row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9701,metropt3_07358310,metropt3_07358310,2020-05-14 09:49:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9701:metropt3_07358310,7c64d698035b275f12c622c53ab8bfe0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.015699999494245276
9702,metropt3_07359070,metropt3_07359070,2020-05-14 10:02:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9702:metropt3_07359070,5444293ff16e28eabd4dc9ed95b14515,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0025000008463393897,0.015700003132224083
9703,metropt3_07359830,metropt3_07359830,2020-05-14 10:14:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9703:metropt3_07359830,3f19facec13e0119003869fbdab990e2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
9704,metropt3_07360590,metropt3_07360590,2020-05-14 10:27:32,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9704:metropt3_07360590,184b01399139bb4669b7b231bdd78132,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0024999972083605826,0.015599998732795939
9705,metropt3_07361350,metropt3_07361350,2020-05-14 10:40:05,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9705:metropt3_07361350,421dbc96e74f704718bc50779742eb1d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0025000008463393897,0.015400000847876072
9706,metropt3_07362110,metropt3_07362110,2020-05-14 10:52:39,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9706:metropt3_07362110,393daee83ce49085a6ba468e4375d51e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07362110"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.009300001693191007,0.0025999979698099196,0.019099999917671084
9707,metropt3_07362870,metropt3_07362870,2020-05-14 11:05:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,1,1,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9707:metropt3_07362870,bb392393f0a1ea109cb16102ece27c1d,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07362870"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.00839999847812578,0.0026999987312592566,0.021899999410379678
9708,metropt3_07363620,metropt3_07363620,2020-05-14 11:17:37,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9708:metropt3_07363620,375a9832ad9ceb3a66179347c320a83d,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016599999071331695
9709,metropt3_07364380,metropt3_07364380,2020-05-14 11:30:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9709:metropt3_07364380,2cf4875dc498c777b373f7fb4fe38518,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015800000255694613
9710,metropt3_07365140,metropt3_07365140,2020-05-14 11:42:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9710:metropt3_07365140,17e91fb3851de078f2e9c41780d78e25,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
9711,metropt3_07365900,metropt3_07365900,2020-05-14 11:55:17,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9711:metropt3_07365900,14c2681e5120f273a32c318c4b8daeeb,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015599998732795939
9712,metropt3_07366660,metropt3_07366660,2020-05-14 12:07:50,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9712:metropt3_07366660,32e7043a29553a37b4672e0ec7759899,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
9713,metropt3_07367420,metropt3_07367420,2020-05-14 12:20:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9713:metropt3_07367420,5b2fdb73807b11e4d20f1784010edf4c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033000032999552786,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015599998732795939
9714,metropt3_07368170,metropt3_07368170,2020-05-14 12:32:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9714:metropt3_07368170,b1751635f36ef3bb8075fa96bbac5359,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015599998732795939
9715,metropt3_07368930,metropt3_07368930,2020-05-14 12:45:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9715:metropt3_07368930,791a5361eea0162004e0acf24aaa3de1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.008800001523923129,9.999712347052991e-05,0.0030999981390777975,0.0026000016077887267,0.021899999410379678
9716,metropt3_07369690,metropt3_07369690,2020-05-14 12:57:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9716:metropt3_07369690,dec15645363f7a96d2af88650b0c20eb,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,9.999712347052991e-05,0.0030000010156072676,0.0024999972083605826,0.01590000101714395
9717,metropt3_07370450,metropt3_07370450,2020-05-14 13:10:26,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9717:metropt3_07370450,f0ab02137689ee725842aad709a86a5f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07370450"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,9.999712347052991e-05,0.009199997293762863,0.0027000023692380637,0.018999999156221747
9718,metropt3_07371210,metropt3_07371210,2020-05-14 13:22:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9718:metropt3_07371210,536f84d9f7b28e6d5132f164c492d53b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0029999973776284605,0.0026000016077887267,0.01669999983278103
9719,metropt3_07371970,metropt3_07371970,2020-05-14 13:35:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9719:metropt3_07371970,add3a9b99b07bbe0107361f309b7fa96,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0030000010156072676,0.0024999972083605826,0.015599998732795939
9720,metropt3_07372730,metropt3_07372730,2020-05-14 13:48:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9720:metropt3_07372730,83a420a42d9e2d35948854b345bb8f65,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015600002370774746
9721,metropt3_07373480,metropt3_07373480,2020-05-14 14:00:30,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9721:metropt3_07373480,b7e869ba9acf12810b2e2b52c679157e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029999973776284605,0.0025000008463393897,0.015300000086426735
9722,metropt3_07374240,metropt3_07374240,2020-05-14 14:13:03,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9722:metropt3_07374240,309d75ffa7b7c478265a5d60f431b408,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.015499997971346602
9723,metropt3_07375000,metropt3_07375000,2020-05-14 14:25:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9723:metropt3_07375000,3b6bcf28d23571cf91ab7431a80e6ee8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0031000017770566046,0.0024999972083605826,0.015499997971346602
9724,metropt3_07375760,metropt3_07375760,2020-05-14 14:38:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9724:metropt3_07375760,c4a2403ae17bb85b04d56fe9ce829833,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,9.999712347052991e-05,0.0029000002541579306,0.0026000016077887267,0.016099998902063817
9725,metropt3_07376520,metropt3_07376520,2020-05-14 14:50:43,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9725:metropt3_07376520,3da34778e9ac02c1d9cbe075d06d02a2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07376520"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.004999998054699972,0.000200001522898674,0.008900002285372466,0.0026000016077887267,0.02010000025620684
9726,metropt3_07377280,metropt3_07377280,2020-05-14 15:03:16,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9726:metropt3_07377280,756243b926643609edfd5fcc27993e47,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0035999983083456755,0.000100000761449337,0.0030000010156072676,0.0024999972083605826,0.01680000059423037
9727,metropt3_07378040,metropt3_07378040,2020-05-14 15:15:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9727:metropt3_07378040,40b7c8721d8f8116875dc3aa84a356a3,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.01630000042496249
9728,metropt3_07378790,metropt3_07378790,2020-05-14 15:28:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9728:metropt3_07378790,551b9d1c6c13019987c7a5743362a5a6,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025999979698099196,0.015599998732795939
9729,metropt3_07379550,metropt3_07379550,2020-05-14 15:40:46,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9729:metropt3_07379550,7d0e8b1b84b468b6bae01c6c51f2c5da,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015500001609325409
9730,metropt3_07380310,metropt3_07380310,2020-05-14 15:53:19,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9730:metropt3_07380310,756361c6cb121558273a7ce584b36e8c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015500001609325409
9731,metropt3_07381070,metropt3_07381070,2020-05-14 16:05:52,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9731:metropt3_07381070,a81d9c67aaac8a44ffce9d3894223cb8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
9732,metropt3_07381830,metropt3_07381830,2020-05-14 16:18:26,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9732:metropt3_07381830,2a54900b081f44450268d6c89ee5269b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07381830"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.008799997885944322,0.0027999994927085936,0.018399998225504532
9733,metropt3_07382590,metropt3_07382590,2020-05-14 16:30:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9733:metropt3_07382590,0a444bbab026761feebbc5d4bd4a1681,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.016099998902063817
9734,metropt3_07383350,metropt3_07383350,2020-05-14 16:43:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9734:metropt3_07383350,ec0a7d885776bf5f68b178b183446b2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.005399997462518513,0.000100000761449337,0.0030000010156072676,0.0025000008463393897,0.017800000932766125
9735,metropt3_07384100,metropt3_07384100,2020-05-14 16:55:57,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9735:metropt3_07384100,518efce7a052d9b3b2fb5e6c51e482c8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015300000086426735
9736,metropt3_07384860,metropt3_07384860,2020-05-14 17:08:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,1,1,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9736:metropt3_07384860,1f4925711349c7bab3ecc0920281785d,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07384860"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0035000011848751456,0.000200001522898674,0.008500002877553925,0.0028000031306874007,0.0213999992411118
9737,metropt3_07385620,metropt3_07385620,2020-05-14 17:21:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9737:metropt3_07385620,e5e16851b406f9741b4778ca360157dd,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.0029999973776284605,0.0026000016077887267,0.016600002709310502
9738,metropt3_07386380,metropt3_07386380,2020-05-14 17:33:37,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9738:metropt3_07386380,22b1c389c03a4e4cdefca924d69448fe,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029999973776284605,0.0024000000848900527,0.015699999494245276
9739,metropt3_07387140,metropt3_07387140,2020-05-14 17:46:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9739:metropt3_07387140,04891e95765daaca4c10d9643928859e,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
9740,metropt3_07387900,metropt3_07387900,2020-05-14 17:58:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9740:metropt3_07387900,2b8414b4c7bd927f08cb4ba2d0b07836,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015500001609325409
9741,metropt3_07388650,metropt3_07388650,2020-05-14 18:11:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9741:metropt3_07388650,f032c656b921bb2f03d865feb140d52a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
9742,metropt3_07389410,metropt3_07389410,2020-05-14 18:23:41,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9742:metropt3_07389410,ac238e09eba8875504a273a48ce33916,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.016000001778593287
9743,metropt3_07390170,metropt3_07390170,2020-05-14 18:36:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9743:metropt3_07390170,15377008d0dcaf9c5570708c551f7116,0,0,0,clean,0,not_invoked,,0,0,0.001400003384333104,0.0032999996619764715,0.000200001522898674,0.0028999966161791235,0.0025000008463393897,0.015800000255694613
9744,metropt3_07390930,metropt3_07390930,2020-05-14 18:48:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9744:metropt3_07390930,c55b8af0ad88462715193345f5826577,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.015699999494245276
9745,metropt3_07391690,metropt3_07391690,2020-05-14 19:01:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9745:metropt3_07391690,d498cefed9e59d472f5027d47fbea0e3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015500001609325409
9746,metropt3_07392450,metropt3_07392450,2020-05-14 19:13:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9746:metropt3_07392450,abfa45931c6aa1b4a7a15bda8b516e24,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015499997971346602
9747,metropt3_07393210,metropt3_07393210,2020-05-14 19:26:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9747:metropt3_07393210,6d0aab6a252b2e32fe2720bd92e2675d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0025000008463393897,0.015399997209897265
9748,metropt3_07393960,metropt3_07393960,2020-05-14 19:38:52,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9748:metropt3_07393960,1b6d3ded71d6a5ca7cae42c0cdf0100f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015499997971346602
9749,metropt3_07394720,metropt3_07394720,2020-05-14 19:51:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9749:metropt3_07394720,91fd1d422388f19a20b0f5c374336e71,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
9750,metropt3_07395480,metropt3_07395480,2020-05-14 22:53:37,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9750:metropt3_07395480,cc2dcad07007c5a45be47b148cf1a5ce,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07395480"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.008700000762473792,0.0027000023692380637,0.01849999898695387
9751,metropt3_07396240,metropt3_07396240,2020-05-14 23:06:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-fb7c9047cdb944fc92432a77be4547af,9751:metropt3_07396240,be684a7a84bb41db426feb0e3e06b772,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.016600002709310502
