row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
11470,metropt3_08700120,metropt3_08700120,2020-06-02 22:41:42,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11470:metropt3_08700120,8df15053f3f3f1d4e692d73e8554066e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08700120"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029000002541579306,0.000200001522898674,0.007499998901039362,0.0025000008463393897,0.016099998902063817
11471,metropt3_08700880,metropt3_08700880,2020-06-02 22:54:15,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11471:metropt3_08700880,26bf62456b3ef550af32522220eebabe,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033000032999552786,0.00019999788491986692,0.0027000023692380637,0.0025999979698099196,0.01460000203223899
11472,metropt3_08701640,metropt3_08701640,2020-06-02 23:06:48,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11472:metropt3_08701640,d6e505f2907eb3db3b34186f289b41c4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.013600001693703234
11473,metropt3_08702400,metropt3_08702400,2020-06-02 23:19:22,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11473:metropt3_08702400,90deaa29b3ee53d7d9715adee67218d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08702400"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0026999987312592566,0.000200001522898674,0.007399998139590025,0.0026000016077887267,0.01599999814061448
11474,metropt3_08703160,metropt3_08703160,2020-06-02 23:31:55,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11474:metropt3_08703160,714b9abe42df80d0e2757a30827b4381,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08703160"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.007300001016119495,0.0024999972083605826,0.016400001186411828
11475,metropt3_08703910,metropt3_08703910,2020-06-02 23:44:19,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11475:metropt3_08703910,42f4b98832984efa19a5e9fa868bbfff,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08703910"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.007200000254670158,0.0024999972083605826,0.01630000042496249
11476,metropt3_08704670,metropt3_08704670,2020-06-02 23:56:52,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11476:metropt3_08704670,18f62b5aebdf28bb60aa24073546c435,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08704670"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.007300001016119495,0.0024000000848900527,0.016500001947861165
11477,metropt3_08705430,metropt3_08705430,2020-06-03 00:09:25,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11477:metropt3_08705430,d562b626be19db89e40e31282a27a2f6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08705430"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0031999989005271345,0.000200001522898674,0.007300001016119495,0.0024000000848900527,0.016400001186411828
11478,metropt3_08706190,metropt3_08706190,2020-06-03 00:21:58,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11478:metropt3_08706190,86b82c58b4efa3aa4d8348c7fea810a9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08706190"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.007599999662488699,0.0024000000848900527,0.01669999983278103
11479,metropt3_08706950,metropt3_08706950,2020-06-03 00:34:32,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11479:metropt3_08706950,31f82d8926c528a878958f62519265ed,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014599998394260183
11480,metropt3_08707710,metropt3_08707710,2020-06-03 00:47:05,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11480:metropt3_08707710,b4b3ccb68abbb8cdd98410ab848fe666,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08707710"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.007299997378140688,0.0025000008463393897,0.016100002540042624
11481,metropt3_08708460,metropt3_08708460,2020-06-03 00:59:28,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11481:metropt3_08708460,d8b004dccb8337e6f76b40042ba4ac39,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0031999989005271345,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.014299999747890979
11482,metropt3_08709220,metropt3_08709220,2020-06-03 01:12:02,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11482:metropt3_08709220,91e47365d64c1129437215fc8215764f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08709220"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.007200000254670158,0.0024000000848900527,0.01590000101714395
11483,metropt3_08709980,metropt3_08709980,2020-06-03 01:24:35,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11483:metropt3_08709980,0b6a2038c58e0de8d7b6f861b84863f2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08709980"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0031000017770566046,0.00019999788491986692,0.007099999493220821,0.0026999987312592566,0.016599999071331695
11484,metropt3_08710740,metropt3_08710740,2020-06-03 01:37:09,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11484:metropt3_08710740,9511ee76ffb6cbb87a22e95c9b0da03c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08710740"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.007300001016119495,0.0025000008463393897,0.016499998309882358
11485,metropt3_08711500,metropt3_08711500,2020-06-03 01:49:43,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11485:metropt3_08711500,27d10046ee5c9dddc958c755512d5047,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08711500"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.007200000254670158,0.0025000008463393897,0.016299996786983684
11486,metropt3_08712260,metropt3_08712260,2020-06-03 02:02:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11486:metropt3_08712260,edca926d15295757932fa34e673c63e2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08712260"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.007200000254670158,0.0024999972083605826,0.016499998309882358
11487,metropt3_08713020,metropt3_08713020,2020-06-03 02:14:49,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11487:metropt3_08713020,4957c9fee473d05467c04bd4b25024a4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08713020"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.007599999662488699,0.0025000008463393897,0.017000002117129043
11488,metropt3_08713770,metropt3_08713770,2020-06-03 02:27:13,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11488:metropt3_08713770,7a36d0620898fc88c1238e826e5ef06f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0026000016077887267,0.014999997802078724
11489,metropt3_08714530,metropt3_08714530,2020-06-03 02:39:46,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11489:metropt3_08714530,05cc7f22b6c9e22468b8cec382f37ceb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08714530"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007400001777568832,0.0024000000848900527,0.01599999814061448
11490,metropt3_08715290,metropt3_08715290,2020-06-03 02:52:19,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11490:metropt3_08715290,d4a7f12b404306e3cce8073a6a28a0dd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014700002793688327
11491,metropt3_08716050,metropt3_08716050,2020-06-03 03:04:52,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11491:metropt3_08716050,af427919c06887c60bda17be93da8054,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08716050"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0029000002541579306,0.000200001522898674,0.007300001016119495,0.0024000000848900527,0.016099998902063817
11492,metropt3_08716810,metropt3_08716810,2020-06-03 03:17:26,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11492:metropt3_08716810,095c17005b6e5c8f5c8d56d6e7832790,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0027000023692380637,0.0025000008463393897,0.014500001270789653
11493,metropt3_08717570,metropt3_08717570,2020-06-03 03:29:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11493:metropt3_08717570,8054a920def2772752e0305ea2bc1aef,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08717570"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,9.999712347052991e-05,0.007400001777568832,0.0024000000848900527,0.01590000101714395
11494,metropt3_08718330,metropt3_08718330,2020-06-03 03:42:32,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11494:metropt3_08718330,7110ff83cdbef6e5e6e12b56ba6c9a17,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08718330"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0031999989005271345,0.000200001522898674,0.007300001016119495,0.0025000008463393897,0.016499998309882358
11495,metropt3_08719080,metropt3_08719080,2020-06-03 03:54:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11495:metropt3_08719080,95ef6507589035dc2a7b8a278989c973,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014499997632810846
11496,metropt3_08719840,metropt3_08719840,2020-06-03 04:07:29,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11496:metropt3_08719840,87c43bb470252087eaf80d06486e7368,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08719840"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0029000002541579306,0.00019999788491986692,0.007499998901039362,0.0024000000848900527,0.016099998902063817
11497,metropt3_08720600,metropt3_08720600,2020-06-03 04:20:03,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11497:metropt3_08720600,ba35411f60b156c9b82109cc5dbe89ca,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0027000023692380637,0.0025000008463393897,0.014400000509340316
11498,metropt3_08721360,metropt3_08721360,2020-06-03 04:32:37,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11498:metropt3_08721360,b7ba513c500079d45d117621eaa37bbb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08721360"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007299997378140688,0.0025000008463393897,0.016199999663513154
11499,metropt3_08722120,metropt3_08722120,2020-06-03 04:45:10,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11499:metropt3_08722120,1c71dd3c7f2512fa71a5a8ca6027aa1d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08722120"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031999989005271345,0.000100000761449337,0.007500002539018169,0.0025000008463393897,0.01669999983278103
11500,metropt3_08722880,metropt3_08722880,2020-06-03 04:57:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11500:metropt3_08722880,79c9239460e1d90ef3f5825bb357bc50,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014500001270789653
11501,metropt3_08723630,metropt3_08723630,2020-06-03 05:10:06,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11501:metropt3_08723630,e83377832e236f67bb510dc96a5f5fc1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.013799999578623101
11502,metropt3_08724390,metropt3_08724390,2020-06-03 05:22:40,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11502:metropt3_08724390,bd4a54188099bf8e9377569a9e38a857,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08724390"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007400001777568832,0.0025000008463393897,0.016099998902063817
11503,metropt3_08725150,metropt3_08725150,2020-06-03 05:35:13,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11503:metropt3_08725150,5103a10325017a9e5c8b199fd091132a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.014099998224992305
11504,metropt3_08725910,metropt3_08725910,2020-06-03 05:47:47,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11504:metropt3_08725910,949f8cb940155e52358dd2a1cd902e83,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.013899996702093631
11505,metropt3_08726670,metropt3_08726670,2020-06-03 06:00:20,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11505:metropt3_08726670,9136f562454506aaba9e647a472486cc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08726670"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0027999994927085936,0.000200001522898674,0.007400001777568832,0.0025000008463393897,0.01599999814061448
11506,metropt3_08727430,metropt3_08727430,2020-06-03 06:12:54,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11506:metropt3_08727430,953f92e385d16b5297b7555d1453f6f0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08727430"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.007500002539018169,0.0023000029614195228,0.01630000042496249
11507,metropt3_08728190,metropt3_08728190,2020-06-03 06:25:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11507:metropt3_08728190,75446aca785e5f0bfd772c9147cae5aa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08728190"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0030999981390777975,0.000200001522898674,0.007400001777568832,0.0024999972083605826,0.016400001186411828
11508,metropt3_08728940,metropt3_08728940,2020-06-03 06:37:50,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11508:metropt3_08728940,4759ff32ca7fc6784cd426beb05612f5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08728940"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.007300001016119495,0.0025000008463393897,0.016500001947861165
11509,metropt3_08729700,metropt3_08729700,2020-06-03 06:50:23,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11509:metropt3_08729700,7bf938f0800dadf6f69ccc79757e0963,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014500001270789653
11510,metropt3_08730460,metropt3_08730460,2020-06-03 07:02:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11510:metropt3_08730460,6bd3f06d884db525452a74e0f9838267,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.013799999578623101
11511,metropt3_08731220,metropt3_08731220,2020-06-03 07:15:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11511:metropt3_08731220,509cf87dec76a493e3b1a5b2eb1f1bb1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08731220"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0027999994927085936,0.000200001522898674,0.007500002539018169,0.0025000008463393897,0.016099998902063817
11512,metropt3_08731980,metropt3_08731980,2020-06-03 07:28:04,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11512:metropt3_08731980,b096c931129085fb94aac4f9e49fbceb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08731980"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.007400001777568832,0.0024000000848900527,0.01669999983278103
11513,metropt3_08732740,metropt3_08732740,2020-06-03 07:40:37,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11513:metropt3_08732740,3f2f3870e5edd14aa7adeb45ab9d2f93,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.01460000203223899
11514,metropt3_08733500,metropt3_08733500,2020-06-03 07:53:10,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11514:metropt3_08733500,08cea0a680672c6e273d50a7d57a8c29,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.013699998817173764
11515,metropt3_08734250,metropt3_08734250,2020-06-03 08:05:33,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11515:metropt3_08734250,ee796a3bf850571dae9b9fb2e0398287,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08734250"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.0027999994927085936,0.000200001522898674,0.007500002539018169,0.0024000000848900527,0.01639999754843302
11516,metropt3_08735010,metropt3_08735010,2020-06-03 08:18:07,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-eccdd08bcf8c4979a3886e64276fbfdf,11516:metropt3_08735010,470a6a2223381cb1221e7330479e2895,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014500001270789653
