row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10381,metropt3_07874100,metropt3_07874100,2020-05-21 18:04:38,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10381:metropt3_07874100,a5e3f1431eac2ce0d91f4190789e434b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07874100"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.008600000001024455,0.0024999972083605826,0.018200000340584666
10382,metropt3_07874860,metropt3_07874860,2020-05-21 18:17:12,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10382:metropt3_07874860,cd949a634485067afe855482233c14e1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07874860"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036000019463244826,0.000100000761449337,0.008799997885944322,0.0027000023692380637,0.01849999898695387
10383,metropt3_07875620,metropt3_07875620,2020-05-21 18:29:45,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10383:metropt3_07875620,3a607f0d0ecae7b066351476c3a40dc9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.016599999071331695
10384,metropt3_07876380,metropt3_07876380,2020-05-21 18:42:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10384:metropt3_07876380,d436b9d1e5bfae4427f0a115214b492c,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0035000011848751456,0.00019999788491986692,0.0027999994927085936,0.0026999987312592566,0.016199999663513154
10385,metropt3_07877140,metropt3_07877140,2020-05-21 18:54:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10385:metropt3_07877140,89fac5696a25d5b22bee11f76045392c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
10386,metropt3_07877890,metropt3_07877890,2020-05-21 19:07:14,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10386:metropt3_07877890,9a4cda5db180b1f6a0a97177ba48caea,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0025999979698099196,0.015699999494245276
10387,metropt3_07878650,metropt3_07878650,2020-05-21 19:19:50,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10387:metropt3_07878650,8e7e12cd6eca7e1ee3b33cc6edf5a6f2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0027999994927085936,0.0024999972083605826,0.015400000847876072
10388,metropt3_07879410,metropt3_07879410,2020-05-21 19:40:08,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10388:metropt3_07879410,c1865de3408e0e6361f124405abeee92,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07879410"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.008600000001024455,0.0025999979698099196,0.018200000340584666
10389,metropt3_07880170,metropt3_07880170,2020-05-21 19:52:41,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10389:metropt3_07880170,053546d0782e3af42e833396777033d3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07880170"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.008499999239575118,0.0025999979698099196,0.01809999957913533
10390,metropt3_07880930,metropt3_07880930,2020-05-21 20:05:14,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10390:metropt3_07880930,6bb926675265abcd7093cee4a13a23bb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.0029000002541579306,0.0025999979698099196,0.01630000042496249
10391,metropt3_07881690,metropt3_07881690,2020-05-21 20:17:47,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10391:metropt3_07881690,4b1a7e2a5dc5a4e2b42f057bdd133635,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.01590000101714395
10392,metropt3_07882450,metropt3_07882450,2020-05-21 20:30:21,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10392:metropt3_07882450,641bbd1d5fb7db9ea0b2140087381a3c,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.015499997971346602
10393,metropt3_07883200,metropt3_07883200,2020-05-21 20:42:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10393:metropt3_07883200,e9f8d7a487ab4827ef02f97674e6c63b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0024999972083605826,0.015800000255694613
10394,metropt3_07883960,metropt3_07883960,2020-05-21 20:55:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10394:metropt3_07883960,b4200a5c30c8f9b7e2e02d27a68a974a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.015500001609325409
10395,metropt3_07884720,metropt3_07884720,2020-05-21 21:07:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10395:metropt3_07884720,ed4cb60526571654b5cf9011eb892e77,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000200001522898674,0.0028999966161791235,0.0026000016077887267,0.015500001609325409
10396,metropt3_07885480,metropt3_07885480,2020-05-21 21:20:25,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10396:metropt3_07885480,1beff56a523c343b135f350593a31246,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07885480"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.008800001523923129,0.0026000016077887267,0.01809999957913533
10397,metropt3_07886240,metropt3_07886240,2020-05-21 21:32:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10397:metropt3_07886240,bc5f38b428d30f4b4e9ac45b940ffab6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.016199999663513154
10398,metropt3_07887000,metropt3_07887000,2020-05-21 21:45:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10398:metropt3_07887000,9e27db4a19fde05fc1dc423f905ef28b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035000011848751456,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.015699999494245276
10399,metropt3_07887760,metropt3_07887760,2020-05-21 21:58:05,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10399:metropt3_07887760,138ec0e31d2daf7d3c2795e3420d9ea1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.015300000086426735
10400,metropt3_07888510,metropt3_07888510,2020-05-21 22:10:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10400:metropt3_07888510,b5a298e80fa19b8bda24a25d6c3f97b5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015400000847876072
10401,metropt3_07889270,metropt3_07889270,2020-05-21 22:23:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10401:metropt3_07889270,38f4283fb997cd09bd2e326cf07519e6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.006500002200482413,0.019400002202019095
10402,metropt3_07890030,metropt3_07890030,2020-05-21 22:35:35,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10402:metropt3_07890030,a6ea97960ac56789c4d5b4d22ca17de0,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036999990697950125,9.999712347052991e-05,0.0029000002541579306,0.0027000023692380637,0.01680000059423037
10403,metropt3_07890790,metropt3_07890790,2020-05-21 22:48:09,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10403:metropt3_07890790,56e2a1d214fa873807406ff39e65d63d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07890790"", ""safety"": ""ok""}",0,0,0.001400003384333104,0.0035000011848751456,0.00019999788491986692,0.008899998647393659,0.0026000016077887267,0.01889999839477241
10404,metropt3_07891550,metropt3_07891550,2020-05-21 23:00:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10404:metropt3_07891550,3b8c42607b942578ac9830662670d693,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.016500001947861165
10405,metropt3_07892310,metropt3_07892310,2020-05-21 23:13:16,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10405:metropt3_07892310,c2bc09d8a620f6deaa29aa5c0098fb81,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0027999994927085936,0.0024999972083605826,0.015599998732795939
10406,metropt3_07893060,metropt3_07893060,2020-05-21 23:25:39,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10406:metropt3_07893060,728e2fb6be0af41cda5189e307db1e9f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.015699999494245276
10407,metropt3_07893820,metropt3_07893820,2020-05-21 23:38:12,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10407:metropt3_07893820,032df015486236226fbeac7d4f5cfa70,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.0027999994927085936,0.0025000008463393897,0.015400000847876072
10408,metropt3_07894580,metropt3_07894580,2020-05-21 23:50:45,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10408:metropt3_07894580,2ba53b98279636fae2c9298d6bfb95a2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07894580"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0034000004234258085,0.000100000761449337,0.008700000762473792,0.0025999979698099196,0.018399998225504532
10409,metropt3_07895340,metropt3_07895340,2020-05-22 00:03:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10409:metropt3_07895340,686611a837c66326a03b0f98dfa342b4,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034999975468963385,0.000200001522898674,0.0028999966161791235,0.0025000008463393897,0.01630000042496249
10410,metropt3_07896100,metropt3_07896100,2020-05-22 00:15:52,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10410:metropt3_07896100,abfa9fd5ddf50fab6170e7bedf4476b4,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0025999979698099196,0.015599998732795939
10411,metropt3_07896860,metropt3_07896860,2020-05-22 00:28:25,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10411:metropt3_07896860,213e4be6120b9134fab1357b16060237,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015600002370774746
10412,metropt3_07897620,metropt3_07897620,2020-05-22 00:40:59,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10412:metropt3_07897620,880f4988f4f621514e20733fd6c817c5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016099998902063817
10413,metropt3_07898370,metropt3_07898370,2020-05-22 00:53:22,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10413:metropt3_07898370,3a0a5d87e27046a6223b8bcd0565d079,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0025999979698099196,0.015800000255694613
10414,metropt3_07899130,metropt3_07899130,2020-05-22 01:05:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10414:metropt3_07899130,076675a60ae2bca38b840ff7dc9c4b4f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
10415,metropt3_07899890,metropt3_07899890,2020-05-22 01:18:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10415:metropt3_07899890,5b1273e026761847f9c8ac9285cb5907,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015500001609325409
10416,metropt3_07900650,metropt3_07900650,2020-05-22 01:31:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10416:metropt3_07900650,340d53a9367ca01b0a9c895f1ed8d45f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.000100000761449337,0.0027999994927085936,0.0026999987312592566,0.015599998732795939
10417,metropt3_07901410,metropt3_07901410,2020-05-22 01:43:35,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10417:metropt3_07901410,561bc9f0441ae8a43aae5637bb01aa9e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033000032999552786,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.015300000086426735
10418,metropt3_07902170,metropt3_07902170,2020-05-22 01:56:08,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10418:metropt3_07902170,8dcb7c402e1f7a6b406226b6efb34fdf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,9.999712347052991e-05,0.0027999994927085936,0.0025999979698099196,0.015400000847876072
10419,metropt3_07902930,metropt3_07902930,2020-05-22 02:08:42,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10419:metropt3_07902930,3b57a9dda4f429d6c4b8e6bc1b2de454,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07902930"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.008999999408842996,0.0025999979698099196,0.018200000340584666
10420,metropt3_07903680,metropt3_07903680,2020-05-22 02:21:06,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10420:metropt3_07903680,1192bca7d13eb513dbad48b6bea8215b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016400001186411828
10421,metropt3_07904440,metropt3_07904440,2020-05-22 02:33:39,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10421:metropt3_07904440,3d44c06096c9065bc4c47ec024e4d179,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015800000255694613
10422,metropt3_07905200,metropt3_07905200,2020-05-22 02:46:12,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10422:metropt3_07905200,57b06ab44a044432c2967d30eff1720d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.015499997971346602
10423,metropt3_07905960,metropt3_07905960,2020-05-22 02:58:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10423:metropt3_07905960,0eb0a3d63304429beb963af5f369bdd3,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.015700003132224083
10424,metropt3_07906720,metropt3_07906720,2020-05-22 03:11:19,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10424:metropt3_07906720,723a87aad0e2e14d7f000eb9d69879a7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07906720"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.008600000001024455,0.0027000023692380637,0.018299997464055195
10425,metropt3_07907480,metropt3_07907480,2020-05-22 03:23:52,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10425:metropt3_07907480,b327a23c38777280918fdc0f8c539e2f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.01669999983278103
10426,metropt3_07908240,metropt3_07908240,2020-05-22 03:36:26,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10426:metropt3_07908240,007e7baac029512f1b27f3688cb56d94,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015600002370774746
10427,metropt3_07908990,metropt3_07908990,2020-05-22 03:48:49,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10427:metropt3_07908990,e093b8d1e56e1b7f425af794dd05ca1d,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0024000000848900527,0.015399997209897265
10428,metropt3_07909750,metropt3_07909750,2020-05-22 04:01:22,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10428:metropt3_07909750,884370f43d5dd68a0c2313b58727ef06,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,9.999712347052991e-05,0.0029000002541579306,0.0025999979698099196,0.015599998732795939
10429,metropt3_07910510,metropt3_07910510,2020-05-22 04:13:55,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-c65ee9b39946ee4ab0bf061d,rbpg-exec-b8082c6871bc42c0ae908c61c4dc25a8,10429:metropt3_07910510,afc41183e5c2ffe0f7abe1391d401f71,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07910510"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.008600000001024455,0.0025000008463393897,0.017800000932766125
