row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
8273,metropt3_06275160,metropt3_06275160,2020-04-28 07:05:27,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8273:metropt3_06275160,76f839f115fb0827c249e063b94bb34a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.014100001862971112
8274,metropt3_06275920,metropt3_06275920,2020-04-28 07:18:00,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8274:metropt3_06275920,93b4b8e87166c0994b9f055cbe8681d2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06275920"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0028999966161791235,0.00019999788491986692,0.007399998139590025,0.0025000008463393897,0.016000001778593287
8275,metropt3_06276680,metropt3_06276680,2020-04-28 07:30:33,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8275:metropt3_06276680,227bb131e559bdfe4991137c43cfd9ba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06276680"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.007300001016119495,0.0024000000848900527,0.01620000330149196
8276,metropt3_06277440,metropt3_06277440,2020-04-28 07:43:07,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8276:metropt3_06277440,57250b584441a38c30475d378688c0d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06277440"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.007200000254670158,0.0024999972083605826,0.016400001186411828
8277,metropt3_06278190,metropt3_06278190,2020-04-28 07:55:30,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8277:metropt3_06278190,bf6f038f61be200a438cc2b337cd4569,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06278190"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.007000002369750291,0.0025000008463393897,0.01590000101714395
8278,metropt3_06278950,metropt3_06278950,2020-04-28 08:08:03,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8278:metropt3_06278950,63b4554cb1bef01388fcbd50d84407b0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0026000016077887267,0.0024999972083605826,0.014400000509340316
8279,metropt3_06279710,metropt3_06279710,2020-04-28 08:20:37,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8279:metropt3_06279710,9a9c0516d45d0817fac215bd533d84e9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.013699998817173764
8280,metropt3_06280470,metropt3_06280470,2020-04-28 08:33:11,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8280:metropt3_06280470,77717de3d3f65f59812d2607c248d4a5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0024999972083605826,0.0024000000848900527,0.013500000932253897
8281,metropt3_06281230,metropt3_06281230,2020-04-28 08:45:44,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8281:metropt3_06281230,a7a0fe8b1d58a89779d47d843f418317,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06281230"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0027000023692380637,0.000100000761449337,0.007300001016119495,0.0024000000848900527,0.015699999494245276
8282,metropt3_06281990,metropt3_06281990,2020-04-28 08:58:17,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8282:metropt3_06281990,ba762bf8af88e7836177887d6e0bd92e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.01420000262442045
8283,metropt3_06282750,metropt3_06282750,2020-04-28 09:10:50,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8283:metropt3_06282750,21337baca15e64e43398946c0920a112,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06282750"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0027000023692380637,0.000100000761449337,0.007299997378140688,0.0024000000848900527,0.015699999494245276
8284,metropt3_06283500,metropt3_06283500,2020-04-28 09:23:14,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8284:metropt3_06283500,6fe2a7135f642abc188521fca87bd9bf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.014099998224992305
8285,metropt3_06284260,metropt3_06284260,2020-04-28 09:35:47,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8285:metropt3_06284260,85b99042019d6ba29ae69a2123491db1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06284260"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0026999987312592566,0.000100000761449337,0.007099999493220821,0.0024000000848900527,0.015399997209897265
8286,metropt3_06285020,metropt3_06285020,2020-04-28 09:48:20,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8286:metropt3_06285020,67f989a55b2cb1a6d0cb3aa1cb8f70ec,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.0026999987312592566,0.005800000508315861,0.017600003047846258
8287,metropt3_06285780,metropt3_06285780,2020-04-28 10:00:54,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8287:metropt3_06285780,0dad30c2c2ee0b76973d4df89077c7ab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.014100001862971112
8288,metropt3_06286540,metropt3_06286540,2020-04-28 10:13:27,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8288:metropt3_06286540,d8fb6f4cbba081cb20d074a9cc177945,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06286540"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029000002541579306,0.00019999788491986692,0.007599999662488699,0.0024000000848900527,0.016000001778593287
8289,metropt3_06287300,metropt3_06287300,2020-04-28 10:26:01,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8289:metropt3_06287300,1dfdee0ea51527c3d313b2d8c951e186,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.014099998224992305
8290,metropt3_06288050,metropt3_06288050,2020-04-28 10:38:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8290:metropt3_06288050,fa21d1eae4d772b84d54a66201b0e483,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0025000008463393897,0.0022999993234407157,0.013200002285884693
8291,metropt3_06288810,metropt3_06288810,2020-04-28 10:50:58,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8291:metropt3_06288810,f53162e0cc22c2d5552965aa0f664cd3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06288810"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0027999994927085936,0.000100000761449337,0.007200000254670158,0.0025000008463393897,0.015599998732795939
8292,metropt3_06289570,metropt3_06289570,2020-04-28 11:03:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8292:metropt3_06289570,a4b2f7c334d23ab6f5de8b2c684e9177,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.01420000262442045
8293,metropt3_06290330,metropt3_06290330,2020-04-28 11:16:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8293:metropt3_06290330,bb0935ee4b08d4120bbdc3d6f5e14b3b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06290330"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.007099999493220821,0.0024000000848900527,0.015500001609325409
8294,metropt3_06291090,metropt3_06291090,2020-04-28 11:28:38,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8294:metropt3_06291090,5c116df32dbc74dc24297fb7fd5d02c4,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0031999989005271345,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.014199998986441642
8295,metropt3_06291850,metropt3_06291850,2020-04-28 11:41:11,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8295:metropt3_06291850,329d995a298605be7c66f06402285669,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0026999987312592566,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.01330000304733403
8296,metropt3_06292610,metropt3_06292610,2020-04-28 11:53:45,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8296:metropt3_06292610,9625c34e68bde3b1d8d1dad7f54458d7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.013500000932253897
8297,metropt3_06293360,metropt3_06293360,2020-04-28 12:06:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8297:metropt3_06293360,94a06e66979642a879028956ea3fbdff,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027000023692380637,0.000100000761449337,0.0024000000848900527,0.0022999993234407157,0.01300000076298602
8298,metropt3_06294120,metropt3_06294120,2020-04-28 12:18:42,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8298:metropt3_06294120,68ebcb58962feb64cc117888eedde630,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0027999994927085936,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.013200002285884693
8299,metropt3_06294880,metropt3_06294880,2020-04-28 12:31:15,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8299:metropt3_06294880,e3158e70f3e70bd62b5ca61b7e2843d6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027000023692380637,0.00019999788491986692,0.0025000008463393897,0.0023000029614195228,0.013199998647905886
8300,metropt3_06295640,metropt3_06295640,2020-04-28 12:43:49,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8300:metropt3_06295640,cf4409250d8568c813bc028e0c0c9f64,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0029000002541579306,0.000100000761449337,0.0025000008463393897,0.0022999993234407157,0.013199998647905886
8301,metropt3_06296400,metropt3_06296400,2020-04-28 12:56:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8301:metropt3_06296400,83814b993d6272cdc8d8fcb69b7a553b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0026999987312592566,0.000200001522898674,0.0024999972083605826,0.0022999993234407157,0.01300000076298602
8302,metropt3_06297160,metropt3_06297160,2020-04-28 13:08:55,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8302:metropt3_06297160,798bbb52b14dbb556d3bd49586e0de9a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0026999987312592566,0.000100000761449337,0.0024999972083605826,0.0024000000848900527,0.01300000076298602
8303,metropt3_06297920,metropt3_06297920,2020-04-28 13:21:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8303:metropt3_06297920,0a85e36069c151ea8ff6b34213802b96,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.01309999788645655
8304,metropt3_06298670,metropt3_06298670,2020-04-28 13:33:52,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8304:metropt3_06298670,82c4362573b4f511964272e824bb59c4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06298670"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.007399998139590025,0.0024000000848900527,0.015800000255694613
8305,metropt3_06299430,metropt3_06299430,2020-04-28 13:46:25,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8305:metropt3_06299430,96c63925133b32832369610f592e6fd9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06299430"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.007599999662488699,0.0024000000848900527,0.016499998309882358
8306,metropt3_06300190,metropt3_06300190,2020-04-28 13:58:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8306:metropt3_06300190,ff0052d941202d6ad9e09eacc413b97f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0033999967854470015,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.014100001862971112
8307,metropt3_06300950,metropt3_06300950,2020-04-28 14:11:33,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8307:metropt3_06300950,ea5b4c215f62be57d5e961d0c8ddf154,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.01340000017080456
8308,metropt3_06301710,metropt3_06301710,2020-04-28 14:24:07,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8308:metropt3_06301710,d93b363e9f667e674adcc0ff77c54c1b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,9.999712347052991e-05,0.0025999979698099196,0.0024000000848900527,0.027400001272326335
8309,metropt3_06302470,metropt3_06302470,2020-04-28 14:36:40,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8309:metropt3_06302470,f9752609d167342d9e2dfe1094e80334,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06302470"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,9.999712347052991e-05,0.007599999662488699,0.0024999972083605826,0.016099998902063817
8310,metropt3_06303220,metropt3_06303220,2020-04-28 14:49:03,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8310:metropt3_06303220,6b0c9421a955f9848e1ad584afd7668c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.01460000203223899
8311,metropt3_06303980,metropt3_06303980,2020-04-28 15:01:37,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8311:metropt3_06303980,b641f3018169f1cf96c0ae828e690655,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.013500000932253897
8312,metropt3_06304740,metropt3_06304740,2020-04-28 15:14:10,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8312:metropt3_06304740,baec0950fb582a08283137e4a08da3b9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06304740"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.007499998901039362,0.0024999972083605826,0.016199999663513154
8313,metropt3_06305500,metropt3_06305500,2020-04-28 15:26:43,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8313:metropt3_06305500,693963e319861c9eb0fd95ab68ca96cb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06305500"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.007500002539018169,0.0026000016077887267,0.016500001947861165
8314,metropt3_06306260,metropt3_06306260,2020-04-28 15:39:17,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8314:metropt3_06306260,728262ee86315b00fc24e3e93737ee66,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06306260"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0034000004234258085,0.000100000761449337,0.007599999662488699,0.0025000008463393897,0.016999998479150236
8315,metropt3_06307020,metropt3_06307020,2020-04-28 15:51:50,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8315:metropt3_06307020,cc6eef0b9abe97cd6853710a29acfe78,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.014599998394260183
8316,metropt3_06307780,metropt3_06307780,2020-04-28 16:04:23,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8316:metropt3_06307780,23665bee173797876b32c7e089fd09fb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06307780"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029999973776284605,0.00019999788491986692,0.007399998139590025,0.0025000008463393897,0.016000001778593287
8317,metropt3_06308530,metropt3_06308530,2020-04-28 16:16:47,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8317:metropt3_06308530,bc8c27a8dc4ff78b7a29fedd684feb4a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06308530"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000100000761449337,0.007300001016119495,0.0024999972083605826,0.016499998309882358
8318,metropt3_06309290,metropt3_06309290,2020-04-28 16:29:20,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8318:metropt3_06309290,129b1eb5d82ace0e3f78336d02dc82a9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06309290"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.007499998901039362,0.0025000008463393897,0.016600002709310502
8319,metropt3_06310050,metropt3_06310050,2020-04-28 16:41:53,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8319:metropt3_06310050,66f3538a8530daaac56994e0d49c1bc4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06310050"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.007400001777568832,0.0024999972083605826,0.016499998309882358
8320,metropt3_06310810,metropt3_06310810,2020-04-28 16:54:26,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8320:metropt3_06310810,0b6c9ab7fe29465d5c7cd045bf1b0819,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06310810"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.007399998139590025,0.0025000008463393897,0.016499998309882358
8321,metropt3_06311570,metropt3_06311570,2020-04-28 17:07:00,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-4d9c555eb3ba405b8e4f2dba505c3bec,8321:metropt3_06311570,9926f2f44ebbc5a4517799a80ab1b436,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014599998394260183
