row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9064,metropt3_06875140,metropt3_06875140,2020-05-07 09:06:00,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9064:metropt3_06875140,0c9fa94ccc16d6437b4a922bc4e1e317,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.010799998563015833
9065,metropt3_06875900,metropt3_06875900,2020-05-07 09:18:33,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9065:metropt3_06875900,c8b7cf030a654d55c59e248a0471b4bc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0022999993234407157,0.010900002962443978
9066,metropt3_06876660,metropt3_06876660,2020-05-07 09:31:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9066:metropt3_06876660,63ec87abe5ae06481380551286f75436,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.02479999966453761
9067,metropt3_06877420,metropt3_06877420,2020-05-07 09:43:40,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9067:metropt3_06877420,884c6d6ede296f1e347ce82caa562c80,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.010799998563015833
9068,metropt3_06878180,metropt3_06878180,2020-05-07 09:56:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9068:metropt3_06878180,f2fcfcddb510bd9df9b02bcc9704a546,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.01080000220099464
9069,metropt3_06878940,metropt3_06878940,2020-05-07 10:08:46,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9069:metropt3_06878940,eeb8e0dd54b12656d854d2de84ae00c5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.01080000220099464
9070,metropt3_06879690,metropt3_06879690,2020-05-07 10:21:10,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9070:metropt3_06879690,cadaab4866d6f9c70b28edece5d8e5fc,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.01089999932446517
9071,metropt3_06880450,metropt3_06880450,2020-05-07 10:33:43,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9071:metropt3_06880450,9f0391405b6cb352120dbd69f20108d8,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0002999986463692039,9.999712347052991e-05,0.0024999972083605826,0.0024000000848900527,0.010799998563015833
9072,metropt3_06881210,metropt3_06881210,2020-05-07 10:46:16,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9072:metropt3_06881210,064d448e04301a0fa218eec9f324ac90,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0023000029614195228,0.01089999932446517
9073,metropt3_06881970,metropt3_06881970,2020-05-07 10:58:49,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9073:metropt3_06881970,93681d08b0e3af47dda3fb46cb2c2621,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.010799998563015833
9074,metropt3_06882730,metropt3_06882730,2020-05-07 11:11:23,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9074:metropt3_06882730,7482411c48b9bdd4bf3f04a60acc365e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0023000029614195228,0.011100000847363845
9075,metropt3_06883490,metropt3_06883490,2020-05-07 11:23:56,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9075:metropt3_06883490,d4e1028243792cdbd8c0225d3165a2c5,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011099997209385037
9076,metropt3_06884240,metropt3_06884240,2020-05-07 11:36:20,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9076:metropt3_06884240,76e26544b94568c722bf23f0b2299557,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
9077,metropt3_06885000,metropt3_06885000,2020-05-07 11:48:54,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9077:metropt3_06885000,47196c33ab051e2931ad91e807ac2ef2,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.01089999932446517
9078,metropt3_06885760,metropt3_06885760,2020-05-07 12:01:27,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9078:metropt3_06885760,c96fc4a56cfe1dbc46065bc0bb26f818,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.010799998563015833
9079,metropt3_06886520,metropt3_06886520,2020-05-07 12:14:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9079:metropt3_06886520,22c88acc21cbff1e7676296a9d37bbc4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.01089999932446517
9080,metropt3_06887280,metropt3_06887280,2020-05-07 12:26:35,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9080:metropt3_06887280,ced48cd7097008d1fd84ec72eb824f81,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
9081,metropt3_06888040,metropt3_06888040,2020-05-07 12:39:08,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9081:metropt3_06888040,44fe03ebc075b8ee2814199633e684c7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0023000029614195228,0.011000000085914508
9082,metropt3_06888800,metropt3_06888800,2020-05-07 12:51:42,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9082:metropt3_06888800,940595587742e37db6eb7861ef449ba8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
9083,metropt3_06889550,metropt3_06889550,2020-05-07 13:04:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9083:metropt3_06889550,6811afa50b949c507a6a766070abc1dd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
9084,metropt3_06890310,metropt3_06890310,2020-05-07 13:16:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9084:metropt3_06890310,97a4999e8ae3347f25b7478a89d305c4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
9085,metropt3_06891070,metropt3_06891070,2020-05-07 13:29:12,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9085:metropt3_06891070,0470add6595446dbb4a0ccc889fb1814,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.033299998904112726,0.0029000002541579306,0.04270000135875307
9086,metropt3_06891830,metropt3_06891830,2020-05-07 13:41:45,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9086:metropt3_06891830,732f8b8ff100045f48286f58a064fa8d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000400003045797348,0.000200001522898674,0.0031000017770566046,0.0026999987312592566,0.01330000304733403
9087,metropt3_06892590,metropt3_06892590,2020-05-07 13:54:18,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9087:metropt3_06892590,c97225c79efaa81481d8c6e0e594daa5,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00039999940781854093,9.999712347052991e-05,0.0030999981390777975,0.0027999994927085936,0.014299999747890979
9088,metropt3_06893350,metropt3_06893350,2020-05-07 14:06:52,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9088:metropt3_06893350,a5814f02e91360e9f821898e68cdfc3f,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.0002999986463692039,0.000100000761449337,0.0030999981390777975,0.0026999987312592566,0.01349999729427509
9089,metropt3_06894110,metropt3_06894110,2020-05-07 14:19:25,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9089:metropt3_06894110,1f75559a0378d19b75cb1fc12e64b1c0,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0005000001692678779,0.000100000761449337,0.0029999973776284605,0.01880000127130188,0.029400001949397847
9090,metropt3_06894860,metropt3_06894860,2020-05-07 14:31:48,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9090:metropt3_06894860,6804ccf2a5b2ada9dbd7dce712fe4e85,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0024999972083605826,0.011699998140102252
9091,metropt3_06895620,metropt3_06895620,2020-05-07 14:44:21,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9091:metropt3_06895620,d88ef64a39c41b8f2fea2c9585e30982,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.022000000171829015,0.03149999974993989
9092,metropt3_06896380,metropt3_06896380,2020-05-07 14:56:55,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9092:metropt3_06896380,193a7b36ec6639c3461cd30c16e6dc8d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.022399999579647556,0.0026999987312592566,0.03139999898849055
9093,metropt3_06897140,metropt3_06897140,2020-05-07 15:09:28,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9093:metropt3_06897140,f5984d440c64fac366dc950e222cd902,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024999972083605826,0.012000000424450263
9094,metropt3_06897900,metropt3_06897900,2020-05-07 15:22:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9094:metropt3_06897900,fe1ce557a1e7a17c0fbec83807c3326a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.01179999890155159
9095,metropt3_06898660,metropt3_06898660,2020-05-07 15:34:34,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9095:metropt3_06898660,31ba8502e8332f5b67360bf22ab71b5b,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0006999980541877449,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011899999663000926
9096,metropt3_06899410,metropt3_06899410,2020-05-07 15:46:58,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9096:metropt3_06899410,891b4f3d922a466af7283108520d102f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.016600002709310502,0.0024000000848900527,0.02550000135670416
9097,metropt3_06900170,metropt3_06900170,2020-05-07 15:59:31,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9097:metropt3_06900170,133275d620e224ba5c2f2d67b0c36c3b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0024999972083605826,0.0024000000848900527,0.011000000085914508
9098,metropt3_06900930,metropt3_06900930,2020-05-07 16:12:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9098:metropt3_06900930,94340d39c936ed47166b14f75d23b761,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.01089999932446517
9099,metropt3_06901690,metropt3_06901690,2020-05-07 16:24:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9099:metropt3_06901690,f1d35586b9058f095d4f46e5fa26054f,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.000100000761449337,0.0025000008463393897,0.0026000016077887267,0.011100000847363845
9100,metropt3_06902450,metropt3_06902450,2020-05-07 16:37:12,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9100:metropt3_06902450,6b48f70d4592ca16fb8aadb57cbd182c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.01089999932446517
9101,metropt3_06903210,metropt3_06903210,2020-05-07 16:49:46,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9101:metropt3_06903210,b31eeda9423d31aaf8a04a9a3dce46d3,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
9102,metropt3_06903970,metropt3_06903970,2020-05-07 17:02:20,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9102:metropt3_06903970,0547d64c2cc79ab37ebd60e0a0d4b756,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.01080000220099464
9103,metropt3_06904720,metropt3_06904720,2020-05-07 17:14:43,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9103:metropt3_06904720,7f03a1120cdb11c47ec9dc406c4e1800,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011000000085914508
9104,metropt3_06905480,metropt3_06905480,2020-05-07 17:27:17,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9104:metropt3_06905480,c91f4f6b84a17b574621385c77a1e83b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.01089999932446517
9105,metropt3_06906240,metropt3_06906240,2020-05-07 17:39:50,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9105:metropt3_06906240,b163b4845b77b8beeaf36d4a7282ec69,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
9106,metropt3_06907000,metropt3_06907000,2020-05-07 17:52:23,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9106:metropt3_06907000,25e96da3072db896552df409ce4f6110,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.011000000085914508
9107,metropt3_06907760,metropt3_06907760,2020-05-07 18:04:56,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9107:metropt3_06907760,6cdbf6deb4ebaf068e11d72472b492f4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
9108,metropt3_06908520,metropt3_06908520,2020-05-07 18:17:29,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9108:metropt3_06908520,1b36238ffa93a41147413a8ffc65a007,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011100000847363845
9109,metropt3_06909280,metropt3_06909280,2020-05-07 18:30:03,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9109:metropt3_06909280,4abd23c9052d4cedef611b19c0d40f62,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
9110,metropt3_06910030,metropt3_06910030,2020-05-07 18:42:26,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9110:metropt3_06910030,1cdacd42e28ca8e199e4d99847390a37,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
9111,metropt3_06910790,metropt3_06910790,2020-05-07 18:54:59,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9111:metropt3_06910790,a9e5f7411629e7cc4b04aacdb25808ef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0024999972083605826,0.0024000000848900527,0.011000000085914508
9112,metropt3_06911550,metropt3_06911550,2020-05-07 19:07:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9112:metropt3_06911550,c77115936f13293e7006f2e8b5ab3557,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025000008463393897,0.0024000000848900527,0.01089999932446517
9113,metropt3_06912310,metropt3_06912310,2020-05-07 19:20:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9113:metropt3_06912310,5826abecf04011145a76669ca67fc216,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000200001522898674,0.0025000008463393897,0.007099999493220821,0.015599998732795939
9114,metropt3_06913070,metropt3_06913070,2020-05-07 19:32:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9114:metropt3_06913070,669bab996b1dbe703ba85f1ed7ba8ce8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0022999993234407157,0.01170000177808106
9115,metropt3_06913830,metropt3_06913830,2020-05-07 19:45:13,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9115:metropt3_06913830,7bd6b23288be98a248bccaa84c28ee96,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
9116,metropt3_06914590,metropt3_06914590,2020-05-07 19:57:46,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-bc99aeb430f84964bfa1265d79b7a786,9116:metropt3_06914590,9ec71e6c440f10482f17e6f5a6ca93d1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.01080000220099464
