row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9518,metropt3_07219510,metropt3_07219510,2020-05-12 16:08:11,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9518:metropt3_07219510,3891ebe2d3f6623435d89999189499c1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011399999493733048
9519,metropt3_07220270,metropt3_07220270,2020-05-12 16:20:45,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9519:metropt3_07220270,ad39ecffbdb5838bc60b84518306cd88,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
9520,metropt3_07221020,metropt3_07221020,2020-05-12 16:33:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9520:metropt3_07221020,92015623536db9e48fdfa0b27e37b996,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011599997378652915
9521,metropt3_07221780,metropt3_07221780,2020-05-12 16:45:42,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9521:metropt3_07221780,d6d10a5e806b75cc7579cb4062d3198c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011500000255182385
9522,metropt3_07222540,metropt3_07222540,2020-05-12 16:58:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9522:metropt3_07222540,242ea451cc0a05f7fb1eb7b03910c94a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0024000000848900527,0.011500000255182385
9523,metropt3_07223300,metropt3_07223300,2020-05-12 17:10:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9523:metropt3_07223300,17cde0af24c3161e6d473b4b19aa899c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011500000255182385
9524,metropt3_07224060,metropt3_07224060,2020-05-12 17:23:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9524:metropt3_07224060,6630b23a3d56306e5e9aae6d64064694,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.01179999890155159
9525,metropt3_07224820,metropt3_07224820,2020-05-12 17:35:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9525:metropt3_07224820,9e2bb288bf6192237a84ec703c5dd56f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0022999993234407157,0.011299998732283711
9526,metropt3_07225570,metropt3_07225570,2020-05-12 17:48:18,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9526:metropt3_07225570,ac3ed40c703d81c6ee7a3d56bb71b9b5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
9527,metropt3_07226330,metropt3_07226330,2020-05-12 18:00:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9527:metropt3_07226330,284219fa511e7a83e692b84a94bdc7c6,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
9528,metropt3_07227090,metropt3_07227090,2020-05-12 18:13:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9528:metropt3_07227090,35a669d89fab3ce0560f03c82355c421,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0022999993234407157,0.011299998732283711
9529,metropt3_07227850,metropt3_07227850,2020-05-12 18:25:58,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9529:metropt3_07227850,32d4ee356f632a09884d5b868ac3710d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0022999993234407157,0.011399999493733048
9530,metropt3_07228610,metropt3_07228610,2020-05-12 18:38:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9530:metropt3_07228610,f15a7c90fdfca36f4bcf1ca9aa2852d9,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.01170000177808106
9531,metropt3_07229370,metropt3_07229370,2020-05-12 18:51:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9531:metropt3_07229370,a45bece45bc80f2b29ae2fcdfdf2a0b6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011500000255182385
9532,metropt3_07230130,metropt3_07230130,2020-05-12 19:03:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9532:metropt3_07230130,734e7331a29ffcab24d810012dc15b09,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
9533,metropt3_07230880,metropt3_07230880,2020-05-12 19:16:01,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9533:metropt3_07230880,d6c93b4b7f060a7e18dcc97665b81f65,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024000000848900527,0.011299998732283711
9534,metropt3_07231640,metropt3_07231640,2020-05-12 19:28:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9534:metropt3_07231640,3b9163c648ff2e94a08e9b51293c5c33,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
9535,metropt3_07232400,metropt3_07232400,2020-05-12 19:41:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9535:metropt3_07232400,5e50198bb2777eade7310f9cfbd4177d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.011200001608813182
9536,metropt3_07233160,metropt3_07233160,2020-05-12 19:53:40,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9536:metropt3_07233160,c4b5b11457d5ba80a42d5b3dcb08c466,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
9537,metropt3_07233920,metropt3_07233920,2020-05-12 20:06:14,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9537:metropt3_07233920,e070a6dca442965b0db86baadf5bd8fa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0025999979698099196,0.0026999987312592566,0.012000000424450263
9538,metropt3_07234680,metropt3_07234680,2020-05-12 20:18:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9538:metropt3_07234680,c9ac4dd924baa10a6342d9ae0668621e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011200001608813182
9539,metropt3_07235440,metropt3_07235440,2020-05-12 20:31:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9539:metropt3_07235440,3232ad38ae34dd23f940902c084d745a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
9540,metropt3_07236190,metropt3_07236190,2020-05-12 20:43:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9540:metropt3_07236190,00babbe9e07fbaa0971e6ff5250a85fd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011100000847363845
9541,metropt3_07236950,metropt3_07236950,2020-05-12 20:56:17,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9541:metropt3_07236950,d36e6784d75b7e950b078ca7481f1339,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011399999493733048
9542,metropt3_07237710,metropt3_07237710,2020-05-12 21:08:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9542:metropt3_07237710,6fd9595fe4eb0c4263f95d669624378a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011099997209385037
9543,metropt3_07238470,metropt3_07238470,2020-05-12 21:21:23,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9543:metropt3_07238470,4d9fae503ac374d8a63eb8635368768b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0026000016077887267,0.011500000255182385
9544,metropt3_07239230,metropt3_07239230,2020-05-12 21:33:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9544:metropt3_07239230,ad745670481c21b2392a90822b60dac1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
9545,metropt3_07239990,metropt3_07239990,2020-05-12 21:46:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9545:metropt3_07239990,6c7ea9b17886f6626fc26e76bb6788bc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
9546,metropt3_07240750,metropt3_07240750,2020-05-12 21:59:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9546:metropt3_07240750,2042ae642d93f7124b43ea3b0f603916,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011200001608813182
9547,metropt3_07241500,metropt3_07241500,2020-05-12 22:11:27,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9547:metropt3_07241500,75951ab3bb584a7dd33e80d1566d0a17,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011200001608813182
9548,metropt3_07242260,metropt3_07242260,2020-05-12 22:24:00,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9548:metropt3_07242260,3686b1f110246f89a78cdc2550648b3f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011100000847363845
9549,metropt3_07243020,metropt3_07243020,2020-05-12 22:36:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9549:metropt3_07243020,d0542f31dc1deb0cd0665efafe4149b3,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011199997970834374
9550,metropt3_07243780,metropt3_07243780,2020-05-12 22:49:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9550:metropt3_07243780,0c1cfa2184cb17f36f8e6a245b880015,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0022999993234407157,0.011299998732283711
9551,metropt3_07244540,metropt3_07244540,2020-05-12 23:01:40,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9551:metropt3_07244540,ba77cd9abe752af51bc0b481e8b65877,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.011200001608813182
9552,metropt3_07245300,metropt3_07245300,2020-05-12 23:14:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9552:metropt3_07245300,8164d7b68361d3725a7c4683b2f67ee7,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.000200001522898674,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011399999493733048
9553,metropt3_07246050,metropt3_07246050,2020-05-12 23:26:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9553:metropt3_07246050,bddca2b939942f4efae916a0d8d25ac6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00019999788491986692,0.000100000761449337,0.0026999987312592566,0.0022999993234407157,0.011299998732283711
9554,metropt3_07246810,metropt3_07246810,2020-05-12 23:39:10,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9554:metropt3_07246810,771bc0b283520a9748b6114a4fec4bd9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011100000847363845
9555,metropt3_07247570,metropt3_07247570,2020-05-12 23:51:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9555:metropt3_07247570,e488df829f4edcbbe4172f0afa51f833,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00019999788491986692,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011299998732283711
9556,metropt3_07248330,metropt3_07248330,2020-05-13 00:04:17,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9556:metropt3_07248330,27c502642bfe5f3a85800c35caa159f1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
9557,metropt3_07249090,metropt3_07249090,2020-05-13 00:16:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9557:metropt3_07249090,a1546457990f9663a855c759c22b9419,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011499996617203578
9558,metropt3_07249850,metropt3_07249850,2020-05-13 00:29:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9558:metropt3_07249850,d985ef9b25993548a679ec3d6f8ea8f9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00019999788491986692,0.000100000761449337,0.0026000016077887267,0.0022000021999701858,0.011100000847363845
9559,metropt3_07250610,metropt3_07250610,2020-05-13 00:41:57,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9559:metropt3_07250610,90b30e592cacf364b2195a3e32637b12,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011200001608813182
9560,metropt3_07251360,metropt3_07251360,2020-05-13 00:54:20,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9560:metropt3_07251360,45d310c619c9dda8d6705d78a9129766,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
9561,metropt3_07252120,metropt3_07252120,2020-05-13 01:06:54,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9561:metropt3_07252120,7d2e0d478d88458177bbc85d486f3e68,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
9562,metropt3_07252880,metropt3_07252880,2020-05-13 01:19:27,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9562:metropt3_07252880,597c8b8a4a635591a3f090e82f4ff7a2,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,9.999712347052991e-05,0.0026000016077887267,0.0024000000848900527,0.011199997970834374
9563,metropt3_07253640,metropt3_07253640,2020-05-13 01:32:01,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9563:metropt3_07253640,e64572c6761aff959ba65f81f5752e4f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011299998732283711
9564,metropt3_07254400,metropt3_07254400,2020-05-13 01:44:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9564:metropt3_07254400,8a82809baeaffeb4c6fd21f64f04d9c9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.011200001608813182
9565,metropt3_07255160,metropt3_07255160,2020-05-13 01:57:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9565:metropt3_07255160,fa90ff9e55c80f94fe4345eb191b4cb3,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011600001016631722
9566,metropt3_07255920,metropt3_07255920,2020-05-13 02:09:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9566:metropt3_07255920,49aa4afd69ca280875d5cfb32f4c47a3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0022999993234407157,0.011300002370262519
9567,metropt3_07256670,metropt3_07256670,2020-05-13 02:22:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9567:metropt3_07256670,169c48ee355975eb3d0dc42c41ad3187,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011500000255182385
9568,metropt3_07257430,metropt3_07257430,2020-05-13 02:34:37,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9568:metropt3_07257430,11d19268762dbc4a265ddf2c1c7fc320,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011299998732283711
9569,metropt3_07258190,metropt3_07258190,2020-05-13 02:47:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9569:metropt3_07258190,adda70ae7558e46a229dedee17421184,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
9570,metropt3_07258950,metropt3_07258950,2020-05-13 02:59:45,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9570:metropt3_07258950,37dcf39e7c24a1a02ec12a9c2d432a1b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
9571,metropt3_07259710,metropt3_07259710,2020-05-13 03:12:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9571:metropt3_07259710,ba835ecfc1d54dded15245be80a6c7e8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011600001016631722
9572,metropt3_07260470,metropt3_07260470,2020-05-13 03:24:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-b35f686b4607411c8da767a4b4a35230,9572:metropt3_07260470,9ed4bcd6f57851f39aa3f85132bd5c12,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011600001016631722
