row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10602,metropt3_08041730,metropt3_08041730,2020-05-23 21:02:19,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10602:metropt3_08041730,64181b7c906039babb571429b93e0fa9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011599997378652915
10603,metropt3_08042490,metropt3_08042490,2020-05-23 21:14:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10603:metropt3_08042490,1bc4b28c6168570e7c57512d4c77c6e9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00019999788491986692,0.000200001522898674,0.0027000023692380637,0.0024999972083605826,0.011699998140102252
10604,metropt3_08043250,metropt3_08043250,2020-05-23 21:27:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10604:metropt3_08043250,54a8f28fc92489371531c6ce949b26a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
10605,metropt3_08044010,metropt3_08044010,2020-05-23 21:40:00,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10605:metropt3_08044010,60498512b40efa85192175ff19e6b502,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.01170000177808106
10606,metropt3_08044770,metropt3_08044770,2020-05-23 21:52:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10606:metropt3_08044770,5aedba8997817a978501088c67e84758,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011599997378652915
10607,metropt3_08045530,metropt3_08045530,2020-05-23 22:05:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10607:metropt3_08045530,30fb08d8d732edbc5a09bcb2f5b9c825,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.01179999890155159
10608,metropt3_08046280,metropt3_08046280,2020-05-23 22:17:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10608:metropt3_08046280,db21520f76059c0e28a1b238e6852cb3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
10609,metropt3_08047040,metropt3_08047040,2020-05-23 22:30:03,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10609:metropt3_08047040,628dd31314cb91a009c5c7136743b03c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011699998140102252
10610,metropt3_08047800,metropt3_08047800,2020-05-23 22:42:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10610:metropt3_08047800,70e1c514d3559b0ee19d1ddc2683d8d1,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
10611,metropt3_08048560,metropt3_08048560,2020-05-23 22:55:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10611:metropt3_08048560,87812a39d8da00a7ee34ff8ebc7bfde5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.01179999890155159
10612,metropt3_08049320,metropt3_08049320,2020-05-23 23:07:44,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10612:metropt3_08049320,d40ba8e4eee84378a408968254ae915b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
10613,metropt3_08050080,metropt3_08050080,2020-05-23 23:20:17,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10613:metropt3_08050080,004e017f3ee7d5ee5dcbe6cb63b2f998,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.01170000177808106
10614,metropt3_08050840,metropt3_08050840,2020-05-23 23:32:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10614:metropt3_08050840,2de567ec22a632c8a6c3e779a83a1d35,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
10615,metropt3_08051590,metropt3_08051590,2020-05-23 23:45:13,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10615:metropt3_08051590,909f20eab7408a77c63fe574d261dc5a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0026000016077887267,0.01170000177808106
10616,metropt3_08052350,metropt3_08052350,2020-05-24 00:09:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10616:metropt3_08052350,ca06718dc4d64dd0dad72ed3edc9f808,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011699998140102252
10617,metropt3_08053110,metropt3_08053110,2020-05-24 00:22:21,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10617:metropt3_08053110,bed8c8390e347c277a3373a6851907c7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011699998140102252
10618,metropt3_08053870,metropt3_08053870,2020-05-24 00:34:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10618:metropt3_08053870,375176f5460e29a3a4487dc866948768,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
10619,metropt3_08054630,metropt3_08054630,2020-05-25 01:22:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10619:metropt3_08054630,b7b6a6d10b05970f2b7d0ba2a954c861,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
10620,metropt3_08055390,metropt3_08055390,2020-05-25 01:34:43,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10620:metropt3_08055390,f60aad8475abfd8352b20724e345911f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
10621,metropt3_08056140,metropt3_08056140,2020-05-25 01:47:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10621:metropt3_08056140,5b85c64e71fbd63e1c5a2ad1e918f775,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011699998140102252
10622,metropt3_08056900,metropt3_08056900,2020-05-25 01:59:40,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10622:metropt3_08056900,80eda0ce63277a0f0d8ab35ae4d6b0d1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
10623,metropt3_08057660,metropt3_08057660,2020-05-25 02:12:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10623:metropt3_08057660,94c6ccf52e65e91630ff3707ad7fa019,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011899999663000926
10624,metropt3_08058420,metropt3_08058420,2020-05-25 02:24:46,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10624:metropt3_08058420,11ce8c02173c646e2c594a64868dfde2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
10625,metropt3_08059180,metropt3_08059180,2020-05-25 02:37:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10625:metropt3_08059180,e5161c8dc4e6c2d5f2361c927b6c3912,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.006599999323952943,0.01590000101714395
10626,metropt3_08059940,metropt3_08059940,2020-05-25 02:49:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10626:metropt3_08059940,1aa29ac70df0d79585706b2b625a50b4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.012099997547920793
10627,metropt3_08060700,metropt3_08060700,2020-05-25 03:02:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10627:metropt3_08060700,dcb2e0c76ba389b07fc8ca296bfa97dd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0027000023692380637,0.012000000424450263
10628,metropt3_08061450,metropt3_08061450,2020-05-25 03:14:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10628:metropt3_08061450,17eb99d8745210d7811f60055a577a5c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.01179999890155159
10629,metropt3_08062210,metropt3_08062210,2020-05-25 03:27:24,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10629:metropt3_08062210,1e2d8e4d72fb558e1c620ec59ff0766b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0026000016077887267,0.011899999663000926
10630,metropt3_08062970,metropt3_08062970,2020-05-25 03:39:57,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10630:metropt3_08062970,943a6721bb6e344c98c8a0bf4a0eab45,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011599997378652915
10631,metropt3_08063730,metropt3_08063730,2020-05-25 03:52:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10631:metropt3_08063730,d168fadbd899f99e2a9f35dd9978ef04,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.01179999890155159
10632,metropt3_08064490,metropt3_08064490,2020-05-25 04:05:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10632:metropt3_08064490,ba9b86884e31983e9d240a4bb8fe0f5f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
10633,metropt3_08065250,metropt3_08065250,2020-05-25 04:17:37,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10633:metropt3_08065250,7b9ca1ddc606b0908c17a345eb89d686,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011900003300979733
10634,metropt3_08066010,metropt3_08066010,2020-05-25 04:30:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10634:metropt3_08066010,c2734fada4ac3d2ebf2042210e5864fb,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011600001016631722
10635,metropt3_08066760,metropt3_08066760,2020-05-25 04:42:34,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10635:metropt3_08066760,b2942be639685b6d9fecfa8712761f02,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
10636,metropt3_08067520,metropt3_08067520,2020-05-25 04:55:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10636:metropt3_08067520,9dc80f6885a87e76fe2b15d148479324,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
10637,metropt3_08068280,metropt3_08068280,2020-05-25 05:07:41,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10637:metropt3_08068280,8e5f47736e7b70c9defe9ebebe414dd1,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011600001016631722
10638,metropt3_08069040,metropt3_08069040,2020-05-25 05:20:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10638:metropt3_08069040,42fe4d05c8a092012ca9db0b99cf45d2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
10639,metropt3_08069800,metropt3_08069800,2020-05-25 05:32:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10639:metropt3_08069800,74eb2b4094ff99b15a52e14b9b9ac90d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.011800002539530396
10640,metropt3_08070560,metropt3_08070560,2020-05-25 05:45:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10640:metropt3_08070560,1aaa2641a62b0c1620c907c61487307f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
10641,metropt3_08071320,metropt3_08071320,2020-05-25 05:57:55,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10641:metropt3_08071320,dc7f7c26bcc7d6fa37175e9e8a8b12c3,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0002999986463692039,0.000100000761449337,0.0028999966161791235,0.0026000016077887267,0.01330000304733403
10642,metropt3_08072070,metropt3_08072070,2020-05-25 06:10:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10642:metropt3_08072070,cee79714f67878ce9c55a61d75e3dd98,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.01179999890155159
10643,metropt3_08072830,metropt3_08072830,2020-05-25 06:22:52,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10643:metropt3_08072830,91d99ee4ee25b7f56e0843289f3d9dbc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011899999663000926
10644,metropt3_08073590,metropt3_08073590,2020-05-25 06:35:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,1,1,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10644:metropt3_08073590,5eff5e9920ab7f1c9d2a3422e24d280f,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08073590"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.000300002284348011,0.000200001522898674,0.008900002285372466,0.0026999987312592566,0.018200000340584666
10645,metropt3_08074350,metropt3_08074350,2020-05-25 06:47:58,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10645:metropt3_08074350,845268883d2ccee3aca609e015ea03e5,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.012599997717188671
10646,metropt3_08075110,metropt3_08075110,2020-05-25 07:00:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10646:metropt3_08075110,9e69a5814d68a1093d5cdabb8d318b31,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0026000016077887267,0.011899999663000926
10647,metropt3_08075870,metropt3_08075870,2020-05-25 07:13:05,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10647:metropt3_08075870,c75b89bb26db74beb6a33c50445fa4a8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,9.999712347052991e-05,0.0026999987312592566,0.0025999979698099196,0.01179999890155159
10648,metropt3_08076620,metropt3_08076620,2020-05-25 07:25:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,1,1,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10648:metropt3_08076620,dfd37a44de43d336687b64e12abb096c,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08076620"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.008300001354655251,0.0026999987312592566,0.017499998648418114
10649,metropt3_08077380,metropt3_08077380,2020-05-25 07:38:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10649:metropt3_08077380,deb8f99cb9d57969cee3f137bdc46fb1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.012699998478638008
10650,metropt3_08078140,metropt3_08078140,2020-05-25 07:50:35,control_signal_active,secondary_validation,,,never,2,0,0,0,1,1,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10650:metropt3_08078140,e812a28429998c403643df0342d9ce41,0,1,1,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08078140"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.000400003045797348,0.00019999788491986692,0.008800001523923129,0.0026999987312592566,0.018999999156221747
10651,metropt3_08078900,metropt3_08078900,2020-05-25 08:03:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10651:metropt3_08078900,e059c315b23b2e1f2ba96fa343df7dbe,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012900000001536682
10652,metropt3_08079660,metropt3_08079660,2020-05-25 08:15:41,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10652:metropt3_08079660,71e3669eb3396bc29a588a0d44caa38d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.012000000424450263
10653,metropt3_08080420,metropt3_08080420,2020-05-25 08:28:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10653:metropt3_08080420,db981d7b205f4d1c252194221e739a30,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0026000016077887267,0.012000000424450263
10654,metropt3_08081180,metropt3_08081180,2020-05-25 08:40:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-3267b95abec34b5fab5d5aa1d6f49535,10654:metropt3_08081180,fa8c965942bb89f95b5fb9fa1bd43fdd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.01179999890155159
