row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
8851,metropt3_06713580,metropt3_06713580,2020-05-05 08:34:35,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8851:metropt3_06713580,dbbfa8bc3073ce3a2bd1d15fcdafc451,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036000019463244826,0.000100000761449337,0.0030000010156072676,0.0025000008463393897,0.016099998902063817
8852,metropt3_06714340,metropt3_06714340,2020-05-05 08:47:08,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8852:metropt3_06714340,d46f7c2a766a5bc0038de465e9f0a701,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06714340"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.010200001270277426,0.0031000017770566046,0.02049999966402538
8853,metropt3_06715100,metropt3_06715100,2020-05-05 08:59:41,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8853:metropt3_06715100,18a7f08fe02cad686e55c07f290c987c,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016599999071331695
8854,metropt3_06715860,metropt3_06715860,2020-05-05 09:12:15,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8854:metropt3_06715860,8f4e0e17bf9bdae00ba106dd54733ab1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.016099998902063817
8855,metropt3_06716610,metropt3_06716610,2020-05-05 09:24:38,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8855:metropt3_06716610,dc29421b9db5242460550b4ece2f0872,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015699999494245276
8856,metropt3_06717370,metropt3_06717370,2020-05-05 09:37:11,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8856:metropt3_06717370,514fe7f70a0079cdd1ee9bcd21aac317,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0027999994927085936,0.016000001778593287
8857,metropt3_06718130,metropt3_06718130,2020-05-05 09:49:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8857:metropt3_06718130,d7dc0234eb44a1834bfa3d4dbf2ccf69,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.01630000042496249
8858,metropt3_06718890,metropt3_06718890,2020-05-05 10:02:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8858:metropt3_06718890,bc0db3835a06487ac7979a2a1033831d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015800000255694613
8859,metropt3_06719650,metropt3_06719650,2020-05-05 10:14:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8859:metropt3_06719650,8959cc41bb17af2784b51aa890bf1ceb,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033999967854470015,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015800000255694613
8860,metropt3_06720410,metropt3_06720410,2020-05-05 10:27:24,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8860:metropt3_06720410,34bb4bb2c2cb176fdbac1050cebc5f82,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06720410"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.0034000004234258085,0.00019999788491986692,0.009700001101009548,0.0028000031306874007,0.019899998733308166
8861,metropt3_06721160,metropt3_06721160,2020-05-05 10:39:48,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8861:metropt3_06721160,e506cf9cde8d918d5fa4fb896909bd01,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.016500001947861165
8862,metropt3_06721920,metropt3_06721920,2020-05-05 10:52:21,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8862:metropt3_06721920,1366b2a74735125656b7ede0696dd871,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0037999998312443495,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.016100002540042624
8863,metropt3_06722680,metropt3_06722680,2020-05-05 11:04:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8863:metropt3_06722680,89f3a3fe94156ea5e3f21d146626a9cc,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.01590000101714395
8864,metropt3_06723440,metropt3_06723440,2020-05-05 11:17:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8864:metropt3_06723440,b9b2e292cc23227de769596ce37f2445,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
8865,metropt3_06724200,metropt3_06724200,2020-05-05 11:30:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8865:metropt3_06724200,86244e45c21c8e0be19a254ca3090d6b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015600002370774746
8866,metropt3_06724960,metropt3_06724960,2020-05-05 11:42:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8866:metropt3_06724960,f781abc713372484c62f9c14c97cc34b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0028000031306874007,0.015699999494245276
8867,metropt3_06725720,metropt3_06725720,2020-05-05 11:55:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8867:metropt3_06725720,d5211ceb384f2ebc838275c25fd8bdce,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
8868,metropt3_06726470,metropt3_06726470,2020-05-05 12:07:33,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8868:metropt3_06726470,e462083abe0d0000cff5e475ab8e43ae,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.01599999814061448
8869,metropt3_06727230,metropt3_06727230,2020-05-05 12:20:07,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8869:metropt3_06727230,285c288252935a9cefcaf527f98fa680,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015700003132224083
8870,metropt3_06727990,metropt3_06727990,2020-05-05 12:32:40,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8870:metropt3_06727990,f9eb5d83bee29daeb5d87df07de4c055,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0028999966161791235,0.0025000008463393897,0.015699999494245276
8871,metropt3_06728750,metropt3_06728750,2020-05-05 12:45:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8871:metropt3_06728750,de60517e308ed837bfa1b0afe864ab30,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.015400000847876072
8872,metropt3_06729510,metropt3_06729510,2020-05-05 12:57:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8872:metropt3_06729510,d3b014bf9cc768ae364cbd77504de223,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035000011848751456,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.015800000255694613
8873,metropt3_06730270,metropt3_06730270,2020-05-05 13:10:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8873:metropt3_06730270,a4895a6c2461811de85e8e3d2441b29f,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.015500001609325409
8874,metropt3_06731030,metropt3_06731030,2020-05-05 13:22:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8874:metropt3_06731030,4a8f89f3a05d057b805d67657737abc1,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,9.999712347052991e-05,0.0027999994927085936,0.0025999979698099196,0.015699999494245276
8875,metropt3_06731780,metropt3_06731780,2020-05-05 13:35:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8875:metropt3_06731780,6bb012d179cbaaa79648eb802d69d69a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.015500001609325409
8876,metropt3_06732540,metropt3_06732540,2020-05-05 13:47:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8876:metropt3_06732540,c0ea45542634f58e32c39686016b35b3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0024999972083605826,0.015400000847876072
8877,metropt3_06733300,metropt3_06733300,2020-05-05 14:00:24,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8877:metropt3_06733300,5fa9219d6276d4f7f121033c6371fbfa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06733300"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.00920000093174167,0.0027000023692380637,0.018999999156221747
8878,metropt3_06734060,metropt3_06734060,2020-05-05 14:12:58,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8878:metropt3_06734060,2e50f3508dcb4161bcd5cded58d1a283,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016499998309882358
8879,metropt3_06734820,metropt3_06734820,2020-05-05 14:25:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8879:metropt3_06734820,0f2f8c09d4865be31e85257c407f7686,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.015500001609325409
8880,metropt3_06735580,metropt3_06735580,2020-05-05 14:38:05,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8880:metropt3_06735580,c2bdbd262239e779058e1e1fa978ee9e,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015400000847876072
8881,metropt3_06736330,metropt3_06736330,2020-05-05 14:50:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8881:metropt3_06736330,0b8637db6642b11e85524aa96945ba01,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015800000255694613
8882,metropt3_06737090,metropt3_06737090,2020-05-05 15:03:01,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8882:metropt3_06737090,7a20a0cdce10a881ac385a9b237f0337,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0025999979698099196,0.015499997971346602
8883,metropt3_06737850,metropt3_06737850,2020-05-05 15:15:34,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8883:metropt3_06737850,727ddc3a9cbc843e89305287f1fc1a6a,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
8884,metropt3_06738610,metropt3_06738610,2020-05-05 15:28:07,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8884:metropt3_06738610,4bdc1048d55e9b9bc0f1951513c67f98,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.015500001609325409
8885,metropt3_06739370,metropt3_06739370,2020-05-05 15:40:40,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8885:metropt3_06739370,5b493d096c77016d9272571a2466f6de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06739370"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034000004234258085,9.999712347052991e-05,0.00920000093174167,0.0027000023692380637,0.018900002032751217
8886,metropt3_06740130,metropt3_06740130,2020-05-05 15:53:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8886:metropt3_06740130,5898b83d5bfb2c01642100f4cc36116e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0034000004234258085,0.000200001522898674,0.0029999973776284605,0.0026000016077887267,0.016199999663513154
8887,metropt3_06740890,metropt3_06740890,2020-05-05 16:05:47,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8887:metropt3_06740890,852238f83463832f81f1fc59683bb1c5,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0028999966161791235,0.0027000023692380637,0.016099998902063817
8888,metropt3_06741640,metropt3_06741640,2020-05-05 16:18:10,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8888:metropt3_06741640,0ad03221b20b80fea56456bff330bf33,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033999967854470015,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015699999494245276
8889,metropt3_06742400,metropt3_06742400,2020-05-05 16:30:44,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8889:metropt3_06742400,48d5d691d82cf42175c068bd5004c365,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.016199999663513154
8890,metropt3_06743160,metropt3_06743160,2020-05-05 16:43:18,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8890:metropt3_06743160,62c9282925f33cce4b34905fc2baceac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06743160"", ""safety"": ""ok""}",0,0,0.0020000006770715117,0.0035000011848751456,0.00019999788491986692,0.009100000170292333,0.0025999979698099196,0.019600000086938962
8891,metropt3_06743920,metropt3_06743920,2020-05-05 16:55:51,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8891:metropt3_06743920,278391f333315f485228d27c65513694,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.01680000059423037
8892,metropt3_06744680,metropt3_06744680,2020-05-05 17:08:25,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8892:metropt3_06744680,2c30f829f8a8e3225069a77fdbac6fb2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016099998902063817
8893,metropt3_06745440,metropt3_06745440,2020-05-05 17:20:58,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8893:metropt3_06745440,60dbf4b5e85d87ba7d433a1c005e1985,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
8894,metropt3_06746200,metropt3_06746200,2020-05-05 17:33:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8894:metropt3_06746200,b0f2c74b0664371f66c9cade4909ff68,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0024999972083605826,0.015699999494245276
8895,metropt3_06746950,metropt3_06746950,2020-05-05 17:45:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8895:metropt3_06746950,583fb959cb7ce149cf549c348824deeb,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.026300000172341242,0.000200001522898674,0.0034000004234258085,0.0027999994927085936,0.04029999763588421
8896,metropt3_06747710,metropt3_06747710,2020-05-05 17:58:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8896:metropt3_06747710,5b7c0d3e8aa546619c0869a9a27c12d8,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.004099998477613553,0.00019999788491986692,0.0032999996619764715,0.0029999973776284605,0.01799999881768599
8897,metropt3_06748470,metropt3_06748470,2020-05-05 18:11:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8897:metropt3_06748470,4cb044647cda6adc16931fa1731e87ce,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0039000005926936865,0.000200001522898674,0.0030999981390777975,0.01669999983278103,0.04520000220509246
8898,metropt3_06749230,metropt3_06749230,2020-05-05 18:23:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8898:metropt3_06749230,e240b5fc65e1098e636699a5b0466b22,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.01590000101714395
8899,metropt3_06749990,metropt3_06749990,2020-05-05 18:36:09,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8899:metropt3_06749990,031b36129853dc53b743958c1d9b1aeb,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015799996617715806
8900,metropt3_06750750,metropt3_06750750,2020-05-05 18:48:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-6e73fd4ed55344c689bce3432f22b537,8900:metropt3_06750750,6febaddbb1cd0c782af15753cab5017c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0027000023692380637,0.015699999494245276
