row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9627,metropt3_07302180,metropt3_07302180,2020-05-13 14:53:57,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9627:metropt3_07302180,83b4948931917616cdac0dd4ce3ee069,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07302180"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000100000761449337,0.008800001523923129,0.0026999987312592566,0.01880000127130188
9628,metropt3_07302940,metropt3_07302940,2020-05-13 15:06:30,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9628:metropt3_07302940,31c9b746388b00ca04bfbe7c0ad63d51,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07302940"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.008499999239575118,0.0026999987312592566,0.018599999748403206
9629,metropt3_07303700,metropt3_07303700,2020-05-13 15:19:03,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9629:metropt3_07303700,dc716eac3188a3eee0bcd65a2cdf2e06,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07303700"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008800001523923129,0.0025999979698099196,0.018599999748403206
9630,metropt3_07304460,metropt3_07304460,2020-05-13 15:31:37,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9630:metropt3_07304460,d0f0612f93be8aab760eaca7441d0537,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07304460"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0037000027077738196,0.000100000761449337,0.008600000001024455,0.0025999979698099196,0.018599999748403206
9631,metropt3_07305220,metropt3_07305220,2020-05-13 15:44:10,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9631:metropt3_07305220,74f50842846b74e29ab33193af486d9b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07305220"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.008700000762473792,0.0025999979698099196,0.018700000509852543
9632,metropt3_07305980,metropt3_07305980,2020-05-13 15:56:43,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9632:metropt3_07305980,224b53de630e757cdc8b36d9b641ae5b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07305980"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.010200001270277426,0.0025999979698099196,0.020200001017656177
9633,metropt3_07306740,metropt3_07306740,2020-05-13 16:09:16,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9633:metropt3_07306740,b1dee05a2abd29ec429679bb09ce2e2a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07306740"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0037999998312443495,0.00019999788491986692,0.008999999408842996,0.0026999987312592566,0.019400002202019095
9634,metropt3_07307490,metropt3_07307490,2020-05-13 16:21:40,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9634:metropt3_07307490,5942026b34a41bf940af527c11f82f22,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07307490"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.008800001523923129,0.0024999972083605826,0.018700000509852543
9635,metropt3_07308250,metropt3_07308250,2020-05-13 16:34:13,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9635:metropt3_07308250,660f4a8d5c712cc9c1666bb683bfbc35,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07308250"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.010399999155197293,0.0025999979698099196,0.020299998141126707
9636,metropt3_07309010,metropt3_07309010,2020-05-13 16:46:47,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9636:metropt3_07309010,284d56a782842b6e09c26dd1ff7d7e84,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07309010"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.009000003046821803,0.0026000016077887267,0.018900002032751217
9637,metropt3_07309770,metropt3_07309770,2020-05-13 16:59:20,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9637:metropt3_07309770,b8d7d3a01c61164f440ad6045a27333d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07309770"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0037999998312443495,0.00019999788491986692,0.008899998647393659,0.0026000016077887267,0.01889999839477241
9638,metropt3_07310530,metropt3_07310530,2020-05-13 17:11:53,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9638:metropt3_07310530,db4916dbf0f1ee0975d11bcd880c6b82,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07310530"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036000019463244826,0.00019999788491986692,0.008700000762473792,0.0026000016077887267,0.01849999898695387
9639,metropt3_07311290,metropt3_07311290,2020-05-13 17:24:26,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9639:metropt3_07311290,9e1db0405dae67419b5174384523cab6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07311290"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.00019999788491986692,0.008699997124494985,0.0026000016077887267,0.018700000509852543
9640,metropt3_07312050,metropt3_07312050,2020-05-13 17:36:59,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9640:metropt3_07312050,48d88502a760eb36ede3e6adce8bca53,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07312050"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000200001522898674,0.008600000001024455,0.0027000023692380637,0.01880000127130188
9641,metropt3_07312800,metropt3_07312800,2020-05-13 17:49:23,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9641:metropt3_07312800,ab7733c0ad463fcd6344ce6e8ad2ceb6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07312800"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0037000027077738196,0.000200001522898674,0.008600000001024455,0.0026000016077887267,0.018699996871873736
9642,metropt3_07313560,metropt3_07313560,2020-05-13 18:01:56,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9642:metropt3_07313560,81eaafb53ed7921f6b609c38c2d25e64,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07313560"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.008799997885944322,0.0026999987312592566,0.01889999839477241
9643,metropt3_07314320,metropt3_07314320,2020-05-13 18:14:30,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9643:metropt3_07314320,030b40c9b79c1cbc1f7d22113840f7ec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07314320"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0037000027077738196,0.000100000761449337,0.008600000001024455,0.0027000023692380637,0.018500002624932677
9644,metropt3_07315080,metropt3_07315080,2020-05-13 18:27:03,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9644:metropt3_07315080,6d1cf83759c4864e9e546201db08bb13,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07315080"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.008400002116104588,0.0026000016077887267,0.01840000186348334
9645,metropt3_07315840,metropt3_07315840,2020-05-13 18:39:36,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9645:metropt3_07315840,63022e7decf42b8fbe482757f7d821d6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07315840"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.008499999239575118,0.0026999987312592566,0.01840000186348334
9646,metropt3_07316600,metropt3_07316600,2020-05-13 18:52:10,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9646:metropt3_07316600,e1162f62d3f8a2bac993b581bfd31374,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07316600"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.008400002116104588,0.0026999987312592566,0.01840000186348334
9647,metropt3_07317350,metropt3_07317350,2020-05-13 19:04:33,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9647:metropt3_07317350,01f0217e29404828c929642517d12243,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07317350"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,9.999712347052991e-05,0.008499999239575118,0.0026000016077887267,0.018399998225504532
9648,metropt3_07318110,metropt3_07318110,2020-05-13 19:17:06,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9648:metropt3_07318110,c1c10cd03dd2a444caf8bdc06aa21fa6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07318110"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.008499999239575118,0.0026999987312592566,0.018700000509852543
9649,metropt3_07318870,metropt3_07318870,2020-05-13 19:29:40,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9649:metropt3_07318870,542be13559dddc2404e01fe77debc17d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07318870"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.008799997885944322,0.0026999987312592566,0.01880000127130188
9650,metropt3_07319630,metropt3_07319630,2020-05-13 19:42:14,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9650:metropt3_07319630,474f10f5d360c2ad070f5c2c2c74c1cd,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07319630"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.00839999847812578,0.0026999987312592566,0.01849999898695387
9651,metropt3_07320390,metropt3_07320390,2020-05-13 19:54:47,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9651:metropt3_07320390,e980a1080b431a2c74f98cbb8ee4346a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07320390"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.0037999998312443495,0.000100000761449337,0.008700000762473792,0.0025999979698099196,0.018999999156221747
9652,metropt3_07321150,metropt3_07321150,2020-05-13 20:07:21,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9652:metropt3_07321150,f219401f43d45fde645b11b016a34baa,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07321150"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008500002877553925,0.0025000008463393897,0.018300001102034003
9653,metropt3_07321910,metropt3_07321910,2020-05-13 20:19:55,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9653:metropt3_07321910,8244d49c8896e270b5b1feb2d81d970a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07321910"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000100000761449337,0.008400002116104588,0.0026000016077887267,0.018200000340584666
9654,metropt3_07322660,metropt3_07322660,2020-05-13 20:32:18,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9654:metropt3_07322660,57ca37e23a441ade3403739cdbefd021,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07322660"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.008499999239575118,0.0026999987312592566,0.01849999898695387
9655,metropt3_07323420,metropt3_07323420,2020-05-13 20:44:52,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9655:metropt3_07323420,fb3ec0009415bf1c97237fb15513a6a0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07323420"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008500002877553925,0.0026000016077887267,0.018300001102034003
9656,metropt3_07324180,metropt3_07324180,2020-05-13 20:57:25,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9656:metropt3_07324180,217f04e5be8142fb9fa8d5e01a378d79,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07324180"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.010100000508828089,0.0026000016077887267,0.019999999494757503
9657,metropt3_07324940,metropt3_07324940,2020-05-13 21:09:58,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9657:metropt3_07324940,c04b042c2d4c8388bb3c464a02c57f14,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07324940"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.008299997716676444,0.0027000023692380637,0.018399998225504532
9658,metropt3_07325700,metropt3_07325700,2020-05-13 21:22:31,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9658:metropt3_07325700,2c3c7ebdd9ba4e5fe07ed897d4858510,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07325700"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036000019463244826,0.000200001522898674,0.008300001354655251,0.0026999987312592566,0.018300001102034003
9659,metropt3_07326460,metropt3_07326460,2020-05-13 21:35:05,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9659:metropt3_07326460,7f839c9508f7f52d4d57cf217062eb12,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07326460"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035000011848751456,0.000200001522898674,0.008400002116104588,0.0027000023692380637,0.018299997464055195
9660,metropt3_07327220,metropt3_07327220,2020-05-13 21:47:38,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9660:metropt3_07327220,5f61ac646230c731c898b18973c03067,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07327220"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.008300001354655251,0.0026000016077887267,0.01840000186348334
9661,metropt3_07327970,metropt3_07327970,2020-05-13 22:00:02,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9661:metropt3_07327970,5158332cdde26828293c88a4e3cc5570,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07327970"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.00839999847812578,0.0027000023692380637,0.018399998225504532
9662,metropt3_07328730,metropt3_07328730,2020-05-13 22:12:35,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9662:metropt3_07328730,8f89d59fc7c9e81a5ebab409385fbb36,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07328730"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.008299997716676444,0.0027000023692380637,0.018399998225504532
9663,metropt3_07329490,metropt3_07329490,2020-05-13 22:25:09,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9663:metropt3_07329490,702b667a90eb736f4a263ccdc37c34fc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07329490"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0034999975468963385,0.000200001522898674,0.008400002116104588,0.0027000023692380637,0.018300001102034003
9664,metropt3_07330250,metropt3_07330250,2020-05-13 22:37:42,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9664:metropt3_07330250,6351e8c002629eadd6db5aaea50f574e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07330250"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.008499999239575118,0.0026999987312592566,0.01849999898695387
9665,metropt3_07331010,metropt3_07331010,2020-05-13 22:50:15,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9665:metropt3_07331010,68745214f8feb1b2c53424254df34b7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07331010"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.008400002116104588,0.0027000023692380637,0.01840000186348334
9666,metropt3_07331770,metropt3_07331770,2020-05-13 23:02:48,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9666:metropt3_07331770,11105ad66c700ca4507136e3c5de4b24,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07331770"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.008499999239575118,0.0026000016077887267,0.018300001102034003
9667,metropt3_07332520,metropt3_07332520,2020-05-13 23:15:11,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9667:metropt3_07332520,a6e7c68c44badf0084419749e04a04ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07332520"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000100000761449337,0.00839999847812578,0.0026999987312592566,0.018399998225504532
9668,metropt3_07333280,metropt3_07333280,2020-05-13 23:27:45,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9668:metropt3_07333280,5df71d4737fca3be1aecd7fce261c03b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07333280"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.00839999847812578,0.0024999972083605826,0.018200000340584666
9669,metropt3_07334040,metropt3_07334040,2020-05-13 23:40:19,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-2e5a38089a3b46389628d8fe434714f0,9669:metropt3_07334040,56a36ff2e01a5d6a349d38857353cef9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07334040"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000200001522898674,0.00839999847812578,0.0025999979698099196,0.018300001102034003
