row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
7118,metropt3_05399080,metropt3_05399080,2020-04-15 01:04:16,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7118:metropt3_05399080,49dcfe074365b3739196da6221d65c9b,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004600002284860238,0.00019999788491986692,0.0037999998312443495,0.0032999996619764715,0.019900002371286973
7119,metropt3_05399840,metropt3_05399840,2020-04-15 01:16:50,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7119:metropt3_05399840,283655d5bb8ccdd1b04acf3411f09f28,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004099998477613553,0.000300002284348011,0.0036999990697950125,0.0034000004234258085,0.01929999780259095
7120,metropt3_05400600,metropt3_05400600,2020-04-15 01:29:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7120:metropt3_05400600,c017d44aaec9b4c33b0ed75f888997c5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0041000021155923605,0.000200001522898674,0.0036999990697950125,0.0031999989005271345,0.01880000127130188
7121,metropt3_05401350,metropt3_05401350,2020-04-15 01:41:46,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7121:metropt3_05401350,f7152cad3b27451a69e6165927721159,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05401350"", ""safety"": ""ok""}",0,0,0.007899998308857903,0.004999998054699972,0.000200001522898674,0.011100000847363845,0.0037000027077738196,0.03099999958067201
7122,metropt3_05402110,metropt3_05402110,2020-04-15 01:54:19,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7122:metropt3_05402110,6fd15f98ac3a4a2afc7f4a50ffa9db08,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.005000001692678779,0.0002999986463692039,0.0037999998312443495,0.0036000019463244826,0.020600000425474718
7123,metropt3_05402870,metropt3_05402870,2020-04-15 02:06:52,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7123:metropt3_05402870,b02e7058adca7a1aa72142c829d6a99c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05402870"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0040000013541430235,0.000200001522898674,0.010199997632298619,0.0034000004234258085,0.02229999881819822
7124,metropt3_05403630,metropt3_05403630,2020-04-15 02:19:26,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7124:metropt3_05403630,a8b00666791a481c87058852300d404d,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004500001523410901,0.00019999788491986692,0.0037999998312443495,0.0034000004234258085,0.019899998733308166
7125,metropt3_05404390,metropt3_05404390,2020-04-15 02:31:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7125:metropt3_05404390,ae894292754981ef6125210683700a70,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004099998477613553,0.000200001522898674,0.0036999990697950125,0.0034000004234258085,0.019099999917671084
7126,metropt3_05405150,metropt3_05405150,2020-04-15 02:44:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7126:metropt3_05405150,e569c21344aeaa8595c517aec4f76d1f,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.004099998477613553,0.0002999986463692039,0.0036999990697950125,0.0032999996619764715,0.018799997633323073
7127,metropt3_05405910,metropt3_05405910,2020-04-15 02:57:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7127:metropt3_05405910,1edc840b7dc84b88fec45c5ec484a352,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05405910"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.004099998477613553,0.00019999788491986692,0.010300002031726763,0.0035000011848751456,0.022400003217626363
7128,metropt3_05406660,metropt3_05406660,2020-04-15 03:09:28,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7128:metropt3_05406660,78fbdccc3fbbcd2ba39e20a101b3dec1,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004599998646881431,0.00019999788491986692,0.0037999998312443495,0.0034000004234258085,0.019800001609837636
7129,metropt3_05407420,metropt3_05407420,2020-04-15 03:22:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7129:metropt3_05407420,0f934b2d75e9aecfec09575a3173109e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05407420"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.00419999923906289,0.0002999986463692039,0.010399999155197293,0.0034000004234258085,0.02269999822601676
7130,metropt3_05408180,metropt3_05408180,2020-04-15 03:34:35,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7130:metropt3_05408180,7c20ea731cb65c0960fb33f33b4f918e,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004699999408330768,0.000200001522898674,0.0037000027077738196,0.0032999996619764715,0.019899998733308166
7131,metropt3_05408940,metropt3_05408940,2020-04-15 03:47:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7131:metropt3_05408940,3e48b47fbdcfa90f98d3fda48d9d4a44,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004300000000512227,0.00019999788491986692,0.0037000027077738196,0.0033000032999552786,0.019099999917671084
7132,metropt3_05409700,metropt3_05409700,2020-04-15 03:59:41,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7132:metropt3_05409700,b3605c3d7f410dd9ea193b8f771fd857,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004099998477613553,0.000200001522898674,0.0036000019463244826,0.0034000004234258085,0.01880000127130188
7133,metropt3_05410460,metropt3_05410460,2020-04-15 04:12:15,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7133:metropt3_05410460,2ae6922e2bda41a7b89791a90b1d2c76,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0040000013541430235,0.000200001522898674,0.0036999990697950125,0.0032999996619764715,0.018700000509852543
7134,metropt3_05411220,metropt3_05411220,2020-04-15 04:24:48,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7134:metropt3_05411220,7eb755bb2cccfcf1746fe6c41ec5425b,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.003999997716164216,0.00019999788491986692,0.0036999990697950125,0.0032999996619764715,0.018699996871873736
7135,metropt3_05411970,metropt3_05411970,2020-04-15 04:37:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7135:metropt3_05411970,97bb960a846f6070628e43711f2eb641,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.003999997716164216,0.000200001522898674,0.0036999990697950125,0.0032999996619764715,0.018900002032751217
7136,metropt3_05412730,metropt3_05412730,2020-04-15 04:49:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7136:metropt3_05412730,a2002491f0318b0079e68480e8574123,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05412730"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.003999997716164216,0.000200001522898674,0.010600000678095967,0.0035999983083456755,0.02269999822601676
7137,metropt3_05413490,metropt3_05413490,2020-04-15 05:02:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7137:metropt3_05413490,aab8b0c4d86ec2c8363948bc223195f8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05413490"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004400000761961564,0.000200001522898674,0.010399999155197293,0.0035000011848751456,0.023199998395284638
7138,metropt3_05414250,metropt3_05414250,2020-04-15 05:14:51,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7138:metropt3_05414250,6048584c675bc4f78ed1e5000e0da6c3,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004599998646881431,0.000300002284348011,0.0037999998312443495,0.0034000004234258085,0.019999999494757503
7139,metropt3_05415010,metropt3_05415010,2020-04-15 05:27:24,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7139:metropt3_05415010,3a963b035d3ade777210b4fab5453448,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0039000005926936865,0.000200001522898674,0.0035999983083456755,0.0034000004234258085,0.018700000509852543
7140,metropt3_05415770,metropt3_05415770,2020-04-15 05:39:58,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7140:metropt3_05415770,48a844e54a8f05bf436f251de583eba6,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0041000021155923605,0.00019999788491986692,0.0035999983083456755,0.0032999996619764715,0.018599999748403206
7141,metropt3_05416530,metropt3_05416530,2020-04-15 05:52:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7141:metropt3_05416530,a217c176b5c98f0be1d1f376fed9386c,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0039000005926936865,0.000200001522898674,0.0036999990697950125,0.0035000011848751456,0.01889999839477241
7142,metropt3_05417280,metropt3_05417280,2020-04-15 06:04:54,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7142:metropt3_05417280,118fd9fa4b7755d5a5c988b721775bdb,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004099998477613553,0.000200001522898674,0.0037000027077738196,0.0032999996619764715,0.018700000509852543
7143,metropt3_05418040,metropt3_05418040,2020-04-15 06:17:27,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7143:metropt3_05418040,acfdbd4e29ae8df794f75fb1d92a46b8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05418040"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.00419999923906289,0.000200001522898674,0.01049999991664663,0.0034999975468963385,0.02260000110254623
7144,metropt3_05418800,metropt3_05418800,2020-04-15 06:30:01,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7144:metropt3_05418800,82df45cfd49d8a14e5ea7468e19695e1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05418800"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004400000761961564,0.0002999986463692039,0.010399999155197293,0.0034000004234258085,0.02300000051036477
7145,metropt3_05419560,metropt3_05419560,2020-04-15 06:42:34,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7145:metropt3_05419560,cbe239f847603ed29a872d72a03ab316,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05419560"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004699999408330768,0.000200001522898674,0.010699997801566496,0.0034000004234258085,0.023600001441081986
7146,metropt3_05420320,metropt3_05420320,2020-04-15 06:55:07,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7146:metropt3_05420320,d4a4a4b05c266f484a3588e43f450a52,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05420320"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004699999408330768,0.00019999788491986692,0.01080000220099464,0.0035999983083456755,0.023699998564552516
7147,metropt3_05421080,metropt3_05421080,2020-04-15 07:07:40,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7147:metropt3_05421080,b0565f016af61e113835ca583b4cd1f9,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.005000001692678779,0.000300002284348011,0.0037999998312443495,0.0034000004234258085,0.020300001779105514
7148,metropt3_05421830,metropt3_05421830,2020-04-15 07:20:03,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7148:metropt3_05421830,a4f86d5d51553b2cd9caa282d54066ff,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05421830"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004400000761961564,0.000200001522898674,0.010699997801566496,0.0035000011848751456,0.0230999976338353
7149,metropt3_05422590,metropt3_05422590,2020-04-15 07:32:37,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7149:metropt3_05422590,cfeba998e3dc581e8e051c8bc33ff28b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05422590"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004899997293250635,0.000300002284348011,0.010299998393747956,0.0034000004234258085,0.02350000067963265
7150,metropt3_05423350,metropt3_05423350,2020-04-15 07:45:11,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7150:metropt3_05423350,85b889c40a055efe4a396460e0037567,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05423350"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004699999408330768,0.0002999986463692039,0.010100000508828089,0.0034000004234258085,0.022899999748915434
7151,metropt3_05424110,metropt3_05424110,2020-04-15 07:57:44,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7151:metropt3_05424110,b8efbad38296c66843de43ceafba769b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05424110"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004599998646881431,0.000200001522898674,0.009999999747378752,0.0035000011848751456,0.022799998987466097
7152,metropt3_05424870,metropt3_05424870,2020-04-15 08:10:17,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7152:metropt3_05424870,d83f68a10078f4aae25b3a206df9eb2c,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0047000030463095754,0.00019999788491986692,0.0037999998312443495,0.0032999996619764715,0.02000000313273631
7153,metropt3_05425630,metropt3_05425630,2020-04-15 08:22:51,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7153:metropt3_05425630,a1eb97fe9ef825c8b4108d5674c05545,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05425630"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.0042000028770416975,0.000200001522898674,0.009899998985929415,0.0033000032999552786,0.022199998056748882
7154,metropt3_05426390,metropt3_05426390,2020-04-15 08:35:25,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7154:metropt3_05426390,1d88862fa3dec82488f1856c5aeea26f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05426390"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004599998646881431,0.00019999788491986692,0.009899998985929415,0.0032999996619764715,0.022599997464567423
7155,metropt3_05427140,metropt3_05427140,2020-04-15 08:47:49,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7155:metropt3_05427140,40886955c38ae48d7abaa6f06a9deb92,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05427140"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004500001523410901,0.000200001522898674,0.009899998985929415,0.0034000004234258085,0.022500000341096893
7156,metropt3_05427900,metropt3_05427900,2020-04-15 09:00:22,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7156:metropt3_05427900,2aeb19d51c14a6ca0a0fad470fe37801,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05427900"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004400000761961564,0.00019999788491986692,0.00960000033956021,0.0034000004234258085,0.022000000171829015
7157,metropt3_05428660,metropt3_05428660,2020-04-15 09:12:55,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7157:metropt3_05428660,6e58a24ef257d872ddc9308f77a52a0e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05428660"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004600002284860238,0.00019999788491986692,0.009899998985929415,0.0034999975468963385,0.022500000341096893
7158,metropt3_05429420,metropt3_05429420,2020-04-15 09:25:28,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7158:metropt3_05429420,76255fe01c31a7f80c0d8d6b110c1520,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05429420"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004500001523410901,0.0002999986463692039,0.009799998224480078,0.0035000011848751456,0.022500000341096893
7159,metropt3_05430180,metropt3_05430180,2020-04-15 09:38:01,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7159:metropt3_05430180,d3d038b02e5f076104ce1f00ab16eb39,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004599998646881431,0.000200001522898674,0.0037999998312443495,0.0032999996619764715,0.02019999737967737
7160,metropt3_05430940,metropt3_05430940,2020-04-15 09:50:35,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7160:metropt3_05430940,243b6d52b340778557cf2bd9f57acc61,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05430940"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.00419999923906289,0.00019999788491986692,0.009800001862458885,0.0033999967854470015,0.022100000933278352
7161,metropt3_05431700,metropt3_05431700,2020-04-15 10:03:09,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7161:metropt3_05431700,5698a7f64a94e3d7b0d7178ffd8b177e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05431700"", ""safety"": ""ok""}",0,0,0.001400003384333104,0.004800000169780105,0.000200001522898674,0.009700001101009548,0.0034000004234258085,0.022500000341096893
7162,metropt3_05432450,metropt3_05432450,2020-04-15 10:15:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7162:metropt3_05432450,032f1c772fd1a9098e4db137a20ea069,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004599998646881431,0.000300002284348011,0.0037999998312443495,0.0035000011848751456,0.02010000025620684
7163,metropt3_05433210,metropt3_05433210,2020-04-15 10:28:06,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7163:metropt3_05433210,ab651e078af12f5c4896f5445b5bf3c2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05433210"", ""safety"": ""ok""}",0,0,0.001400003384333104,0.004099998477613553,0.00019999788491986692,0.009900002623908222,0.0034000004234258085,0.022000000171829015
7164,metropt3_05433970,metropt3_05433970,2020-04-15 10:40:40,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7164:metropt3_05433970,7bc6af2017a0ca5f4e1a4c0bfc538318,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05433970"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004599998646881431,0.000200001522898674,0.009799998224480078,0.0034000004234258085,0.022599997464567423
7165,metropt3_05434730,metropt3_05434730,2020-04-15 10:53:13,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7165:metropt3_05434730,b1cfb05d0e90e9295beea9521cbd5f72,0,0,0,clean,0,not_invoked,,0,0,0.0018000027921516448,0.004500001523410901,0.00019999788491986692,0.0037999998312443495,0.0032999996619764715,0.02010000025620684
7166,metropt3_05435490,metropt3_05435490,2020-04-15 11:05:47,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-19293b291f63401a8e7093ca92efc4c5,7166:metropt3_05435490,014fe9c9b3a0a70dafab76e5df53d00e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05435490"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.00419999923906289,0.000200001522898674,0.009999999747378752,0.0034000004234258085,0.02229999881819822
