row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
11578,metropt3_08782040,metropt3_08782040,2020-06-03 23:17:28,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11578:metropt3_08782040,663707c6a7ac6750d3d2264c808bb93b,0,0,0,clean,0,not_invoked,,0,0,0.003999997716164216,0.01179999890155159,0.0002999986463692039,0.006400001439033076,0.005900001269765198,0.046799999836366624
11579,metropt3_08782800,metropt3_08782800,2020-06-03 23:30:01,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11579:metropt3_08782800,cf316613d2b9cb141eb487f2a424bc35,0,0,0,clean,0,not_invoked,,0,0,0.0035000011848751456,0.010099996870849282,0.0002999986463692039,0.005800000508315861,0.004900000931229442,0.055800002883188426
11580,metropt3_08783560,metropt3_08783560,2020-06-03 23:42:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11580:metropt3_08783560,39e39cce66a1ce21ea2f2a81e8cc4bba,0,0,0,clean,0,not_invoked,,0,0,0.0030000010156072676,0.008700000762473792,0.000200001522898674,0.005500001861946657,0.019099999917671084,0.049799997213995084
11581,metropt3_08784320,metropt3_08784320,2020-06-03 23:55:07,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11581:metropt3_08784320,1ee6a475ab7f71e1399a215defa3c05b,0,0,0,clean,0,not_invoked,,0,0,0.0017999991541728377,0.005399997462518513,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.02300000051036477
11582,metropt3_08785070,metropt3_08785070,2020-06-04 00:07:31,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11582:metropt3_08785070,5cbbc2fbfdcf5f6b64a13659d5f53e49,0,0,0,clean,0,not_invoked,,0,0,0.0031000017770566046,0.009100000170292333,0.000300002284348011,0.005799996870337054,0.004900000931229442,0.03809999907389283
11583,metropt3_08785830,metropt3_08785830,2020-06-04 00:20:04,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11583:metropt3_08785830,49d6aee33261e2b705ad232dfd51f8da,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007200000254670158,0.0002999986463692039,0.004500001523410901,0.0037999998312443495,0.029999999242136255
11584,metropt3_08786590,metropt3_08786590,2020-06-04 00:32:37,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11584:metropt3_08786590,bec11f77d60cd03036d2e88eff62cd48,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08786590"", ""safety"": ""ok""}",0,0,0.0031999989005271345,0.00960000033956021,0.00019999788491986692,0.022899999748915434,0.005199999577598646,0.045900000259280205
11585,metropt3_08787350,metropt3_08787350,2020-06-04 00:45:10,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11585:metropt3_08787350,0f0f98a7afc776924c65359c6fa7f54e,0,0,0,clean,0,not_invoked,,0,0,0.0027999994927085936,0.008099999831756577,0.000200001522898674,0.005099998816149309,0.004099998477613553,0.03429999924264848
11586,metropt3_08788110,metropt3_08788110,2020-06-04 00:57:44,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11586:metropt3_08788110,0c5683e3325df50b89d8aefd027600eb,0,0,0,clean,0,not_invoked,,0,0,0.0016999983927235007,0.005699999746866524,0.000200001522898674,0.00419999923906289,0.0036999990697950125,0.02479999966453761
11587,metropt3_08788870,metropt3_08788870,2020-06-04 01:10:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11587:metropt3_08788870,eb5a8914c8cf2579d876bb43a0a6128d,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.006599999323952943,0.00019999788491986692,0.004600002284860238,0.0038999969547148794,0.028599999495781958
11588,metropt3_08789630,metropt3_08789630,2020-06-04 01:22:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11588:metropt3_08789630,101dba478560841ef4d2552bdad3d830,0,0,0,clean,0,not_invoked,,0,0,0.0032999996619764715,0.008899998647393659,0.000200001522898674,0.005500001861946657,0.0047000030463095754,0.03789999755099416
11589,metropt3_08790380,metropt3_08790380,2020-06-04 01:35:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11589:metropt3_08790380,9ce6babeefb084c3ae34a84c80eef0b6,0,0,0,clean,0,not_invoked,,0,0,0.0027999994927085936,0.007700000423938036,0.000200001522898674,0.004699999408330768,0.004099998477613553,0.031699997634859756
11590,metropt3_08791140,metropt3_08791140,2020-06-04 01:47:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11590:metropt3_08791140,3b77ef1d3e6158ef38351ea9cc6a5f7a,0,0,0,clean,0,not_invoked,,0,0,0.0028999966161791235,0.007700000423938036,0.0002999986463692039,0.005100002454128116,0.00419999923906289,0.032500000088475645
11591,metropt3_08791900,metropt3_08791900,2020-06-04 02:00:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11591:metropt3_08791900,c2625928eb1d2695a2d350f639e4844d,0,0,0,clean,0,not_invoked,,0,0,0.0027000023692380637,0.007799997547408566,0.000200001522898674,0.005099998816149309,0.004099998477613553,0.03310000101919286
11592,metropt3_08792660,metropt3_08792660,2020-06-04 02:12:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11592:metropt3_08792660,f4ddf93715c71ea017b2f0ce0a346b55,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.006999998731771484,0.00019999788491986692,0.004600002284860238,0.0039000005926936865,0.029800001357216388
11593,metropt3_08793420,metropt3_08793420,2020-06-04 02:25:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11593:metropt3_08793420,9c28d50407b013bf1e23e30adfd98593,0,0,0,clean,0,not_invoked,,0,0,0.0028000031306874007,0.008400002116104588,0.000200001522898674,0.005199999577598646,0.004300000000512227,0.03529999958118424
11594,metropt3_08794180,metropt3_08794180,2020-06-04 02:38:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11594:metropt3_08794180,82fad66bb88bdba6d4b0b8e31bf591af,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007300001016119495,0.000200001522898674,0.004800000169780105,0.0041000021155923605,0.030899998819222674
11595,metropt3_08794930,metropt3_08794930,2020-06-04 02:50:25,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11595:metropt3_08794930,685e645d51e48f73818b631268716a4c,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887267,0.007599999662488699,0.00019999788491986692,0.004900000931229442,0.0041000021155923605,0.033300002542091534
11596,metropt3_08795690,metropt3_08795690,2020-06-04 03:02:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11596:metropt3_08795690,da261e4e39cfcd911f98f8f57aed1859,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.00670000008540228,0.000200001522898674,0.0047000030463095754,0.0037999998312443495,0.029200000426499173
11597,metropt3_08796450,metropt3_08796450,2020-06-04 03:15:33,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11597:metropt3_08796450,e32cca0b98132521193a0840c77b0317,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.007500002539018169,0.00019999788491986692,0.004900000931229442,0.0039000005926936865,0.032199997804127634
11598,metropt3_08797210,metropt3_08797210,2020-06-04 03:28:06,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11598:metropt3_08797210,fd5efbdf32f2c27a1e6d8e58d623f3b8,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.006599999323952943,0.00019999788491986692,0.004699999408330768,0.0037999998312443495,0.029000002541579306
11599,metropt3_08797970,metropt3_08797970,2020-06-04 03:40:39,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11599:metropt3_08797970,f23d05a7dae6e8a242a39c8c39b69bad,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887267,0.006999998731771484,0.00019999788491986692,0.004800000169780105,0.0040000013541430235,0.030400002287933603
11600,metropt3_08798730,metropt3_08798730,2020-06-04 03:53:13,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11600:metropt3_08798730,8735a7988f6990d2fe8a6c4b8c0b7868,0,0,0,clean,0,not_invoked,,0,0,0.0027999994927085936,0.024199998733820394,0.000300002284348011,0.005300000339047983,0.004300000000512227,0.05120000059832819
11601,metropt3_08799490,metropt3_08799490,2020-06-04 04:05:46,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11601:metropt3_08799490,9c4e80801670ac709b1516659d1beba4,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007300001016119495,0.000300002284348011,0.004800000169780105,0.0040000013541430235,0.030800001695752144
11602,metropt3_08800240,metropt3_08800240,2020-06-04 04:18:09,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11602:metropt3_08800240,616f444c0d436dff8df6a1742d8c6eab,0,0,0,clean,0,not_invoked,,0,0,0.0030000010156072676,0.007899998308857903,0.000200001522898674,0.004900000931229442,0.003999997716164216,0.03319999814266339
11603,metropt3_08801000,metropt3_08801000,2020-06-04 04:30:42,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11603:metropt3_08801000,31a81865611f376721acf6c2fdb0077e,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007499998901039362,0.000200001522898674,0.004900000931229442,0.0039000005926936865,0.031299998227041215
11604,metropt3_08801760,metropt3_08801760,2020-06-04 04:43:16,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11604:metropt3_08801760,31a0e375163e87cc4a1bc52fbee43457,0,0,0,clean,0,not_invoked,,0,0,0.0032999996619764715,0.009999999747378752,0.000200001522898674,0.006099999154685065,0.005199999577598646,0.04099999932805076
11605,metropt3_08802520,metropt3_08802520,2020-06-04 04:55:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11605:metropt3_08802520,8a97adbf9dbe598cae56ddf5d06a6fbe,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.008200000593205914,0.00019999788491986692,0.005300000339047983,0.004599998646881431,0.03400000059627928
11606,metropt3_08803280,metropt3_08803280,2020-06-04 05:08:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11606:metropt3_08803280,0aadd9e8ca6e54d46698353f8f588d04,0,0,0,clean,0,not_invoked,,0,0,0.0025999979698099196,0.007599999662488699,0.00019999788491986692,0.004900000931229442,0.0039000005926936865,0.031500003387918696
11607,metropt3_08804040,metropt3_08804040,2020-06-04 05:20:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11607:metropt3_08804040,40ef10e1475dcc7a2fea06b0d66daf0a,0,0,0,clean,0,not_invoked,,0,0,0.0027999994927085936,0.007200000254670158,0.0002999986463692039,0.005000001692678779,0.0041000021155923605,0.03140000262646936
11608,metropt3_08804800,metropt3_08804800,2020-06-04 05:33:29,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11608:metropt3_08804800,f8c2cbaa809200a7427d14cad5d8d340,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08804800"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.00670000008540228,0.00019999788491986692,0.02010000025620684,0.004499997885432094,0.03769999966607429
11609,metropt3_08805550,metropt3_08805550,2020-06-04 05:45:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11609:metropt3_08805550,a800d81442944c0e31aa5509f33c9b18,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.01889999839477241,0.000300002284348011,0.005199999577598646,0.004400000761961564,0.046799999836366624
11610,metropt3_08806310,metropt3_08806310,2020-06-04 05:58:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11610:metropt3_08806310,29e10e556e1a242640c7252b356c33a9,0,0,0,clean,0,not_invoked,,0,0,0.0026999987312592566,0.006900001608300954,0.000300002284348011,0.004600002284860238,0.0037000027077738196,0.029899998480686918
11611,metropt3_08807070,metropt3_08807070,2020-06-04 06:10:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11611:metropt3_08807070,117a2cac625fec0093a09365d2c41962,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.007700000423938036,0.0002999986463692039,0.005099998816149309,0.003999997716164216,0.03269999797339551
11612,metropt3_08807830,metropt3_08807830,2020-06-04 06:23:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11612:metropt3_08807830,cf15fb7061118185e58c34381167324f,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887267,0.006800000846851617,0.000300002284348011,0.004599998646881431,0.0039000005926936865,0.029299997549969703
11613,metropt3_08808590,metropt3_08808590,2020-06-04 06:36:06,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11613:metropt3_08808590,b5eae3fa12bbe7df9b7cf76964e48711,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.007099999493220821,0.00019999788491986692,0.004699999408330768,0.0037999998312443495,0.03020000076503493
11614,metropt3_08809350,metropt3_08809350,2020-06-04 06:48:39,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11614:metropt3_08809350,e1f0613756199edea5b2ec267f1cd355,0,0,0,clean,0,not_invoked,,0,0,0.0029000002541579306,0.00799999907030724,0.00019999788491986692,0.005000001692678779,0.004099998477613553,0.03380000271135941
11615,metropt3_08810110,metropt3_08810110,2020-06-04 07:01:13,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11615:metropt3_08810110,f8cfbc5d90116ebe47c352ee441c94f8,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007100003131199628,0.000200001522898674,0.004600002284860238,0.0037000027077738196,0.029699996957788244
11616,metropt3_08810860,metropt3_08810860,2020-06-04 07:13:36,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11616:metropt3_08810860,ff4f93ac6f27dbd88bf5e64ecf3f470c,0,0,0,clean,0,not_invoked,,0,0,0.0016999983927235007,0.005800000508315861,0.000200001522898674,0.004099998477613553,0.0035000011848751456,0.0242000023717992
11617,metropt3_08811620,metropt3_08811620,2020-06-04 07:26:09,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11617:metropt3_08811620,eb89a304c22cea0c583d5eaac9a3c0cf,0,0,0,clean,0,not_invoked,,0,0,0.0026000016077887267,0.00670000008540228,0.0002999986463692039,0.004599998646881431,0.0039000005926936865,0.05140000212122686
11618,metropt3_08812380,metropt3_08812380,2020-06-04 07:38:42,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11618:metropt3_08812380,2fe0180d2945d2682bc3b80fb74e6d2c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08812380"", ""safety"": ""ok""}",0,0,0.0027000023692380637,0.00799999907030724,0.00019999788491986692,0.02040000254055485,0.004300000000512227,0.0397000003431458
11619,metropt3_08813140,metropt3_08813140,2020-06-04 07:51:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11619:metropt3_08813140,f63d5b6dfa71bd6afda5fa1ad11675e2,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.007099999493220821,0.000200001522898674,0.004500001523410901,0.0037999998312443495,0.029599999834317714
11620,metropt3_08813900,metropt3_08813900,2020-06-04 08:03:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11620:metropt3_08813900,1d3bfd05eeeac631561dd39c038b25d4,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.007099999493220821,0.00019999788491986692,0.005000001692678779,0.004099998477613553,0.031100000342121348
11621,metropt3_08814660,metropt3_08814660,2020-06-04 08:16:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11621:metropt3_08814660,ab9e6422b58a548ed6634856ef0e88a0,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.006800000846851617,0.000200001522898674,0.004300000000512227,0.0037000027077738196,0.028899998142151162
11622,metropt3_08815410,metropt3_08815410,2020-06-04 08:28:46,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11622:metropt3_08815410,cc41a2f8d20ef3689b3ec8241e91fada,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.007599999662488699,0.00019999788491986692,0.004900000931229442,0.0041000021155923605,0.032000003557186574
11623,metropt3_08816170,metropt3_08816170,2020-06-04 08:41:19,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11623:metropt3_08816170,209b385a4f9c4f3051793090f58d0761,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.00670000008540228,0.000200001522898674,0.004699999408330768,0.0039000005926936865,0.029400001949397847
11624,metropt3_08816930,metropt3_08816930,2020-06-04 08:53:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11624:metropt3_08816930,40d3d81eb090f8678ac1cb90eac744f7,0,0,0,clean,0,not_invoked,,0,0,0.0025000008463393897,0.006999998731771484,0.000100000761449337,0.004899997293250635,0.0039000005926936865,0.030499999411404133
11625,metropt3_08817690,metropt3_08817690,2020-06-04 09:06:26,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11625:metropt3_08817690,136bcb2fd5a33caca03c04cd4a922abe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08817690"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.006599999323952943,0.0002999986463692039,0.01799999881768599,0.00419999923906289,0.03499999729683623
11626,metropt3_08818450,metropt3_08818450,2020-06-04 09:18:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11626:metropt3_08818450,3657b7580ce112ea09e659263461835c,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.006999998731771484,0.000100000761449337,0.004800000169780105,0.003999997716164216,0.029499999072868377
11627,metropt3_08819210,metropt3_08819210,2020-06-04 09:31:32,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11627:metropt3_08819210,698f14b96aa225b3478661c524f0c85d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08819210"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.006800000846851617,0.00019999788491986692,0.01669999983278103,0.0039000005926936865,0.0335000004270114
11628,metropt3_08819970,metropt3_08819970,2020-06-04 09:44:06,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11628:metropt3_08819970,5311019c8ae44fba16578b11d60eebbc,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.007099999493220821,0.000200001522898674,0.004699999408330768,0.0037999998312443495,0.029800001357216388
11629,metropt3_08820720,metropt3_08820720,2020-06-04 09:56:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-f4c04a93d4fb471c8a186c3f543bf730,11629:metropt3_08820720,718ced0d94e7e4664e4fb2b0dc0c9054,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.006900001608300954,0.000100000761449337,0.004499997885432094,0.0036999990697950125,0.028700000257231295
