row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
12108,metropt3_09184050,metropt3_09184050,2020-06-09 16:39:10,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12108:metropt3_09184050,49e4385089fcac000d227c6166c5110b,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000200001522898674,0.00019999788491986692,0.0025000008463393897,0.0022999993234407157,0.010799998563015833
12109,metropt3_09184810,metropt3_09184810,2020-06-09 16:51:44,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12109:metropt3_09184810,1053cb20734e9b4ff47dd336f609076e,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
12110,metropt3_09185570,metropt3_09185570,2020-06-09 17:04:17,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12110:metropt3_09185570,09c4ea267745de90b0bbdf84dc9d22b5,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,9.999712347052991e-05,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
12111,metropt3_09186330,metropt3_09186330,2020-06-09 17:16:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12111:metropt3_09186330,854ad5355d513153537658e210bf1b22,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011100000847363845
12112,metropt3_09187090,metropt3_09187090,2020-06-09 17:29:23,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12112:metropt3_09187090,8cc3b5a3cb666682f688cc439b08b7a5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12113,metropt3_09187840,metropt3_09187840,2020-06-09 17:41:47,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12113:metropt3_09187840,39be2b5b013c24849a4c9366a553a39c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
12114,metropt3_09188600,metropt3_09188600,2020-06-09 17:54:21,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12114:metropt3_09188600,25a77eee2251d3d11db3f14a3f6a84ba,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
12115,metropt3_09189360,metropt3_09189360,2020-06-09 18:06:55,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12115:metropt3_09189360,8e0281b704bdf9bfbccb78af2ea8edcf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0024999972083605826,0.011199997970834374
12116,metropt3_09190120,metropt3_09190120,2020-06-09 18:19:28,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12116:metropt3_09190120,b92f92c4470689834f1c511a2a3278f9,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
12117,metropt3_09190880,metropt3_09190880,2020-06-09 18:32:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12117:metropt3_09190880,27eb2d9d037e48701916aa5646ada333,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0023000029614195228,0.011000000085914508
12118,metropt3_09191640,metropt3_09191640,2020-06-09 18:44:36,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12118:metropt3_09191640,abecc8c4e6973d53c935374c90e70542,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0023000029614195228,0.011099997209385037
12119,metropt3_09192390,metropt3_09192390,2020-06-09 18:57:00,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12119:metropt3_09192390,f2335200093e5a124e8c6ae95685b9f4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
12120,metropt3_09193150,metropt3_09193150,2020-06-09 19:09:33,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12120:metropt3_09193150,de21dd545771db19de9019f883b73466,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025000008463393897,0.0023000029614195228,0.01089999932446517
12121,metropt3_09193910,metropt3_09193910,2020-06-09 19:22:06,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12121:metropt3_09193910,ac9c51cfa0c1051cc0c167de25e8086d,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0022999993234407157,0.011000000085914508
12122,metropt3_09194670,metropt3_09194670,2020-06-09 19:34:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12122:metropt3_09194670,7df7865ac2919f669547cda0408724e6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0024999972083605826,0.0022999993234407157,0.011000000085914508
12123,metropt3_09195430,metropt3_09195430,2020-06-09 19:47:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12123:metropt3_09195430,adaa1ada10a01b0dfc4536ab3b03f692,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
12124,metropt3_09196190,metropt3_09196190,2020-06-09 19:59:46,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12124:metropt3_09196190,7c3bf43981f9544053b9a6eb3a5ae357,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0024999972083605826,0.0022999993234407157,0.011000000085914508
12125,metropt3_09196950,metropt3_09196950,2020-06-10 01:10:53,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12125:metropt3_09196950,7db59238d02dd3a7ec260074cc847f46,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011200001608813182
12126,metropt3_09197700,metropt3_09197700,2020-06-10 01:23:17,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12126:metropt3_09197700,312009ed6e6014bdfb6876fec15e586b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12127,metropt3_09198460,metropt3_09198460,2020-06-10 01:35:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12127:metropt3_09198460,45a3b52299b1e337c7f06d118304f5c1,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0023000029614195228,0.011000000085914508
12128,metropt3_09199220,metropt3_09199220,2020-06-10 01:48:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12128:metropt3_09199220,fad1f1df8456234c5390e571ac43e0b9,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0021999985619913787,0.010799998563015833
12129,metropt3_09199980,metropt3_09199980,2020-06-10 02:00:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12129:metropt3_09199980,4e5ca4ddf5273b3bf24c8b39c80cfffa,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0023000029614195228,0.011000000085914508
12130,metropt3_09200740,metropt3_09200740,2020-06-10 02:13:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12130:metropt3_09200740,c7b5231e8bb4f0f5947be2d4f769f9a4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0021999985619913787,0.01089999932446517
12131,metropt3_09201500,metropt3_09201500,2020-06-10 02:26:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12131:metropt3_09201500,17c67ffbcf3ae587c4ee9a705fe878bc,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0024999972083605826,0.0024000000848900527,0.011100000847363845
12132,metropt3_09202260,metropt3_09202260,2020-06-10 02:38:37,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12132:metropt3_09202260,d82d24128204f0a34cb2269806782fdd,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12133,metropt3_09203010,metropt3_09203010,2020-06-10 02:51:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12133:metropt3_09203010,9b8ab6754425f06d8295f79cff88392a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
12134,metropt3_09203770,metropt3_09203770,2020-06-10 03:03:34,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12134:metropt3_09203770,77f5bf7f7913575129db6001d9f7fcab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.00019999788491986692,0.0025000008463393897,0.0022999993234407157,0.01089999932446517
12135,metropt3_09204530,metropt3_09204530,2020-06-10 03:16:07,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12135:metropt3_09204530,3b4204862b8188ca08c360cda86e3b9f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.000100000761449337,0.0025000008463393897,0.0024000000848900527,0.010799998563015833
12136,metropt3_09205290,metropt3_09205290,2020-06-10 03:28:40,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12136:metropt3_09205290,7fe9bb422a44db833b3592810e1fb264,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0024000000848900527,0.01089999932446517
12137,metropt3_09206050,metropt3_09206050,2020-06-10 03:41:13,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12137:metropt3_09206050,653a560d8978b2c81f7b1bd4eb96cb08,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.010900002962443978
12138,metropt3_09206810,metropt3_09206810,2020-06-10 03:53:47,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12138:metropt3_09206810,fb1b3ce1080f631f4059f327c6a33858,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0023000029614195228,0.010799998563015833
12139,metropt3_09207570,metropt3_09207570,2020-06-10 04:06:20,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12139:metropt3_09207570,da487662d840fde3a3308a0bd0b0872d,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0024999972083605826,0.0022999993234407157,0.010799998563015833
12140,metropt3_09208320,metropt3_09208320,2020-06-10 04:18:44,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12140:metropt3_09208320,7a37c46ef780fb1dd84e7f7d5b532f8e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000200001522898674,0.000200001522898674,0.0024999972083605826,0.0022999993234407157,0.011199997970834374
12141,metropt3_09209080,metropt3_09209080,2020-06-10 04:31:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12141:metropt3_09209080,a72e1e1dcfa474e59e5f4906bb7aaff4,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0025000008463393897,0.0022999993234407157,0.010900002962443978
12142,metropt3_09209840,metropt3_09209840,2020-06-10 04:43:51,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12142:metropt3_09209840,0e52a2feacd0bc74165852d3f51557a5,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,9.999712347052991e-05,0.0030000010156072676,0.0024000000848900527,0.011600001016631722
12143,metropt3_09210600,metropt3_09210600,2020-06-10 04:56:24,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12143:metropt3_09210600,e02a15c2036a226ccc94357e0accd337,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011100000847363845
12144,metropt3_09211360,metropt3_09211360,2020-06-10 05:08:58,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12144:metropt3_09211360,6094d947941dbe1ac7cfefa04fc67592,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011000000085914508
12145,metropt3_09212120,metropt3_09212120,2020-06-10 05:21:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12145:metropt3_09212120,f0177630244cf64aacae2b7ebf5c5858,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026000016077887267,0.0022999993234407157,0.01089999932446517
12146,metropt3_09212870,metropt3_09212870,2020-06-10 05:33:55,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12146:metropt3_09212870,d4bc050f0df85f2ffc017fbf2c97b76d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12147,metropt3_09213630,metropt3_09213630,2020-06-10 05:46:29,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12147:metropt3_09213630,de95593426265484ba78c0e603f07de6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.011099997209385037
12148,metropt3_09214390,metropt3_09214390,2020-06-10 05:59:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12148:metropt3_09214390,979166cf61aef736d301e4af144a4d31,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12149,metropt3_09215150,metropt3_09215150,2020-06-10 06:11:36,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12149:metropt3_09215150,9dc5a59834702c36e188f0e9e658e15b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000200001522898674,0.0025999979698099196,0.0022999993234407157,0.011000000085914508
12150,metropt3_09215910,metropt3_09215910,2020-06-10 06:24:09,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12150:metropt3_09215910,949f5a5cb8cfcec9d4347563eaf789f7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025000008463393897,0.0022999993234407157,0.010799998563015833
12151,metropt3_09216670,metropt3_09216670,2020-06-10 06:36:43,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12151:metropt3_09216670,bd92f0d10eb5c61763075cbe921ceca7,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025000008463393897,0.0024999972083605826,0.011100000847363845
12152,metropt3_09217430,metropt3_09217430,2020-06-10 06:49:16,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12152:metropt3_09217430,13ff1c7ac0b8ee7f0d7d0a10194200e6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.00019999788491986692,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
12153,metropt3_09218180,metropt3_09218180,2020-06-10 07:01:40,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12153:metropt3_09218180,8e30e8d5ec457c54a6d1a7013044e043,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
12154,metropt3_09218940,metropt3_09218940,2020-06-10 07:14:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12154:metropt3_09218940,13df5654ed039ca13fca8e2088d124f7,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0023000029614195228,0.01089999932446517
12155,metropt3_09219700,metropt3_09219700,2020-06-10 07:26:47,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12155:metropt3_09219700,eb51eb04b8e50566ec4407474db85ecd,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,9.999712347052991e-05,0.0025000008463393897,0.0024000000848900527,0.011000000085914508
12156,metropt3_09220460,metropt3_09220460,2020-06-10 07:39:20,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12156:metropt3_09220460,b6d2e26843f193c0bc9b8fd20305d871,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011100000847363845
12157,metropt3_09221220,metropt3_09221220,2020-06-10 07:51:53,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12157:metropt3_09221220,d3e9aa7b69ed6204d6dac7d2293a92a1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025000008463393897,0.0022999993234407157,0.011000000085914508
12158,metropt3_09221980,metropt3_09221980,2020-06-10 08:04:26,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12158:metropt3_09221980,8394bd459de485903421b9f3b0ef8836,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.010900002962443978
12159,metropt3_09222740,metropt3_09222740,2020-06-10 08:17:00,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12159:metropt3_09222740,357819f07452b62389a59b605f103e9a,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0024000000848900527,0.011100000847363845
12160,metropt3_09223490,metropt3_09223490,2020-06-10 08:29:23,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-c80c79cb8ef94fe288357f339a39e2eb,12160:metropt3_09223490,10db083e8c01203c36b954d7aa5d4c99,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,0.000200001522898674,0.0025999979698099196,0.0024000000848900527,0.011000000085914508
