row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10927,metropt3_08288250,metropt3_08288250,2020-05-28 11:15:07,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10927:metropt3_08288250,6ecd63e57f38fade44dc7ace09009486,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.000100000761449337,0.0028000031306874007,0.0025000008463393897,0.01469999915570952
10928,metropt3_08289010,metropt3_08289010,2020-05-28 11:27:40,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10928:metropt3_08289010,60eae691bfefab27bad49ed04c16f8ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08289010"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.007899998308857903,0.0028000031306874007,0.01720000000204891
10929,metropt3_08289770,metropt3_08289770,2020-05-28 11:40:13,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10929:metropt3_08289770,65d8bd721ce49bc5a834444fb6047f0b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08289770"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,9.999712347052991e-05,0.007800001185387373,0.0026000016077887267,0.01750000228639692
10930,metropt3_08290520,metropt3_08290520,2020-05-28 11:52:37,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10930:metropt3_08290520,85d4380be4bbbce15a191defcbb17e6e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08290520"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.007700000423938036,0.0025999979698099196,0.017399997886968777
10931,metropt3_08291280,metropt3_08291280,2020-05-28 12:05:10,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10931:metropt3_08291280,2d73225586e51f2e92eb885a40760f1c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014899997040629387
10932,metropt3_08292040,metropt3_08292040,2020-05-28 12:17:43,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10932:metropt3_08292040,62ff02fc8d45a02d2e08313cc93aca74,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08292040"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.00790000194683671,0.0026000016077887267,0.017000002117129043
10933,metropt3_08292800,metropt3_08292800,2020-05-28 12:30:16,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10933:metropt3_08292800,3efbe3fe4dd16101307ad2d9bdf45eff,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.014799999917158857
10934,metropt3_08293560,metropt3_08293560,2020-05-28 12:42:50,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10934:metropt3_08293560,9cc7675706e291285f5d347d50a08106,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08293560"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029999973776284605,0.000200001522898674,0.007899998308857903,0.0025000008463393897,0.0168999977177009
10935,metropt3_08294320,metropt3_08294320,2020-05-28 12:55:23,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10935:metropt3_08294320,5be5434b6067fa876fb18fab4e784406,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014900000678608194
10936,metropt3_08295080,metropt3_08295080,2020-05-28 13:07:57,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10936:metropt3_08295080,7bc7c1e0b786e05723267a18e9a0f855,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030000010156072676,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014100001862971112
10937,metropt3_08295830,metropt3_08295830,2020-05-28 13:20:20,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10937:metropt3_08295830,a38996db8d4cec6cd5df20e9c9cdbebf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.014099998224992305
10938,metropt3_08296590,metropt3_08296590,2020-05-28 13:32:53,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10938:metropt3_08296590,1e4a8c475dc90bb817f16beebed3b027,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0030000010156072676,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.013799999578623101
10939,metropt3_08297350,metropt3_08297350,2020-05-28 13:45:26,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10939:metropt3_08297350,3aefcaa21e1f97ba4d691ddbdc332956,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08297350"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.00799999907030724,0.0025999979698099196,0.016900001355679706
10940,metropt3_08298110,metropt3_08298110,2020-05-28 13:57:59,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10940:metropt3_08298110,e0298b99e458d788831dbc39e5b6b4e5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08298110"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.00799999907030724,0.0027000023692380637,0.01769999653333798
10941,metropt3_08298870,metropt3_08298870,2020-05-28 14:10:32,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10941:metropt3_08298870,29c701d8f889b94d735fd87729975e38,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08298870"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036000019463244826,0.000100000761449337,0.007899998308857903,0.0025000008463393897,0.01759999940986745
10942,metropt3_08299630,metropt3_08299630,2020-05-28 14:23:06,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10942:metropt3_08299630,6a7b2b7bd88b57514c568477043fdd1e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0038999969547148794,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015500001609325409
10943,metropt3_08300390,metropt3_08300390,2020-05-28 14:35:39,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10943:metropt3_08300390,2fad73e43ae3404f3dc5d3eeec24d24a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08300390"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.00790000194683671,0.0024999972083605826,0.01720000000204891
10944,metropt3_08301140,metropt3_08301140,2020-05-28 14:48:02,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10944:metropt3_08301140,b2f8b99ec231213a11b7b5ed6206aae3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08301140"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,9.999712347052991e-05,0.007700000423938036,0.0024999972083605826,0.017399997886968777
10945,metropt3_08301900,metropt3_08301900,2020-05-28 15:00:35,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10945:metropt3_08301900,ab0aef45282607e1214d92a9843374a9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.00019999788491986692,0.0027999994927085936,0.0023999964469112456,0.014999997802078724
10946,metropt3_08302660,metropt3_08302660,2020-05-28 15:13:09,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10946:metropt3_08302660,01e5e3c143f788d07f26d6c8823be26b,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.009999999747378752,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.021899999410379678
10947,metropt3_08303420,metropt3_08303420,2020-05-28 15:25:42,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10947:metropt3_08303420,efd1d7206c7f7ec61d66256c3447bf46,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08303420"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0031999989005271345,0.00019999788491986692,0.008499999239575118,0.0027000023692380637,0.01799999881768599
10948,metropt3_08304180,metropt3_08304180,2020-05-28 15:38:15,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10948:metropt3_08304180,88abc8edaa8085ff23fa339d424cdef2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08304180"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.00799999907030724,0.0024999972083605826,0.017499998648418114
10949,metropt3_08304940,metropt3_08304940,2020-05-28 15:50:48,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10949:metropt3_08304940,a6ceba66d9ab5b8edc0c662f89d0dd40,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08304940"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,9.999712347052991e-05,0.007800001185387373,0.0026000016077887267,0.017300000763498247
10950,metropt3_08305700,metropt3_08305700,2020-05-28 16:03:21,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10950:metropt3_08305700,f39e1a91b40b46962e849b3be4976322,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0028000031306874007,0.0025000008463393897,0.014799999917158857
10951,metropt3_08306450,metropt3_08306450,2020-05-28 16:15:45,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10951:metropt3_08306450,c440cebe58e690d88461860d6c58eda0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08306450"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032000025385059416,0.00019999788491986692,0.007700000423938036,0.0025999979698099196,0.016900001355679706
10952,metropt3_08307210,metropt3_08307210,2020-05-28 16:28:18,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10952:metropt3_08307210,325875694fa0236da8a50b6baf47cd85,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08307210"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.007700000423938036,0.0024999972083605826,0.017399997886968777
10953,metropt3_08307970,metropt3_08307970,2020-05-28 16:40:51,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10953:metropt3_08307970,81c4f52b87da16a51b9066b01f27546e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08307970"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0035000011848751456,0.000100000761449337,0.007800001185387373,0.0024999972083605826,0.017399997886968777
10954,metropt3_08308730,metropt3_08308730,2020-05-28 16:53:25,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10954:metropt3_08308730,4f8ad270367cec0c7b0a4969f8faab7b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08308730"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.007700000423938036,0.0025999979698099196,0.017399997886968777
10955,metropt3_08309490,metropt3_08309490,2020-05-28 17:05:58,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10955:metropt3_08309490,e5aee2a97c11077cfb5feddc1cb403d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08309490"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.007800001185387373,0.0025999979698099196,0.017400001524947584
10956,metropt3_08310250,metropt3_08310250,2020-05-28 17:18:32,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10956:metropt3_08310250,47ffd8136d89e82ce3ec67943f964074,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.015000001440057531
10957,metropt3_08311000,metropt3_08311000,2020-05-28 17:30:55,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10957:metropt3_08311000,220c01ebc8bb65d04519799e93dcfd7f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014799999917158857
10958,metropt3_08311760,metropt3_08311760,2020-05-28 17:43:29,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10958:metropt3_08311760,f21c916ba7f49668b1ec6949ca9a519a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0031999989005271345,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.014499997632810846
10959,metropt3_08312520,metropt3_08312520,2020-05-28 17:56:02,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10959:metropt3_08312520,4c5be3b0866ac517f5972ecb313eaaa6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08312520"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0031999989005271345,0.000200001522898674,0.008199996955227107,0.0026000016077887267,0.01750000228639692
10960,metropt3_08313280,metropt3_08313280,2020-05-28 18:08:36,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10960:metropt3_08313280,9d16fe1aadef232eaeb62585965c43a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.015000001440057531
10961,metropt3_08314040,metropt3_08314040,2020-05-28 18:21:09,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10961:metropt3_08314040,b035f1e71c28cdfeab3dcd9997305b97,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08314040"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030000010156072676,0.000200001522898674,0.008800001523923129,0.0026000016077887267,0.01790000169421546
10962,metropt3_08314800,metropt3_08314800,2020-05-28 18:33:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10962:metropt3_08314800,6b064090d9f873c402d21d28f669557a,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034999975468963385,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.014900000678608194
10963,metropt3_08315560,metropt3_08315560,2020-05-28 18:46:17,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10963:metropt3_08315560,ea8551cab13c254aa456ff7ba1190ae5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08315560"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.00019999788491986692,0.00839999847812578,0.0027000023692380637,0.017799997294787318
10964,metropt3_08316310,metropt3_08316310,2020-05-28 18:58:41,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10964:metropt3_08316310,483c2fc6bd5d059b8c224f86f3c81f7d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08316310"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0040000013541430235,0.00019999788491986692,0.00799999907030724,0.0026000016077887267,0.018200000340584666
10965,metropt3_08317070,metropt3_08317070,2020-05-28 19:11:14,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10965:metropt3_08317070,7e62ca9c3956ef722c7647cca236bb99,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08317070"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.007799997547408566,0.0025000008463393897,0.017400001524947584
10966,metropt3_08317830,metropt3_08317830,2020-05-28 19:23:48,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10966:metropt3_08317830,61037277aede85ef974ccae252019dae,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.014900000678608194
10967,metropt3_08318590,metropt3_08318590,2020-05-28 19:36:21,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10967:metropt3_08318590,dc429b0d2d06bb08b0102d641f07e980,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08318590"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.00790000194683671,0.0025999979698099196,0.017099999240599573
10968,metropt3_08319350,metropt3_08319350,2020-05-28 19:48:55,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10968:metropt3_08319350,0bcfa1e8da419a396b315b8819d4a88d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08319350"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034999975468963385,0.000100000761449337,0.007799997547408566,0.0025000008463393897,0.017300000763498247
10969,metropt3_08320110,metropt3_08320110,2020-05-28 20:01:28,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10969:metropt3_08320110,e0c7e41a11f9fe9a52134fa8ebce9ec2,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.014799999917158857
10970,metropt3_08320870,metropt3_08320870,2020-05-28 20:14:01,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10970:metropt3_08320870,b1aa4107ed09d0bdcfd3e5f9afcc8148,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08320870"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0030999981390777975,0.000200001522898674,0.00790000194683671,0.0025999979698099196,0.016999998479150236
10971,metropt3_08321620,metropt3_08321620,2020-05-28 20:26:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10971:metropt3_08321620,76da7bcf5d118ca88b4456dbf4ac3cb8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014799999917158857
10972,metropt3_08322380,metropt3_08322380,2020-05-28 20:38:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10972:metropt3_08322380,51c9faa8ad7e8ab5656fa688acae1962,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08322380"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.007799997547408566,0.0026999987312592566,0.016999998479150236
10973,metropt3_08323140,metropt3_08323140,2020-05-28 20:51:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10973:metropt3_08323140,6d6380f712dfb35544a7bac9487f2aef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.030899998819222674,0.04340000305091962
10974,metropt3_08323900,metropt3_08323900,2020-05-28 21:04:03,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-4c6a40e924354eb4831e478b05a1b174,10974:metropt3_08323900,332c5e9cd63b22bfd2638e26f4d903c4,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004300000000512227,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.016100002540042624
