row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
12703,metropt3_09635370,metropt3_09635370,2020-06-15 09:03:12,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12703:metropt3_09635370,39c48369bc2038f71fcd7ecced2b9567,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09635370"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000200001522898674,0.007299997378140688,0.0025000008463393897,0.016400001186411828
12704,metropt3_09636120,metropt3_09636120,2020-06-15 09:15:35,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12704:metropt3_09636120,2d7e69021b5fb0253bcdea4f0e6ce006,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.014199998986441642
12705,metropt3_09636880,metropt3_09636880,2020-06-15 09:28:09,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12705:metropt3_09636880,d0fa90940516dcd38be69442a1cfc668,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09636880"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0029000002541579306,0.000100000761449337,0.007400001777568832,0.0025000008463393897,0.016099998902063817
12706,metropt3_09637640,metropt3_09637640,2020-06-15 09:40:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12706:metropt3_09637640,ddd06784c522d0e557ed1103cbe7446e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.014299999747890979
12707,metropt3_09638400,metropt3_09638400,2020-06-15 09:53:16,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12707:metropt3_09638400,5a2b64be3bce654c5ef67b6742ffa527,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09638400"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.000200001522898674,0.007399998139590025,0.0024000000848900527,0.016000001778593287
12708,metropt3_09639160,metropt3_09639160,2020-06-15 10:05:49,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12708:metropt3_09639160,a52ccbd0a20019b3e00dfd7f512cdad3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09639160"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031000017770566046,0.000100000761449337,0.007599999662488699,0.0024999972083605826,0.016499998309882358
12709,metropt3_09639920,metropt3_09639920,2020-06-15 10:18:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12709:metropt3_09639920,f9c27fe84d1a27a93eae65f998ce7794,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09639920"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.007200000254670158,0.0026000016077887267,0.016400001186411828
12710,metropt3_09640680,metropt3_09640680,2020-06-15 10:30:56,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12710:metropt3_09640680,f2d09bea748faadcf72071ab4f17c2f3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09640680"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,9.999712347052991e-05,0.007200000254670158,0.0024999972083605826,0.016099998902063817
12711,metropt3_09641430,metropt3_09641430,2020-06-15 10:43:19,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12711:metropt3_09641430,b937e3abe7a8b407b6e893d29c917d00,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014500001270789653
12712,metropt3_09642190,metropt3_09642190,2020-06-15 10:55:53,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12712:metropt3_09642190,73b0b8326df91bc937822115de7ede92,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09642190"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.028500002372311428,0.000200001522898674,0.008099999831756577,0.0027000023692380637,0.04280000212020241
12713,metropt3_09642950,metropt3_09642950,2020-06-15 11:08:26,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12713:metropt3_09642950,425f3b6631805f88c70d04a1d30579b1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0027999994927085936,0.01669999983278103,0.029100003303028643
12714,metropt3_09643710,metropt3_09643710,2020-06-15 11:21:00,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12714:metropt3_09643710,41459393c3b621aadaa87360b9797c4b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09643710"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.007499998901039362,0.0025000008463393897,0.01630000042496249
12715,metropt3_09644470,metropt3_09644470,2020-06-15 11:33:33,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12715:metropt3_09644470,a098a2414bba3a803f6bf1e228ba4a10,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.01469999915570952
12716,metropt3_09645230,metropt3_09645230,2020-06-15 11:46:06,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12716:metropt3_09645230,17ed8694257ad16700a61f9b4a262078,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09645230"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0027999994927085936,0.00019999788491986692,0.007299997378140688,0.0026000016077887267,0.016000001778593287
12717,metropt3_09645980,metropt3_09645980,2020-06-15 11:58:29,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12717:metropt3_09645980,79253d6ba50bb88f8b6267005488c40e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09645980"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000100000761449337,0.007500002539018169,0.0024999972083605826,0.016499998309882358
12718,metropt3_09646740,metropt3_09646740,2020-06-15 12:11:03,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12718:metropt3_09646740,a8fb6c0a1691e720bc51c660927283b6,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0030000010156072676,9.999712347052991e-05,0.0027999994927085936,0.0024999972083605826,0.014199998986441642
12719,metropt3_09647500,metropt3_09647500,2020-06-15 12:23:36,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12719:metropt3_09647500,149610ddb4a4115745853607a5dcdd7e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09647500"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0030000010156072676,0.000200001522898674,0.007400001777568832,0.0024999972083605826,0.016099998902063817
12720,metropt3_09648260,metropt3_09648260,2020-06-15 12:36:09,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12720:metropt3_09648260,7ae7504468cb95f38842c19510e2bd40,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09648260"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031000017770566046,0.00019999788491986692,0.007300001016119495,0.0025000008463393897,0.01630000042496249
12721,metropt3_09649020,metropt3_09649020,2020-06-15 12:48:42,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12721:metropt3_09649020,db2def6de21f8935c6b78e8275339495,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.014599998394260183
12722,metropt3_09649780,metropt3_09649780,2020-06-15 13:01:16,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12722:metropt3_09649780,f008fa7865d25e059956b5cab6910a87,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09649780"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007300001016119495,0.0024999972083605826,0.01599999814061448
12723,metropt3_09650540,metropt3_09650540,2020-06-15 13:13:49,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12723:metropt3_09650540,87cf0bfac8258e82a2717c882b222eb5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0028000031306874007,0.0024999972083605826,0.014400000509340316
12724,metropt3_09651290,metropt3_09651290,2020-06-15 13:26:12,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12724:metropt3_09651290,a358c604a9be69b8eda3438d9a7515a7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.00019999788491986692,0.0026000016077887267,0.0024000000848900527,0.013700002455152571
12725,metropt3_09652050,metropt3_09652050,2020-06-15 13:38:46,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12725:metropt3_09652050,8ade2f80f0a152973b2d5beb0bdc25db,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.013599998055724427
12726,metropt3_09652810,metropt3_09652810,2020-06-15 13:51:19,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12726:metropt3_09652810,a8905801d3d568fbcece399c0d1cb9ce,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09652810"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.007499998901039362,0.0025000008463393897,0.016000001778593287
12727,metropt3_09653570,metropt3_09653570,2020-06-15 14:03:53,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12727:metropt3_09653570,1f1faf39508e471a56a53982a426d11b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09653570"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.007400001777568832,0.0025999979698099196,0.016500001947861165
12728,metropt3_09654330,metropt3_09654330,2020-06-15 14:16:26,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12728:metropt3_09654330,06209a7fef70d8fb474832ddaac7c56b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09654330"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.007299997378140688,0.0025000008463393897,0.016400001186411828
12729,metropt3_09655090,metropt3_09655090,2020-06-15 14:28:59,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12729:metropt3_09655090,564358a67f0eb3c2bc125bb9fa69317c,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0031999989005271345,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.014500001270789653
12730,metropt3_09655850,metropt3_09655850,2020-06-15 14:41:32,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12730:metropt3_09655850,71d7896cfc041ddba9d97e7a8eb9648a,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0029000002541579306,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.013999997463542968
12731,metropt3_09656600,metropt3_09656600,2020-06-15 14:53:55,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12731:metropt3_09656600,433ac49c155ebe550f16e4b8d0ab1aa0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09656600"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007400001777568832,0.0025000008463393897,0.016000001778593287
12732,metropt3_09657360,metropt3_09657360,2020-06-15 15:06:28,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12732:metropt3_09657360,faa7f89a6d04c16077f153a44b3b23db,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09657360"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0030999981390777975,0.000100000761449337,0.007499998901039362,0.0025000008463393897,0.016499998309882358
12733,metropt3_09658120,metropt3_09658120,2020-06-15 15:19:02,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12733:metropt3_09658120,cfc68f96ec7c887935cc874f304347b9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09658120"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.007400001777568832,0.0025000008463393897,0.016500001947861165
12734,metropt3_09658880,metropt3_09658880,2020-06-15 15:31:35,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12734:metropt3_09658880,72b0ede619e40716057dbfc91065ca4f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09658880"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.007499998901039362,0.0026999987312592566,0.01669999983278103
12735,metropt3_09659640,metropt3_09659640,2020-06-15 15:44:08,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12735:metropt3_09659640,99d4671c06a4b7ec4452f63d80d91d85,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.01460000203223899
12736,metropt3_09660400,metropt3_09660400,2020-06-15 15:56:42,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12736:metropt3_09660400,048bab346fe4368e83ae131b574f5223,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.013799999578623101
12737,metropt3_09661160,metropt3_09661160,2020-06-15 16:09:16,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12737:metropt3_09661160,aa6be3f82f0b45d878737c5bba5f70f6,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.013600001693703234
12738,metropt3_09661910,metropt3_09661910,2020-06-15 16:21:39,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12738:metropt3_09661910,16d1dc9bfd0b8f5a1264c5ceff13ae60,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09661910"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0027999994927085936,0.000100000761449337,0.007499998901039362,0.0025999979698099196,0.016199999663513154
12739,metropt3_09662670,metropt3_09662670,2020-06-15 16:34:13,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12739:metropt3_09662670,b38122d8de8f92a094c7486a8cb0e2de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09662670"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.007499998901039362,0.0024000000848900527,0.016500001947861165
12740,metropt3_09663430,metropt3_09663430,2020-06-15 16:46:46,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12740:metropt3_09663430,02cae131b0499b3a47f58b95d397821d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030999981390777975,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.014400000509340316
12741,metropt3_09664190,metropt3_09664190,2020-06-15 16:59:20,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12741:metropt3_09664190,1aaa254c06c7fb83d624d4e5b10af150,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0027999994927085936,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.013900000340072438
12742,metropt3_09664950,metropt3_09664950,2020-06-15 17:11:53,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12742:metropt3_09664950,3b712b8b09bbc6b7d4eca66ee93aca35,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09664950"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0027999994927085936,0.00019999788491986692,0.007499998901039362,0.0024000000848900527,0.016000001778593287
12743,metropt3_09665710,metropt3_09665710,2020-06-15 17:24:27,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12743:metropt3_09665710,f4f88fc92a051396b5e2e61d247e6a6e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.014299999747890979
12744,metropt3_09666460,metropt3_09666460,2020-06-15 17:36:50,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12744:metropt3_09666460,477735158f3106b4f1388d21ad55b53b,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0027000023692380637,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.01340000017080456
12745,metropt3_09667220,metropt3_09667220,2020-06-15 17:49:23,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12745:metropt3_09667220,1897238d707e77bd1ced4b24c914d958,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0028000031306874007,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.013600001693703234
12746,metropt3_09667980,metropt3_09667980,2020-06-15 18:01:57,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12746:metropt3_09667980,272d3fa4f0f99116070695877562e895,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09667980"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0027999994927085936,0.00019999788491986692,0.007499998901039362,0.0024999972083605826,0.016199999663513154
12747,metropt3_09668740,metropt3_09668740,2020-06-15 18:14:31,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12747:metropt3_09668740,d5438d9c651afe8912395881e40cc267,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.014100001862971112
12748,metropt3_09669500,metropt3_09669500,2020-06-15 18:27:05,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12748:metropt3_09669500,8b7144ff05a0fe90e62de5f563e495d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09669500"", ""safety"": ""ok""}",0,0,0.000800002453615889,0.0027999994927085936,0.00019999788491986692,0.007599999662488699,0.0025000008463393897,0.01599999814061448
12749,metropt3_09670260,metropt3_09670260,2020-06-15 18:39:38,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12749:metropt3_09670260,74dc2fcca883d89109df6b7c694efe6c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09670260"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0033000032999552786,0.00019999788491986692,0.007399998139590025,0.0026000016077887267,0.016599999071331695
12750,metropt3_09671020,metropt3_09671020,2020-06-15 18:52:11,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-93fb152dff084d1b9cec5b7a359141a9,12750:metropt3_09671020,9848e6d754516cd57178bcf796defc64,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09671020"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,9.999712347052991e-05,0.007499998901039362,0.0025000008463393897,0.016599999071331695
