row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9211,metropt3_06986640,metropt3_06986640,2020-05-08 17:26:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9211:metropt3_06986640,f2310b057e31ce8c4ff9843051a5298f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012700002116616815
9212,metropt3_06987400,metropt3_06987400,2020-05-08 17:39:23,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9212:metropt3_06987400,9308fed6655b375aadf27a42218d01fd,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012900000001536682
9213,metropt3_06988160,metropt3_06988160,2020-05-08 17:51:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9213:metropt3_06988160,5a7b82706e7b6f015cebb96d7e87a6c6,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.012799999240087345
9214,metropt3_06988920,metropt3_06988920,2020-05-08 18:04:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9214:metropt3_06988920,0879815fd7f88c600dbaff9429ac17e2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.012700002116616815
9215,metropt3_06989680,metropt3_06989680,2020-05-08 18:17:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9215:metropt3_06989680,96688e9b6c4b558a34ec17ae2e3d67a9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.012700002116616815
9216,metropt3_06990440,metropt3_06990440,2020-05-08 18:29:37,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9216:metropt3_06990440,03d3c58163a6f7992b9424a2ae7ec5fd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.012699998478638008
9217,metropt3_06991190,metropt3_06991190,2020-05-08 18:42:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9217:metropt3_06991190,6db13e67151b89db9a77f7cf01464ad3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
9218,metropt3_06991950,metropt3_06991950,2020-05-08 18:54:34,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9218:metropt3_06991950,16c6603fb744b9289499c6b222450dcc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0030000010156072676,0.0027000023692380637,0.012900000001536682
9219,metropt3_06992710,metropt3_06992710,2020-05-08 19:07:07,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9219:metropt3_06992710,e76903b297d2ea1ef39bdcb41e4052d0,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,9.999712347052991e-05,0.0028999966161791235,0.0027000023692380637,0.012599997717188671
9220,metropt3_06993470,metropt3_06993470,2020-05-08 19:19:40,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9220:metropt3_06993470,2f3ba7ae1325ceff2b415d55ba5a2c1e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0030999981390777975,0.0026999987312592566,0.012799999240087345
9221,metropt3_06994230,metropt3_06994230,2020-05-08 19:32:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9221:metropt3_06994230,9ac37698bc041993ea45b7a9ef4a8c52,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.012800002878066152
9222,metropt3_06994990,metropt3_06994990,2020-05-08 19:44:47,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9222:metropt3_06994990,b44794986ff7f2bb3df7dced67c50a45,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000400003045797348,0.000200001522898674,0.0029999973776284605,0.0027000023692380637,0.012799999240087345
9223,metropt3_06995750,metropt3_06995750,2020-05-08 19:57:21,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9223:metropt3_06995750,e4fd48ce84d5f24b8a856d5b0521ede0,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.012699998478638008
9224,metropt3_06996500,metropt3_06996500,2020-05-08 20:09:44,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9224:metropt3_06996500,503be181c63f44a066a6d4836a6aab6b,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.012799999240087345
9225,metropt3_06997260,metropt3_06997260,2020-05-08 20:22:17,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9225:metropt3_06997260,92260bde438dbfda98c1925137f4e6ec,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0031000017770566046,0.0025999979698099196,0.012600001355167478
9226,metropt3_06998020,metropt3_06998020,2020-05-08 20:34:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9226:metropt3_06998020,a28a9a81caf01d0d181aad9ae08389d1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.012800002878066152
9227,metropt3_06998780,metropt3_06998780,2020-05-08 20:47:23,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9227:metropt3_06998780,f27cb9836908f70ed9c7ab41783350cb,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012900000001536682
9228,metropt3_06999540,metropt3_06999540,2020-05-08 20:59:56,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9228:metropt3_06999540,0431c26ae7ab363fa48ea95485636e19,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0029999973776284605,0.0026999987312592566,0.012799999240087345
9229,metropt3_07000300,metropt3_07000300,2020-05-08 21:12:30,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9229:metropt3_07000300,27309599eb98ed78218a9a77f58d6eec,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0028999966161791235,0.0027000023692380637,0.012499996955739334
9230,metropt3_07001060,metropt3_07001060,2020-05-08 21:25:03,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9230:metropt3_07001060,919c6677aa4464709f0f29689088139e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.005299996701069176,0.0036999990697950125,0.01759999940986745
9231,metropt3_07001810,metropt3_07001810,2020-05-08 21:37:26,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9231:metropt3_07001810,2ed477625cf07187b3f93d3e8d75cd7b,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.000200001522898674,0.0031000017770566046,0.0027000023692380637,0.013800003216601908
9232,metropt3_07002570,metropt3_07002570,2020-05-08 21:49:59,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9232:metropt3_07002570,2aba4aa249958fd3b18dd412604f78e7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.012700002116616815
9233,metropt3_07003330,metropt3_07003330,2020-05-08 22:02:32,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9233:metropt3_07003330,f753fc2724ccc96c3365c11ebe1d0fa4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.01300000076298602
9234,metropt3_07004090,metropt3_07004090,2020-05-08 22:15:06,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9234:metropt3_07004090,5ab9f0a387f9bc040c126bd57d3fba11,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0029999973776284605,0.0027999994927085936,0.013199998647905886
9235,metropt3_07004850,metropt3_07004850,2020-05-08 22:27:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9235:metropt3_07004850,ededbdb0923fd37cb009f744fffa5bb5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0029999973776284605,0.0027999994927085936,0.013199998647905886
9236,metropt3_07005610,metropt3_07005610,2020-05-08 22:40:13,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9236:metropt3_07005610,0afbfd571c9346630f0efe8b7610a83a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.012799999240087345
9237,metropt3_07006370,metropt3_07006370,2020-05-08 22:52:46,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9237:metropt3_07006370,c5b58575420e8996732e7c198d2bca98,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000400003045797348,0.00019999788491986692,0.00839999847812578,0.004300000000512227,0.021800002286909148
9238,metropt3_07007120,metropt3_07007120,2020-05-08 23:05:09,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9238:metropt3_07007120,04727a352a773c38caaa269181a7f30f,0,0,0,clean,0,not_invoked,,0,0,0.0017000020307023078,0.0005000001692678779,0.000100000761449337,0.0031999989005271345,0.0027999994927085936,0.015800000255694613
9239,metropt3_07007880,metropt3_07007880,2020-05-08 23:17:43,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9239:metropt3_07007880,a49fff0deec93a958902c9aed584a610,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0030999981390777975,0.0027000023692380637,0.01309999788645655
9240,metropt3_07008640,metropt3_07008640,2020-05-08 23:30:16,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9240:metropt3_07008640,6b50b746abb18402c655e6c1238236e8,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0027999994927085936,0.013199998647905886
9241,metropt3_07009400,metropt3_07009400,2020-05-08 23:42:50,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9241:metropt3_07009400,f162c3fc83e54abea0583f209916f4ad,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012800002878066152
9242,metropt3_07010160,metropt3_07010160,2020-05-08 23:55:23,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9242:metropt3_07010160,fe7aba7b005331e4be87b1c87348d642,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.012700002116616815
9243,metropt3_07010920,metropt3_07010920,2020-05-09 00:07:56,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9243:metropt3_07010920,eb7446963b678eb25ea2d81a725844c1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012699998478638008
9244,metropt3_07011670,metropt3_07011670,2020-05-09 00:20:20,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9244:metropt3_07011670,1bd0d45c32ee37fb75294b0cdc8840de,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012900000001536682
9245,metropt3_07012430,metropt3_07012430,2020-05-09 00:32:53,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9245:metropt3_07012430,57c0fe433053254519798765621aee08,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012600001355167478
9246,metropt3_07013190,metropt3_07013190,2020-05-09 03:27:20,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9246:metropt3_07013190,4d9f34c3c6f31999db7e655bba1ee057,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
9247,metropt3_07013950,metropt3_07013950,2020-05-09 03:39:54,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9247:metropt3_07013950,5626e3955304665f466b03543bf9e23f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.012599997717188671
9248,metropt3_07014710,metropt3_07014710,2020-05-09 03:52:27,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9248:metropt3_07014710,bb166d7d2fafb76fb9c09b88eabceceb,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.01300000076298602
9249,metropt3_07015470,metropt3_07015470,2020-05-09 04:05:00,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9249:metropt3_07015470,6beafb2488e479681500865a9181364d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029999973776284605,0.0027999994927085936,0.01309999788645655
9250,metropt3_07016230,metropt3_07016230,2020-05-09 04:17:33,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9250:metropt3_07016230,0fb925c77ed0e0d43095d75cfe51df2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0030000010156072676,0.0027000023692380637,0.012799999240087345
9251,metropt3_07016980,metropt3_07016980,2020-05-09 04:29:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9251:metropt3_07016980,4c14472fbfce5af5bca92b8dbcec867a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.012699998478638008
9252,metropt3_07017740,metropt3_07017740,2020-05-09 04:42:30,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9252:metropt3_07017740,9497e1682c83192c8d97f03777b982a5,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000100000761449337,0.0029000002541579306,0.0027999994927085936,0.012900000001536682
9253,metropt3_07018500,metropt3_07018500,2020-05-09 04:55:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9253:metropt3_07018500,dc72e530866dd02e7471c4921b4f0e68,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012699998478638008
9254,metropt3_07019260,metropt3_07019260,2020-05-09 05:07:37,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9254:metropt3_07019260,604962d34b53f307d961fadd2ed66679,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012700002116616815
9255,metropt3_07020020,metropt3_07020020,2020-05-09 05:20:11,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9255:metropt3_07020020,fc4a577a730f9fbe5da8d05d4470765b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012500000593718141
9256,metropt3_07020780,metropt3_07020780,2020-05-09 05:32:44,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9256:metropt3_07020780,a4977880da5acf0b4785d33772c582ff,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.012900000001536682
9257,metropt3_07021540,metropt3_07021540,2020-05-09 05:45:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9257:metropt3_07021540,2ec6fef8287e03a928f60f91ed33560b,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.013100001524435356
9258,metropt3_07022290,metropt3_07022290,2020-05-09 05:57:41,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9258:metropt3_07022290,9dec1e01b0b60520a49f75dcb8f76bcf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0028999966161791235,0.012799999240087345
9259,metropt3_07023050,metropt3_07023050,2020-05-09 06:10:14,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9259:metropt3_07023050,77fe7c558bf7a3074310121cd51a2c0e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.012700002116616815
9260,metropt3_07023810,metropt3_07023810,2020-05-09 06:22:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9260:metropt3_07023810,edc77440a4812cb5753506adc0989f95,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0027999994927085936,0.012900000001536682
9261,metropt3_07024570,metropt3_07024570,2020-05-09 06:35:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9261:metropt3_07024570,0ae654ad6b1f4b231e941e425c49fe03,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012900000001536682
9262,metropt3_07025330,metropt3_07025330,2020-05-09 06:47:56,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9262:metropt3_07025330,7b924c699af6c02a1d6fca3ccf5f573b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,9.999712347052991e-05,0.0029999973776284605,0.0026999987312592566,0.012699998478638008
9263,metropt3_07026090,metropt3_07026090,2020-05-09 07:00:29,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9263:metropt3_07026090,a4f51c9d5b71bdad47bb85de3a2ba7d7,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
9264,metropt3_07026840,metropt3_07026840,2020-05-09 07:12:52,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ccfe4987184432c7e64d0c39,rbpg-ccfe4987184432c7e64d0c39,rbpg-exec-37f42f1d3421470389af98c0311128b0,9264:metropt3_07026840,da1240c63b85e54a0c7412eee2f45f0a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.012600001355167478
