row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
11919,metropt3_09040690,metropt3_09040690,2020-06-07 03:09:43,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11919:metropt3_09040690,9e2e598d4d0721b3984df0bbe1afde26,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.01460000203223899
11920,metropt3_09041450,metropt3_09041450,2020-06-07 03:22:16,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11920:metropt3_09041450,5eaa6bacac8757df443edcb692a06c18,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09041450"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0030000010156072676,0.000200001522898674,0.007399998139590025,0.0025000008463393897,0.018599999748403206
11921,metropt3_09042210,metropt3_09042210,2020-06-07 03:34:50,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11921:metropt3_09042210,9a47413f17857097864587c202c8e1c1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000100000761449337,0.0028999966161791235,0.0025000008463393897,0.01460000203223899
11922,metropt3_09042970,metropt3_09042970,2020-06-07 03:47:23,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11922:metropt3_09042970,08cef23aa17168e2b7b0dc671fb7b770,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0030000010156072676,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.013699998817173764
11923,metropt3_09043730,metropt3_09043730,2020-06-07 03:59:56,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11923:metropt3_09043730,8f3592fb805d409177ca23098b33d5a5,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0029000002541579306,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.013900000340072438
11924,metropt3_09044490,metropt3_09044490,2020-06-07 04:12:29,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11924:metropt3_09044490,7e50bf680b1fb0beba475a3885b18ef7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031000017770566046,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.015800000255694613
11925,metropt3_09045240,metropt3_09045240,2020-06-07 04:24:53,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11925:metropt3_09045240,b8a060fd4ee9b27883ceb20694eca6c2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0027999994927085936,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.01420000262442045
11926,metropt3_09046000,metropt3_09046000,2020-06-07 04:37:26,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11926:metropt3_09046000,71c9a01674f73a3491543f41ce40bf32,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0029000002541579306,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.013799999578623101
11927,metropt3_09046760,metropt3_09046760,2020-06-07 04:50:00,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11927:metropt3_09046760,bb2aced4c36c833f76effcfbb99c710a,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0029000002541579306,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.013900000340072438
11928,metropt3_09047520,metropt3_09047520,2020-06-07 05:02:33,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11928:metropt3_09047520,70124466cd07a8994078cf8773f54147,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0027999994927085936,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.013699998817173764
11929,metropt3_09048280,metropt3_09048280,2020-06-07 05:15:06,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11929:metropt3_09048280,1a39bebe1085766d59575a0393067a2b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09048280"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0029000002541579306,0.000200001522898674,0.007700000423938036,0.0025000008463393897,0.01920000067912042
11930,metropt3_09049040,metropt3_09049040,2020-06-07 05:27:40,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11930:metropt3_09049040,ce2ec3562f6182003412c02c4d9817b7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.014400000509340316
11931,metropt3_09049790,metropt3_09049790,2020-06-07 05:40:04,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11931:metropt3_09049790,6573252144060e27038413760c220b60,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09049790"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007500002539018169,0.0026999987312592566,0.018900002032751217
11932,metropt3_09050550,metropt3_09050550,2020-06-07 05:52:37,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11932:metropt3_09050550,8587790ac71a3e51da399f26afe12fad,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.014499997632810846
11933,metropt3_09051310,metropt3_09051310,2020-06-07 06:05:11,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11933:metropt3_09051310,a040ca7315877602237aee280ec70c25,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09051310"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.007500002539018169,0.0026000016077887267,0.01880000127130188
11934,metropt3_09052070,metropt3_09052070,2020-06-07 06:17:45,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11934:metropt3_09052070,86241c66399e6c000bb81ee9634fe23e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09052070"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.007499998901039362,0.0026999987312592566,0.01920000067912042
11935,metropt3_09052830,metropt3_09052830,2020-06-07 06:30:18,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11935:metropt3_09052830,aa56a29facb009858f8dbeb4cb2166f6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09052830"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.007499998901039362,0.0026000016077887267,0.019500002963468432
11936,metropt3_09053590,metropt3_09053590,2020-06-07 06:42:51,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11936:metropt3_09053590,001dbe0ee945a104197cf7ef7631cc34,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09053590"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.007400001777568832,0.0026000016077887267,0.01930000144056976
11937,metropt3_09054350,metropt3_09054350,2020-06-07 06:55:25,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11937:metropt3_09054350,f61eb9583e2a182b54bd9b23e1cbcfbc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09054350"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.007500002539018169,0.0025000008463393897,0.019499999325489625
11938,metropt3_09055100,metropt3_09055100,2020-06-07 07:07:48,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11938:metropt3_09055100,4bafb034684044595e4effab8f4a6b05,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0024999972083605826,0.014999997802078724
11939,metropt3_09055860,metropt3_09055860,2020-06-07 07:20:21,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11939:metropt3_09055860,b8df29eb5ab7c14920bca0bb42b72e10,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029999973776284605,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.014299999747890979
11940,metropt3_09056620,metropt3_09056620,2020-06-07 07:32:54,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11940:metropt3_09056620,639b92e9efa7e99cc9820c6c65421a4d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09056620"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0030000010156072676,0.00019999788491986692,0.007599999662488699,0.0024999972083605826,0.018799997633323073
11941,metropt3_09057380,metropt3_09057380,2020-06-07 07:45:27,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11941:metropt3_09057380,409c2b7b0acd22562a27887ef4dc8f4c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.014599998394260183
11942,metropt3_09058140,metropt3_09058140,2020-06-07 07:58:01,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11942:metropt3_09058140,78337ebbd75d8908a879bad4f9059561,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0028999966161791235,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.014000001101521775
11943,metropt3_09058900,metropt3_09058900,2020-06-07 08:10:34,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11943:metropt3_09058900,d3f1ce09df81fb13a0b1352c5ffcb81e,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0030000010156072676,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.014099998224992305
11944,metropt3_09059660,metropt3_09059660,2020-06-07 08:23:08,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11944:metropt3_09059660,0b10de777fb055716a49584a200d7a6f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09059660"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0028999966161791235,0.000200001522898674,0.007500002539018169,0.0027000023692380637,0.018999999156221747
11945,metropt3_09060410,metropt3_09060410,2020-06-07 08:35:32,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11945:metropt3_09060410,5d7f23c82a3652e7c87342673ff1e371,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0034000004234258085,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.014900000678608194
11946,metropt3_09061170,metropt3_09061170,2020-06-07 08:48:05,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11946:metropt3_09061170,bd905dc3030d4179044f58fabfdaa128,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.013799999578623101
11947,metropt3_09061930,metropt3_09061930,2020-06-07 09:00:39,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11947:metropt3_09061930,a2a85f113713394ebd61f8203ce6aa54,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09061930"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029000002541579306,0.000200001522898674,0.007599999662488699,0.0026999987312592566,0.018799997633323073
11948,metropt3_09062690,metropt3_09062690,2020-06-07 09:13:12,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11948:metropt3_09062690,d96f5f7d6856ff6921ae508188823709,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.01460000203223899
11949,metropt3_09063450,metropt3_09063450,2020-06-07 09:25:45,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11949:metropt3_09063450,b069a4a13a54baa351aa4cf91d673a31,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.013999997463542968
11950,metropt3_09064210,metropt3_09064210,2020-06-07 09:38:19,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11950:metropt3_09064210,8bb09b4cc73a8a0c3cb07d9fe6204434,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0028999966161791235,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.014000001101521775
11951,metropt3_09064970,metropt3_09064970,2020-06-07 09:50:52,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11951:metropt3_09064970,a46a86a88b3fe5f6ed765d5495972eb3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000200001522898674,0.0027000023692380637,0.0025000008463393897,0.013900000340072438
11952,metropt3_09065720,metropt3_09065720,2020-06-07 10:03:15,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11952:metropt3_09065720,b3044c2497dc1fbd06a26f0e3d9e3f62,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.013900000340072438
11953,metropt3_09066480,metropt3_09066480,2020-06-07 10:15:49,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11953:metropt3_09066480,e6cbd21e71ac4d9a3a1986a4d8bd37f7,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0029000002541579306,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.014199998986441642
11954,metropt3_09067240,metropt3_09067240,2020-06-07 10:28:22,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11954:metropt3_09067240,645f1a424b5351644bd83d4d54ab38d5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.013799999578623101
11955,metropt3_09068000,metropt3_09068000,2020-06-07 10:40:55,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11955:metropt3_09068000,e73ff710ebce6e26715a88f4273641f9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09068000"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0029000002541579306,0.000200001522898674,0.007700000423938036,0.0027999994927085936,0.019099999917671084
11956,metropt3_09068760,metropt3_09068760,2020-06-07 10:53:29,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11956:metropt3_09068760,0c1cc03745eebc1fced401098d5b44e3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09068760"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.0031999989005271345,0.00019999788491986692,0.007499998901039362,0.0025000008463393897,0.01910000355564989
11957,metropt3_09069520,metropt3_09069520,2020-06-07 11:06:02,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11957:metropt3_09069520,1582d58e5ff0872479d299b7113900bf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.01469999915570952
11958,metropt3_09070270,metropt3_09070270,2020-06-07 11:18:26,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11958:metropt3_09070270,f1651af33e308415c13c47c495566f2b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09070270"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0031000017770566046,0.000200001522898674,0.007500002539018169,0.0025000008463393897,0.018999999156221747
11959,metropt3_09071030,metropt3_09071030,2020-06-07 11:30:59,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11959:metropt3_09071030,55fae189f5dfd0bbf55a84de704885d2,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025000008463393897,0.014599998394260183
11960,metropt3_09071790,metropt3_09071790,2020-06-07 11:43:33,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11960:metropt3_09071790,5f06e8a626bc6cd623c51764e54a0d68,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09071790"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007599999662488699,0.0025999979698099196,0.018900002032751217
11961,metropt3_09072550,metropt3_09072550,2020-06-07 11:56:06,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11961:metropt3_09072550,3bf8eb2e89da8c9da54ce25b59dd2832,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09072550"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032999996619764715,0.000200001522898674,0.007599999662488699,0.0026000016077887267,0.019600000086938962
11962,metropt3_09073310,metropt3_09073310,2020-06-07 12:08:40,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11962:metropt3_09073310,685fc3fcd9e785dead74fa502f826e1d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032999996619764715,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.014799999917158857
11963,metropt3_09074070,metropt3_09074070,2020-06-07 12:21:13,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11963:metropt3_09074070,4ba1524406f06e92f29948e5097e9624,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09074070"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0030000010156072676,0.000200001522898674,0.007399998139590025,0.0026000016077887267,0.018799997633323073
11964,metropt3_09074830,metropt3_09074830,2020-06-07 12:33:46,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11964:metropt3_09074830,3f803ec3ee8c11daa554db68d1f2669b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.014599998394260183
11965,metropt3_09075580,metropt3_09075580,2020-06-07 12:46:10,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11965:metropt3_09075580,93f471d614ab20aa4ccabb8f6204d826,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030000010156072676,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.014199998986441642
11966,metropt3_09076340,metropt3_09076340,2020-06-07 12:58:43,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11966:metropt3_09076340,4a360f5dbeea1554d59dba8c2b3bb223,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0029000002541579306,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.01420000262442045
11967,metropt3_09077100,metropt3_09077100,2020-06-07 13:11:16,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11967:metropt3_09077100,e5f096fbe499087bc894047eabfbaf7b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09077100"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0029000002541579306,0.00019999788491986692,0.007700000423938036,0.0025999979698099196,0.01889999839477241
11968,metropt3_09077860,metropt3_09077860,2020-06-07 13:23:49,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-7963b1b458d6a07baca6c87d,rbpg-7963b1b458d6a07baca6c87d,rbpg-exec-eedb4a10ac2547808649a65529e8d72d,11968:metropt3_09077860,a9e7697e20fc87a03103dc6a687064d2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09077860"", ""safety"": ""ok""}",0,0,0.000900003215065226,0.0032999996619764715,0.000200001522898674,0.007700000423938036,0.0024999972083605826,0.01939999856404029
