row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
7769,metropt3_05892870,metropt3_05892870,2020-04-21 06:32:59,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7769:metropt3_05892870,2fe2ea3dee5e9eefc2d5072e43b1c30a,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.010299998393747956,0.000200001522898674,0.005999998393235728,0.0037999998312443495,0.031100000342121348
7770,metropt3_05893630,metropt3_05893630,2020-04-21 06:45:33,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7770:metropt3_05893630,7fc1e3a67913b36de1ac3ec5cd1dcacc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05893630"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.008999999408842996,0.00019999788491986692,0.013900000340072438,0.0041000021155923605,0.0368999972124584
7771,metropt3_05894390,metropt3_05894390,2020-04-21 06:58:06,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7771:metropt3_05894390,d43736ab35a698d76cbf76697afee9b7,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.00839999847812578,0.0002999986463692039,0.004300000000512227,0.0037999998312443495,0.02559999848017469
7772,metropt3_05895150,metropt3_05895150,2020-04-21 07:10:39,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7772:metropt3_05895150,9001449891b7706a43be4c586a6466d8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05895150"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007500002539018169,0.00019999788491986692,0.0121000011858996,0.0033999967854470015,0.031600000511389226
7773,metropt3_05895900,metropt3_05895900,2020-04-21 07:23:02,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7773:metropt3_05895900,7cf972a802e69ba4f905b91ea10b0832,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05895900"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007500002539018169,0.00019999788491986692,0.011899999663000926,0.0036999990697950125,0.032199997804127634
7774,metropt3_05896660,metropt3_05896660,2020-04-21 07:35:36,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7774:metropt3_05896660,d2751c2a6c1621c251d28e32027b39e6,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.007800001185387373,0.00019999788491986692,0.00419999923906289,0.0040000013541430235,0.025400000595254824
7775,metropt3_05897420,metropt3_05897420,2020-04-21 07:48:09,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7775:metropt3_05897420,e3dfdb5918f314faf003443ffab85e7a,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007700000423938036,0.000200001522898674,0.003999997716164216,0.0039000005926936865,0.02469999890308827
7776,metropt3_05898180,metropt3_05898180,2020-04-21 08:00:42,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7776:metropt3_05898180,0d8d76582998116403af5fc5c74ad66b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05898180"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007599999662488699,0.00019999788491986692,0.011899999663000926,0.0036000019463244826,0.03189999915775843
7777,metropt3_05898940,metropt3_05898940,2020-04-21 08:13:16,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7777:metropt3_05898940,90f6c3d140b007bb5af7304dcd4da7e5,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.008000002708286047,0.00019999788491986692,0.004300000000512227,0.003999997716164216,0.02559999848017469
7778,metropt3_05899700,metropt3_05899700,2020-04-21 08:25:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7778:metropt3_05899700,8453534c8aff1a807a84e9ad2644a274,0,0,0,clean,0,not_invoked,,0,0,0.0024999972083605826,0.008000002708286047,0.000200001522898674,0.00419999923906289,0.0035999983083456755,0.024900000425986946
7779,metropt3_05900460,metropt3_05900460,2020-04-21 08:38:22,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7779:metropt3_05900460,9704ce28d652989fe41204e657dffbf2,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007600003300467506,0.000200001522898674,0.004300000000512227,0.0039000005926936865,0.02460000177961774
7780,metropt3_05901210,metropt3_05901210,2020-04-21 08:50:46,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7780:metropt3_05901210,78d9078450897ac7355a58e1236f0fb0,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.007800001185387373,0.00019999788491986692,0.004300000000512227,0.0039000005926936865,0.025000001187436283
7781,metropt3_05901970,metropt3_05901970,2020-04-21 09:03:20,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7781:metropt3_05901970,2f5f263c6e63f1340c512bf06b754482,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05901970"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007499998901039362,0.00019999788491986692,0.0121000011858996,0.0035999983083456755,0.03189999915775843
7782,metropt3_05902730,metropt3_05902730,2020-04-21 09:15:53,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7782:metropt3_05902730,653dd41997374bd1e31fe2b91105de8c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05902730"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.005500001861946657,0.000200001522898674,0.010299998393747956,0.0034000004234258085,0.026699999580159783
7783,metropt3_05903490,metropt3_05903490,2020-04-21 09:28:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7783:metropt3_05903490,ce231c7bbce3d929863187260405c96e,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.00790000194683671,0.000200001522898674,0.003999997716164216,0.0036999990697950125,0.024499997380189598
7784,metropt3_05904250,metropt3_05904250,2020-04-21 09:41:00,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7784:metropt3_05904250,2f4720db875e0df866b30ea676e53aca,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05904250"", ""safety"": ""ok""}",0,0,0.0020000006770715117,0.007200000254670158,0.000200001522898674,0.0121000011858996,0.0037999998312443495,0.03139999898849055
7785,metropt3_05905010,metropt3_05905010,2020-04-21 09:53:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7785:metropt3_05905010,353ed8984418213f019f4349ac1cdb74,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007899998308857903,0.000300002284348011,0.004099998477613553,0.0037999998312443495,0.02469999890308827
7786,metropt3_05905760,metropt3_05905760,2020-04-21 10:05:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7786:metropt3_05905760,65062587405040da9ef14b7b663f2b7f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05905760"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007499998901039362,0.00019999788491986692,0.012000000424450263,0.0037999998312443495,0.03220000144210644
7787,metropt3_05906520,metropt3_05906520,2020-04-21 10:18:31,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7787:metropt3_05906520,85b67d07fbad7289a572a34e0ee22e1b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05906520"", ""safety"": ""ok""}",0,0,0.0021999985619913787,0.007700000423938036,0.000200001522898674,0.011899999663000926,0.0035999983083456755,0.032100000680657104
7788,metropt3_05907280,metropt3_05907280,2020-04-21 10:31:05,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7788:metropt3_05907280,c24d07ca592ebff74c5dfbcc8e96e141,0,0,0,clean,0,not_invoked,,0,0,0.0024000000848900527,0.007700000423938036,0.000200001522898674,0.0040000013541430235,0.0036000019463244826,0.024400000256719068
7789,metropt3_05908040,metropt3_05908040,2020-04-21 10:43:39,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7789:metropt3_05908040,5d56b7d39e11b250deef1034c308eea6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05908040"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007499998901039362,0.000200001522898674,0.011500000255182385,0.0035000011848751456,0.031299998227041215
7790,metropt3_05908800,metropt3_05908800,2020-04-21 10:56:12,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7790:metropt3_05908800,441cc41e3e4236e5537fa320cf516cb2,0,0,0,clean,0,not_invoked,,0,0,0.0021000014385208488,0.007700000423938036,0.00019999788491986692,0.004099998477613553,0.0039000005926936865,0.02510000194888562
7791,metropt3_05909560,metropt3_05909560,2020-04-21 11:08:45,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7791:metropt3_05909560,0189e60825b913b1f88d16d0577cf624,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05909560"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007599999662488699,0.00019999788491986692,0.01170000177808106,0.0036000019463244826,0.03189999915775843
7792,metropt3_05910320,metropt3_05910320,2020-04-21 11:21:19,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7792:metropt3_05910320,99d6f04c5ebef13dfedb0630cb694f05,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05910320"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007499998901039362,0.00019999788491986692,0.01219999830937013,0.0036999990697950125,0.032100000680657104
7793,metropt3_05911070,metropt3_05911070,2020-04-21 11:33:42,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7793:metropt3_05911070,960ba9dbe09da0abbad67eb0ab1eae85,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007700000423938036,0.000200001522898674,0.0041000021155923605,0.0036999990697950125,0.02479999966453761
7794,metropt3_05911830,metropt3_05911830,2020-04-21 11:46:16,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7794:metropt3_05911830,ddfbb74873de6409502f58178a6341e0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05911830"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007499998901039362,0.00019999788491986692,0.012699998478638008,0.0037999998312443495,0.032899999496294186
7795,metropt3_05912590,metropt3_05912590,2020-04-21 11:58:49,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7795:metropt3_05912590,d8d77ad34036b5dd3463ba08c5f944fc,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007400001777568832,0.00019999788491986692,0.0041000021155923605,0.0037000027077738196,0.02380000296398066
7796,metropt3_05913350,metropt3_05913350,2020-04-21 12:11:23,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7796:metropt3_05913350,37d4b2017ccce0ee00016e454fef1a3b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05913350"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.007700000423938036,0.00019999788491986692,0.011899999663000926,0.0039000005926936865,0.03260000084992498
7797,metropt3_05914110,metropt3_05914110,2020-04-21 12:23:56,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7797:metropt3_05914110,56e61539df7f27d1746cb7305636ce15,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701858,0.007599999662488699,0.000200001522898674,0.004300000000512227,0.0034999975468963385,0.024400000256719068
7798,metropt3_05914870,metropt3_05914870,2020-04-21 12:36:29,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7798:metropt3_05914870,6700dca8cd4180d67cf0a7773dcc87fe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05914870"", ""safety"": ""ok""}",0,0,0.0025000008463393897,0.007700000423938036,0.000200001522898674,0.011299998732283711,0.0037999998312443495,0.03260000084992498
7799,metropt3_05915630,metropt3_05915630,2020-04-21 12:49:03,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7799:metropt3_05915630,b6b692f762825a30d160248eb08ab5b6,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007399998139590025,0.00019999788491986692,0.00419999923906289,0.0035000011848751456,0.024099997972371057
7800,metropt3_05916380,metropt3_05916380,2020-04-21 13:01:26,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7800:metropt3_05916380,15806fe002e0357844c99261eb612976,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05916380"", ""safety"": ""ok""}",0,0,0.0024000000848900527,0.007699996785959229,0.00019999788491986692,0.011300002370262519,0.0037000027077738196,0.03189999915775843
7801,metropt3_05917140,metropt3_05917140,2020-04-21 13:13:59,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7801:metropt3_05917140,53a12be572c96c333aff0b77a5e2eb58,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05917140"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007800001185387373,0.00019999788491986692,0.011899999663000926,0.0037000027077738196,0.03229999856557697
7802,metropt3_05917900,metropt3_05917900,2020-04-21 13:26:33,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7802:metropt3_05917900,a4979eb49c770af3b84da9a9239b8f98,0,0,0,clean,0,not_invoked,,0,0,0.0020999978005420417,0.007700000423938036,0.00019999788491986692,0.004099998477613553,0.0036000019463244826,0.0242000023717992
7803,metropt3_05918660,metropt3_05918660,2020-04-21 13:39:06,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7803:metropt3_05918660,7bfa626d38794094cf77e9ea803ed587,0,0,0,clean,0,not_invoked,,0,0,0.0020000006770715117,0.007099999493220821,0.000200001522898674,0.0038999969547148794,0.0034000004234258085,0.022799998987466097
7804,metropt3_05919420,metropt3_05919420,2020-04-21 13:51:40,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7804:metropt3_05919420,3de78d2d35ffd1ac7a445ec9b2ad6759,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05919420"", ""safety"": ""ok""}",0,0,0.0021000014385208488,0.007200000254670158,0.000200001522898674,0.0121000011858996,0.0035000011848751456,0.03139999898849055
7805,metropt3_05920180,metropt3_05920180,2020-04-21 14:04:13,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7805:metropt3_05920180,87f89bfacc1c0bb95ef69f14403eee55,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05920180"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.00839999847812578,0.00019999788491986692,0.011500000255182385,0.0037999998312443495,0.032899999496294186
7806,metropt3_05920940,metropt3_05920940,2020-04-21 14:16:47,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7806:metropt3_05920940,f943a008c9aefb5e20d58a08081622c5,0,0,0,clean,0,not_invoked,,0,0,0.0023000029614195228,0.006999998731771484,0.000200001522898674,0.0039000005926936865,0.0035000011848751456,0.02269999822601676
7807,metropt3_05921690,metropt3_05921690,2020-04-21 14:29:10,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7807:metropt3_05921690,92ff8e12092c2b780c8814b9a30e7024,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05921690"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007599999662488699,0.00019999788491986692,0.011299998732283711,0.0036000019463244826,0.03149999974993989
7808,metropt3_05922450,metropt3_05922450,2020-04-21 14:41:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7808:metropt3_05922450,9df64c1cf42fb7dbdc647fe808e3df6c,0,0,0,clean,0,not_invoked,,0,0,0.0022999993234407157,0.008000002708286047,0.00019999788491986692,0.0041000021155923605,0.0036000019463244826,0.024800003302516416
7809,metropt3_05923210,metropt3_05923210,2020-04-21 14:54:16,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7809:metropt3_05923210,0ac3136453052c9c8189715b344e334c,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007499998901039362,0.00019999788491986692,0.0042000028770416975,0.0036999990697950125,0.024500001018168405
7810,metropt3_05923970,metropt3_05923970,2020-04-21 15:06:50,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7810:metropt3_05923970,035e48a70846d729c4a34a63e1a39014,0,0,0,clean,0,not_invoked,,0,0,0.0021999985619913787,0.007000002369750291,0.00019999788491986692,0.0039000005926936865,0.0039000005926936865,0.023300002794712782
7811,metropt3_05924730,metropt3_05924730,2020-04-21 15:19:23,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7811:metropt3_05924730,2e796a0735e28056bca914ca89803f31,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05924730"", ""safety"": ""ok""}",0,0,0.0022000021999701858,0.008099999831756577,0.000200001522898674,0.011699998140102252,0.0037999998312443495,0.03310000101919286
7812,metropt3_05925490,metropt3_05925490,2020-04-21 15:31:57,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7812:metropt3_05925490,62ddc400700677565c0be64e12d579f3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05925490"", ""safety"": ""ok""}",0,0,0.0020999978005420417,0.00790000194683671,0.000200001522898674,0.012000000424450263,0.0036000019463244826,0.03230000220355578
7813,metropt3_05926240,metropt3_05926240,2020-04-21 15:44:21,control_signal_active,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7813:metropt3_05926240,d60cde8a70bb6f0393fa046606072653,0,0,0,clean,0,not_invoked,,0,0,0.0022000021999701858,0.00799999907030724,0.000200001522898674,0.00419999923906289,0.0037999998312443495,0.025299999833805487
7814,metropt3_05927000,metropt3_05927000,2020-04-21 15:56:54,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7814:metropt3_05927000,2af3d99936d67fda3b0acf03ecf52c5f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05927000"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007599999662488699,0.000200001522898674,0.0121000011858996,0.0035000011848751456,0.032199997804127634
7815,metropt3_05927760,metropt3_05927760,2020-04-21 16:09:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7815:metropt3_05927760,369e77c9d23a4113ea6cb4ecca9df2ba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05927760"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007700000423938036,0.00019999788491986692,0.01219999830937013,0.0035999983083456755,0.03260000084992498
7816,metropt3_05928520,metropt3_05928520,2020-04-21 16:22:01,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7816:metropt3_05928520,883e9357a5b8884353ec531902d3ee7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05928520"", ""safety"": ""ok""}",0,0,0.0022999993234407157,0.007800001185387373,0.00019999788491986692,0.011899999663000926,0.0035999983083456755,0.032199997804127634
7817,metropt3_05929280,metropt3_05929280,2020-04-21 16:34:34,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-015d7af121c72e40daa3cb60,rbpg-015d7af121c72e40daa3cb60,rbpg-exec-42b2c2f6aa284979ac5c29c609ee0092,7817:metropt3_05929280,4fee0d9950d39d393be2f82e9d9f8865,0,0,0,clean,0,not_invoked,,0,0,0.0020999978005420417,0.007700000423938036,0.00019999788491986692,0.0040000013541430235,0.0036999990697950125,0.0242000023717992
