row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
6961,metropt3_05279990,metropt3_05279990,2020-04-12 18:33:59,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6961:metropt3_05279990,23712f4d5998fe740875e4238bd4f1ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05279990"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.00019999788491986692,0.00799999907030724,0.0029000002541579306,0.02229999881819822
6962,metropt3_05280750,metropt3_05280750,2020-04-12 18:46:32,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6962:metropt3_05280750,6fd828ece49ec649d5459d7e6cc7d42f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05280750"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0037000027077738196,0.000200001522898674,0.007799997547408566,0.0029000002541579306,0.021899999410379678
6963,metropt3_05281510,metropt3_05281510,2020-04-12 18:59:05,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6963:metropt3_05281510,8120f44ecd23f56f7e61c4db161bbd16,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05281510"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0036999990697950125,0.00019999788491986692,0.007899998308857903,0.0029000002541579306,0.02229999881819822
6964,metropt3_05282270,metropt3_05282270,2020-04-12 19:11:39,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6964:metropt3_05282270,fa66cdd14a93281d7eccb73c18b78fc5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05282270"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0037999998312443495,0.000200001522898674,0.007700000423938036,0.0027999994927085936,0.021900003048358485
6965,metropt3_05283030,metropt3_05283030,2020-04-12 19:24:12,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6965:metropt3_05283030,c36fa95a0d1eb9540e2a67a43f79ef17,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05283030"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,9.999712347052991e-05,0.007699996785959229,0.0029000002541579306,0.02179999864893034
6966,metropt3_05283790,metropt3_05283790,2020-04-12 19:36:46,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6966:metropt3_05283790,b699593fcfd0f81d255d21c6a693304d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05283790"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0037999998312443495,0.000200001522898674,0.007800001185387373,0.0027999994927085936,0.02179999864893034
6967,metropt3_05284540,metropt3_05284540,2020-04-12 19:49:09,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6967:metropt3_05284540,73d5591dfc9c71913ca4bd391adb7278,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05284540"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000100000761449337,0.007599999662488699,0.0030000010156072676,0.02170000152545981
6968,metropt3_05285300,metropt3_05285300,2020-04-12 20:01:42,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6968:metropt3_05285300,2a9c2b78f50080fe2d8393e5ac2549ce,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05285300"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000200001522898674,0.007800001185387373,0.0029000002541579306,0.021699997887481004
6969,metropt3_05286060,metropt3_05286060,2020-04-12 20:14:15,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6969:metropt3_05286060,0ba42cdde13ce208e14c9bd7149f50d2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05286060"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0035999983083456755,0.00019999788491986692,0.007599999662488699,0.0029000002541579306,0.021800002286909148
6970,metropt3_05286820,metropt3_05286820,2020-04-12 20:26:49,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6970:metropt3_05286820,87f33d1de668a224d42fc48baa26dce4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05286820"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.007700000423938036,0.0027999994927085936,0.02170000152545981
6971,metropt3_05287580,metropt3_05287580,2020-04-12 20:39:22,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6971:metropt3_05287580,8f1f1ca9f794a4facd19f9aaba74e74c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05287580"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.017800000932766125,0.000100000761449337,0.007800001185387373,0.0027999994927085936,0.03619999915827066
6972,metropt3_05288340,metropt3_05288340,2020-04-12 20:51:55,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6972:metropt3_05288340,8053db273dc83d85751754f502264d43,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05288340"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.007599999662488699,0.0027999994927085936,0.021600000764010474
6973,metropt3_05289100,metropt3_05289100,2020-04-12 21:04:29,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6973:metropt3_05289100,e0c649a277fae951ff9ba6186dcc44bb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05289100"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.007499998901039362,0.0027999994927085936,0.021400002879090607
6974,metropt3_05289850,metropt3_05289850,2020-04-12 21:16:52,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6974:metropt3_05289850,d5b3152759ebfde476db33681beecf1a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05289850"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000100000761449337,0.007599999662488699,0.0026999987312592566,0.021400002879090607
6975,metropt3_05290610,metropt3_05290610,2020-04-12 21:29:26,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6975:metropt3_05290610,92d74a0e4cacbe5f755d5755ce3c0821,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05290610"", ""safety"": ""ok""}",0,0,0.02059999678749591,0.0039000005926936865,0.000200001522898674,0.007599999662488699,0.0027999994927085936,0.04130000161239877
6976,metropt3_05291370,metropt3_05291370,2020-04-12 21:41:59,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6976:metropt3_05291370,9f04345cfa6f68b2ca4157c5d4b8908c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05291370"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000100000761449337,0.007499998901039362,0.0029000002541579306,0.021699997887481004
6977,metropt3_05292130,metropt3_05292130,2020-04-12 21:54:32,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6977:metropt3_05292130,ea08a897bdc2a7114fb675339e111843,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05292130"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.007599999662488699,0.0027999994927085936,0.021600000764010474
6978,metropt3_05292890,metropt3_05292890,2020-04-12 22:07:06,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6978:metropt3_05292890,a4c34f3458e473d91fada4cee4a9246b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05292890"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.007599999662488699,0.0028000031306874007,0.021699997887481004
6979,metropt3_05293650,metropt3_05293650,2020-04-12 22:19:39,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6979:metropt3_05293650,6a0178cb1ed1e0c7b49cc0e0249389c6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05293650"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.000100000761449337,0.007700000423938036,0.0028999966161791235,0.02179999864893034
6980,metropt3_05294400,metropt3_05294400,2020-04-12 22:32:03,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6980:metropt3_05294400,953a27afbc70aa3b51d5d87520e7aaba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05294400"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.0037999998312443495,9.999712347052991e-05,0.007700000423938036,0.0028000031306874007,0.021899999410379678
6981,metropt3_05295160,metropt3_05295160,2020-04-12 22:44:37,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6981:metropt3_05295160,04f10afbcdc581a6d79c98dd2e8da272,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05295160"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.00790000194683671,0.0031999989005271345,0.022500000341096893
6982,metropt3_05295920,metropt3_05295920,2020-04-12 22:57:10,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6982:metropt3_05295920,ef41c8c77bf4fddfa6a6b18e01977a61,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05295920"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0037999998312443495,0.00019999788491986692,0.007700000423938036,0.0029000002541579306,0.02179999864893034
6983,metropt3_05296680,metropt3_05296680,2020-04-12 23:09:44,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6983:metropt3_05296680,08761564e0d1b9fbc723a5ebeda0e677,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05296680"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000100000761449337,0.007700000423938036,0.0027999994927085936,0.02170000152545981
6984,metropt3_05297440,metropt3_05297440,2020-04-12 23:22:17,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6984:metropt3_05297440,1e8f2568e0a81bae9ebddb57da15bc9a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05297440"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.007800001185387373,0.0026999987312592566,0.021600000764010474
6985,metropt3_05298200,metropt3_05298200,2020-04-12 23:34:51,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6985:metropt3_05298200,841907b927d81a6fd553ef515916ecd0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05298200"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.007700000423938036,0.0026999987312592566,0.021600000764010474
6986,metropt3_05298960,metropt3_05298960,2020-04-12 23:47:24,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6986:metropt3_05298960,541f2bfa2f6e6675de1d8cb17e893346,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000100000761449337,0.0030999981390777975,0.0027999994927085936,0.017099999240599573
6987,metropt3_05299710,metropt3_05299710,2020-04-12 23:59:47,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6987:metropt3_05299710,bb3241336836bca000793420ca42bd4a,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0036999990697950125,0.00019999788491986692,0.0029999973776284605,0.0029000002541579306,0.01680000059423037
6988,metropt3_05300470,metropt3_05300470,2020-04-13 00:12:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6988:metropt3_05300470,65135b42c04bda5a08ad20fdd5c90a95,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.01630000042496249
6989,metropt3_05301230,metropt3_05301230,2020-04-13 00:24:54,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6989:metropt3_05301230,bcbc7e99d5c2c8ad5e96e8c70b770145,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000100000761449337,0.0029000002541579306,0.01669999983278103,0.03020000076503493
6990,metropt3_05301990,metropt3_05301990,2020-04-13 00:37:27,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6990:metropt3_05301990,44761200410f5b45836353ae4a8964fb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05301990"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0034999975468963385,0.00019999788491986692,0.00799999907030724,0.0029000002541579306,0.021199997718213126
6991,metropt3_05302750,metropt3_05302750,2020-04-13 00:50:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6991:metropt3_05302750,aede0027c0789706c89a8c57af462fbb,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.016500001947861165
6992,metropt3_05303510,metropt3_05303510,2020-04-13 01:02:33,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6992:metropt3_05303510,65f6cded41c58fcf58c5da47449986fe,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0034999975468963385,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.016000001778593287
6993,metropt3_05304270,metropt3_05304270,2020-04-13 04:44:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6993:metropt3_05304270,797c3d3fa772194a071cd5f82214c162,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0027999994927085936,0.0027000023692380637,0.015599998732795939
6994,metropt3_05305020,metropt3_05305020,2020-04-13 04:57:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6994:metropt3_05305020,fba279ac179bd8f5ccfc18793e6810db,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.00019999788491986692,0.0029000002541579306,0.0028000031306874007,0.035499997466104105
6995,metropt3_05305780,metropt3_05305780,2020-04-13 05:09:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6995:metropt3_05305780,d28098ed3c3e00a1652581e3d329b83e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.000200001522898674,0.0027999994927085936,0.0027999994927085936,0.01599999814061448
6996,metropt3_05306540,metropt3_05306540,2020-04-13 05:22:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6996:metropt3_05306540,83c0757df4d58ae686abb4cd05b09139,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.01590000101714395
6997,metropt3_05307300,metropt3_05307300,2020-04-13 05:34:54,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6997:metropt3_05307300,435992563d8946d228aeb19a10e6b748,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.015800000255694613
6998,metropt3_05308060,metropt3_05308060,2020-04-13 05:47:28,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6998:metropt3_05308060,d09416c84094877fcd15066324fa06cc,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033999967854470015,0.00019999788491986692,0.0029000002541579306,0.0025999979698099196,0.015699999494245276
6999,metropt3_05308820,metropt3_05308820,2020-04-13 06:00:01,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,6999:metropt3_05308820,7098f95e026d3d2220f4526615527943,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.015699999494245276
7000,metropt3_05309570,metropt3_05309570,2020-04-13 06:12:25,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7000:metropt3_05309570,49cd526c0bdbd6a8c60f98edf2b75a1a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
7001,metropt3_05310330,metropt3_05310330,2020-04-13 06:24:58,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7001:metropt3_05310330,a3295f1fe8cee048bed66fa620b50bcd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0031000017770566046,0.016000001778593287
7002,metropt3_05311090,metropt3_05311090,2020-04-13 06:37:31,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7002:metropt3_05311090,6e624e5c54a6d34ebb2449af3aaf728b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.01590000101714395
7003,metropt3_05311850,metropt3_05311850,2020-04-13 06:50:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7003:metropt3_05311850,293c4c163670c17dc837c622b11b9980,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.016000001778593287
7004,metropt3_05312610,metropt3_05312610,2020-04-13 07:02:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7004:metropt3_05312610,2572a6c8b46cabfdb7785fbafdaf747a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0027000023692380637,0.016000001778593287
7005,metropt3_05313370,metropt3_05313370,2020-04-13 07:15:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7005:metropt3_05313370,5ee582d7db60aec919782767b5bea5a6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
7006,metropt3_05314130,metropt3_05314130,2020-04-13 07:27:44,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7006:metropt3_05314130,f1e82cd2cb3a5ed74b516f1efbb7f9b1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015699999494245276
7007,metropt3_05314880,metropt3_05314880,2020-04-13 07:40:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7007:metropt3_05314880,94583e42a0d97af73ff365c5a9e3a08a,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.01599999814061448
7008,metropt3_05315640,metropt3_05315640,2020-04-13 07:52:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-221e57c014974de3a4636d49f11eb8a8,7008:metropt3_05315640,9936fc114ef62869b06815147b1055e4,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037000027077738196,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016099998902063817
