row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
11898,metropt3_09024760,metropt3_09024760,2020-06-06 21:54:22,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11898:metropt3_09024760,c40a24c74349dbad2e5058c4f2eed766,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.012599997717188671
11899,metropt3_09025520,metropt3_09025520,2020-06-06 22:06:55,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11899:metropt3_09025520,913f4fae0eb4c1b6b645450ca7b0e04e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.012500000593718141
11900,metropt3_09026280,metropt3_09026280,2020-06-06 22:19:28,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11900:metropt3_09026280,db695dfc98649837c843353d4940773b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.012500000593718141
11901,metropt3_09027040,metropt3_09027040,2020-06-06 22:32:01,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11901:metropt3_09027040,f7e36fa11b2c00526240f093cc452c53,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012600001355167478
11902,metropt3_09027800,metropt3_09027800,2020-06-06 22:44:35,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11902:metropt3_09027800,8380299e541a3235164cbcab893fc933,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.012500000593718141
11903,metropt3_09028560,metropt3_09028560,2020-06-06 22:57:08,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11903:metropt3_09028560,703e69e2805ce19b57655c8e60a88a44,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
11904,metropt3_09029320,metropt3_09029320,2020-06-06 23:09:41,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11904:metropt3_09029320,7dae63c14695289881c75bef2ac30041,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0027999994927085936,0.0026999987312592566,0.012299999070819467
11905,metropt3_09030070,metropt3_09030070,2020-06-06 23:22:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11905:metropt3_09030070,ad259bf63a659e8fa47c91689a8b1fb3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000400003045797348,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012500000593718141
11906,metropt3_09030830,metropt3_09030830,2020-06-06 23:34:38,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11906:metropt3_09030830,4a4f40df0cd4824ecc808d2d4fa5b58f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.012500000593718141
11907,metropt3_09031590,metropt3_09031590,2020-06-06 23:47:12,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11907:metropt3_09031590,ba674dad4035f8851b5b6805862b7485,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012300002708798274
11908,metropt3_09032350,metropt3_09032350,2020-06-06 23:59:45,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11908:metropt3_09032350,3cb1dfab3c5f2db35c148b4ad1a07c63,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012299999070819467
11909,metropt3_09033110,metropt3_09033110,2020-06-07 00:12:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11909:metropt3_09033110,cf731bd0fc2c93e0afeb5119409e7f07,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
11910,metropt3_09033870,metropt3_09033870,2020-06-07 00:24:52,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11910:metropt3_09033870,47c7a904fb12e2f419c16b6c5b23b7ce,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.012299999070819467
11911,metropt3_09034620,metropt3_09034620,2020-06-07 00:37:15,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11911:metropt3_09034620,129819c13c383c4ceab57a4107729b9e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,9.999712347052991e-05,0.0027999994927085936,0.0026999987312592566,0.012299999070819467
11912,metropt3_09035380,metropt3_09035380,2020-06-07 00:49:48,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11912:metropt3_09035380,e1a194fff81468f42c71e55135793109,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.012299999070819467
11913,metropt3_09036140,metropt3_09036140,2020-06-07 01:02:22,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11913:metropt3_09036140,eca189e6f980c3df9855e901e54460b9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.012500000593718141
11914,metropt3_09036900,metropt3_09036900,2020-06-07 01:14:55,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11914:metropt3_09036900,f71ee15dff9fd0d7cde2261687ae1899,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.012300002708798274
11915,metropt3_09037660,metropt3_09037660,2020-06-07 01:27:28,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11915:metropt3_09037660,0de8f0eb29950b99ddbe7a8003f84e6b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,9.999712347052991e-05,0.0029000002541579306,0.0026000016077887267,0.012399999832268804
11916,metropt3_09038420,metropt3_09038420,2020-06-07 01:40:02,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11916:metropt3_09038420,234b6307d4ce334bc66fb5c274efb435,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.012399999832268804
11917,metropt3_09039180,metropt3_09039180,2020-06-07 01:52:35,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11917:metropt3_09039180,d998e1674b90cf344a19bf6f3ce603be,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.012299999070819467
11918,metropt3_09039930,metropt3_09039930,2020-06-07 02:04:58,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11918:metropt3_09039930,26c554d35aefe9d1e372799aef3aa24f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012699998478638008
11919,metropt3_09040690,metropt3_09040690,2020-06-07 03:09:43,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11919:metropt3_09040690,98667a9cf9729bad820a2e4cedf24227,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000200001522898674,0.0031000017770566046,0.0025999979698099196,0.012399999832268804
11920,metropt3_09041450,metropt3_09041450,2020-06-07 03:22:16,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11920:metropt3_09041450,a420ee831ee54d03298606663aca0471,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.012399999832268804
11921,metropt3_09042210,metropt3_09042210,2020-06-07 03:34:50,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11921:metropt3_09042210,40f90bba100e7ed7e51f67ac4a83ee7a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0027000023692380637,0.012699998478638008
11922,metropt3_09042970,metropt3_09042970,2020-06-07 03:47:23,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11922:metropt3_09042970,50e3bcb660f6afb2f94863a3bd5fa29b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0002999986463692039,0.000100000761449337,0.0029999973776284605,0.0026999987312592566,0.012699998478638008
11923,metropt3_09043730,metropt3_09043730,2020-06-07 03:59:56,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11923:metropt3_09043730,32e72bcfee210ef90982f67bf0c80c2c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0029999973776284605,0.0026000016077887267,0.012499996955739334
11924,metropt3_09044490,metropt3_09044490,2020-06-07 04:12:29,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11924:metropt3_09044490,069dd4a524f2f451c4652ab03e138387,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.012299999070819467
11925,metropt3_09045240,metropt3_09045240,2020-06-07 04:24:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11925:metropt3_09045240,abfb4145af60f5a2c34974096d71fc80,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025999979698099196,0.012500000593718141
11926,metropt3_09046000,metropt3_09046000,2020-06-07 04:37:26,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11926:metropt3_09046000,ed256e52e9b547a4ea549930d6dfa947,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.012399999832268804
11927,metropt3_09046760,metropt3_09046760,2020-06-07 04:50:00,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11927:metropt3_09046760,24a78911fa0e675e78bf78d9a7e5c651,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.00039999940781854093,0.000100000761449337,0.0029999973776284605,0.0026999987312592566,0.012599997717188671
11928,metropt3_09047520,metropt3_09047520,2020-06-07 05:02:33,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11928:metropt3_09047520,dc9c91562748678dca42e0e2fc171ba8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.012500000593718141
11929,metropt3_09048280,metropt3_09048280,2020-06-07 05:15:06,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11929:metropt3_09048280,e6d211bbd2eab5636b5648a5873f84ad,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.012399999832268804
11930,metropt3_09049040,metropt3_09049040,2020-06-07 05:27:40,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11930:metropt3_09049040,339d49bbc450b9257b3b144fcf87f69c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012500000593718141
11931,metropt3_09049790,metropt3_09049790,2020-06-07 05:40:04,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11931:metropt3_09049790,9cc7e3d39b432caa925be6551c00d694,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012699998478638008
11932,metropt3_09050550,metropt3_09050550,2020-06-07 05:52:37,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11932:metropt3_09050550,fc19bfeac29d2cc987e9775204edd729,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
11933,metropt3_09051310,metropt3_09051310,2020-06-07 06:05:11,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11933:metropt3_09051310,ad84b70c82db4448719684bded070e67,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012399999832268804
11934,metropt3_09052070,metropt3_09052070,2020-06-07 06:17:45,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11934:metropt3_09052070,43fc1b3cf8a4a7f5e70bc21246ab13b8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012499996955739334
11935,metropt3_09052830,metropt3_09052830,2020-06-07 06:30:18,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11935:metropt3_09052830,9e457f9c804115de00da43571870d2e3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.012299999070819467
11936,metropt3_09053590,metropt3_09053590,2020-06-07 06:42:51,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11936:metropt3_09053590,138fa5ee64753bf0a6a86990fde46ac6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0027999994927085936,0.0026000016077887267,0.012299999070819467
11937,metropt3_09054350,metropt3_09054350,2020-06-07 06:55:25,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11937:metropt3_09054350,9683785d2be91d6d1e6ea3ac45f48b73,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.012200001947348937
11938,metropt3_09055100,metropt3_09055100,2020-06-07 07:07:48,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11938:metropt3_09055100,93b881795b7bc9e458bdd618f4651892,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.00019999788491986692,0.0028999966161791235,0.0026000016077887267,0.012500000593718141
11939,metropt3_09055860,metropt3_09055860,2020-06-07 07:20:21,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11939:metropt3_09055860,d3c06ae59a0bf1bda327888c053d7b8f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.012500000593718141
11940,metropt3_09056620,metropt3_09056620,2020-06-07 07:32:54,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11940:metropt3_09056620,bc0b7b06608dc255f4b016cef5548117,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.012399999832268804
11941,metropt3_09057380,metropt3_09057380,2020-06-07 07:45:27,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11941:metropt3_09057380,de5a623b2530243ce68c6ee1364c5bad,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0027000023692380637,0.012600001355167478
11942,metropt3_09058140,metropt3_09058140,2020-06-07 07:58:01,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11942:metropt3_09058140,ac616e1d2837655c2249c44d4fd57390,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012399999832268804
11943,metropt3_09058900,metropt3_09058900,2020-06-07 08:10:34,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11943:metropt3_09058900,d3254c589e7be436bb12d49af753932a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00039999940781854093,0.000200001522898674,0.0031000017770566046,0.0025999979698099196,0.012500000593718141
11944,metropt3_09059660,metropt3_09059660,2020-06-07 08:23:08,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11944:metropt3_09059660,f0c8bc9c35fd1660f6710e732eaf3006,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.012299999070819467
11945,metropt3_09060410,metropt3_09060410,2020-06-07 08:35:32,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11945:metropt3_09060410,9ecade89f5b45c5840cb9722956ac098,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.012299999070819467
11946,metropt3_09061170,metropt3_09061170,2020-06-07 08:48:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11946:metropt3_09061170,bd1d9a1796be86873e1b928a8c5ff729,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000100000761449337,0.0030000010156072676,0.0027999994927085936,0.012399999832268804
11947,metropt3_09061930,metropt3_09061930,2020-06-07 09:00:39,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11947:metropt3_09061930,10770fa8a4262cd1cfa7d9728babdaad,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.012299999070819467
11948,metropt3_09062690,metropt3_09062690,2020-06-07 09:13:12,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11948:metropt3_09062690,0dcfd063445191d617c249b9c15e3d11,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.012099997547920793
11949,metropt3_09063450,metropt3_09063450,2020-06-07 09:25:45,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11949:metropt3_09063450,b098fd6627d338fdf766191d9a399c0a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.012300002708798274
11950,metropt3_09064210,metropt3_09064210,2020-06-07 09:38:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11950:metropt3_09064210,35af61cc0da2cd4a0a117ca099edde61,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.012399999832268804
11951,metropt3_09064970,metropt3_09064970,2020-06-07 09:50:52,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11951:metropt3_09064970,fd005d1f614cc400bc4bf5656db7ddc5,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.00039999940781854093,0.00019999788491986692,0.0028000031306874007,0.0026000016077887267,0.012500000593718141
11952,metropt3_09065720,metropt3_09065720,2020-06-07 10:03:15,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11952:metropt3_09065720,54a9d9581c66c94c98d7b285e2e8ff0c,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.000300002284348011,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.012600001355167478
11953,metropt3_09066480,metropt3_09066480,2020-06-07 10:15:49,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-2f8ccaf989462b485404b96d,rbpg-2f8ccaf989462b485404b96d,rbpg-exec-791f83512201437b82ad081e38a77376,11953:metropt3_09066480,d837fff536e5fd3bc88aaca70a002952,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.012699998478638008
