row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9485,metropt3_07194480,metropt3_07194480,2020-05-12 09:14:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9485:metropt3_07194480,3322a084fa9fb7ace7fd9027a125f893,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.011500000255182385
9486,metropt3_07195230,metropt3_07195230,2020-05-12 09:27:05,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9486:metropt3_07195230,69381286b1ef8ad445ea6070bb43d61d,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.01179999890155159
9487,metropt3_07195990,metropt3_07195990,2020-05-12 09:39:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9487:metropt3_07195990,316848f8661b1f1ec9530a7b17f0483c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.00019999788491986692,9.999712347052991e-05,0.0027999994927085936,0.0024999972083605826,0.011599997378652915
9488,metropt3_07196750,metropt3_07196750,2020-05-12 09:52:12,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9488:metropt3_07196750,ab6da0871b86b01130dccea5a94fd92b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9489,metropt3_07197510,metropt3_07197510,2020-05-12 10:04:45,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9489:metropt3_07197510,1d994e54c9f7021af67214cdaf53ee6a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0025999979698099196,0.011500000255182385
9490,metropt3_07198270,metropt3_07198270,2020-05-12 10:17:19,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9490:metropt3_07198270,ce849164c87045d3ba69df5a1ae47eaf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
9491,metropt3_07199030,metropt3_07199030,2020-05-12 10:29:52,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9491:metropt3_07199030,4851a6871e515e551265f9b10a0c2768,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011200001608813182
9492,metropt3_07199790,metropt3_07199790,2020-05-12 10:42:26,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9492:metropt3_07199790,c6c1e702d04b78e7ff5d99cab83ad507,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011300002370262519
9493,metropt3_07200540,metropt3_07200540,2020-05-12 10:54:49,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9493:metropt3_07200540,cb41938752d81137e0645b07b75ed3ba,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011300002370262519
9494,metropt3_07201300,metropt3_07201300,2020-05-12 11:07:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9494:metropt3_07201300,4dce1400b948a3abd4c91d29e43f08fd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
9495,metropt3_07202060,metropt3_07202060,2020-05-12 11:19:55,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9495:metropt3_07202060,7ba0bc17b5211c1e5bf9dfc37a46a81f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
9496,metropt3_07202820,metropt3_07202820,2020-05-12 11:32:29,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9496:metropt3_07202820,e68c445d14b1a1e0578193cbde225ee9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0024000000848900527,0.011200001608813182
9497,metropt3_07203580,metropt3_07203580,2020-05-12 11:45:02,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9497:metropt3_07203580,a95430f7fe7e54a8971452133b3e143c,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.011600001016631722
9498,metropt3_07204340,metropt3_07204340,2020-05-12 11:57:35,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9498:metropt3_07204340,b40c0ffba24a1870b1b1ddc1050c8fc1,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011199997970834374
9499,metropt3_07205100,metropt3_07205100,2020-05-12 12:10:08,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9499:metropt3_07205100,f6351d7df2f9cd347075e6556e6e55e3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
9500,metropt3_07205850,metropt3_07205850,2020-05-12 12:22:32,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9500:metropt3_07205850,ece2e3b10de4295d17eac9d2417a6ecf,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024999972083605826,0.011399999493733048
9501,metropt3_07206610,metropt3_07206610,2020-05-12 12:35:06,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9501:metropt3_07206610,2eb96ae1679c7b975d418cc19e0d7f11,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
9502,metropt3_07207370,metropt3_07207370,2020-05-12 12:47:39,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9502:metropt3_07207370,e5876b5c75d750e1cd7b639a0764d3d3,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.01170000177808106
9503,metropt3_07208130,metropt3_07208130,2020-05-12 13:00:12,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9503:metropt3_07208130,ebb6cd7f4f3053599b681f503f9490b8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000200001522898674,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
9504,metropt3_07208890,metropt3_07208890,2020-05-12 13:12:45,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9504:metropt3_07208890,dcbfaa3801bd0c9df504b88596c58f40,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.000200001522898674,0.000200001522898674,0.0026000016077887267,0.0023999964469112456,0.011199997970834374
9505,metropt3_07209650,metropt3_07209650,2020-05-12 13:25:18,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9505:metropt3_07209650,ec20ad1ed63f08b005ca1de1cdf379fb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9506,metropt3_07210400,metropt3_07210400,2020-05-12 13:37:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9506:metropt3_07210400,e2d1744768c91b125684b5215592e1ed,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
9507,metropt3_07211160,metropt3_07211160,2020-05-12 13:50:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9507:metropt3_07211160,33004eddf0cf00d46a5a2473b44751cb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011400003131711856
9508,metropt3_07211920,metropt3_07211920,2020-05-12 14:02:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9508:metropt3_07211920,0e9dd14baccafeff192dcd5245cd4f8c,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
9509,metropt3_07212680,metropt3_07212680,2020-05-12 14:15:21,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9509:metropt3_07212680,f5d3ecc64042073a99f48396c713c066,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011399999493733048
9510,metropt3_07213440,metropt3_07213440,2020-05-12 14:27:54,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9510:metropt3_07213440,6b1b4edf61533369b3dc6c2819e4c2d0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
9511,metropt3_07214200,metropt3_07214200,2020-05-12 14:40:28,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9511:metropt3_07214200,687a3236c39554b31e95643edfad7556,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0029999973776284605,0.0025000008463393897,0.012000000424450263
9512,metropt3_07214960,metropt3_07214960,2020-05-12 14:53:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9512:metropt3_07214960,1049de9aa63180c347a7231b37652eef,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011299998732283711
9513,metropt3_07215710,metropt3_07215710,2020-05-12 15:05:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9513:metropt3_07215710,70b95ac029c7f1279d873e3a4f7c1be6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0029000002541579306,0.0024000000848900527,0.011500000255182385
9514,metropt3_07216470,metropt3_07216470,2020-05-12 15:17:57,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9514:metropt3_07216470,b107ad95467af82ae4fab7d4863a776b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011400003131711856
9515,metropt3_07217230,metropt3_07217230,2020-05-12 15:30:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9515:metropt3_07217230,2e563ca473470d7f95fc1c4c75786b6e,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9516,metropt3_07217990,metropt3_07217990,2020-05-12 15:43:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9516:metropt3_07217990,84a9193a897d9c6769fd427740e9666c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0028000031306874007,0.0025000008463393897,0.011500000255182385
9517,metropt3_07218750,metropt3_07218750,2020-05-12 15:55:37,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9517:metropt3_07218750,32d1aefab1b9afc039f9435ed4c9fc3d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011500000255182385
9518,metropt3_07219510,metropt3_07219510,2020-05-12 16:08:11,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9518:metropt3_07219510,6a07c8d8b5cbfa69e89f166b16ae5529,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
9519,metropt3_07220270,metropt3_07220270,2020-05-12 16:20:45,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9519:metropt3_07220270,9a2e42f6c17d97ab22b15578e5438f75,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011199997970834374
9520,metropt3_07221020,metropt3_07221020,2020-05-12 16:33:08,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9520:metropt3_07221020,3621320d780c784b6b1959c217162eb1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011300002370262519
9521,metropt3_07221780,metropt3_07221780,2020-05-12 16:45:42,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9521:metropt3_07221780,c70c5d8080a15cdcef2a116c73934a49,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0028000031306874007,0.0025000008463393897,0.011899999663000926
9522,metropt3_07222540,metropt3_07222540,2020-05-12 16:58:15,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9522:metropt3_07222540,f39356cf734e4b1765c235f66300bf45,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0024999972083605826,0.011500000255182385
9523,metropt3_07223300,metropt3_07223300,2020-05-12 17:10:48,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9523:metropt3_07223300,e3df7d91279128abd2b91bb0911ab1fd,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.011399999493733048
9524,metropt3_07224060,metropt3_07224060,2020-05-12 17:23:22,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9524:metropt3_07224060,6b0c92bd7e9d4a6c30d5c774c22050ac,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011299998732283711
9525,metropt3_07224820,metropt3_07224820,2020-05-12 17:35:55,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9525:metropt3_07224820,967fe2814946302a5a9a1cf1903fe199,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.00039999940781854093,0.000100000761449337,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
9526,metropt3_07225570,metropt3_07225570,2020-05-12 17:48:18,control_signal_active,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9526:metropt3_07225570,2fe89ac2e2727d8152c654620d119bc9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0024999972083605826,0.011399999493733048
9527,metropt3_07226330,metropt3_07226330,2020-05-12 18:00:51,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9527:metropt3_07226330,1c8c0a69e8cf60d2ce1668a15fe95d5d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
9528,metropt3_07227090,metropt3_07227090,2020-05-12 18:13:24,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9528:metropt3_07227090,e14d5468c8ee4f259d92a2103d2aead3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0025999979698099196,0.011500000255182385
9529,metropt3_07227850,metropt3_07227850,2020-05-12 18:25:58,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9529:metropt3_07227850,299a8fd3d4de3cd6dde97e2c9b2d5b88,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.01170000177808106
9530,metropt3_07228610,metropt3_07228610,2020-05-12 18:38:31,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9530:metropt3_07228610,e521cfffde2a1e7851bc39cf9b5d9e9c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
9531,metropt3_07229370,metropt3_07229370,2020-05-12 18:51:04,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9531:metropt3_07229370,182cc327630f41a416d49f998c98f697,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011199997970834374
9532,metropt3_07230130,metropt3_07230130,2020-05-12 19:03:37,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9532:metropt3_07230130,2ef12a4e23774b3c442c664ca3a554c2,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024999972083605826,0.011500000255182385
9533,metropt3_07230880,metropt3_07230880,2020-05-12 19:16:01,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9533:metropt3_07230880,93d753524464b0cd28f39b290c1d0a57,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0026000016077887267,0.011499996617203578
9534,metropt3_07231640,metropt3_07231640,2020-05-12 19:28:34,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9534:metropt3_07231640,c032cf9a1508f5e6e94fcf3d85d53f94,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
9535,metropt3_07232400,metropt3_07232400,2020-05-12 19:41:07,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9535:metropt3_07232400,599262646da6a6cf91546443c7c322b0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011500000255182385
9536,metropt3_07233160,metropt3_07233160,2020-05-12 19:53:40,control_signal_inactive,secondary_validation,,,never,1,0,0,0,0,0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-ac1fa61604244c4a7722f5e0,rbpg-exec-0fedd91ab63c4eb199a5a55d70a0e8c9,9536:metropt3_07233160,b396648b95085dde9e70c631aa58ec47,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0026000016077887267,0.011899999663000926
