row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9656,metropt3_07324180,metropt3_07324180,2020-05-13 20:57:25,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9656:metropt3_07324180,2920d1ce67f75db5eb87269a78a5bebe,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.000300002284348011,0.00019999788491986692,0.0027999994927085936,0.0025999979698099196,0.011500000255182385
9657,metropt3_07324940,metropt3_07324940,2020-05-13 21:09:58,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9657:metropt3_07324940,4219ae62a9c8fc2c975f408a3664a20a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
9658,metropt3_07325700,metropt3_07325700,2020-05-13 21:22:31,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9658:metropt3_07325700,99f8be750feb73dc99ade62f8fac42d5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.011299998732283711
9659,metropt3_07326460,metropt3_07326460,2020-05-13 21:35:05,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9659:metropt3_07326460,fb06233ba7b1f7eb876ecb6e6c1d04ff,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
9660,metropt3_07327220,metropt3_07327220,2020-05-13 21:47:38,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9660:metropt3_07327220,e9d820e3f062a6c5e5a76cc68e00653d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027999994927085936,0.0024000000848900527,0.011600001016631722
9661,metropt3_07327970,metropt3_07327970,2020-05-13 22:00:02,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9661:metropt3_07327970,27b89a701c7aebd4f829c82fb7a5d1ec,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,0.000100000761449337,0.0026999987312592566,0.0025999979698099196,0.011500000255182385
9662,metropt3_07328730,metropt3_07328730,2020-05-13 22:12:35,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9662:metropt3_07328730,59ceac7687f754ce7ebeadb77c274ff5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0026000016077887267,0.011600001016631722
9663,metropt3_07329490,metropt3_07329490,2020-05-13 22:25:09,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9663:metropt3_07329490,8cb30fd796d03fe9e741385ef19ec9eb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
9664,metropt3_07330250,metropt3_07330250,2020-05-13 22:37:42,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9664:metropt3_07330250,43f2932872ee776c8e9612bc841a8ee0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011399999493733048
9665,metropt3_07331010,metropt3_07331010,2020-05-13 22:50:15,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9665:metropt3_07331010,9cc6f747794e3ea1db35e8ef62c2e8fc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0024000000848900527,0.011500000255182385
9666,metropt3_07331770,metropt3_07331770,2020-05-13 23:02:48,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9666:metropt3_07331770,3cda8914b3c8404a4d74a6864c2600f7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011200001608813182
9667,metropt3_07332520,metropt3_07332520,2020-05-13 23:15:11,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9667:metropt3_07332520,9e2a9dfaef987084c26afae43743961f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011299998732283711
9668,metropt3_07333280,metropt3_07333280,2020-05-13 23:27:45,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9668:metropt3_07333280,2681539dbd366cc981594661cb7912aa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
9669,metropt3_07334040,metropt3_07334040,2020-05-13 23:40:19,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9669:metropt3_07334040,aa0298dc51b0c9407565b3a5258de8da,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0032999996619764715,0.0026000016077887267,0.016400001186411828
9670,metropt3_07334800,metropt3_07334800,2020-05-13 23:52:52,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9670:metropt3_07334800,7f43c1481110586b3958bb9d35e38e68,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.00039999940781854093,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011699998140102252
9671,metropt3_07335560,metropt3_07335560,2020-05-14 00:05:26,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9671:metropt3_07335560,a95f509fad5276811c9719cf6a79689e,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.01179999890155159
9672,metropt3_07336320,metropt3_07336320,2020-05-14 00:17:59,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9672:metropt3_07336320,614c2ed7aba94f1b072f14fc2ea89a58,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
9673,metropt3_07337080,metropt3_07337080,2020-05-14 00:30:32,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9673:metropt3_07337080,7b79592f90628633a78ee4e70fb647f6,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9674,metropt3_07337830,metropt3_07337830,2020-05-14 00:42:55,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9674:metropt3_07337830,f2434ff3bdbe40522a51e786249161f5,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9675,metropt3_07338590,metropt3_07338590,2020-05-14 00:55:29,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9675:metropt3_07338590,8f4a19c0d4739162f037838af2d4f613,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011399999493733048
9676,metropt3_07339350,metropt3_07339350,2020-05-14 04:36:41,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9676:metropt3_07339350,a6d490118c41ac24722a79c5bc474931,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
9677,metropt3_07340110,metropt3_07340110,2020-05-14 04:49:14,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9677:metropt3_07340110,f128b8b1747cd954d634c88764d420e9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0026000016077887267,0.011500000255182385
9678,metropt3_07340870,metropt3_07340870,2020-05-14 05:01:48,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9678:metropt3_07340870,e46490d8cbf2f0686e4a55ea92d99f81,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011500000255182385
9679,metropt3_07341630,metropt3_07341630,2020-05-14 05:14:21,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9679:metropt3_07341630,876f362eeb6abe6d2bf32eb1133ea3b1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0025999979698099196,0.011899999663000926
9680,metropt3_07342390,metropt3_07342390,2020-05-14 05:26:54,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9680:metropt3_07342390,f56206eec73d54bce61b319200bd8aaa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0027999994927085936,0.0024000000848900527,0.011500000255182385
9681,metropt3_07343140,metropt3_07343140,2020-05-14 05:39:18,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9681:metropt3_07343140,d45d6fda95f797c62892afc3f50990f0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0026999987312592566,0.0024000000848900527,0.011500000255182385
9682,metropt3_07343900,metropt3_07343900,2020-05-14 05:51:51,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9682:metropt3_07343900,8dd66462f2d72317f5a22bc826e790d7,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
9683,metropt3_07344660,metropt3_07344660,2020-05-14 06:04:24,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9683:metropt3_07344660,27fd9ab03983c60986b1b5c77ab79f40,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
9684,metropt3_07345420,metropt3_07345420,2020-05-14 06:16:57,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9684:metropt3_07345420,ca3e50845cf63071c56854e331112884,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
9685,metropt3_07346180,metropt3_07346180,2020-05-14 06:29:30,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9685:metropt3_07346180,d18786b4c2c8acfcfd2be783a8f6cfd5,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011399999493733048
9686,metropt3_07346940,metropt3_07346940,2020-05-14 06:42:04,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9686:metropt3_07346940,c8fb65176001f723c06a0b97c6cf815c,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0027999994927085936,0.01170000177808106
9687,metropt3_07347700,metropt3_07347700,2020-05-14 06:54:37,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9687:metropt3_07347700,fa2f1bf85f77df8906a904e8557065db,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024999972083605826,0.011500000255182385
9688,metropt3_07348450,metropt3_07348450,2020-05-14 07:07:00,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9688:metropt3_07348450,a29eaa05e0b40a01ee95987e19aca99f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011400003131711856
9689,metropt3_07349210,metropt3_07349210,2020-05-14 07:19:33,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9689:metropt3_07349210,cbf570072b2b798131ccd74aa70d017b,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
9690,metropt3_07349970,metropt3_07349970,2020-05-14 07:32:07,control_signal_inactive,secondary_validation,,,never,3,0,1,1,0,1,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9690:metropt3_07349970,cef1b517ad87d469e36a5dd55dac2698,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07349970"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.009899998985929415,0.0026000016077887267,0.019000002794200554
9691,metropt3_07350730,metropt3_07350730,2020-05-14 07:44:40,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9691:metropt3_07350730,a4429e2e64e379b1ec53b74c2a3f4654,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.012300002708798274
9692,metropt3_07351490,metropt3_07351490,2020-05-14 07:57:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9692:metropt3_07351490,32279bb8f6356bb3b967a27d975fbb78,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011399999493733048
9693,metropt3_07352250,metropt3_07352250,2020-05-14 08:09:46,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9693:metropt3_07352250,e4a3bea21bbfc41658b55b7f7d4cf7d8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.01179999890155159
9694,metropt3_07353000,metropt3_07353000,2020-05-14 08:22:09,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9694:metropt3_07353000,b9a0769167cadfada6b5a8d7b0f2e54b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
9695,metropt3_07353760,metropt3_07353760,2020-05-14 08:34:43,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9695:metropt3_07353760,ab342bcce747b5469c84c80f5ba1a368,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0027999994927085936,0.0024000000848900527,0.011299998732283711
9696,metropt3_07354520,metropt3_07354520,2020-05-14 08:47:16,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9696:metropt3_07354520,735302a2bc5d47541fb8c1519489b694,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011500000255182385
9697,metropt3_07355280,metropt3_07355280,2020-05-14 08:59:49,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9697:metropt3_07355280,b2fe4cc06e323a8e5503f274ef594e16,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0024000000848900527,0.011300002370262519
9698,metropt3_07356040,metropt3_07356040,2020-05-14 09:12:23,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9698:metropt3_07356040,95d8737e0940b5fa65cdc88807167dad,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0027000023692380637,0.0024000000848900527,0.011399999493733048
9699,metropt3_07356800,metropt3_07356800,2020-05-14 09:24:56,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9699:metropt3_07356800,40384811ff3e007b9951393edce1770b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000200001522898674,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
9700,metropt3_07357560,metropt3_07357560,2020-05-14 09:37:29,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9700:metropt3_07357560,8b94f98669489592f4c968a48e756350,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026999987312592566,0.0026000016077887267,0.011699998140102252
9701,metropt3_07358310,metropt3_07358310,2020-05-14 09:49:53,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9701:metropt3_07358310,0f525d83c0d4d8e93729e51600cda8df,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0027000023692380637,0.0025000008463393897,0.011500000255182385
9702,metropt3_07359070,metropt3_07359070,2020-05-14 10:02:26,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9702:metropt3_07359070,d6e70dee9d52cc8f441e1ce6f76a00cc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
9703,metropt3_07359830,metropt3_07359830,2020-05-14 10:14:59,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9703:metropt3_07359830,36d02167a2be3dfd1567a3731c210e98,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011299998732283711
9704,metropt3_07360590,metropt3_07360590,2020-05-14 10:27:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9704:metropt3_07360590,4a37e4fbfd05ff625d4e69b09e8f311f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.000200001522898674,0.0026999987312592566,0.0025000008463393897,0.011600001016631722
9705,metropt3_07361350,metropt3_07361350,2020-05-14 10:40:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9705:metropt3_07361350,6987ceb9f9223775a55438d06a7a2073,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
9706,metropt3_07362110,metropt3_07362110,2020-05-14 10:52:39,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9706:metropt3_07362110,08e94a4f16151d721ffeca6dcd3e44e8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011400003131711856
9707,metropt3_07362870,metropt3_07362870,2020-05-14 11:05:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9707:metropt3_07362870,928211565a3229b4afdb3046e27bf513,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,9.999712347052991e-05,0.0026999987312592566,0.0025000008463393897,0.011599997378652915
9708,metropt3_07363620,metropt3_07363620,2020-05-14 11:17:37,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-9474f1a5ecdb44449a46d26a45681af8,9708:metropt3_07363620,57418ed4c353395c72c9512779bc7a64,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0024000000848900527,0.011399999493733048
