row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
6767,metropt3_05132840,metropt3_05132840,2020-04-10 17:34:17,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6767:metropt3_05132840,fe473d05f23b093be30a44a21664101d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05132840"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.008200000593205914,0.0027999994927085936,0.020899999071843922
6768,metropt3_05133600,metropt3_05133600,2020-04-10 17:46:50,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6768:metropt3_05133600,d431d300dbd968a41766fe2ec4da6cee,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05133600"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000200001522898674,0.008000002708286047,0.0027999994927085936,0.020799998310394585
6769,metropt3_05134360,metropt3_05134360,2020-04-10 17:59:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6769:metropt3_05134360,0c0657773befd85d51b6cf70fbdf8b1c,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035000011848751456,0.000200001522898674,0.0030999981390777975,0.0027999994927085936,0.01590000101714395
6770,metropt3_05135120,metropt3_05135120,2020-04-10 18:11:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6770:metropt3_05135120,327f4b2dd78b3f9593eac947d23344a2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05135120"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0030999981390777975,0.00019999788491986692,0.00790000194683671,0.0027999994927085936,0.02010000025620684
6771,metropt3_05135880,metropt3_05135880,2020-04-10 18:24:30,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6771:metropt3_05135880,35dfe861015b5b1809e2c23a64578326,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.015800000255694613
6772,metropt3_05136630,metropt3_05136630,2020-04-10 18:36:53,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6772:metropt3_05136630,e2dbf054742f48fb87659b1699de3a28,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.0029000002541579306,0.0026999987312592566,0.015099998563528061
6773,metropt3_05137390,metropt3_05137390,2020-04-10 18:49:26,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6773:metropt3_05137390,d0eb174f625022113795a4d1c87f141c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05137390"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.020200001017656177
6774,metropt3_05138150,metropt3_05138150,2020-04-10 19:01:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6774:metropt3_05138150,9a713aaa34d2ddb5d92dcff031f75102,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.00019999788491986692,0.0031000017770566046,0.0027999994927085936,0.015899997379165143
6775,metropt3_05138910,metropt3_05138910,2020-04-10 19:14:33,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6775:metropt3_05138910,5f4e2d1c8631d9f57435a4f9b81c9fe9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0030999981390777975,9.999712347052991e-05,0.0030999981390777975,0.0025999979698099196,0.014999997802078724
6776,metropt3_05139670,metropt3_05139670,2020-04-10 19:27:06,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6776:metropt3_05139670,efd6023a9a0c0ae00b75f50541a09cd2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0030000010156072676,0.0028000031306874007,0.015199999324977398
6777,metropt3_05140430,metropt3_05140430,2020-04-10 19:39:39,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6777:metropt3_05140430,662f2f30b83defef5e18a69da9065afc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05140430"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.000200001522898674,0.008200000593205914,0.0028000031306874007,0.020299998141126707
6778,metropt3_05141190,metropt3_05141190,2020-04-10 19:52:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6778:metropt3_05141190,13ecd3adc15e4fe510b0b498e62f2fba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05141190"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.0036999990697950125,0.000200001522898674,0.008200000593205914,0.0029000002541579306,0.021500000002561137
6779,metropt3_05141940,metropt3_05141940,2020-04-10 20:04:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6779:metropt3_05141940,071ac2a5a4bd81ca5741cc2a1832754c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05141940"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008099999831756577,0.0028000031306874007,0.020899999071843922
6780,metropt3_05142700,metropt3_05142700,2020-04-10 20:17:09,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6780:metropt3_05142700,98213f81d7c15d242e87375b129017ba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05142700"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035999983083456755,0.00019999788491986692,0.00799999907030724,0.0027999994927085936,0.02090000270982273
6781,metropt3_05143460,metropt3_05143460,2020-04-10 20:29:42,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6781:metropt3_05143460,2bf098db57f94cd217d403a66062d61f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05143460"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0036000019463244826,0.000100000761449337,0.00799999907030724,0.0029000002541579306,0.02090000270982273
6782,metropt3_05144220,metropt3_05144220,2020-04-10 20:42:15,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6782:metropt3_05144220,605f7bb2e8f19e8606fc20d9fa67349b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037000027077738196,0.000200001522898674,0.0031999989005271345,0.0027999994927085936,0.016099998902063817
6783,metropt3_05144980,metropt3_05144980,2020-04-10 20:54:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6783:metropt3_05144980,07388191b5bfdc93110ba07e32385db7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05144980"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0030999981390777975,0.00019999788491986692,0.007899998308857903,0.0027999994927085936,0.02010000025620684
6784,metropt3_05145740,metropt3_05145740,2020-04-10 21:07:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6784:metropt3_05145740,02ab0a3e181d20b28dd52920d72362b2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.000200001522898674,0.0030999981390777975,0.0029000002541579306,0.016199999663513154
6785,metropt3_05146500,metropt3_05146500,2020-04-10 21:19:55,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6785:metropt3_05146500,02b2f0e33891b1c45cace9878a025ad2,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0030999981390777975,0.00019999788491986692,0.0030000010156072676,0.0027999994927085936,0.015300000086426735
6786,metropt3_05147250,metropt3_05147250,2020-04-10 21:32:19,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6786:metropt3_05147250,e43facf252a5c015b40caf5c0a7e63f6,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0031999989005271345,0.000200001522898674,0.0030000010156072676,0.0028000031306874007,0.015099998563528061
6787,metropt3_05148010,metropt3_05148010,2020-04-10 21:44:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6787:metropt3_05148010,1a5874ae7e3a14a6a8df71334622b6f5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000100000761449337,0.0029999973776284605,0.0026999987312592566,0.014900000678608194
6788,metropt3_05148770,metropt3_05148770,2020-04-10 21:57:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6788:metropt3_05148770,4df31eadd8e9a72813cc6f34f633b84a,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.014900000678608194
6789,metropt3_05149530,metropt3_05149530,2020-04-10 22:09:59,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6789:metropt3_05149530,41849505f25b88a2b88766217116d4ae,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05149530"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.000200001522898674,0.007800001185387373,0.0028999966161791235,0.019999999494757503
6790,metropt3_05150290,metropt3_05150290,2020-04-10 22:22:32,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6790:metropt3_05150290,18b49f2bae81b1dcd30b9414139eadaf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05150290"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.00799999907030724,0.0027999994927085936,0.020600000425474718
6791,metropt3_05151050,metropt3_05151050,2020-04-10 22:35:06,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6791:metropt3_05151050,68866a8ea47bbb9a5291a29eda55513a,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036000019463244826,0.00019999788491986692,0.0031000017770566046,0.0026999987312592566,0.01590000101714395
6792,metropt3_05151800,metropt3_05151800,2020-04-10 22:47:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6792:metropt3_05151800,70b576efa96779bfc178341f0e4f4073,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.0031999989005271345,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.015399997209897265
6793,metropt3_05152560,metropt3_05152560,2020-04-10 23:00:03,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6793:metropt3_05152560,bdd296479d659a7fc021cbcce59b4f81,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05152560"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.008200000593205914,0.0029000002541579306,0.02049999966402538
6794,metropt3_05153320,metropt3_05153320,2020-04-10 23:12:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6794:metropt3_05153320,366021e515e9eeb59f6190fc05681e74,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05153320"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.00019999788491986692,0.008099999831756577,0.0029000002541579306,0.020899999071843922
6795,metropt3_05154080,metropt3_05154080,2020-04-10 23:25:09,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6795:metropt3_05154080,91a5e5e559457e160f4333e439e38c80,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05154080"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.008099999831756577,0.0027999994927085936,0.020800001948373392
6796,metropt3_05154840,metropt3_05154840,2020-04-10 23:37:42,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6796:metropt3_05154840,41bbb9c9bfb98e58e3baae0122c01582,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05154840"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000100000761449337,0.00790000194683671,0.0029000002541579306,0.020800001948373392
6797,metropt3_05155600,metropt3_05155600,2020-04-10 23:50:16,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6797:metropt3_05155600,00353fed5df6f4d18ad41f62d6440913,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0032000025385059416,0.0028999966161791235,0.01599999814061448
6798,metropt3_05156360,metropt3_05156360,2020-04-11 00:02:49,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6798:metropt3_05156360,87ceb2985f822baf02943d83c85ef3fd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0028000031306874007,0.015199999324977398
6799,metropt3_05157110,metropt3_05157110,2020-04-11 00:15:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6799:metropt3_05157110,28d24b2f736f57f808a14d0d62614bd3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0030999981390777975,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.014799999917158857
6800,metropt3_05157870,metropt3_05157870,2020-04-11 00:27:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6800:metropt3_05157870,eaee285a3cbccef622a4b64ffb19842e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05157870"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.008200000593205914,0.0028000031306874007,0.02019999737967737
6801,metropt3_05158630,metropt3_05158630,2020-04-11 01:01:05,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6801:metropt3_05158630,517bb356ce26640bec3d7daa009cfc30,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030999981390777975,0.0027000023692380637,0.015599998732795939
6802,metropt3_05159390,metropt3_05159390,2020-04-11 04:58:38,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6802:metropt3_05159390,de6886565f507db7c842444cfbf17e25,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05159390"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0033999967854470015,0.000100000761449337,0.00839999847812578,0.0027999994927085936,0.020800001948373392
6803,metropt3_05160150,metropt3_05160150,2020-04-11 05:11:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6803:metropt3_05160150,175f09dc7f97b1d9828a7e3594cff4ed,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05160150"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035000011848751456,0.000200001522898674,0.008300001354655251,0.0028000031306874007,0.020799998310394585
6804,metropt3_05160910,metropt3_05160910,2020-04-11 05:23:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6804:metropt3_05160910,056092a8071ece8065d45bb96eab97fc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05160910"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,9.999712347052991e-05,0.008199996955227107,0.0027999994927085936,0.021100000594742596
6805,metropt3_05161670,metropt3_05161670,2020-04-11 05:36:19,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6805:metropt3_05161670,80abefe2ef5b0cdce78554dd590d84a8,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0034999975468963385,0.00019999788491986692,0.0031000017770566046,0.0029000002541579306,0.015899997379165143
6806,metropt3_05162420,metropt3_05162420,2020-04-11 05:48:42,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6806:metropt3_05162420,feef2413396b28657e23a609d599e79c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0032000025385059416,0.000200001522898674,0.0030000010156072676,0.0028000031306874007,0.015300000086426735
6807,metropt3_05163180,metropt3_05163180,2020-04-11 06:01:16,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6807:metropt3_05163180,3364fdb934d18f73a4717b01f7e09de9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05163180"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0031999989005271345,0.000200001522898674,0.009100000170292333,0.0027999994927085936,0.026600002456689253
6808,metropt3_05163940,metropt3_05163940,2020-04-11 06:13:50,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6808:metropt3_05163940,60fc250adf6533b055826748523a8679,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05163940"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.000200001522898674,0.008099999831756577,0.0027000023692380637,0.021000003471272066
6809,metropt3_05164700,metropt3_05164700,2020-04-11 06:26:23,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6809:metropt3_05164700,1603956702461efe493a671a42e88eec,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05164700"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.008099999831756577,0.0026999987312592566,0.02099999983329326
6810,metropt3_05165460,metropt3_05165460,2020-04-11 06:38:56,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6810:metropt3_05165460,f260f061d5764449ff3e3afd88753bfe,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0031999989005271345,0.0027999994927085936,0.016100002540042624
6811,metropt3_05166220,metropt3_05166220,2020-04-11 06:51:30,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6811:metropt3_05166220,379b88ca5fa019af548d4e812011f73f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000200001522898674,0.0029999973776284605,0.0027999994927085936,0.015099998563528061
6812,metropt3_05166970,metropt3_05166970,2020-04-11 07:03:53,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6812:metropt3_05166970,25a0b8b8b6be62d58762f2ae23083650,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05166970"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0027999994927085936,0.020399998902576044
6813,metropt3_05167730,metropt3_05167730,2020-04-11 07:16:26,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6813:metropt3_05167730,95999b9ca417ed391a06de14487edd64,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.0030999981390777975,0.0026999987312592566,0.015400000847876072
6814,metropt3_05168490,metropt3_05168490,2020-04-11 07:28:59,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6814:metropt3_05168490,1fb4105123c1725eef42045eca35df55,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05168490"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000100000761449337,0.008200000593205914,0.0027999994927085936,0.020200001017656177
6815,metropt3_05169250,metropt3_05169250,2020-04-11 07:41:33,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-843555d5ca74429986a5278b9b5854b4,6815:metropt3_05169250,567150d0687e2471aea997c4ccc9efd0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05169250"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.008099999831756577,0.0027999994927085936,0.020600000425474718
