row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
6860,metropt3_05203380,metropt3_05203380,2020-04-11 17:05:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6860:metropt3_05203380,0f503b9ed8cb56213b42f14caa01fe05,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0025000008463393897,0.015399997209897265
6861,metropt3_05204140,metropt3_05204140,2020-04-11 17:17:56,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6861:metropt3_05204140,9754cf6905d55cf5746672d617205a9e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015399997209897265
6862,metropt3_05204900,metropt3_05204900,2020-04-11 17:30:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6862:metropt3_05204900,821d0e71f1c479f4b6ce5eb84aba1cce,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015600002370774746
6863,metropt3_05205660,metropt3_05205660,2020-04-11 17:43:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6863:metropt3_05205660,736da767afe90a3be29aeafb70004f74,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0034000004234258085,9.999712347052991e-05,0.0029000002541579306,0.0024999972083605826,0.015199999324977398
6864,metropt3_05206420,metropt3_05206420,2020-04-11 17:55:36,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6864:metropt3_05206420,c4d1c4c2ae6486425fa8ab65a87bf5af,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
6865,metropt3_05207180,metropt3_05207180,2020-04-11 18:08:09,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6865:metropt3_05207180,e031b569050758c7a847fdd709d1f141,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.015599998732795939
6866,metropt3_05207930,metropt3_05207930,2020-04-11 18:20:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6866:metropt3_05207930,8b73b910626f3abc5f52c5d63ab61d7d,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0031999989005271345,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
6867,metropt3_05208690,metropt3_05208690,2020-04-11 18:33:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6867:metropt3_05208690,1c1903b60222ffa133e9d24547fee399,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015199999324977398
6868,metropt3_05209450,metropt3_05209450,2020-04-11 18:45:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6868:metropt3_05209450,a9e77558f520b26d8b7d25338c52a6e1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015199999324977398
6869,metropt3_05210210,metropt3_05210210,2020-04-11 18:58:12,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6869:metropt3_05210210,5e5fb16bd19b2def45d6ac4960404f0c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015200002962956205
6870,metropt3_05210970,metropt3_05210970,2020-04-11 19:10:45,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6870:metropt3_05210970,9ee2c584d954e25fdbb910ffba23ed90,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015099998563528061
6871,metropt3_05211730,metropt3_05211730,2020-04-11 19:23:18,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6871:metropt3_05211730,60fca4772fd3bedc2885bb285c70e697,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05211730"", ""safety"": ""ok""}",0,0,0.0007999988156370819,0.008500002877553925,9.999712347052991e-05,0.008799997885944322,0.0027999994927085936,0.027300000510877
6872,metropt3_05212490,metropt3_05212490,2020-04-11 19:35:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6872:metropt3_05212490,469b5c84e692b09e9b8c933a0b7db3c5,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0037000027077738196,0.000200001522898674,0.0030999981390777975,0.0026000016077887267,0.01679999695625156
6873,metropt3_05213240,metropt3_05213240,2020-04-11 19:48:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6873:metropt3_05213240,845907ec058d3b1ab440d74d5caaf897,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.015499997971346602
6874,metropt3_05214000,metropt3_05214000,2020-04-11 20:00:47,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6874:metropt3_05214000,117b9930c865f0468b106c01f9e0644e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0029999973776284605,0.0024000000848900527,0.015400000847876072
6875,metropt3_05214760,metropt3_05214760,2020-04-11 20:13:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6875:metropt3_05214760,71854d3a4f841ba7fc7cef5ed7a88a77,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0025000008463393897,0.015400000847876072
6876,metropt3_05215520,metropt3_05215520,2020-04-11 20:25:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6876:metropt3_05215520,f0ac1175f2d359990a0a218e737f2e1a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015300000086426735
6877,metropt3_05216280,metropt3_05216280,2020-04-11 20:38:28,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6877:metropt3_05216280,2b714277dc36a6fc9c3e85acab8946e4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05216280"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.008499999239575118,0.0027000023692380637,0.020899999071843922
6878,metropt3_05217040,metropt3_05217040,2020-04-11 20:51:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6878:metropt3_05217040,6d59b70d6b0a33ff6f8027a6d939f49b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.016400001186411828
6879,metropt3_05217800,metropt3_05217800,2020-04-11 21:03:35,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6879:metropt3_05217800,30c3033a30d069dfeb3727736355ac4d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,9.999712347052991e-05,0.0028999966161791235,0.0026000016077887267,0.015500001609325409
6880,metropt3_05218550,metropt3_05218550,2020-04-11 21:15:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6880:metropt3_05218550,d1a8504c05f19c2e237805c531a5d45e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0035999983083456755,0.00019999788491986692,0.0029999973776284605,0.0025000008463393897,0.015800000255694613
6881,metropt3_05219310,metropt3_05219310,2020-04-11 21:28:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6881:metropt3_05219310,7f2996c12f49fe7b6f2b940250814f0d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.00019999788491986692,0.0029000002541579306,0.0024999972083605826,0.015499997971346602
6882,metropt3_05220070,metropt3_05220070,2020-04-11 21:41:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6882:metropt3_05220070,99021069be5b59bb3528553a8949d7af,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0025000008463393897,0.015300000086426735
6883,metropt3_05220830,metropt3_05220830,2020-04-11 21:53:39,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6883:metropt3_05220830,8d4fc76203eb5efed26d1d7cd0131bf7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015300000086426735
6884,metropt3_05221590,metropt3_05221590,2020-04-11 22:06:12,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6884:metropt3_05221590,034e8221ba2a707b5cf986fcc8a7e00d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015400000847876072
6885,metropt3_05222350,metropt3_05222350,2020-04-11 22:18:45,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6885:metropt3_05222350,65e89c1c9d11e05d36cde1bcf2297691,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0033999967854470015,0.000200001522898674,0.0030000010156072676,0.0025000008463393897,0.015300000086426735
6886,metropt3_05223100,metropt3_05223100,2020-04-11 22:31:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6886:metropt3_05223100,f223f41ce5772d7e490a071c573f7bd6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015400000847876072
6887,metropt3_05223860,metropt3_05223860,2020-04-11 22:43:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6887:metropt3_05223860,04ffc382ed3306143279e12dbd99c04b,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0025999979698099196,0.015300000086426735
6888,metropt3_05224620,metropt3_05224620,2020-04-11 22:56:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6888:metropt3_05224620,5ad19161d6f165e94a041222aa0b29b5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026000016077887267,0.015300000086426735
6889,metropt3_05225380,metropt3_05225380,2020-04-11 23:08:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6889:metropt3_05225380,ffb97f2b69c8a61e75a82192aeeabed1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015400000847876072
6890,metropt3_05226140,metropt3_05226140,2020-04-11 23:21:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6890:metropt3_05226140,0cabb8e945c8b5d598855f942f735194,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0031999989005271345,0.000200001522898674,0.0030000010156072676,0.0024999972083605826,0.015300000086426735
6891,metropt3_05226900,metropt3_05226900,2020-04-11 23:33:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6891:metropt3_05226900,fc8f8e9d15d6d062abe1b897ae3b0592,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015400000847876072
6892,metropt3_05227660,metropt3_05227660,2020-04-11 23:46:28,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6892:metropt3_05227660,2576d73b62b42d6fcbd4b4259497166e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015500001609325409
6893,metropt3_05228410,metropt3_05228410,2020-04-11 23:58:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6893:metropt3_05228410,691fd3999e6715faa5f1e77a666a094f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015400000847876072
6894,metropt3_05229170,metropt3_05229170,2020-04-12 00:11:25,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6894:metropt3_05229170,b29e4f544c4bf77cf1f5fcf68ca22b28,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0031999989005271345,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.015199999324977398
6895,metropt3_05229930,metropt3_05229930,2020-04-12 04:46:54,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6895:metropt3_05229930,150ac1679b8baf595c006879b6da0dd2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05229930"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.008700000762473792,0.0027000023692380637,0.021400002879090607
6896,metropt3_05230690,metropt3_05230690,2020-04-12 04:59:27,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6896:metropt3_05230690,3d145b28dd191d412107ed9334f871da,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.0031000017770566046,0.0027999994927085936,0.016500001947861165
6897,metropt3_05231450,metropt3_05231450,2020-04-12 05:12:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6897:metropt3_05231450,b7daad4272f14f3f4c68fe4c52c6d1e3,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0034000004234258085,0.000100000761449337,0.0029000002541579306,0.0026000016077887267,0.015499997971346602
6898,metropt3_05232210,metropt3_05232210,2020-04-12 05:24:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6898:metropt3_05232210,0f04218e569306c4e6e43ed82b00b85d,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015100002201506868
6899,metropt3_05232970,metropt3_05232970,2020-04-12 05:37:07,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6899:metropt3_05232970,d6e4b97e37e58806e6e6792ccf905e3f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015400000847876072
6900,metropt3_05233720,metropt3_05233720,2020-04-12 05:49:30,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6900:metropt3_05233720,28867d8542b0bd2f28a72c6a30da292a,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0034000004234258085,0.000200001522898674,0.0034000004234258085,0.0029000002541579306,0.03229999856557697
6901,metropt3_05234480,metropt3_05234480,2020-04-12 06:02:04,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6901:metropt3_05234480,fcf7c7ee8f965aa66bc01f9f751edfa5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.000200001522898674,0.0031000017770566046,0.0027999994927085936,0.01720000000204891
6902,metropt3_05235240,metropt3_05235240,2020-04-12 06:14:37,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6902:metropt3_05235240,3957b6d310baabb6658a72b48e7c5875,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.01590000101714395
6903,metropt3_05236000,metropt3_05236000,2020-04-12 06:27:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6903:metropt3_05236000,aea34fe355d97be47faefe3a36eaa3c2,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029999973776284605,0.0026000016077887267,0.03560000186553225
6904,metropt3_05236760,metropt3_05236760,2020-04-12 06:39:45,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6904:metropt3_05236760,8d423bb034bc8c1719b9618776a0946a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,0.00019999788491986692,0.023700002202531323,0.0026999987312592566,0.03680000008898787
6905,metropt3_05237520,metropt3_05237520,2020-04-12 06:52:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6905:metropt3_05237520,19478a865e4ac016c00c16d8455b0edf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0032999996619764715,0.0027999994927085936,0.016500001947861165
6906,metropt3_05238270,metropt3_05238270,2020-04-12 07:04:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6906:metropt3_05238270,baf0f1cde3dbe1cf2c51001a0dc48421,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0031999989005271345,0.0030000010156072676,0.0168999977177009
6907,metropt3_05239030,metropt3_05239030,2020-04-12 07:17:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6907:metropt3_05239030,69b3e72ed9ba1fc59215eb9467ff2721,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0031000017770566046,0.01669999983278103,0.030599996534874663
6908,metropt3_05239790,metropt3_05239790,2020-04-12 07:29:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6908:metropt3_05239790,b201d1b38cc9f37f9e90e71f1b3f40bd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0028999966161791235,0.0027000023692380637,0.029499999072868377
6909,metropt3_05240550,metropt3_05240550,2020-04-12 07:42:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6909:metropt3_05240550,3fb9f1d20ebf10b5491343e5473a8931,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.015799996617715806
6910,metropt3_05241310,metropt3_05241310,2020-04-12 07:54:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6910:metropt3_05241310,ce08d77391c4451421a0685f38e622b8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033000032999552786,0.000100000761449337,0.0030000010156072676,0.0025999979698099196,0.015500001609325409
6911,metropt3_05242070,metropt3_05242070,2020-04-12 08:07:29,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6911:metropt3_05242070,21dd8b099f76e56a87e0bf551501a0c1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0028999966161791235,0.0025000008463393897,0.015500001609325409
6912,metropt3_05242830,metropt3_05242830,2020-04-12 08:20:03,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6912:metropt3_05242830,f2e9b60d05c4bb5ca349ff26b071e906,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0024999972083605826,0.015499997971346602
6913,metropt3_05243580,metropt3_05243580,2020-04-12 08:32:27,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-10689871d2a645aab63c07672992e000,6913:metropt3_05243580,a3e00c98c5b48f1a457de2486571da04,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.000200001522898674,0.0027999994927085936,0.0025999979698099196,0.015300000086426735
