row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10780,metropt3_08176750,metropt3_08176750,2020-05-26 23:10:02,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10780:metropt3_08176750,709c72acbf08302b4b6df4f232e89d28,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011500000255182385
10781,metropt3_08177510,metropt3_08177510,2020-05-26 23:25:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10781:metropt3_08177510,139e5bcb30fe78ea146471475e0066b1,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011299998732283711
10782,metropt3_08178270,metropt3_08178270,2020-05-26 23:40:40,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10782:metropt3_08178270,8b335dd1d89ee1cc61b73a644b608fa7,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
10783,metropt3_08179020,metropt3_08179020,2020-05-26 23:55:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10783:metropt3_08179020,a007ce042eb599761ff2df8a89447686,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.00670000008540228,0.015399997209897265
10784,metropt3_08179780,metropt3_08179780,2020-05-27 00:11:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10784:metropt3_08179780,529afdc51b1965ca44b961a24162ad81,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.000100000761449337,0.0027999994927085936,0.0025000008463393897,0.012499996955739334
10785,metropt3_08180540,metropt3_08180540,2020-05-27 00:26:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10785:metropt3_08180540,a16a8a0513026f4b62b6f48dce512d51,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026999987312592566,0.0025000008463393897,0.011299998732283711
10786,metropt3_08181300,metropt3_08181300,2020-05-27 00:41:45,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10786:metropt3_08181300,1edb23c273abe87b613cbd7ddb9ed3da,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0027000023692380637,0.0024999972083605826,0.011399999493733048
10787,metropt3_08182060,metropt3_08182060,2020-05-27 00:57:03,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10787:metropt3_08182060,0d5cc913d1db451ec9582fde51221c03,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
10788,metropt3_08182820,metropt3_08182820,2020-05-27 01:12:22,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10788:metropt3_08182820,ff9f6f49ede8fb0cbff0f1401f848547,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011399999493733048
10789,metropt3_08183570,metropt3_08183570,2020-05-27 01:27:29,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10789:metropt3_08183570,620a7aa9a2b4c4def02f7ea109ec908b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026999987312592566,0.0026000016077887267,0.011299998732283711
10790,metropt3_08184330,metropt3_08184330,2020-05-27 01:42:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10790:metropt3_08184330,a6481506dfd8f64d3c26c058e03349fe,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011399999493733048
10791,metropt3_08185090,metropt3_08185090,2020-05-27 01:58:07,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10791:metropt3_08185090,92298237261d4ecd73bf1228af3b3f0c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00039999940781854093,9.999712347052991e-05,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
10792,metropt3_08185850,metropt3_08185850,2020-05-27 02:13:26,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10792:metropt3_08185850,5c5cc904dbb423cda89b4099b371917f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0026000016077887267,0.011299998732283711
10793,metropt3_08186610,metropt3_08186610,2020-05-27 02:28:45,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10793:metropt3_08186610,a74c61eda41513f2511cf5136273f180,0,0,0,clean,0,not_invoked,,0,0,0.000900003215065226,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024999972083605826,0.011099997209385037
10794,metropt3_08187370,metropt3_08187370,2020-05-27 02:44:04,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10794:metropt3_08187370,59bbf4c9e2be5ea91c32de3e06d8f13b,0,0,0,clean,0,not_invoked,,0,0,0.000700001692166552,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011199997970834374
10795,metropt3_08188130,metropt3_08188130,2020-05-27 02:59:24,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10795:metropt3_08188130,b842197d773a771248a0262a0d9e88f7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
10796,metropt3_08188880,metropt3_08188880,2020-05-27 03:14:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10796:metropt3_08188880,b0615dee875d0627b43cde2d6bc73e90,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0026000016077887267,0.011399999493733048
10797,metropt3_08189640,metropt3_08189640,2020-05-27 03:29:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10797:metropt3_08189640,41d89e9032b501cd3fe41fb499f1fd2b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011399999493733048
10798,metropt3_08190400,metropt3_08190400,2020-05-27 03:45:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10798:metropt3_08190400,712d1572b9564fd61dbc26f6b4bfa704,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
10799,metropt3_08191160,metropt3_08191160,2020-05-27 04:00:28,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10799:metropt3_08191160,2a78442b871dcebf3689409938976879,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0027999994927085936,0.0025000008463393897,0.011500000255182385
10800,metropt3_08191920,metropt3_08191920,2020-05-27 04:15:47,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10800:metropt3_08191920,7c22d7286d900d3aee1ef482783ca23a,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0026999987312592566,0.0024000000848900527,0.011499996617203578
10801,metropt3_08192680,metropt3_08192680,2020-05-27 04:31:06,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10801:metropt3_08192680,3a8fc0da6b3979c794afaba2d7edd9ca,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0026999987312592566,0.011500000255182385
10802,metropt3_08193440,metropt3_08193440,2020-05-27 04:46:25,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10802:metropt3_08193440,f78ee1981e95975b729fd1d1f238976e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
10803,metropt3_08194190,metropt3_08194190,2020-05-27 05:01:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10803:metropt3_08194190,a19958389eccbdff93025dca7371d624,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0024999972083605826,0.0025000008463393897,0.011200001608813182
10804,metropt3_08194950,metropt3_08194950,2020-05-27 05:16:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10804:metropt3_08194950,d04acc248ca23adb037e263a2aa06e3f,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024999972083605826,0.011299998732283711
10805,metropt3_08195710,metropt3_08195710,2020-05-27 05:32:10,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10805:metropt3_08195710,73db329c86a6cfdaa8a63eb22817f1b8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0024000000848900527,0.011100000847363845
10806,metropt3_08196470,metropt3_08196470,2020-05-27 05:47:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10806:metropt3_08196470,ad68eb31ddc34e7f6a1adce3203cdda6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
10807,metropt3_08197230,metropt3_08197230,2020-05-27 06:02:48,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10807:metropt3_08197230,04e1827b6e9628ee5b7ae2c4d7749536,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011200001608813182
10808,metropt3_08197990,metropt3_08197990,2020-05-27 06:18:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10808:metropt3_08197990,15119569b3bd3ef60528522d67bdccc4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0025999979698099196,0.0026000016077887267,0.011299998732283711
10809,metropt3_08198740,metropt3_08198740,2020-05-27 06:33:14,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10809:metropt3_08198740,b748852e7c52767b001a95e9641469b1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011199997970834374
10810,metropt3_08199500,metropt3_08199500,2020-05-27 06:48:33,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10810:metropt3_08199500,c10500a558c35410c393681c6f5fcc05,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0025000008463393897,0.0024999972083605826,0.011199997970834374
10811,metropt3_08200260,metropt3_08200260,2020-05-27 07:03:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10811:metropt3_08200260,cfc21a2148b810944e0c9f9b6dcfb2d6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,9.999712347052991e-05,0.0028000031306874007,0.0027000023692380637,0.03440000000409782
10812,metropt3_08201020,metropt3_08201020,2020-05-27 07:19:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10812:metropt3_08201020,42a66ac492dd46891c28c07b84677aa1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000100000761449337,0.0027999994927085936,0.0026999987312592566,0.012200001947348937
10813,metropt3_08201780,metropt3_08201780,2020-05-27 07:34:30,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10813:metropt3_08201780,6c9c4b9e47d0bf1b6a2d2f27826c5e15,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0027999994927085936,0.0026999987312592566,0.0121000011858996
10814,metropt3_08202540,metropt3_08202540,2020-05-27 07:49:50,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10814:metropt3_08202540,5b38e4919b9541ce49059b66da0608b2,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0002999986463692039,0.00019999788491986692,0.0027000023692380637,0.0026999987312592566,0.012000000424450263
10815,metropt3_08203300,metropt3_08203300,2020-05-27 08:05:08,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10815:metropt3_08203300,a73639739beb4371867e43f5748c5275,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0026000016077887267,0.011399999493733048
10816,metropt3_08204050,metropt3_08204050,2020-05-27 08:20:16,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10816:metropt3_08204050,e437365bca9e65104e973a478d0d5827,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0024000000848900527,0.011200001608813182
10817,metropt3_08204810,metropt3_08204810,2020-05-27 08:35:35,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10817:metropt3_08204810,39a13a246d8a276acb8ec95b6bc36ec5,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0025999979698099196,0.011399999493733048
10818,metropt3_08205570,metropt3_08205570,2020-05-27 08:50:53,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10818:metropt3_08205570,02ca27e1bab482fe960cb272cedea764,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000100000761449337,0.0025999979698099196,0.0025999979698099196,0.011299998732283711
10819,metropt3_08206330,metropt3_08206330,2020-05-27 09:06:12,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10819:metropt3_08206330,e92ec3f9691ec833d6c27e18d1aa223d,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
10820,metropt3_08207090,metropt3_08207090,2020-05-27 09:21:31,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10820:metropt3_08207090,3a3cd434b6ddc97a1954dc96f271e5d4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0026000016077887267,0.0024999972083605826,0.011399999493733048
10821,metropt3_08207850,metropt3_08207850,2020-05-27 09:36:49,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10821:metropt3_08207850,84c1558eccc3d31aa13430e413f3f204,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0025000008463393897,0.011200001608813182
10822,metropt3_08208610,metropt3_08208610,2020-05-27 09:52:09,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10822:metropt3_08208610,1fccb0a621f1bb3af198a940ef49a256,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0025999979698099196,0.011600001016631722
10823,metropt3_08209360,metropt3_08209360,2020-05-27 10:07:16,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10823:metropt3_08209360,3abf028902d305fa3df538dc809245f8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011200001608813182
10824,metropt3_08210120,metropt3_08210120,2020-05-27 10:22:36,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10824:metropt3_08210120,98b19c601dfc3ca2fcba1d7ee0b10d3f,0,0,0,clean,0,not_invoked,,0,0,0.000800002453615889,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0025000008463393897,0.011199997970834374
10825,metropt3_08210880,metropt3_08210880,2020-05-27 10:37:54,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10825:metropt3_08210880,0db46710f7960c63e16ce43ad36db74c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0025000008463393897,0.011199997970834374
10826,metropt3_08211640,metropt3_08211640,2020-05-27 10:53:13,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10826:metropt3_08211640,d77ac630d55decb39a24d8bc1d1c5eef,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.000200001522898674,0.0025999979698099196,0.0026000016077887267,0.011300002370262519
10827,metropt3_08212400,metropt3_08212400,2020-05-27 11:08:32,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10827:metropt3_08212400,dec6e35375adbb6209f1db79a4b3ddb5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.000300002284348011,0.000200001522898674,0.0025999979698099196,0.0025999979698099196,0.011299998732283711
10828,metropt3_08213160,metropt3_08213160,2020-05-27 11:23:51,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10828:metropt3_08213160,2e59b437597dfceeb5ce54048161faa9,0,0,0,clean,0,not_invoked,,0,0,0.0007999988156370819,0.0002999986463692039,0.00019999788491986692,0.0025999979698099196,0.0025000008463393897,0.011300002370262519
10829,metropt3_08213920,metropt3_08213920,2020-05-27 11:39:11,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10829:metropt3_08213920,7c8ccae728dfe01cc0397b0dd34d0ea0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.000300002284348011,0.000200001522898674,0.0025000008463393897,0.0025999979698099196,0.011399999493733048
10830,metropt3_08214670,metropt3_08214670,2020-05-27 11:54:18,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10830:metropt3_08214670,f945b9f5aef04c6a500c743216c548ab,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.000300002284348011,9.999712347052991e-05,0.0025999979698099196,0.0026000016077887267,0.011499996617203578
10831,metropt3_08215430,metropt3_08215430,2020-05-27 12:09:37,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10831:metropt3_08215430,f7760747d9d5de742540ee370ad639ab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.00019999788491986692,0.000200001522898674,0.0026000016077887267,0.0025000008463393897,0.011299998732283711
10832,metropt3_08216190,metropt3_08216190,2020-05-27 12:24:56,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10832:metropt3_08216190,f549025872d2d4341901e8fcecf6a48e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.00019999788491986692,0.0026999987312592566,0.0025000008463393897,0.011299998732283711
10833,metropt3_08216950,metropt3_08216950,2020-05-27 12:40:15,control_signal_inactive,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-042b68a7b0cc40ee930619a890eb73e5,10833:metropt3_08216950,c4a4cad597242e085bb37d7d6c2962bd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0002999986463692039,0.000100000761449337,0.0026000016077887267,0.0026000016077887267,0.011399999493733048
