row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
8104,metropt3_06146970,metropt3_06146970,2020-04-24 14:36:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8104:metropt3_06146970,6259466e2d042692c5f1ecc7af067ea2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.01590000101714395
8105,metropt3_06147730,metropt3_06147730,2020-04-24 14:48:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8105:metropt3_06147730,852e2ce0d1bad98fb6f5912f0ebcac0a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0033999967854470015,0.00019999788491986692,0.0029999973776284605,0.0026000016077887267,0.015800000255694613
8106,metropt3_06148490,metropt3_06148490,2020-04-24 15:01:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8106:metropt3_06148490,a06c691f07a991c79f96a3820ba0b869,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.01590000101714395
8107,metropt3_06149250,metropt3_06149250,2020-04-24 15:14:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8107:metropt3_06149250,1033a2558ebf9c817b5ea391e06b75b3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0034999975468963385,9.999712347052991e-05,0.0029999973776284605,0.0026999987312592566,0.015899997379165143
8108,metropt3_06150010,metropt3_06150010,2020-04-24 15:26:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8108:metropt3_06150010,a64774b603d060abe0fc8756f2ad6f8c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034999975468963385,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.016099998902063817
8109,metropt3_06150760,metropt3_06150760,2020-04-24 15:39:03,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8109:metropt3_06150760,e46a9932df4434d359ba196f6b9818ce,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.016099998902063817
8110,metropt3_06151520,metropt3_06151520,2020-04-24 15:51:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8110:metropt3_06151520,0b46da5074ee1c42852711a1cc4d4bba,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0030000010156072676,0.0026000016077887267,0.015899997379165143
8111,metropt3_06152280,metropt3_06152280,2020-04-24 16:04:09,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8111:metropt3_06152280,e8eb9abfcd6ece7147de0768648c7296,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034999975468963385,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.01599999814061448
8112,metropt3_06153040,metropt3_06153040,2020-04-24 16:16:43,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8112:metropt3_06153040,f96278f8f3dd79ec3d8d004f1a1fa7d4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0031000017770566046,0.0026999987312592566,0.016000001778593287
8113,metropt3_06153800,metropt3_06153800,2020-04-24 16:29:17,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8113:metropt3_06153800,f291fd47b6bf40261469516db65ed724,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0030000010156072676,0.0026000016077887267,0.016100002540042624
8114,metropt3_06154560,metropt3_06154560,2020-04-24 16:41:50,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8114:metropt3_06154560,816d0554444c63d0b51626525ff7c73b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06154560"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0036000019463244826,0.00019999788491986692,0.0092999980552122,0.0029000002541579306,0.02260000110254623
8115,metropt3_06155320,metropt3_06155320,2020-04-24 16:54:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8115:metropt3_06155320,f63691763c61e1bc24ea9e004094720f,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0030999981390777975,0.0027999994927085936,0.017000002117129043
8116,metropt3_06156070,metropt3_06156070,2020-04-24 17:06:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8116:metropt3_06156070,1fbb9d58c4fdaa31fdf57830268099d3,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0028000031306874007,0.01639999754843302
8117,metropt3_06156830,metropt3_06156830,2020-04-24 17:19:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8117:metropt3_06156830,c21be1b94179bb1e4b37a0054e0a5ac3,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0035999983083456755,0.000200001522898674,0.0031000017770566046,0.0027999994927085936,0.016900001355679706
8118,metropt3_06157590,metropt3_06157590,2020-04-24 17:31:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8118:metropt3_06157590,2775bc206cf956593224664fdce70475,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0036999990697950125,0.0027999994927085936,0.022000000171829015
8119,metropt3_06158350,metropt3_06158350,2020-04-24 17:44:27,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8119:metropt3_06158350,026c82f57099ac9bb8b5bc92d598f24e,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,9.999712347052991e-05,0.0030000010156072676,0.0027999994927085936,0.016900001355679706
8120,metropt3_06159110,metropt3_06159110,2020-04-24 17:57:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8120:metropt3_06159110,21d49bbe10ef01eee0a0ee764d54ea91,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0027999994927085936,0.016100002540042624
8121,metropt3_06159870,metropt3_06159870,2020-04-24 18:09:34,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8121:metropt3_06159870,cf8abbf512997548e819863e82835154,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.00019999788491986692,0.0031000017770566046,0.0027999994927085936,0.016400001186411828
8122,metropt3_06160620,metropt3_06160620,2020-04-24 18:21:57,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8122:metropt3_06160620,03dcc57d93da0d43c2ca5b8d7a23d3a9,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0026000016077887267,0.016000001778593287
8123,metropt3_06161380,metropt3_06161380,2020-04-24 18:34:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8123:metropt3_06161380,219549013f05abb76afcb2e30bb76db9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.016199999663513154
8124,metropt3_06162140,metropt3_06162140,2020-04-24 18:47:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8124:metropt3_06162140,f6be23c72a6007e395b95200bf9d9b10,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.016000001778593287
8125,metropt3_06162900,metropt3_06162900,2020-04-24 18:59:37,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8125:metropt3_06162900,bd5d6df43dd1e3c6313d1fd73a61c72b,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.016199999663513154
8126,metropt3_06163660,metropt3_06163660,2020-04-24 19:12:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8126:metropt3_06163660,06efee54ec979c81f117b5d0761c80f8,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.016100002540042624
8127,metropt3_06164420,metropt3_06164420,2020-04-24 19:24:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8127:metropt3_06164420,2f048007ce14d8f15b63af2c2186de44,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0034000004234258085,0.000100000761449337,0.0030000010156072676,0.0027000023692380637,0.016100002540042624
8128,metropt3_06165180,metropt3_06165180,2020-04-24 19:37:17,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8128:metropt3_06165180,79b31d6993924ba130b95b0798fb56fd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0037999998312443495,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.01639999754843302
8129,metropt3_06165930,metropt3_06165930,2020-04-24 19:49:40,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8129:metropt3_06165930,28e8734da9978ec9271dad22991a2800,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.01340000017080456,0.0036999990697950125,0.0027999994927085936,0.030399998649954796
8130,metropt3_06166690,metropt3_06166690,2020-04-24 20:02:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8130:metropt3_06166690,4f815b6a65dbb2669eb32c47a1c546d0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0040000013541430235,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.016999998479150236
8131,metropt3_06167450,metropt3_06167450,2020-04-24 20:14:47,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8131:metropt3_06167450,bef70f6e58aa2b307343e48af131593f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06167450"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.009499999578110874,0.0027999994927085936,0.023199998395284638
8132,metropt3_06168210,metropt3_06168210,2020-04-24 20:27:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8132:metropt3_06168210,22c3fd3914a9b445fbb1fc2537a9bd42,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.000200001522898674,0.0030000010156072676,0.0028000031306874007,0.01720000000204891
8133,metropt3_06168970,metropt3_06168970,2020-04-24 20:39:54,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8133:metropt3_06168970,0981d5eb920eec2a79e379db88f0bcd0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0029999973776284605,0.0027000023692380637,0.01639999754843302
8134,metropt3_06169730,metropt3_06169730,2020-04-24 20:52:27,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8134:metropt3_06169730,6ef2f82803b7ab205e459fa2402d0245,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.016100002540042624
8135,metropt3_06170490,metropt3_06170490,2020-04-24 21:05:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8135:metropt3_06170490,7f142c64adf97d1c7acbc61c7bb5f9eb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0034000004234258085,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.016099998902063817
8136,metropt3_06171240,metropt3_06171240,2020-04-24 21:17:24,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8136:metropt3_06171240,08bd94892182f5d39b9e1b740d103130,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015800000255694613
8137,metropt3_06172000,metropt3_06172000,2020-04-24 21:29:58,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8137:metropt3_06172000,56a3d26ea516ecbad232bf398255ddad,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.016199999663513154
8138,metropt3_06172760,metropt3_06172760,2020-04-24 21:42:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8138:metropt3_06172760,3b3f40445f8efcd7b2b2ef607c918401,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035999983083456755,0.00019999788491986692,0.0029999973776284605,0.004900000931229442,0.018599999748403206
8139,metropt3_06173520,metropt3_06173520,2020-04-24 21:55:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8139:metropt3_06173520,38aa398ed8a69bd09ebdcef7e8e55fbb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.016499998309882358
8140,metropt3_06174280,metropt3_06174280,2020-04-24 22:07:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8140:metropt3_06174280,a714c209644cf6cefe426fe7375cb2ea,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0029000002541579306,0.0027999994927085936,0.016100002540042624
8141,metropt3_06175040,metropt3_06175040,2020-04-24 22:20:11,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8141:metropt3_06175040,d1814e477dd2b84b5ea85c5f10b8f7c1,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569488,0.0035000011848751456,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.01590000101714395
8142,metropt3_06175800,metropt3_06175800,2020-04-24 22:32:44,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8142:metropt3_06175800,aea4cc68849218b05c3cd308d4beba57,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,9.999712347052991e-05,0.0029000002541579306,0.0027999994927085936,0.01599999814061448
8143,metropt3_06176550,metropt3_06176550,2020-04-24 22:45:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8143:metropt3_06176550,dc4df5a5d5f0a9e218138bc17000da3b,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0027000023692380637,0.016199999663513154
8144,metropt3_06177310,metropt3_06177310,2020-04-24 22:57:40,control_signal_inactive,secondary_validation,,,rule_gate,1,0,1,1,0,1,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8144:metropt3_06177310,d48653a9118e3901a0c2b0f806ffccb2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06177310"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.008799997885944322,0.0029000002541579306,0.022399999579647556
8145,metropt3_06178070,metropt3_06178070,2020-04-24 23:10:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8145:metropt3_06178070,446b9adc69beaee930ee910b0d2a0064,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0039000005926936865,0.000200001522898674,0.0030999981390777975,0.0027000023692380637,0.017700000171316788
8146,metropt3_06178830,metropt3_06178830,2020-04-24 23:22:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8146:metropt3_06178830,990faa799394a075a39224475b3a17b4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0027999994927085936,0.016400001186411828
8147,metropt3_06179590,metropt3_06179590,2020-04-24 23:35:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8147:metropt3_06179590,17697ac9c9c5ce488d449b762fff6589,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.000200001522898674,0.0031000017770566046,0.0026000016077887267,0.016000001778593287
8148,metropt3_06180350,metropt3_06180350,2020-04-24 23:47:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8148:metropt3_06180350,c40b0f321bcbb83cd8137e39e3fe1ce2,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0035000011848751456,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.016099998902063817
8149,metropt3_06181100,metropt3_06181100,2020-04-25 00:00:19,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8149:metropt3_06181100,f424d24ab2abe2f7a11bc54f8791118c,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.00019999788491986692,0.0030000010156072676,0.0026999987312592566,0.016400001186411828
8150,metropt3_06181860,metropt3_06181860,2020-04-25 00:12:52,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8150:metropt3_06181860,3c56927dd55733c81f30d01cbc16e734,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.0030999981390777975,0.0027999994927085936,0.01630000042496249
8151,metropt3_06182620,metropt3_06182620,2020-04-25 00:25:25,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8151:metropt3_06182620,20ad61b242f8fb607dbea31b3ca9d858,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,0.000100000761449337,0.0029000002541579306,0.0026999987312592566,0.016099998902063817
8152,metropt3_06183380,metropt3_06183380,2020-04-25 00:37:58,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8152:metropt3_06183380,e109c1bac4e0c7eb9eaad289bcb8b5a6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06183380"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.023299999156733975,0.0030999981390777975,0.036699999327538535
8153,metropt3_06184140,metropt3_06184140,2020-04-25 00:50:32,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8153:metropt3_06184140,63945c56636df817733ee3a5627c58bb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06184140"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.003999997716164216,0.00019999788491986692,0.008900002285372466,0.0027999994927085936,0.0242000023717992
8154,metropt3_06184900,metropt3_06184900,2020-04-25 01:03:05,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-71bdf1421b218c0d2ad5d09f,rbpg-exec-549354e72f774348b6f1625f0b299da6,8154:metropt3_06184900,f958b7913a11f706ae3ebf4e299ca6e3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06184900"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0037000027077738196,0.00019999788491986692,0.008500002877553925,0.0028000031306874007,0.022500000341096893
