row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
8479,metropt3_06431410,metropt3_06431410,2020-04-30 09:27:18,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8479:metropt3_06431410,e7879a1a0ce0f0e70dd30d765ed4de7c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06431410"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004900000931229442,0.00019999788491986692,0.010700001439545304,0.0039000005926936865,0.027800000680144876
8480,metropt3_06432170,metropt3_06432170,2020-04-30 09:39:51,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8480:metropt3_06432170,73989e727400e8de3013c7f376f37a21,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06432170"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004800000169780105,0.00019999788491986692,0.010700001439545304,0.0038999969547148794,0.027499998395796865
8481,metropt3_06432930,metropt3_06432930,2020-04-30 09:52:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8481:metropt3_06432930,23c35358f0e70a551724d392aa17e96e,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004699999408330768,0.000200001522898674,0.00419999923906289,0.0037000027077738196,0.02109999695676379
8482,metropt3_06433690,metropt3_06433690,2020-04-30 10:05:00,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8482:metropt3_06433690,f39d8b8cbdb5fd38a0e0b8e4f9f885cd,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004300000000512227,0.000300002284348011,0.0039000005926936865,0.0039000005926936865,0.020600000425474718
8483,metropt3_06434450,metropt3_06434450,2020-04-30 10:17:34,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8483:metropt3_06434450,ab9cbbac7ceef306cc52dd31e791d357,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529708,0.004300000000512227,0.00019999788491986692,0.0040000013541430235,0.0036999990697950125,0.02059999678749591
8484,metropt3_06435210,metropt3_06435210,2020-04-30 10:30:07,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8484:metropt3_06435210,c9a8c88c991cd6df664f60543fb5d487,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.004400000761961564,0.00019999788491986692,0.0039000005926936865,0.0037999998312443495,0.020299998141126707
8485,metropt3_06435960,metropt3_06435960,2020-04-30 13:58:44,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8485:metropt3_06435960,4ae212a113e8dc9558d940d717a24bc8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06435960"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.0042000028770416975,0.00019999788491986692,0.011200001608813182,0.0037000027077738196,0.027399997634347528
8486,metropt3_06436720,metropt3_06436720,2020-04-30 14:11:18,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8486:metropt3_06436720,b8001b5490a7b410952b12030abb4b69,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.005000001692678779,0.0002999986463692039,0.00419999923906289,0.0036999990697950125,0.021299998479662463
8487,metropt3_06437480,metropt3_06437480,2020-04-30 14:23:51,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8487:metropt3_06437480,f1342f21924ba223e8e43e4c756be820,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.000200001522898674,0.0039000005926936865,0.0037999998312443495,0.020200001017656177
8488,metropt3_06438240,metropt3_06438240,2020-04-30 14:36:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8488:metropt3_06438240,ed37a013aef5d545226be7936c39402a,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837669,0.004599998646881431,0.00019999788491986692,0.0039000005926936865,0.0037999998312443495,0.020399998902576044
8489,metropt3_06439000,metropt3_06439000,2020-04-30 14:48:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8489:metropt3_06439000,6e842f7c1df6f81466bce924691023d1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06439000"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004400000761961564,0.00019999788491986692,0.011200001608813182,0.0037999998312443495,0.027599999157246202
8490,metropt3_06439760,metropt3_06439760,2020-04-30 15:01:42,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8490:metropt3_06439760,eec83d0108cb0fc0a85ce7c4b2feb76e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06439760"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004800000169780105,0.000200001522898674,0.0109999964479357,0.0037999998312443495,0.027999998565064743
8491,metropt3_06440520,metropt3_06440520,2020-05-01 12:36:57,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8491:metropt3_06440520,53c8d66d88a869cbfad57f523b21be39,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06440520"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004799996531801298,0.00019999788491986692,0.011000000085914508,0.0038000034692231566,0.027899997803615406
8492,metropt3_06441270,metropt3_06441270,2020-05-01 21:36:50,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8492:metropt3_06441270,bfc654465df27d68c205c7e7985eef29,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06441270"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004800000169780105,0.0002999986463692039,0.010699997801566496,0.0035999983083456755,0.027599999157246202
8493,metropt3_06442030,metropt3_06442030,2020-05-01 21:49:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8493:metropt3_06442030,592b30391b68fa1d1108edcf02f31092,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06442030"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004800000169780105,0.000200001522898674,0.01089999932446517,0.0036999990697950125,0.02800000220304355
8494,metropt3_06442790,metropt3_06442790,2020-05-01 22:01:56,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8494:metropt3_06442790,d55c3cb7e04bddbc7efe2ec435d17e6a,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004800000169780105,0.0002999986463692039,0.004300000000512227,0.0039000005926936865,0.021500000002561137
8495,metropt3_06443550,metropt3_06443550,2020-05-01 22:14:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8495:metropt3_06443550,553704072b8e8c2f5a6bba71c42a28a4,0,0,0,clean,0,not_invoked,,0,0,0.001400003384333104,0.00419999923906289,0.00019999788491986692,0.004099998477613553,0.0036999990697950125,0.020300001779105514
8496,metropt3_06444310,metropt3_06444310,2020-05-01 22:27:03,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8496:metropt3_06444310,433296551accfc9d3b6b9137943b09f0,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.004300000000512227,0.000300002284348011,0.004099998477613553,0.0034999975468963385,0.034199998481199145
8497,metropt3_06445070,metropt3_06445070,2020-05-01 22:39:36,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8497:metropt3_06445070,127ef0ce2b1e09d72c925798abc37194,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06445070"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.00419999923906289,0.00019999788491986692,0.011100000847363845,0.0036999990697950125,0.026599998818710446
8498,metropt3_06445830,metropt3_06445830,2020-05-01 22:52:09,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8498:metropt3_06445830,3e15179ed9f226d054f079507d577997,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06445830"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004699999408330768,0.0002999986463692039,0.010700001439545304,0.0037000027077738196,0.02719999974942766
8499,metropt3_06446580,metropt3_06446580,2020-05-01 23:04:32,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8499:metropt3_06446580,3ca66056c7b8e1314b7ba26a141dfcc3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06446580"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.004800000169780105,0.00019999788491986692,0.010700001439545304,0.0037999998312443495,0.02760000279522501
8500,metropt3_06447340,metropt3_06447340,2020-05-01 23:17:06,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8500:metropt3_06447340,3be91e2cb504ca6cfdb81d40f917b080,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004900000931229442,0.000300002284348011,0.003999997716164216,0.0036999990697950125,0.020799998310394585
8501,metropt3_06448100,metropt3_06448100,2020-05-01 23:29:39,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8501:metropt3_06448100,e2e3aafad98aeb9bd16ec4f68aaa6b7d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06448100"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.004500001523410901,0.000200001522898674,0.010600000678095967,0.0036000019463244826,0.02670000321813859
8502,metropt3_06448860,metropt3_06448860,2020-05-01 23:42:13,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8502:metropt3_06448860,dce3d1a08ebc607401e856fa079c76d2,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004699999408330768,0.0002999986463692039,0.0040000013541430235,0.0035999983083456755,0.020700001186924055
8503,metropt3_06449620,metropt3_06449620,2020-05-01 23:54:46,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8503:metropt3_06449620,ef440b7dc71d705ad7a85195f82d5600,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06449620"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.00419999923906289,0.00019999788491986692,0.01080000220099464,0.0036999990697950125,0.026599998818710446
8504,metropt3_06450380,metropt3_06450380,2020-05-02 00:07:19,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8504:metropt3_06450380,4ae4349d639ab58a34c0f8f799bd98bc,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004800000169780105,0.0002999986463692039,0.0040000013541430235,0.0036000019463244826,0.020600000425474718
8505,metropt3_06451130,metropt3_06451130,2020-05-02 00:19:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8505:metropt3_06451130,2ecc05b51ee708406a67facc24102922,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.00419999923906289,0.00019999788491986692,0.0039000005926936865,0.0035000011848751456,0.019500002963468432
8506,metropt3_06451890,metropt3_06451890,2020-05-02 00:32:16,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8506:metropt3_06451890,2178cddb5b910841985cd1d549ca86ed,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06451890"", ""safety"": ""ok""}",0,0,0.0013000026228837669,0.0041000021155923605,0.000200001522898674,0.011299998732283711,0.0036999990697950125,0.026900001103058457
8507,metropt3_06452650,metropt3_06452650,2020-05-02 00:44:50,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8507:metropt3_06452650,a98d9cfeda3e82a9ef877385061d2ae8,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004899997293250635,0.0002999986463692039,0.0039000005926936865,0.0036000019463244826,0.02059999678749591
8508,metropt3_06453410,metropt3_06453410,2020-05-02 00:57:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8508:metropt3_06453410,213e138308e1c07515ef79e9d24a96cf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06453410"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.004499997885432094,0.0002999986463692039,0.011000000085914508,0.0037000027077738196,0.02720000338740647
8509,metropt3_06454170,metropt3_06454170,2020-05-02 01:09:57,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8509:metropt3_06454170,ba769a94901b3c430be01f4fa4fd7c42,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.005099998816149309,0.00019999788491986692,0.003999997716164216,0.0035999983083456755,0.021299998479662463
8510,metropt3_06454930,metropt3_06454930,2020-05-02 01:22:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8510:metropt3_06454930,dead5d05187f9fd0ed069ce4683875a2,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004300000000512227,0.000200001522898674,0.003999997716164216,0.0036000019463244826,0.02010000025620684
8511,metropt3_06455690,metropt3_06455690,2020-05-02 01:35:03,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8511:metropt3_06455690,b38e32080c3b02d399a90b2d81e6daa4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06455690"", ""safety"": ""ok""}",0,0,0.0012999989849049598,0.004300000000512227,0.0002999986463692039,0.011000000085914508,0.0036999990697950125,0.026900001103058457
8512,metropt3_06456440,metropt3_06456440,2020-05-02 01:47:27,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8512:metropt3_06456440,cd3252db5cd641883c38941751ce30b1,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004599998646881431,0.00019999788491986692,0.0040000013541430235,0.0036000019463244826,0.020399998902576044
8513,metropt3_06457200,metropt3_06457200,2020-05-02 02:00:01,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8513:metropt3_06457200,dd0d4f8eafc0a7b71affa0298f88c359,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06457200"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0041000021155923605,0.000200001522898674,0.010700001439545304,0.0036999990697950125,0.026300000172341242
8514,metropt3_06457960,metropt3_06457960,2020-05-02 02:12:34,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8514:metropt3_06457960,05bafe6398b717088fecaccda019ba49,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06457960"", ""safety"": ""ok""}",0,0,0.0015000005078036338,0.0047000030463095754,0.00019999788491986692,0.010600000678095967,0.0037999998312443495,0.02719999974942766
8515,metropt3_06458720,metropt3_06458720,2020-05-02 02:25:08,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8515:metropt3_06458720,29d7530cf66fade40be01214f0c9671a,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004699999408330768,0.000300002284348011,0.0041000021155923605,0.0037999998312443495,0.020700001186924055
8516,metropt3_06459480,metropt3_06459480,2020-05-02 02:37:41,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8516:metropt3_06459480,fa6fd47fd47de22edc66b6c8a1f484d6,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004500001523410901,0.000300002284348011,0.0038999969547148794,0.0036000019463244826,0.019899998733308166
8517,metropt3_06460240,metropt3_06460240,2020-05-02 02:50:14,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8517:metropt3_06460240,0e7101f6971cafbc61cb095154cdd4e6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06460240"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.004300000000512227,0.00019999788491986692,0.01080000220099464,0.0036000019463244826,0.026699999580159783
8518,metropt3_06461000,metropt3_06461000,2020-05-02 03:02:47,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8518:metropt3_06461000,8a4afea847c6359f539c51eba4b76842,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06461000"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004800000169780105,0.00019999788491986692,0.010600000678095967,0.0036000019463244826,0.02710000262595713
8519,metropt3_06461750,metropt3_06461750,2020-05-02 03:15:11,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8519:metropt3_06461750,b71eff35a61a6857a0fd4d42cef23891,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.004899997293250635,0.0002999986463692039,0.0040000013541430235,0.0035000011848751456,0.020700001186924055
8520,metropt3_06462510,metropt3_06462510,2020-05-02 03:27:44,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8520:metropt3_06462510,4506b3b56716ab05f43e1261edf717d1,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06462510"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.004300000000512227,0.000300002284348011,0.010699997801566496,0.0036999990697950125,0.02640000093379058
8521,metropt3_06463270,metropt3_06463270,2020-05-02 03:40:18,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8521:metropt3_06463270,688499d5f8bf99e8556127e98ec509a8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06463270"", ""safety"": ""ok""}",0,0,0.0013999997463542968,0.004699999408330768,0.000200001522898674,0.010600000678095967,0.0036999990697950125,0.027300000510877
8522,metropt3_06464030,metropt3_06464030,2020-05-02 03:52:51,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8522:metropt3_06464030,83df2a6bce2877c5c8da25136788e898,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.004800000169780105,0.000200001522898674,0.004099998477613553,0.0036999990697950125,0.020700001186924055
8523,metropt3_06464790,metropt3_06464790,2020-05-02 04:05:24,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8523:metropt3_06464790,bde2cc2b71219bc7ecd6ba0d04808b8c,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.004300000000512227,0.000200001522898674,0.0039000005926936865,0.0037999998312443495,0.019899998733308166
8524,metropt3_06465550,metropt3_06465550,2020-05-02 04:17:58,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8524:metropt3_06465550,11ec965ca60d54e37f21a3e707ad08f4,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542968,0.0041000021155923605,0.00019999788491986692,0.0040000013541430235,0.0036000019463244826,0.020200001017656177
8525,metropt3_06466300,metropt3_06466300,2020-05-02 04:30:21,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8525:metropt3_06466300,e5aa1455d9999407c8ce467ebcc1bf47,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741637,0.004099998477613553,0.00019999788491986692,0.004599998646881431,0.0037999998312443495,0.027900001441594213
8526,metropt3_06467060,metropt3_06467060,2020-05-02 04:42:54,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8526:metropt3_06467060,929c363673b2d60405bd21f9e1de80cd,0,0,0,clean,0,not_invoked,,0,0,0.0015000005078036338,0.004400000761961564,0.000200001522898674,0.0037999998312443495,0.0036000019463244826,0.02010000025620684
8527,metropt3_06467820,metropt3_06467820,2020-05-02 04:55:27,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8527:metropt3_06467820,4897f30943c342cd5f88c229e2f90799,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.00419999923906289,0.000200001522898674,0.0038999969547148794,0.0036000019463244826,0.01979999797185883
8528,metropt3_06468580,metropt3_06468580,2020-05-02 05:08:01,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-c6eb7a018fa8492689277d092a161648,8528:metropt3_06468580,dc677d26918d931f3f65aed42ebd5413,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049598,0.00419999923906289,0.000200001522898674,0.0037999998312443495,0.0035000011848751456,0.019499999325489625
