row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
7976,metropt3_06049880,metropt3_06049880,2020-04-23 11:03:54,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7976:metropt3_06049880,7f828c26dd6a1583c9dcae81bf47f7bf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06049880"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.000200001522898674,0.008299997716676444,0.0027999994927085936,0.020200001017656177
7977,metropt3_06050640,metropt3_06050640,2020-04-23 11:16:27,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7977:metropt3_06050640,92c2d0d3ebd4eecaa2900804e8b0b2cb,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015500001609325409
7978,metropt3_06051400,metropt3_06051400,2020-04-23 11:29:01,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7978:metropt3_06051400,9221398d3e7e0170877980ff262268f6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06051400"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.00790000194683671,0.0027999994927085936,0.019800001609837636
7979,metropt3_06052160,metropt3_06052160,2020-04-23 11:41:35,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7979:metropt3_06052160,1114ceb9a5c678f2bdebc555a8645d23,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06052160"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0036999990697950125,0.000200001522898674,0.007899998308857903,0.0027999994927085936,0.02049999966402538
7980,metropt3_06052920,metropt3_06052920,2020-04-23 11:54:08,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7980:metropt3_06052920,42fad5a1b7590015d40532c8d6460e3b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06052920"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0036999990697950125,9.999712347052991e-05,0.008099999831756577,0.0027999994927085936,0.020800001948373392
7981,metropt3_06053670,metropt3_06053670,2020-04-23 12:06:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7981:metropt3_06053670,2666c189cd9d5377fab9d8058df5c3cf,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035999983083456755,9.999712347052991e-05,0.0029999973776284605,0.0026999987312592566,0.015599998732795939
7982,metropt3_06054430,metropt3_06054430,2020-04-23 12:19:04,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7982:metropt3_06054430,cc7e9f2bf0eaf1b3b2f71c21dd4ed095,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06054430"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0032999996619764715,0.000100000761449337,0.008099999831756577,0.0026999987312592566,0.02010000025620684
7983,metropt3_06055190,metropt3_06055190,2020-04-23 12:31:38,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7983:metropt3_06055190,d6244bc5c843a7860711a2279b28241c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06055190"", ""safety"": ""ok""}",0,0,0.0010999974620062858,0.0035999983083456755,0.000100000761449337,0.00799999907030724,0.0026000016077887267,0.02049999966402538
7984,metropt3_06055950,metropt3_06055950,2020-04-23 12:44:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7984:metropt3_06055950,063d860520b18cc8f074c6821eadcfa8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06055950"", ""safety"": ""ok""}",0,0,0.0012000018614344299,0.0035000011848751456,0.000200001522898674,0.00799999907030724,0.0026000016077887267,0.02010000025620684
7985,metropt3_06056710,metropt3_06056710,2020-04-23 12:56:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7985:metropt3_06056710,a7cb1c3e58744649062a08557c054ea0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06056710"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035999983083456755,0.000200001522898674,0.007800001185387373,0.0027999994927085936,0.020200001017656177
7986,metropt3_06057470,metropt3_06057470,2020-04-23 13:09:18,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7986:metropt3_06057470,6abe1979d5436070e1f8d679123f3d08,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035000011848751456,0.00019999788491986692,0.0030999981390777975,0.0026999987312592566,0.015199999324977398
7987,metropt3_06058230,metropt3_06058230,2020-04-23 13:21:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7987:metropt3_06058230,ca30f5d95e1a2e91ac0c5f1add298acb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.0030000010156072676,0.0027999994927085936,0.014900000678608194
7988,metropt3_06058980,metropt3_06058980,2020-04-23 13:34:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7988:metropt3_06058980,a4483dc67786629471d7d052c42317be,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06058980"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0032000025385059416,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.019800001609837636
7989,metropt3_06059740,metropt3_06059740,2020-04-23 13:46:49,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7989:metropt3_06059740,94a853f1ceac08ae0f1d40fa36629d14,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06059740"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0035000011848751456,0.00019999788491986692,0.00790000194683671,0.0026999987312592566,0.020300001779105514
7990,metropt3_06060500,metropt3_06060500,2020-04-23 13:59:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7990:metropt3_06060500,b8982de1ff0d1438029bac6f63506a11,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.000200001522898674,0.0030000010156072676,0.0026999987312592566,0.015400000847876072
7991,metropt3_06061260,metropt3_06061260,2020-04-23 14:11:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7991:metropt3_06061260,ea357d23ac058ab7d1892b9a7bc01a75,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06061260"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.01979999797185883
7992,metropt3_06062020,metropt3_06062020,2020-04-23 14:24:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7992:metropt3_06062020,788ff68f30e27241f275617a9a76f0db,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015400000847876072
7993,metropt3_06062780,metropt3_06062780,2020-04-23 14:37:03,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7993:metropt3_06062780,eba280d76134d9868c4cb7a8c83b70b6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.0029000002541579306,0.0027999994927085936,0.014900000678608194
7994,metropt3_06063540,metropt3_06063540,2020-04-23 14:49:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7994:metropt3_06063540,91f54f9fd0ac7c967ff96ee89903a85c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06063540"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0031999989005271345,0.000200001522898674,0.00799999907030724,0.0027000023692380637,0.01979999797185883
7995,metropt3_06064290,metropt3_06064290,2020-04-23 15:01:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7995:metropt3_06064290,830aae71d46af1f126261744af8f2fbf,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556228,0.0036999990697950125,0.00019999788491986692,0.0029000002541579306,0.0026000016077887267,0.015400000847876072
7996,metropt3_06065050,metropt3_06065050,2020-04-23 15:14:33,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7996:metropt3_06065050,5847bbec6dfdaee2015a64f17a9f7e02,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0035000011848751456,0.000100000761449337,0.0027999994927085936,0.0024999972083605826,0.014799999917158857
7997,metropt3_06065810,metropt3_06065810,2020-04-23 15:27:06,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7997:metropt3_06065810,ef6eaf9e04264183c05a913f3e184b3d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06065810"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032000025385059416,0.00019999788491986692,0.008099999831756577,0.0027000023692380637,0.019900002371286973
7998,metropt3_06066570,metropt3_06066570,2020-04-23 15:39:40,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7998:metropt3_06066570,74bcb58231e75e68aee6cc04f737c1ce,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036000019463244826,0.00019999788491986692,0.0028999966161791235,0.0027000023692380637,0.015499997971346602
7999,metropt3_06067330,metropt3_06067330,2020-04-23 15:52:13,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,7999:metropt3_06067330,9c7fca38e6f0e9bcb7a77861410168aa,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.014799999917158857
8000,metropt3_06068090,metropt3_06068090,2020-04-23 16:04:47,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8000:metropt3_06068090,a26bb15c7784913f009c0d3f1ae250f7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06068090"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.00019999788491986692,0.008200000593205914,0.0027000023692380637,0.02010000025620684
8001,metropt3_06068840,metropt3_06068840,2020-04-23 16:17:10,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8001:metropt3_06068840,78699ba04ea8190276a2b4c6c33b2cd9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036000019463244826,0.00019999788491986692,0.0029999973776284605,0.0026999987312592566,0.015300000086426735
8002,metropt3_06069600,metropt3_06069600,2020-04-23 16:29:43,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8002:metropt3_06069600,c98e16344427aab9f977de4a5ffbc9a5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06069600"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0031999989005271345,0.000100000761449337,0.008000002708286047,0.0028000031306874007,0.019899998733308166
8003,metropt3_06070360,metropt3_06070360,2020-04-23 16:42:16,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8003:metropt3_06070360,622b37a9d7dabf2f14e18c6e8f416989,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344299,0.0036000019463244826,0.000200001522898674,0.0029000002541579306,0.0026999987312592566,0.015199999324977398
8004,metropt3_06071120,metropt3_06071120,2020-04-23 16:54:50,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8004:metropt3_06071120,e3234f031ce112224f2a2764f4c62ebd,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0033999967854470015,0.00019999788491986692,0.0029000002541579306,0.0027000023692380637,0.014899997040629387
8005,metropt3_06071880,metropt3_06071880,2020-04-23 17:07:23,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8005:metropt3_06071880,3a824253b28e9f438d29dd6a1a6fb17f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06071880"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031000017770566046,0.00019999788491986692,0.008199996955227107,0.0027999994927085936,0.019999999494757503
8006,metropt3_06072640,metropt3_06072640,2020-04-23 17:19:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8006:metropt3_06072640,108623577b8ad61864704f833010c263,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06072640"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.00019999788491986692,0.00799999907030724,0.0027999994927085936,0.020600000425474718
8007,metropt3_06073400,metropt3_06073400,2020-04-23 17:32:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8007:metropt3_06073400,5ad011af069349d6d988cb8d1da6747d,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0035000011848751456,0.000200001522898674,0.0030000010156072676,0.0025999979698099196,0.015300000086426735
8008,metropt3_06074150,metropt3_06074150,2020-04-23 17:44:52,control_signal_active,secondary_validation,,,random,2,0,1,1,0,1,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8008:metropt3_06074150,a9f6fc0663bdb63e59b67ee513bbb515,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06074150"", ""safety"": ""ok""}",0,0,0.0009999967005569488,0.0034000004234258085,0.00019999788491986692,0.00799999907030724,0.0026999987312592566,0.02010000025620684
8009,metropt3_06074910,metropt3_06074910,2020-04-23 17:57:26,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8009:metropt3_06074910,16040954d0cda7cc405e96babb4f675c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06074910"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036000019463244826,0.000200001522898674,0.00790000194683671,0.0026999987312592566,0.02040000254055485
8010,metropt3_06075670,metropt3_06075670,2020-04-23 18:10:00,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8010:metropt3_06075670,4c43e59bcb804a9ea4edcf200773127d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06075670"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0039000005926936865,0.000200001522898674,0.007899998308857903,0.0027000023692380637,0.020899999071843922
8011,metropt3_06076430,metropt3_06076430,2020-04-23 18:22:33,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8011:metropt3_06076430,bd18cd76d4449d580187593414cad8a9,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0036000019463244826,0.000100000761449337,0.0030000010156072676,0.0026999987312592566,0.015699999494245276
8012,metropt3_06077190,metropt3_06077190,2020-04-23 18:35:06,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8012:metropt3_06077190,2b8a0611fe056d89d73236ee1f70dc53,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06077190"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.000200001522898674,0.008099999831756577,0.0027000023692380637,0.02010000025620684
8013,metropt3_06077950,metropt3_06077950,2020-04-23 18:47:39,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8013:metropt3_06077950,70aa54ea89f14b87fff8c98660ae8350,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062858,0.0035999983083456755,0.00019999788491986692,0.0029999973776284605,0.0027000023692380637,0.015599998732795939
8014,metropt3_06078710,metropt3_06078710,2020-04-23 19:00:13,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8014:metropt3_06078710,f4ddbe84923491df446e69199bc5ca56,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06078710"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0031999989005271345,0.000100000761449337,0.008099999831756577,0.0026999987312592566,0.019999999494757503
8015,metropt3_06079460,metropt3_06079460,2020-04-23 19:12:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8015:metropt3_06079460,3d8f84f7374e6531ef0df08c11cfa4de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06079460"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000100000761449337,0.007899998308857903,0.0027000023692380637,0.02049999966402538
8016,metropt3_06080220,metropt3_06080220,2020-04-23 19:25:10,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8016:metropt3_06080220,dbbcb9f40f4ba6ff3015beaebc593601,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06080220"", ""safety"": ""ok""}",0,0,0.0011000010999850929,0.0036999990697950125,0.000200001522898674,0.00790000194683671,0.0026999987312592566,0.02049999966402538
8017,metropt3_06080980,metropt3_06080980,2020-04-23 19:37:43,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8017:metropt3_06080980,7a8cc78f2161826750dc23e9836ff68c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06080980"", ""safety"": ""ok""}",0,0,0.0011999982234556228,0.0035999983083456755,0.000100000761449337,0.00799999907030724,0.0026999987312592566,0.020600000425474718
8018,metropt3_06081740,metropt3_06081740,2020-04-23 19:50:16,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8018:metropt3_06081740,9b944059d97d9ff5c1b2d39d412e3cd1,0,0,0,clean,0,not_invoked,,0,0,0.0011000010999850929,0.0039000005926936865,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.016000001778593287
8019,metropt3_06082500,metropt3_06082500,2020-04-23 20:02:49,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8019:metropt3_06082500,ab1e2f072fc394082c7b3b89ed0393db,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06082500"", ""safety"": ""ok""}",0,0,0.0008999995770864189,0.0032000025385059416,0.000100000761449337,0.00790000194683671,0.0026999987312592566,0.019800001609837636
8020,metropt3_06083260,metropt3_06083260,2020-04-23 20:15:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8020:metropt3_06083260,93bb1250d8c4373325a1393817ba0cef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357559,0.0036999990697950125,0.000200001522898674,0.0029000002541579306,0.0027999994927085936,0.015699999494245276
8021,metropt3_06084020,metropt3_06084020,2020-04-23 20:27:56,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8021:metropt3_06084020,6df0e4a4f239f1bddd16bb73a69168f5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864189,0.0032999996619764715,0.000200001522898674,0.0029000002541579306,0.0025999979698099196,0.014599998394260183
8022,metropt3_06084770,metropt3_06084770,2020-04-23 20:40:20,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8022:metropt3_06084770,b84676cfa3159e0993c761ac6f758d9c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06084770"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0032999996619764715,0.00019999788491986692,0.007899998308857903,0.0027999994927085936,0.019899998733308166
8023,metropt3_06085530,metropt3_06085530,2020-04-23 20:52:53,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-b06f1e0a903341869d4233060fbc1c8b,8023:metropt3_06085530,2c856733403aed5ad5eab61c4e07e3d0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06085530"", ""safety"": ""ok""}",0,0,0.0010000003385357559,0.0035999983083456755,0.00019999788491986692,0.007899998308857903,0.0026999987312592566,0.020200001017656177
