row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
11216,metropt3_08507460,metropt3_08507460,2020-05-31 07:04:27,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11216:metropt3_08507460,63badf2b7cea262d80edec67059c4723,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0116000010166317
11217,metropt3_08508220,metropt3_08508220,2020-05-31 07:17:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11217:metropt3_08508220,779c33d5374b1ece0e51474dd1a63899,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0030000010156072,0.00240000008489,0.0116000010166317
11218,metropt3_08508980,metropt3_08508980,2020-05-31 07:29:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11218:metropt3_08508980,d9a2ea1359c0dcedb976f0963f424de7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0118000025395303
11219,metropt3_08509730,metropt3_08509730,2020-05-31 07:41:57,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11219:metropt3_08509730,2ad96bbf657c8298ed848640250d46a0,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0031999989005271,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0116999981401022
11220,metropt3_08510490,metropt3_08510490,2020-05-31 07:54:31,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11220:metropt3_08510490,1b526e80604c0e393f5077df4db7086d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08510490"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031000017770566,0.0001999978849198,0.0082000005932059,0.0024999972083605,0.0169999984791502
11221,metropt3_08511250,metropt3_08511250,2020-05-31 08:07:04,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11221:metropt3_08511250,27755975d175afabdc668e97d909cc28,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0024999972083605,0.0123999998322688
11222,metropt3_08512010,metropt3_08512010,2020-05-31 08:19:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11222:metropt3_08512010,bc5e0a623161d4e453b4cda67df38257,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0029999973776284,0.00240000008489,0.011700001778081
11223,metropt3_08512770,metropt3_08512770,2020-05-31 08:32:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11223:metropt3_08512770,29117934ee6f6c156da1d8ce13ffdaf7,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032000025385059,0.0001999978849198,0.0030000010156072,0.0025000008463393,0.0117999989015515
11224,metropt3_08513530,metropt3_08513530,2020-05-31 08:44:45,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11224:metropt3_08513530,a707edf105449bc46a6c3c4a458e0c29,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,9.999712347052991e-05,0.0029000002541579,0.0025000008463393,0.0115999973786529
11225,metropt3_08514290,metropt3_08514290,2020-05-31 08:57:19,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11225:metropt3_08514290,01b71bd123cf68d93a21619090b6fc76,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0001999978849198,0.0031000017770566,0.0023999964469112,0.0115999973786529
11226,metropt3_08515040,metropt3_08515040,2020-05-31 09:09:42,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11226:metropt3_08515040,fcbc70db8a62396ac8c30a291ce8ddad,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0030999981390777,9.999712347052991e-05,0.0029000002541579,0.00240000008489,0.0114000031317118
11227,metropt3_08515800,metropt3_08515800,2020-05-31 09:22:15,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11227:metropt3_08515800,8189e7029b6156fcf5ab1414a98bcbf0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0116999981401022
11228,metropt3_08516560,metropt3_08516560,2020-05-31 09:34:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11228:metropt3_08516560,483b8e3d1663429204277badc758c972,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,9.999712347052991e-05,0.0030000010156072,0.0024999972083605,0.0120000004244502
11229,metropt3_08517320,metropt3_08517320,2020-05-31 09:47:22,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11229:metropt3_08517320,02a2b7ac4f0ed93de2b6b95fbdb35255,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.011700001778081
11230,metropt3_08518080,metropt3_08518080,2020-05-31 09:59:55,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11230:metropt3_08518080,bd883b30127e9455e57a3341ffbe2443,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031999989005271,0.0001999978849198,0.0030000010156072,0.0025999979698099,0.0116999981401022
11231,metropt3_08518840,metropt3_08518840,2020-05-31 10:12:28,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11231:metropt3_08518840,9a3f154063ca35a4571790b341cbca04,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0030000010156072,0.0025000008463393,0.0117999989015515
11232,metropt3_08519600,metropt3_08519600,2020-05-31 10:25:02,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11232:metropt3_08519600,054c4138339e74f5414c193fec1d98d3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0116999981401022
11233,metropt3_08520350,metropt3_08520350,2020-05-31 10:37:25,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11233:metropt3_08520350,54b71ff1990e7ae350744e708327c581,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08520350"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0083000013546552,0.0025000008463393,0.0170999992405995
11234,metropt3_08521110,metropt3_08521110,2020-05-31 10:49:58,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11234:metropt3_08521110,acc2699b76e0a3431c8bb4fc039dbb1d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0001999978849198,0.0034000004234258,0.0025000008463393,0.0123999998322688
11235,metropt3_08521870,metropt3_08521870,2020-05-31 11:02:31,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11235:metropt3_08521870,8043260cd98d2ea30aa95b6fda72762f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08521870"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0079999990703072,0.0025000008463393,0.016699999832781
11236,metropt3_08522630,metropt3_08522630,2020-05-31 11:15:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11236:metropt3_08522630,18609a099c25c091b44e8d31664e1d17,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0034000004234258,0.0002000015228986,0.0034000004234258,0.0025000008463393,0.0123999998322688
11237,metropt3_08523390,metropt3_08523390,2020-05-31 11:27:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11237:metropt3_08523390,7c70e00f493e2c2ce498f44f11b4c7a2,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0031000017770566,0.00240000008489,0.0118999996630009
11238,metropt3_08524150,metropt3_08524150,2020-05-31 11:40:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11238:metropt3_08524150,79db224c6999dce6ed7fef9c2f198cb6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0120000004244502
11239,metropt3_08524900,metropt3_08524900,2020-05-31 11:52:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11239:metropt3_08524900,1558a27166827b1d7932ded1d36bbe9b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0121999983093701
11240,metropt3_08525660,metropt3_08525660,2020-05-31 12:05:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11240:metropt3_08525660,2278c8776b4fd48c2a6ad5509dd074dc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0030999981390777,0.00240000008489,0.0118999996630009
11241,metropt3_08526420,metropt3_08526420,2020-05-31 12:17:42,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11241:metropt3_08526420,67ada2e88494a4af5f86a3b160ad1436,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.0049000009312294,0.0002000015228986,0.0031999989005271,0.0025000008463393,0.0135000009322538
11242,metropt3_08527180,metropt3_08527180,2020-05-31 12:30:16,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11242:metropt3_08527180,785202ce01602229207ec6271df054f9,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0032999996619764,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0120000004244502
11243,metropt3_08527940,metropt3_08527940,2020-05-31 12:42:49,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11243:metropt3_08527940,5b7062e48d4dde4232a4992316a68c4a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0030000010156072,0.00240000008489,0.0117999989015515
11244,metropt3_08528700,metropt3_08528700,2020-05-31 12:55:22,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11244:metropt3_08528700,ce74f24b704d4c87dfb2e9706196b3f3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08528700"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0034000004234258,0.0002000015228986,0.0083000013546552,0.0025000008463393,0.0172000000020489
11245,metropt3_08529460,metropt3_08529460,2020-05-31 13:07:56,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11245:metropt3_08529460,4c81fc9b9d37a5c3162b379799d59cd0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001000007614493,0.0034000004234258,0.0025999979698099,0.0125000005937181
11246,metropt3_08530210,metropt3_08530210,2020-05-31 13:20:19,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11246:metropt3_08530210,83079f0d265e4b306e3d5fa19722cc41,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.0118000025395303
11247,metropt3_08530970,metropt3_08530970,2020-05-31 13:32:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11247:metropt3_08530970,103aafc88a2c0c585ed408fde3054ffe,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.0118999996630009
11248,metropt3_08531730,metropt3_08531730,2020-05-31 13:45:25,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11248:metropt3_08531730,da64e9c326046223d78100568a9e95c4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08531730"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0032999996619764,0.0001999978849198,0.0083000013546552,0.0025000008463393,0.0170999992405995
11249,metropt3_08532490,metropt3_08532490,2020-05-31 13:57:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11249:metropt3_08532490,1d444042c2b71f379a59c0e2f5feb855,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,9.999712347052991e-05,0.0032999996619764,0.00240000008489,0.0124000034702476
11250,metropt3_08533250,metropt3_08533250,2020-05-31 14:10:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11250:metropt3_08533250,f552cb30d68d06f69ed2cabc344bd2d1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0030000010156072,0.00240000008489,0.0116999981401022
11251,metropt3_08534010,metropt3_08534010,2020-05-31 14:23:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11251:metropt3_08534010,a18082de73f5445a8499c413b47e4991,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003699999069795,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0122000019473489
11252,metropt3_08534770,metropt3_08534770,2020-05-31 14:35:38,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11252:metropt3_08534770,1fba0fcb83ead5ac8c6293e6c5aca2f7,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.003399996785447,9.999712347052991e-05,0.0030000010156072,0.0024999972083605,0.0118999996630009
11253,metropt3_08535520,metropt3_08535520,2020-05-31 14:48:01,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11253:metropt3_08535520,8d17fbbf53b02762e58f216d2e8e300e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0119000033009797
11254,metropt3_08536280,metropt3_08536280,2020-05-31 15:00:35,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11254:metropt3_08536280,fd61029f197593bbad240cefd078a8b8,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0032999996619764,0.0001999978849198,0.0031000017770566,0.0025000008463393,0.0115999973786529
11255,metropt3_08537040,metropt3_08537040,2020-05-31 15:13:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11255:metropt3_08537040,b53ddd49a891e1375e562b97a07db7b3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0029999973776284,0.00240000008489,0.0117999989015515
11256,metropt3_08537800,metropt3_08537800,2020-05-31 15:25:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11256:metropt3_08537800,4bed7e035a9d381ec8d5076edad649af,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0034000004234258,0.0001999978849198,0.0032000025385059,0.0025000008463393,0.0120000004244502
11257,metropt3_08538560,metropt3_08538560,2020-05-31 15:38:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11257:metropt3_08538560,eba3012451958d84cf29320001cb7a1c,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0032999996619764,0.0002000015228986,0.0029999973776284,0.00240000008489,0.011700001778081
11258,metropt3_08539320,metropt3_08539320,2020-05-31 15:50:48,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11258:metropt3_08539320,0089183575dd773031688711cae86310,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0115000002551823
11259,metropt3_08540080,metropt3_08540080,2020-05-31 16:03:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11259:metropt3_08540080,776d0ebf4281df3cae43f1e7aa019a38,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001000007614493,0.0029000002541579,0.0025000008463393,0.011700001778081
11260,metropt3_08540830,metropt3_08540830,2020-05-31 16:15:44,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11260:metropt3_08540830,01b5084f026596642e3dbcac65454ecc,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0029000002541579,0.0024999972083605,0.0117999989015515
11261,metropt3_08541590,metropt3_08541590,2020-05-31 16:28:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11261:metropt3_08541590,af161ca5845a545db865430daaeb7e62,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0028999966161791,0.0025000008463393,0.011700001778081
11262,metropt3_08542350,metropt3_08542350,2020-05-31 16:40:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11262:metropt3_08542350,2c48742c3b0ff0e53ac9f52c4b354899,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0030000010156072,0.00240000008489,0.0117999989015515
11263,metropt3_08543110,metropt3_08543110,2020-05-31 16:53:24,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11263:metropt3_08543110,45b6890f1e9d6ef3b5bf1006b2dc5504,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003399996785447,0.0001999978849198,0.0032000025385059,0.00240000008489,0.0120000004244502
11264,metropt3_08543870,metropt3_08543870,2020-05-31 17:05:57,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11264:metropt3_08543870,6c73616f04815bc85e1bcefca06f63d7,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0032999996619764,0.0001000007614493,0.0028999966161791,0.0025000008463393,0.011700001778081
11265,metropt3_08544630,metropt3_08544630,2020-05-31 17:18:31,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11265:metropt3_08544630,f73bc592f948b1f34a381466d2aaf38a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,9.999712347052991e-05,0.0031000017770566,0.0025000008463393,0.0120000004244502
11266,metropt3_08545380,metropt3_08545380,2020-05-31 17:30:54,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11266:metropt3_08545380,6e8f79380eb52b5893835622371d8b91,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029999973776284,0.00240000008489,0.011700001778081
11267,metropt3_08546140,metropt3_08546140,2020-05-31 17:43:28,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11267:metropt3_08546140,9c76f770208b50222619c1ce053fea70,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08546140"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0082000005932059,0.0026999987312592,0.0173000007634982
11268,metropt3_08546900,metropt3_08546900,2020-05-31 17:56:01,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-b87a5b9554618ae8946132d6,rbpg-b87a5b9554618ae8946132d6,rbpg-exec-21de0ded12424f2f8d6cb2d280444a7d,11268:metropt3_08546900,92addb44f4c924f2a0167a454b849449,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0034000004234258,0.0025000008463393,0.0126000013551674
