row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
19509,metropt3_14797790,metropt3_14797790,2020-08-27 00:35:37,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19509:metropt3_14797790,f8770b4e04ee67f9cc128306610093b5,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.003699999069795,0.0001999978849198,0.0031000017770566,0.0026000016077887,0.013000000762986
19510,metropt3_14798550,metropt3_14798550,2020-08-27 00:48:10,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19510:metropt3_14798550,eef4e687fa553528d64d40935613620d,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.0120000004244502
19511,metropt3_14799310,metropt3_14799310,2020-08-27 01:00:44,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19511:metropt3_14799310,54661a891ce526c7107eb054920a2f74,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0025999979698099,0.0121000011858996
19512,metropt3_14800070,metropt3_14800070,2020-08-27 01:13:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19512:metropt3_14800070,29190cdc2d9afa650bc7215e71187357,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14800070"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0081999969552271,0.0026000016077887,0.0177999972947873
19513,metropt3_14800830,metropt3_14800830,2020-08-27 01:25:51,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19513:metropt3_14800830,3cc3359f5e8b245d8ede9ce8baf86b50,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037000027077738,0.0002000015228986,0.0030999981390777,0.0026000016077887,0.0130999978864565
19514,metropt3_14801590,metropt3_14801590,2020-08-27 01:38:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19514:metropt3_14801590,7081edf321ed5b9c3d971f08c7c14545,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0030000010156072,0.0025000008463393,0.0125999977171886
19515,metropt3_14802350,metropt3_14802350,2020-08-27 01:50:58,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19515:metropt3_14802350,bd449ddf87bd45a62acbd0b49f784ec7,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0032999996619764,0.0002000015228986,0.0029999973776284,0.0026000016077887,0.0121000011858996
19516,metropt3_14803100,metropt3_14803100,2020-08-27 02:03:21,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19516:metropt3_14803100,3d4b0ebcfadbf5453c01425d4f314616,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14803100"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031999989005271,0.0001000007614493,0.008000002708286,0.0028000031306874,0.0172999971255194
19517,metropt3_14803860,metropt3_14803860,2020-08-27 02:15:54,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19517:metropt3_14803860,5b7217e30ec2fa7ecac003bf7c87acde,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0127999992400873
19518,metropt3_14804620,metropt3_14804620,2020-08-27 02:28:27,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19518:metropt3_14804620,0f209fe5644cd161f66868237b9e5a75,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0033000032999552,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0120000004244502
19519,metropt3_14805380,metropt3_14805380,2020-08-27 02:41:01,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19519:metropt3_14805380,71077312d2498957d3a795a8351fdc2b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14805380"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032999996619764,0.0002000015228986,0.008000002708286,0.002700002369238,0.0172000000020489
19520,metropt3_14806140,metropt3_14806140,2020-08-27 02:53:35,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19520:metropt3_14806140,eb408c8b0ed1bd611c6cfea5418e3e1e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14806140"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0035000011848751,0.0001999978849198,0.0078999983088579,0.002700002369238,0.0175999994098674
19521,metropt3_14806900,metropt3_14806900,2020-08-27 03:06:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19521:metropt3_14806900,4f4d46097b802fc866dfd1ac39ad01ee,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035000011848751,0.0002000015228986,0.0027999994927085,0.0026000016077887,0.0123999998322688
19522,metropt3_14807660,metropt3_14807660,2020-08-27 03:18:41,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19522:metropt3_14807660,499a58ee3a4d7fe617cf1f35a72dc066,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14807660"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.007700000423938,0.0026999987312592,0.0171000028785783
19523,metropt3_14808410,metropt3_14808410,2020-08-27 03:31:04,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19523:metropt3_14808410,1defdb9eb2b1eabe522b1e2bcbc4c9df,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14808410"", ""safety"": ""ok""}",0,0,0.001100001099985,0.003699999069795,0.0001999978849198,0.0080999998317565,0.0027999994927085,0.0180000024556648
19524,metropt3_14809170,metropt3_14809170,2020-08-27 03:43:38,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19524:metropt3_14809170,c9ae9d56048d50cfb4016420e81dddb6,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037000027077738,0.0001999978849198,0.0029000002541579,0.0025999979698099,0.0126000013551674
19525,metropt3_14809930,metropt3_14809930,2020-08-27 03:56:12,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19525:metropt3_14809930,3805cc50c60c17873f1d67908bad133e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0027999994927085,0.0026999987312592,0.0121999983093701
19526,metropt3_14810690,metropt3_14810690,2020-08-27 04:08:45,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19526:metropt3_14810690,850cb6f194ce4647ca8ca2916250fdc6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14810690"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0032999996619764,0.0002000015228986,0.0079999990703072,0.0026999987312592,0.0173000007634982
19527,metropt3_14811450,metropt3_14811450,2020-08-27 04:21:18,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19527:metropt3_14811450,a6f217fc68e7efc08cfd09dc3e4ba180,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0036000019463244,9.999712347052991e-05,0.0030000010156072,0.0024999972083605,0.0125000005937181
19528,metropt3_14812210,metropt3_14812210,2020-08-27 04:33:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19528:metropt3_14812210,d046c52aec370a8ecad35fc7abb7b7d9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0026999987312592,0.0025000008463393,0.011700001778081
19529,metropt3_14812960,metropt3_14812960,2020-08-27 04:46:15,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19529:metropt3_14812960,264d9acdcff3916e2676e4341894aca6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0118999996630009
19530,metropt3_14813720,metropt3_14813720,2020-08-27 04:58:48,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19530:metropt3_14813720,cbfa0c0b6401d2fd28ac1ee4f709f799,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0031999989005271,0.0002000015228986,0.0026999987312592,0.0026000016077887,0.0117999989015515
19531,metropt3_14814480,metropt3_14814480,2020-08-27 05:11:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19531:metropt3_14814480,482560e7311f879fcebe0fcc95e14f49,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032000025385059,0.0001999978849198,0.0027999994927085,0.0026000016077887,0.0117999989015515
19532,metropt3_14815240,metropt3_14815240,2020-08-27 05:23:55,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19532:metropt3_14815240,02f83a93dd4f599313ffec71b6c874fc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14815240"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032000025385059,0.0001999978849198,0.0079999990703072,0.0026000016077887,0.0170999992405995
19533,metropt3_14816000,metropt3_14816000,2020-08-27 05:36:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19533:metropt3_14816000,9de2b0c48784d41567e98c21a5ccc5b4,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035000011848751,0.0001999978849198,0.0029000002541579,0.0025999979698099,0.0123999998322688
19534,metropt3_14816760,metropt3_14816760,2020-08-27 05:49:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19534:metropt3_14816760,62fd843a64480183b349d1fdd4a8d270,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14816760"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0078999983088579,0.002700002369238,0.0173999978869687
19535,metropt3_14817520,metropt3_14817520,2020-08-27 06:01:35,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19535:metropt3_14817520,2f56ab7b72e29d9d29b26bd39bfede96,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.003699999069795,0.0002000015228986,0.0029999973776284,0.002700002369238,0.0128000028780661
19536,metropt3_14818270,metropt3_14818270,2020-08-27 06:13:59,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19536:metropt3_14818270,1b9356329db1a1be47801949aba4ccbb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14818270"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0096000003395602,0.0027999994927085,0.019099999917671
19537,metropt3_14819030,metropt3_14819030,2020-08-27 06:26:32,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19537:metropt3_14819030,dcad57e49fa0ef3494d1dc6bc37b365d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14819030"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.003699999069795,0.0001999978849198,0.0079999990703072,0.0026999987312592,0.0180999995791353
19538,metropt3_14819790,metropt3_14819790,2020-08-27 06:39:06,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19538:metropt3_14819790,f7b84e86c6873066ca8e99763da7b8a4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14819790"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0034999975468963,0.0001000007614493,0.0077999975474085,0.002700002369238,0.0175999994098674
19539,metropt3_14820550,metropt3_14820550,2020-08-27 06:51:40,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19539:metropt3_14820550,87e771a4c21881fd1ce7e8acd3883130,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0036000019463244,0.0002000015228986,0.0029000002541579,0.0025999979698099,0.0127999992400873
19540,metropt3_14821310,metropt3_14821310,2020-08-27 07:04:14,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19540:metropt3_14821310,3558b81015d692b82cccc21a1241fa65,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0032999996619764,0.0002000015228986,0.0027999994927085,0.0025999979698099,0.0120000004244502
19541,metropt3_14822070,metropt3_14822070,2020-08-27 07:16:47,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19541:metropt3_14822070,3c7df34e4d75b96d1e8d32e1ce623c52,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14822070"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0031999989005271,0.0002000015228986,0.008000002708286,0.002700002369238,0.0173000007634982
19542,metropt3_14822830,metropt3_14822830,2020-08-27 07:29:21,control_signal_inactive,secondary_validation,,,random,2,0,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19542:metropt3_14822830,add59899f26bc80e8194b79adf60bc13,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.003699999069795,0.0001999978849198,0.0030000010156072,0.0025999979698099,0.0127999992400873
19543,metropt3_14823580,metropt3_14823580,2020-08-27 07:41:44,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19543:metropt3_14823580,71cd8d07d2beb8c4e45a9f1e39e70d9d,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0032000025385059,0.0001999978849198,0.0026999987312592,0.0600999992457218,0.0699000011081807
19544,metropt3_14824340,metropt3_14824340,2020-08-27 07:54:17,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19544:metropt3_14824340,02d4e3fd64464594f92c407c496d2d35,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0044000007619615,0.0002000015228986,0.0029999973776284,0.002700002369238,0.0137999995786231
19545,metropt3_14825100,metropt3_14825100,2020-08-27 08:06:50,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19545:metropt3_14825100,eced461a1e981cc4dbc571859ba736c2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14825100"", ""safety"": ""ok""}",0,0,0.0012999989849049,0.0032999996619764,0.0002000015228986,0.0088000015239231,0.0026999987312592,0.018300001102034
19546,metropt3_14825860,metropt3_14825860,2020-08-27 08:19:24,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19546:metropt3_14825860,b75a1f17a76681debb8e6944847194c5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14825860"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039000005926936,0.0001000007614493,0.0079999990703072,0.0025999979698099,0.0179000016942154
19547,metropt3_14826620,metropt3_14826620,2020-08-27 08:31:58,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19547:metropt3_14826620,3aa93713ac0cc6a1871636fd42fafce7,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14826620"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0035999983083456,0.0001999978849198,0.0078999983088579,0.002700002369238,0.0175999994098674
19548,metropt3_14827380,metropt3_14827380,2020-08-27 08:44:31,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19548:metropt3_14827380,7157b4cace5620f46e3aa78eafc713fe,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0036000019463244,0.0001999978849198,0.0030000010156072,0.0025999979698099,0.0127000021166168
19549,metropt3_14828130,metropt3_14828130,2020-08-27 08:56:55,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19549:metropt3_14828130,27de532a04f032fb1d4160d20f409601,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14828130"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.027600002795225,0.0027999994927085,0.0369999979739077
19550,metropt3_14828890,metropt3_14828890,2020-08-27 09:09:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19550:metropt3_14828890,ff76ce2c32880c24e6c08023f045ce51,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0032000025385059,0.0026999987312592,0.0132999994093552
19551,metropt3_14829650,metropt3_14829650,2020-08-27 09:22:03,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19551:metropt3_14829650,ca95d04ea9d59392c698be079de7fbb6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14829650"", ""safety"": ""ok""}",0,0,0.0212000013561919,0.0039000005926936,0.0002000015228986,0.0089000022853724,0.0030000010156072,0.0397000003431458
19552,metropt3_14830410,metropt3_14830410,2020-08-27 09:34:36,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19552:metropt3_14830410,df101f715676136e2655872b1ad8faed,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0041999992390628,0.0001999978849198,0.0034000004234258,0.0029000002541579,0.0146000020322389
19553,metropt3_14831170,metropt3_14831170,2020-08-27 09:47:09,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19553:metropt3_14831170,bfb4c18a99b6209463ee0f237788bc43,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14831170"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0039000005926936,0.0002000015228986,0.0225999974645674,0.0029000002541579,0.0332000017806422
19554,metropt3_14831930,metropt3_14831930,2020-08-27 09:59:42,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19554:metropt3_14831930,2cbf0bc0682b572c66f21a71c34117ef,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14831930"", ""safety"": ""ok""}",0,0,0.001100001099985,0.003699999069795,0.0001000007614493,0.007700000423938,0.0026999987312592,0.0174999986484181
19555,metropt3_14832690,metropt3_14832690,2020-08-27 10:12:16,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19555:metropt3_14832690,6ecb58b4d9ea30a44d9a8c13df978a6c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14832690"", ""safety"": ""ok""}",0,0,0.001100001099985,0.003699999069795,0.0001999978849198,0.0078000011853873,0.0026999987312592,0.0175000022863969
19556,metropt3_14833440,metropt3_14833440,2020-08-27 10:24:39,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19556:metropt3_14833440,fef4122d2e28cb27ea418d38b61eb02b,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0035999983083456,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0126000013551674
19557,metropt3_14834200,metropt3_14834200,2020-08-27 10:37:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19557:metropt3_14834200,0ecfd7165cd26fa47e545f9025efd258,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_14834200"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,9.999712347052991e-05,0.0079999990703072,0.002700002369238,0.0175999994098674
19558,metropt3_14834960,metropt3_14834960,2020-08-27 10:49:46,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-8018bb32977a73979b1f73a8,rbpg-8018bb32977a73979b1f73a8,rbpg-exec-676f8c6f37a94d868eb44119523f6b3e,19558:metropt3_14834960,18570c8c2804c4c9693ae860f3c9f740,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.003699999069795,0.0001999978849198,0.0030000010156072,0.0025999979698099,0.0127999992400873
