row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13057,metropt3_09903880,metropt3_09903880,2020-06-19 02:51:12,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13057:metropt3_09903880,e2b698ad4bdf3179f5c01e7ccacab2af,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0037999998312443,0.0001000007614493,0.0035999983083456,0.0026000016077887,0.0134000001708045
13058,metropt3_09904640,metropt3_09904640,2020-06-19 03:03:45,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13058:metropt3_09904640,3b632d24bd354df70868ff0920c116d2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0031000017770566,0.0026000016077887,0.0123999998322688
13059,metropt3_09905400,metropt3_09905400,2020-06-19 03:16:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13059:metropt3_09905400,c140afac207d9e330c609ce67949619f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0032999996619764,0.0025000008463393,0.0122000019473489
13060,metropt3_09906150,metropt3_09906150,2020-06-19 03:28:42,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13060:metropt3_09906150,ca80fbf6b409e83d20910113abe58f21,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09906150"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0034000004234258,0.0001000007614493,0.0092999980552122,0.0026999987312592,0.0185999997484032
13061,metropt3_09906910,metropt3_09906910,2020-06-19 03:41:15,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13061:metropt3_09906910,ab2d7f62d3ca78e3673e074d497ccf54,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09906910"", ""safety"": ""ok""}",0,0,0.001100001099985,0.003699999069795,0.0002000015228986,0.0089999994088429,0.0029000002541579,0.019099999917671
13062,metropt3_09907670,metropt3_09907670,2020-06-19 03:53:48,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13062:metropt3_09907670,e9022b34ef61a2a519ba176f07efc9c6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09907670"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0035999983083456,0.0002000015228986,0.0087999978859443,0.0026999987312592,0.0184999989869538
13063,metropt3_09908430,metropt3_09908430,2020-06-19 04:06:21,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13063:metropt3_09908430,2a1231538be07e5824c9344d9e647e37,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0037999998312443,0.0025000008463393,0.0132000022858846
13064,metropt3_09909190,metropt3_09909190,2020-06-19 04:18:54,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13064:metropt3_09909190,fd8b138bfbb53061a7fa74768c13b07b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0034000004234258,0.0026000016077887,0.0127999992400873
13065,metropt3_09909950,metropt3_09909950,2020-06-19 04:31:28,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13065:metropt3_09909950,1c044796bff4572baa03e0d83a8b66ca,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0034000004234258,0.0025000008463393,0.012699998478638
13066,metropt3_09910710,metropt3_09910710,2020-06-19 04:44:01,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13066:metropt3_09910710,5a573e2409289d79626ebb8f416d9232,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0031999989005271,0.0025999979698099,0.0123999998322688
13067,metropt3_09911460,metropt3_09911460,2020-06-19 04:56:24,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13067:metropt3_09911460,a996077d0c44f9ed6773f1b74d5cc69d,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0034000004234258,0.0001999978849198,0.0034000004234258,0.0025999979698099,0.0127999992400873
13068,metropt3_09912220,metropt3_09912220,2020-06-19 05:08:57,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13068:metropt3_09912220,a90d0f3674af670dc258598ea00d5574,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0046999994083307,0.000300002284348,110.24879999968108,0.0048000001697801,110.26340000171332
13069,metropt3_09912980,metropt3_09912980,2020-06-19 05:21:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13069:metropt3_09912980,d4707a318b5fb901a11716f12d8cb099,0,0,0,clean,0,not_invoked,,0,0,0.0198999987333081,0.0135000009322538,0.0004000030457973,0.0106000006780959,0.0072000002546701,0.0877999991644173
13070,metropt3_09913740,metropt3_09913740,2020-06-19 05:34:04,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13070:metropt3_09913740,60a8cabd9820c14738e4782bedfc86b4,0,0,0,clean,0,not_invoked,,0,0,0.0028000031306874,0.0070999994932208,0.0002000015228986,0.0096000003395602,0.0204000025405548,0.0473000000056345
13071,metropt3_09914500,metropt3_09914500,2020-06-19 05:46:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13071:metropt3_09914500,39c4ec88d07778d2312669509385fa6a,0,0,0,clean,0,not_invoked,,0,0,0.0016000012692529,0.0053000003390479,0.0002000015228986,0.0048000001697801,0.0032999996619764,0.018300001102034
13072,metropt3_09915260,metropt3_09915260,2020-06-19 05:59:11,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13072:metropt3_09915260,16fa803a68694b9a85f8b6011c45d45e,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.0045000015234109,0.0002000015228986,0.0039999977161642,0.0030999981390777,0.0155999987327959
13073,metropt3_09916010,metropt3_09916010,2020-06-19 06:11:34,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13073:metropt3_09916010,4783bd7067a2adaea5cf51b3c01967e6,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0041999992390628,0.0001999978849198,0.0039000005926936,0.0031000017770566,0.0151999993249773
13074,metropt3_09916770,metropt3_09916770,2020-06-19 06:24:07,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13074:metropt3_09916770,d8c0bca90448fbfbb4aaa647820f9826,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0041999992390628,0.0001999978849198,0.004000001354143,0.0030000010156072,0.0152000029629562
13075,metropt3_09917530,metropt3_09917530,2020-06-19 06:36:40,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13075:metropt3_09917530,905126f6aeadea5ccba600fcf3d71275,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.004000001354143,0.0002000015228986,0.0179999988176859,0.0029000002541579,0.0286000031337607
13076,metropt3_09918290,metropt3_09918290,2020-06-19 06:49:13,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13076:metropt3_09918290,780fce23fdda4aea332d4b54a95a56da,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.0034000004234258,0.0026999987312592,0.0131999986479058
13077,metropt3_09919050,metropt3_09919050,2020-06-19 07:01:46,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13077:metropt3_09919050,d27f3e33d243dfa18c0b3ae21d7ec25b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0002000015228986,0.0032999996619764,0.002700002369238,0.0128000028780661
13078,metropt3_09919810,metropt3_09919810,2020-06-19 07:14:20,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13078:metropt3_09919810,59bc2df506d5780b25b87b1f3e761b14,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0036000019463244,0.0001999978849198,0.0032999996619764,0.0025999979698099,0.012699998478638
13079,metropt3_09920570,metropt3_09920570,2020-06-19 07:26:53,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13079:metropt3_09920570,42276098f824e4100598f55135bc2238,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0037999998312443,0.0026000016077887,0.0132999994093552
13080,metropt3_09921320,metropt3_09921320,2020-06-19 07:39:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13080:metropt3_09921320,63b11d2df3467a9370b400238f82f81b,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0034999975468963,0.0002000015228986,0.0032999996619764,0.0026999987312592,0.0127999992400873
13081,metropt3_09922080,metropt3_09922080,2020-06-19 07:51:51,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13081:metropt3_09922080,5997f38406b800c8a577a78fb684a5d5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09922080"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0160000017785932,0.0031000017770566,0.0261999994108919
13082,metropt3_09922840,metropt3_09922840,2020-06-19 08:04:24,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13082:metropt3_09922840,337f9fc3f7f7a698d2b82d9e9c5bc58f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0038999969547148,0.0002000015228986,0.0038999969547148,0.002700002369238,0.0139000003400724
13083,metropt3_09923600,metropt3_09923600,2020-06-19 08:16:58,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13083:metropt3_09923600,d057833526546f8a1c549ac6b0355ed1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0035000011848751,0.0026999987312592,0.0131000015244353
13084,metropt3_09924360,metropt3_09924360,2020-06-19 08:29:31,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13084:metropt3_09924360,5a51015fbdfb2df4bd4b29668a4b025d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0032999996619764,0.0026000016077887,0.0125000005937181
13085,metropt3_09925120,metropt3_09925120,2020-06-19 08:42:04,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13085:metropt3_09925120,db9db20dfa1748055776e4e57f68ad86,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09925120"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0111999979708343,0.0029000002541579,0.0209000027098227
13086,metropt3_09925880,metropt3_09925880,2020-06-19 08:54:37,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13086:metropt3_09925880,a4b8535368def35623bca8860219e42a,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035000011848751,0.0001999978849198,0.0037999998312443,0.0026999987312592,0.0135000009322538
13087,metropt3_09926630,metropt3_09926630,2020-06-19 09:07:01,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13087:metropt3_09926630,3013e8f3ab7ee8a20684eff51b4815b1,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0032999996619764,0.0002000015228986,0.0035000011848751,0.0025999979698099,0.0129000000015366
13088,metropt3_09927390,metropt3_09927390,2020-06-19 09:19:34,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13088:metropt3_09927390,d76909051680f561861f93e73bf0789d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0034000004234258,0.0025000008463393,0.0124000034702476
13089,metropt3_09928150,metropt3_09928150,2020-06-19 09:32:08,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13089:metropt3_09928150,73c87161a55b41f160f68e10e6afb15d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0033000032999552,0.002700002369238,0.0124999969557393
13090,metropt3_09928910,metropt3_09928910,2020-06-19 09:44:41,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13090:metropt3_09928910,7f38784889d82d9c7a31eb2e38bd2c55,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0032999996619764,0.0025999979698099,0.0125000005937181
13091,metropt3_09929670,metropt3_09929670,2020-06-19 09:57:15,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13091:metropt3_09929670,35ac607bfac3e93d6125963010ff7074,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003399996785447,0.0001000007614493,0.0032999996619764,0.0025999979698099,0.0126000013551674
13092,metropt3_09930430,metropt3_09930430,2020-06-19 10:09:48,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13092:metropt3_09930430,2f03744eb340102e099ac8ca77c19ba1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0032999996619764,0.0025000008463393,0.0123999998322688
13093,metropt3_09931190,metropt3_09931190,2020-06-19 10:22:22,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13093:metropt3_09931190,aa4c36e1304db9a386eee79d4ec446a3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0001000007614493,0.0032999996619764,0.0025999979698099,0.0125000005937181
13094,metropt3_09931940,metropt3_09931940,2020-06-19 10:34:45,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13094:metropt3_09931940,bd5fb99536ab29a91be6960246a87b90,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09931940"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0099000026239082,0.002700002369238,0.019400002202019
13095,metropt3_09932700,metropt3_09932700,2020-06-19 10:47:18,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13095:metropt3_09932700,9bca2f438085cdf2b2cdb939b5422f44,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035999983083456,0.0002000015228986,0.003699999069795,0.0027999994927085,0.0134000001708045
13096,metropt3_09933460,metropt3_09933460,2020-06-19 10:59:52,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13096:metropt3_09933460,b369a8625e0636a0855353f1070edeeb,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001999978849198,0.0034000004234258,0.0025999979698099,0.0126000013551674
13097,metropt3_09934220,metropt3_09934220,2020-06-19 11:12:26,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13097:metropt3_09934220,3a344cdcea9aca889317cfd6d91a3849,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09934220"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0092000009317416,0.0028999966161791,0.0188999983947724
13098,metropt3_09934980,metropt3_09934980,2020-06-19 11:24:59,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13098:metropt3_09934980,bb58f265d88bb776a4455e2de5f89f0d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09934980"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.0091999972937628,0.0030000010156072,0.0193000014405697
13099,metropt3_09935740,metropt3_09935740,2020-06-19 11:37:32,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13099:metropt3_09935740,c8b1ca26ceb600db37d98652743ca46a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0036000019463244,0.0001999978849198,0.0039000005926936,0.0027999994927085,0.0136000016937032
13100,metropt3_09936490,metropt3_09936490,2020-06-19 11:49:55,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13100:metropt3_09936490,03932f565613e3e81ed5e3660cf17e99,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0035000011848751,0.0030000010156072,0.0132999994093552
13101,metropt3_09937250,metropt3_09937250,2020-06-19 12:02:29,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13101:metropt3_09937250,87c27fd852777fb779a9c526bf4c8428,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0002000015228986,0.0035000011848751,0.002700002369238,0.0128000028780661
13102,metropt3_09938010,metropt3_09938010,2020-06-19 12:15:02,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13102:metropt3_09938010,262427fa175c50f53487783ef9ead556,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001999978849198,0.0032999996619764,0.002700002369238,0.0125999977171886
13103,metropt3_09938770,metropt3_09938770,2020-06-19 12:27:36,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13103:metropt3_09938770,8fb64b41b33e5e4a09046788a8b81704,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001999978849198,0.0032999996619764,0.0025999979698099,0.012699998478638
13104,metropt3_09939530,metropt3_09939530,2020-06-19 12:40:09,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13104:metropt3_09939530,aad96365657d1d07f7ab3f1a47d9cd82,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0036000019463244,0.0001999978849198,0.0032999996619764,0.0026999987312592,0.0127999992400873
13105,metropt3_09940290,metropt3_09940290,2020-06-19 12:52:43,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13105:metropt3_09940290,41fd508271487f37910243d27bc39b20,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0001999978849198,0.0035000011848751,0.002700002369238,0.0130999978864565
13106,metropt3_09941050,metropt3_09941050,2020-06-19 13:05:17,control_signal_inactive,secondary_validation,,,rule_gate,3,0,0,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13106:metropt3_09941050,6442b7c401856ab033ba67c12a74cfce,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001999978849198,0.0034000004234258,0.0025999979698099,0.012699998478638
13107,metropt3_09941800,metropt3_09941800,2020-06-19 13:17:40,control_signal_active,secondary_validation,,,rule_gate,3,1,1,0,0,0,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-4f7ffb4d96ea6a63cadb50b6,rbpg-exec-3474d04f8a834d258f0d21766c341aa7,13107:metropt3_09941800,6f8b633b2f8b7f49a5b74a4d3ddfa40d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_09941800"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034999975468963,0.0001999978849198,0.0092000009317416,0.0585000016144476,0.0746000005165115
