row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
13002,metropt3_09862160,metropt3_09862160,2020-06-18 15:21:55,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13002:metropt3_09862160,26f920809ffe1514b388c0786c08c933,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0025999979698099,0.0022999993234407,0.0079000019468367
13003,metropt3_09862920,metropt3_09862920,2020-06-18 15:34:28,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13003:metropt3_09862920,023ddab4bfdda2ed5bc5d03834573a12,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0083000013546552
13004,metropt3_09863680,metropt3_09863680,2020-06-18 15:47:02,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13004:metropt3_09863680,a6c509ef37fa2bc818cea7840d3a6be3,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0001999978849198,0.0001999978849198,0.0026999987312592,0.0022999993234407,0.0080999998317565
13005,metropt3_09864440,metropt3_09864440,2020-06-18 15:59:36,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13005:metropt3_09864440,bdc8522d54f4d12c5595bc464d9239ae,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.002700002369238,0.0022999993234407,0.0082000005932059
13006,metropt3_09865190,metropt3_09865190,2020-06-18 16:11:59,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13006:metropt3_09865190,4d83d4194d7608168f6f9d2512179af6,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0082000005932059
13007,metropt3_09865950,metropt3_09865950,2020-06-18 16:24:32,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13007:metropt3_09865950,2d7302bad8dad033503960b0d9582083,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.0029999973776284,0.00240000008489,0.0086000000010244
13008,metropt3_09866710,metropt3_09866710,2020-06-18 16:37:06,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13008:metropt3_09866710,75425b0de6c3878dd8e870294b326281,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,9.999712347052991e-05,0.0025000008463393,0.0024999972083605,0.0080999998317565
13009,metropt3_09867470,metropt3_09867470,2020-06-18 16:49:39,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13009:metropt3_09867470,5d3baaa61e349696eee35463181a75cf,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002000015228986,9.999712347052991e-05,0.0026000016077887,0.00240000008489,0.0082000005932059
13010,metropt3_09868230,metropt3_09868230,2020-06-18 17:02:13,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13010:metropt3_09868230,f696eee5afb425de3adfcd24f2f7d4f8,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0002000015228986,0.0024999972083605,0.00240000008489,0.0080999998317565
13011,metropt3_09868990,metropt3_09868990,2020-06-18 17:14:47,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13011:metropt3_09868990,c3e74341fc73bc65ee3afadd814eee09,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0086000000010244
13012,metropt3_09869750,metropt3_09869750,2020-06-18 17:27:20,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13012:metropt3_09869750,9ffce661b4de3b4bb188140ba09e3cbd,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.000300002284348,0.0002000015228986,0.0025999979698099,0.00240000008489,0.0078999983088579
13013,metropt3_09870500,metropt3_09870500,2020-06-18 17:39:43,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13013:metropt3_09870500,cc1eab669bea09328b75a81c0639e4d9,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0001000007614493,0.0032000025385059,0.0023000029614195,0.0084999992395751
13014,metropt3_09871260,metropt3_09871260,2020-06-18 17:52:17,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13014:metropt3_09871260,48840fb175b3fb021c134ee17702a377,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0001000007614493,0.002700002369238,0.0024999972083605,0.0082999977166764
13015,metropt3_09872020,metropt3_09872020,2020-06-18 18:04:50,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13015:metropt3_09872020,de2dd105b8ce1f18c2bf3d74f4d57d36,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002999986463692,0.0001999978849198,0.002700002369238,0.0023000029614195,0.0080999998317565
13016,metropt3_09872780,metropt3_09872780,2020-06-18 18:17:23,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13016:metropt3_09872780,65e7eea023959a713e0a330ae451f004,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002000015228986,0.0001000007614493,0.0025999979698099,0.0022999993234407,0.0080999998317565
13017,metropt3_09873540,metropt3_09873540,2020-06-18 18:29:56,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13017:metropt3_09873540,a603a5e04988a78f943d1c0edc0253c4,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0026999987312592,0.00240000008489,0.0083000013546552
13018,metropt3_09874300,metropt3_09874300,2020-06-18 18:42:30,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13018:metropt3_09874300,a6f56783c0234cab1ab1d5a60cae717c,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0079999990703072
13019,metropt3_09875060,metropt3_09875060,2020-06-18 18:55:03,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13019:metropt3_09875060,20de04dd3de83fd80d2bf01c4111f14c,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0083000013546552
13020,metropt3_09875810,metropt3_09875810,2020-06-18 19:07:26,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13020:metropt3_09875810,f3e3acb485b56b6c98df25368e35f8c0,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0082000005932059
13021,metropt3_09876570,metropt3_09876570,2020-06-18 19:20:00,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13021:metropt3_09876570,b1eb6b20f01fcf2a06e3320079f6219f,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0001999978849198,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0083000013546552
13022,metropt3_09877330,metropt3_09877330,2020-06-18 19:32:34,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13022:metropt3_09877330,480ae989bcbfcdad133e677eb92cb0cf,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0025000008463393,0.00240000008489,0.0079999990703072
13023,metropt3_09878090,metropt3_09878090,2020-06-18 19:45:07,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13023:metropt3_09878090,912a28d96c9887335b1d8517ecb36279,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.002700002369238,0.00240000008489,0.0081999969552271
13024,metropt3_09878850,metropt3_09878850,2020-06-18 19:57:41,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13024:metropt3_09878850,3d08bbbbaf813004349e272e282b1afc,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002000015228986,0.0001000007614493,0.0024999972083605,0.00240000008489,0.0079999990703072
13025,metropt3_09879610,metropt3_09879610,2020-06-18 20:10:15,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13025:metropt3_09879610,97b6e14354b612765a7f124e260f4836,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002000015228986,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0083000013546552
13026,metropt3_09880360,metropt3_09880360,2020-06-18 20:22:38,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13026:metropt3_09880360,e73c261f5673e08bab7b38086e2e2553,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.000300002284348,0.0001999978849198,0.0026000016077887,0.0022999993234407,0.0078000011853873
13027,metropt3_09881120,metropt3_09881120,2020-06-18 20:35:11,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13027:metropt3_09881120,6509ad31368f41ebffe0c85ed33e4a26,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0084999992395751
13028,metropt3_09881880,metropt3_09881880,2020-06-18 20:47:44,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13028:metropt3_09881880,6a0b73038ee1137908dff81be098b3b7,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002000015228986,0.0002000015228986,0.0026000016077887,0.00240000008489,0.0080999998317565
13029,metropt3_09882640,metropt3_09882640,2020-06-18 21:00:17,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13029:metropt3_09882640,ea4e69becc9a85b938a96f346af10ee6,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0026999987312592,0.0022999993234407,0.0080999998317565
13030,metropt3_09883400,metropt3_09883400,2020-06-18 21:12:51,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13030:metropt3_09883400,865d007faca2b23f0c176bf0465d3757,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.002700002369238,0.0023000029614195,0.0079999990703072
13031,metropt3_09884160,metropt3_09884160,2020-06-18 21:25:24,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13031:metropt3_09884160,596af5d3d59649cb4c1403cf7076c2ec,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0001000007614493,0.0026999987312592,0.0022999993234407,0.0080999998317565
13032,metropt3_09884920,metropt3_09884920,2020-06-18 21:37:58,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13032:metropt3_09884920,5d5e271d9c1e5bd2969916314f3baf51,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0002000015228986,0.0026000016077887,0.0023000029614195,0.0079999990703072
13033,metropt3_09885670,metropt3_09885670,2020-06-18 21:50:21,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13033:metropt3_09885670,74097b512d3e437322965196ee36a5c2,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0081999969552271
13034,metropt3_09886430,metropt3_09886430,2020-06-18 22:02:54,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13034:metropt3_09886430,59d7c9e475b8f942f9d6fac041ed7c59,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0025999979698099,0.0022999993234407,0.0079999990703072
13035,metropt3_09887190,metropt3_09887190,2020-06-18 22:15:28,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13035:metropt3_09887190,36c2c8d859379e88eca3584026f7abce,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.000300002284348,0.0002000015228986,0.0026999987312592,0.0022999993234407,0.0080999998317565
13036,metropt3_09887950,metropt3_09887950,2020-06-18 22:28:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13036:metropt3_09887950,74fc90738cb400e25134854acbef46d5,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0001000007614493,0.0025999979698099,0.0022999993234407,0.0078999983088579
13037,metropt3_09888710,metropt3_09888710,2020-06-18 22:40:35,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13037:metropt3_09888710,f65a36f692bdec7ba4a10d2d5322aeeb,0,0,0,clean,0,not_invoked,,0,0,0.0013000026228837,0.000300002284348,0.0001000007614493,0.002700002369238,0.0021999985619913,0.0084999992395751
13038,metropt3_09889470,metropt3_09889470,2020-06-18 22:53:08,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13038:metropt3_09889470,8d5c4c82f72f057a4fe71dd6d2beb7d9,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0001000007614493,0.0025000008463393,0.0022999993234407,0.0079000019468367
13039,metropt3_09890230,metropt3_09890230,2020-06-18 23:05:41,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13039:metropt3_09890230,b1c29c0b09f60416187e545d9df487d6,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0025999979698099,0.0022999993234407,0.0080999998317565
13040,metropt3_09890980,metropt3_09890980,2020-06-18 23:18:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13040:metropt3_09890980,82e4e47536a4cd5b6223c3dd22f8679a,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0001999978849198,0.006099999154685,0.0322000014421064,0.0414999994973186
13041,metropt3_09891740,metropt3_09891740,2020-06-18 23:30:38,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13041:metropt3_09891740,a8dfb8ae23725163f4435bad294d64dd,0,0,0,clean,0,not_invoked,,0,0,0.0015999976312741,0.0003999994078185,0.0002000015228986,0.0041999992390628,0.0030000010156072,0.0122000019473489
13042,metropt3_09892500,metropt3_09892500,2020-06-18 23:43:11,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13042:metropt3_09892500,cbc4eca95c4881b09d7af26ef84b0c7c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0032000025385059,0.0028000031306874,0.0096000003395602
13043,metropt3_09893260,metropt3_09893260,2020-06-18 23:55:45,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13043:metropt3_09893260,3f7aca0f990cce26ba13409fcdeae1f0,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0031999989005271,0.0027999994927085,0.0095000032160896
13044,metropt3_09894020,metropt3_09894020,2020-06-19 00:08:18,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13044:metropt3_09894020,c89b7b770e4289f13e8f5691c0e2c797,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0030999981390777,0.0029000002541579,0.0096000003395602
13045,metropt3_09894780,metropt3_09894780,2020-06-19 00:20:51,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13045:metropt3_09894780,e6e6a716c8518f0250f662e588a35e9a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0001000007614493,0.0031000017770566,0.0027999994927085,0.0097000011010095
13046,metropt3_09895540,metropt3_09895540,2020-06-19 00:33:25,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13046:metropt3_09895540,b69ed6e705de8bd1d71d1483ce2ddf2b,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001999978849198,0.0029000002541579,0.0029000002541579,0.0094999995781108
13047,metropt3_09896290,metropt3_09896290,2020-06-19 00:45:48,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13047:metropt3_09896290,c6a57ab1842bf678025b543e50a7f105,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001999978849198,0.0030999981390777,0.0173000007634982,0.0241000016103498
13048,metropt3_09897050,metropt3_09897050,2020-06-19 00:58:21,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13048:metropt3_09897050,aea4961c7c4132db8afe3260d17923c2,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0002999986463692,0.0001999978849198,0.0029999973776284,0.0024999972083605,0.0242999994952697
13049,metropt3_09897810,metropt3_09897810,2020-06-19 01:10:55,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13049:metropt3_09897810,972f72b0a9b6bce83c67bb699102e414,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0002000015228986,0.002700002369238,0.0023999964469112,0.0082999977166764
13050,metropt3_09898570,metropt3_09898570,2020-06-19 01:23:28,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13050:metropt3_09898570,b84333144e443a906f1a8163a738d2a2,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0001000007614493,0.0025999979698099,0.00240000008489,0.0082000005932059
13051,metropt3_09899330,metropt3_09899330,2020-06-19 01:36:01,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13051:metropt3_09899330,38a741d7c7fac48ef87d1fc815e39ecb,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0082000005932059
13052,metropt3_09900090,metropt3_09900090,2020-06-19 01:48:34,control_signal_active,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13052:metropt3_09900090,be99dcda5488ba26b7c724f48cba064c,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.0026999987312592,0.0022999993234407,0.0082000005932059
13053,metropt3_09900840,metropt3_09900840,2020-06-19 02:00:58,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13053:metropt3_09900840,cb7a0e816507d80362094f1a04a36f5e,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.0022999993234407,0.0084000021161045
13054,metropt3_09901600,metropt3_09901600,2020-06-19 02:13:31,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13054:metropt3_09901600,a8de0be6e0db62507c7e1f359b70426b,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0002000015228986,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0082999977166764
13055,metropt3_09902360,metropt3_09902360,2020-06-19 02:26:05,control_signal_inactive,secondary_validation,,,never,3,0,0,0,0,0,rbpg-08cdffdfb6f37cf175ed259f,rbpg-08cdffdfb6f37cf175ed259f,rbpg-exec-6471acfc4cf5405ab4f904e514ad3ec4,13055:metropt3_09902360,da59a1043bfdb0f1d4795b01720f55e5,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0002000015228986,0.0028999966161791,0.0022999993234407,0.0082999977166764
