row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10629,metropt3_08062210,metropt3_08062210,2020-05-25 03:27:24,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10629:metropt3_08062210,037538af85c34a68be135ececcee4b89,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0118999996630009
10630,metropt3_08062970,metropt3_08062970,2020-05-25 03:39:57,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10630:metropt3_08062970,839e262591f26613ad5630364cf2052f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08062970"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0030000010156072,0.0002000015228986,0.0074999989010393,0.0025000008463393,0.0159999981406144
10631,metropt3_08063730,metropt3_08063730,2020-05-25 03:52:31,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10631:metropt3_08063730,81c94e69f5bde34d7973094ea8a408c0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0118999996630009
10632,metropt3_08064490,metropt3_08064490,2020-05-25 04:05:04,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10632:metropt3_08064490,44273bb6025ed2050766171bb9898943,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.0034000004234258,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0120000004244502
10633,metropt3_08065250,metropt3_08065250,2020-05-25 04:17:37,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10633:metropt3_08065250,a3dbc9c805e9c5dc0ed834d7d3317de6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08065250"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0028000031306874,0.0001999978849198,0.0074999989010393,0.0025000008463393,0.0159000010171439
10634,metropt3_08066010,metropt3_08066010,2020-05-25 04:30:10,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10634:metropt3_08066010,8b272870dc60c79f5ef17dcea64e1bb6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08066010"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0092000009317416,0.0026999987312592,0.0187000005098525
10635,metropt3_08066760,metropt3_08066760,2020-05-25 04:42:34,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10635:metropt3_08066760,cca4a67a5f65d6f553928360044108a1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0235999978031031,0.0002000015228986,0.0030999981390777,0.0174000015249475,0.0474999978905543
10636,metropt3_08067520,metropt3_08067520,2020-05-25 04:55:08,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10636:metropt3_08067520,e94a101126fad90d3d27975bb06a73d0,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0001999978849198,0.0030000010156072,0.0026999987312592,0.0314000026264693
10637,metropt3_08068280,metropt3_08068280,2020-05-25 05:07:41,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10637:metropt3_08068280,d34aa97a2c2b48b9140eec9961d0d552,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08068280"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0031000017770566,0.0001999978849198,0.0080999998317565,0.0027999994927085,0.0172000000020489
10638,metropt3_08069040,metropt3_08069040,2020-05-25 05:20:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10638:metropt3_08069040,d8098c743984aec576322666b7f70c68,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08069040"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0037999998312443,0.0002000015228986,0.0228999997489154,0.0024999972083605,0.0326999979733955
10639,metropt3_08069800,metropt3_08069800,2020-05-25 05:32:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10639:metropt3_08069800,14325f146b1e16b499b9c12da8e886a9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08069800"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034999975468963,0.0001000007614493,0.0074999989010393,0.0025000008463393,0.016699999832781
10640,metropt3_08070560,metropt3_08070560,2020-05-25 05:45:22,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10640:metropt3_08070560,b8f16f2e07596adbc13bb40ab7638c5f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.0121000011858996
10641,metropt3_08071320,metropt3_08071320,2020-05-25 05:57:55,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10641:metropt3_08071320,cd32422e21616022ab6b7c2695e72a59,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08071320"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0035999983083456,0.0002000015228986,0.008000002708286,0.0026000016077887,0.0177000001713167
10642,metropt3_08072070,metropt3_08072070,2020-05-25 06:10:18,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10642:metropt3_08072070,7ec9f2c493ad87a2f714e6c4f3985943,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08072070"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0074999989010393,0.0025000008463393,0.0168000005942303
10643,metropt3_08072830,metropt3_08072830,2020-05-25 06:22:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10643:metropt3_08072830,3ffff414c8c1c50a6d065e588e6a6bf3,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0035000011848751,0.0002000015228986,0.0028999966161791,0.0026000016077887,0.0120000004244502
10644,metropt3_08073590,metropt3_08073590,2020-05-25 06:35:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10644:metropt3_08073590,fd51b9cd78a0e8799ab922bb519e8783,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0030000010156072,0.0002000015228986,0.0027999994927085,0.00240000008489,0.011399999493733
10645,metropt3_08074350,metropt3_08074350,2020-05-25 06:47:58,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10645:metropt3_08074350,b4b96a68d6b15c243865637d0af9c4ce,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0029000002541579,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0112000016088131
10646,metropt3_08075110,metropt3_08075110,2020-05-25 07:00:31,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10646:metropt3_08075110,18c9f1707760e0acc07adf742fff4332,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08075110"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0028999966161791,0.0001999978849198,0.00739999813959,0.0026000016077887,0.0160000017785932
10647,metropt3_08075870,metropt3_08075870,2020-05-25 07:13:05,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10647:metropt3_08075870,9c2e823b7980614c44663178a775639a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08075870"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,9.999712347052991e-05,0.0323999993270263,0.0027999994927085,0.0418000017816666
10648,metropt3_08076620,metropt3_08076620,2020-05-25 07:25:28,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10648:metropt3_08076620,3ec01a9d886e6a1abf1812acaaea9508,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0037999998312443,0.0002000015228986,0.0031000017770566,0.0026999987312592,0.0129000000015366
10649,metropt3_08077380,metropt3_08077380,2020-05-25 07:38:02,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10649:metropt3_08077380,729dc6c1f2ba2260471f1f1d7f6c2118,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08077380"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0031999989005271,0.0002000015228986,0.0080999998317565,0.0026999987312592,0.0172000000020489
10650,metropt3_08078140,metropt3_08078140,2020-05-25 07:50:35,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10650:metropt3_08078140,6d55e4515b9dcfdddb0a1598fce27df8,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0037999998312443,0.0002000015228986,0.0030000010156072,0.00240000008489,0.0271999997494276
10651,metropt3_08078900,metropt3_08078900,2020-05-25 08:03:08,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10651:metropt3_08078900,e3ed4cfa00068ef54c2b69a1f153a33f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08078900"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0031000017770566,0.0001000007614493,0.0079000019468367,0.0025999979698099,0.0165999990713316
10652,metropt3_08079660,metropt3_08079660,2020-05-25 08:15:41,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10652:metropt3_08079660,19a5051d0ce68e09e8ff7e5a12fc76e9,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08079660"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0035999983083456,0.0001000007614493,0.0074000017775688,0.0024999972083605,0.0165999990713316
10653,metropt3_08080420,metropt3_08080420,2020-05-25 08:28:15,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10653:metropt3_08080420,0db95da26617ceb1c0372becec11c06a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08080420"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0074000017775688,0.0026000016077887,0.0166000027093105
10654,metropt3_08081180,metropt3_08081180,2020-05-25 08:40:48,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10654:metropt3_08081180,5fe4d0467c6bf46a426d9e75c21f82b5,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08081180"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0073000010161194,0.0024999972083605,0.0165999990713316
10655,metropt3_08081930,metropt3_08081930,2020-05-25 08:53:12,control_signal_active,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10655:metropt3_08081930,25e1eb0308a282f9106ce82272ac1a5f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08081930"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.00739999813959,0.0025000008463393,0.0166000027093105
10656,metropt3_08082690,metropt3_08082690,2020-05-25 09:05:45,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10656:metropt3_08082690,9a48274ac5c105dc56fc8ffb85c2e278,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035999983083456,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0121999983093701
10657,metropt3_08083450,metropt3_08083450,2020-05-25 09:18:19,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10657:metropt3_08083450,7ddd265a0d29f111005f7a1801cc852f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030000010156072,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0113000023702625
10658,metropt3_08084210,metropt3_08084210,2020-05-25 09:30:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10658:metropt3_08084210,efc8cb6ce62add507e30b20dd768383b,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0030000010156072,0.0001999978849198,0.0028000031306874,0.0025000008463393,0.011399999493733
10659,metropt3_08084970,metropt3_08084970,2020-05-25 09:43:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10659:metropt3_08084970,f0e15c64127c50576375d969e5eb80fd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0028999966161791,9.999712347052991e-05,0.0026999987312592,0.0025000008463393,0.0112000016088131
10660,metropt3_08085730,metropt3_08085730,2020-05-25 09:55:59,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10660:metropt3_08085730,e42df8addfcd7bb0b67bfd56ee155c3e,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0029000002541579,0.0002000015228986,0.0026999987312592,0.0025000008463393,0.0111999979708343
10661,metropt3_08086490,metropt3_08086490,2020-05-25 10:08:32,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10661:metropt3_08086490,9f0af9717509d93bede1e6709e617ee4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0027999994927085,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0110000000859145
10662,metropt3_08087240,metropt3_08087240,2020-05-25 10:20:56,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10662:metropt3_08087240,3acfa06566b1419eb1dc68f24ead579d,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0029000002541579,0.0001000007614493,0.0026999987312592,0.0028000031306874,0.0168999977177009
10663,metropt3_08088000,metropt3_08088000,2020-05-25 10:33:29,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10663:metropt3_08088000,2923d37b2877a49f4bbdea7efc54f754,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0035000011848751,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0121000011858996
10664,metropt3_08088760,metropt3_08088760,2020-05-25 10:46:02,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10664:metropt3_08088760,fa6287c4017dc169d8903276a5a59f67,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0001000007614493,0.0026999987312592,0.0025000008463393,0.0113000023702625
10665,metropt3_08089520,metropt3_08089520,2020-05-25 10:58:36,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10665:metropt3_08089520,f4cc6982c495f8c7efc6c76aae3a6f49,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08089520"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0029000002541579,0.0002000015228986,0.0082999977166764,0.0026000016077887,0.0168999977177009
10666,metropt3_08090280,metropt3_08090280,2020-05-25 11:11:09,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10666:metropt3_08090280,0b93a6831fac9e5d3ac46aa1c92b661c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0027999994927085,0.0022999993234407,0.0120000004244502
10667,metropt3_08091040,metropt3_08091040,2020-05-25 11:23:42,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10667:metropt3_08091040,2682828cd0cc41932a8b8cac8724516e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029999973776284,0.0001999978849198,0.0026999987312592,0.0022999993234407,0.0111000008473638
10668,metropt3_08091790,metropt3_08091790,2020-05-25 11:36:05,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10668:metropt3_08091790,bcbd7a1d82739b6f0bfed7a775c2cf4c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0001999978849198,0.002700002369238,0.00240000008489,0.0110000000859145
10669,metropt3_08092550,metropt3_08092550,2020-05-25 11:48:39,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10669:metropt3_08092550,2e84c2746d68b63b169679908c15ab0a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08092550"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0002000015228986,0.007700000423938,0.0025000008463393,0.0160999989020638
10670,metropt3_08093310,metropt3_08093310,2020-05-25 12:01:12,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10670:metropt3_08093310,1bb29b8a44b4ae37ffbb119cf558334c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08093310"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.007700000423938,0.0024999972083605,0.0168000005942303
10671,metropt3_08094070,metropt3_08094070,2020-05-25 12:13:46,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10671:metropt3_08094070,74cba6056266573f5dc8b7aaf517877a,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08094070"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0035000011848751,0.0001999978849198,0.0074999989010393,0.0026000016077887,0.0167999969562515
10672,metropt3_08094830,metropt3_08094830,2020-05-25 12:26:19,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10672:metropt3_08094830,c3d3a9464317fb04c456b6e10dada3b2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08094830"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0074999989010393,0.0025000008463393,0.0168000005942303
10673,metropt3_08095590,metropt3_08095590,2020-05-25 12:38:52,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10673:metropt3_08095590,5987a37a7e93e2dc79cd9f1f6519560f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0120000004244502
10674,metropt3_08096350,metropt3_08096350,2020-05-25 12:51:25,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10674:metropt3_08096350,0acc5bc7b6ea032366d8a9163d8de10e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0002000015228986,0.002700002369238,0.0025000008463393,0.0112999987322837
10675,metropt3_08097100,metropt3_08097100,2020-05-25 13:03:49,control_signal_active,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10675:metropt3_08097100,f6b91edd4b27645ceb29a3829bbac066,0,0,0,clean,0,not_invoked,,0,0,0.0006999980541877,0.0030000010156072,0.0001999978849198,0.0027999994927085,0.0026000016077887,0.0112999987322837
10676,metropt3_08097860,metropt3_08097860,2020-05-25 13:16:23,control_signal_inactive,secondary_validation,,,random,2,0,0,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10676:metropt3_08097860,cbd490831f5fb6f9e8b5d054713984aa,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0029000002541579,0.0002000015228986,0.0026999987312592,0.0025000008463393,0.0111000008473638
10677,metropt3_08098620,metropt3_08098620,2020-05-25 13:28:56,control_signal_inactive,secondary_validation,,,random,2,1,1,0,0,0,rbpg-05e5dbb1898d33b0803312c6,rbpg-05e5dbb1898d33b0803312c6,rbpg-exec-c5b00bf2b45f4fa9bf7c44836343269a,10677:metropt3_08098620,99256f0fa8249d108f4bc646e1e2b1de,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_08098620"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0031999989005271,0.0001999978849198,0.0078000011853873,0.0024999972083605,0.0164999983098823
