row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
7048,metropt3_05345980,metropt3_05345980,2020-04-14 05:28:13,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7048:metropt3_05345980,273e05ab08e7daeff6a70cbd4a47da76,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05345980"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0028999966161791,0.0001999978849198,0.0074999989010393,0.00240000008489,0.0160000017785932
7049,metropt3_05346740,metropt3_05346740,2020-04-14 05:40:46,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7049:metropt3_05346740,f412ef03e58aeaf270024a5dbda85fba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05346740"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0094999995781108,0.00240000008489,0.0182999974640551
7050,metropt3_05347500,metropt3_05347500,2020-04-14 05:53:19,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7050:metropt3_05347500,b32b576ff71344d8c614daa9241a28b9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0037000027077738,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0122000019473489
7051,metropt3_05348260,metropt3_05348260,2020-04-14 06:05:53,control_signal_inactive,secondary_validation,,,random,1,0,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7051:metropt3_05348260,eac9afc6725dbd6d1ead00a0136a9a25,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,0.0002000015228986,0.0025999979698099,0.00240000008489,0.0110000000859145
7052,metropt3_05349020,metropt3_05349020,2020-04-14 06:18:26,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7052:metropt3_05349020,35936ec1a6e309f540745020027057d2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05349020"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0030000010156072,0.0001000007614493,0.0074999989010393,0.0025000008463393,0.0159999981406144
7053,metropt3_05349780,metropt3_05349780,2020-04-14 06:30:59,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7053:metropt3_05349780,60b7fcc16673737683700855bf282a3f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05349780"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0035000011848751,0.0001999978849198,0.0074000017775688,0.00240000008489,0.0165999990713316
7054,metropt3_05350530,metropt3_05350530,2020-04-14 06:43:22,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7054:metropt3_05350530,4115518eac231870495b9a6fb4db1fdb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05350530"", ""safety"": ""ok""}",0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0074000017775688,0.0025000008463393,0.0164999983098823
7055,metropt3_05351290,metropt3_05351290,2020-04-14 06:55:56,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7055:metropt3_05351290,603f66dcd66c9bb439391e1cb6c50158,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05351290"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0069999987317714,0.0025000008463393,0.0161999996635131
7056,metropt3_05352050,metropt3_05352050,2020-04-14 07:08:29,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7056:metropt3_05352050,712b1e6162f68bb087011a5a1e78b964,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0117999989015515
7057,metropt3_05352810,metropt3_05352810,2020-04-14 07:21:02,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7057:metropt3_05352810,7688f2f1963be9d2ec83139efa36d0f0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0028999966161791,0.0001999978849198,0.0027999994927085,0.0022999993234407,0.0111000008473638
7058,metropt3_05353570,metropt3_05353570,2020-04-14 07:33:35,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7058:metropt3_05353570,223899604dab72d5ac572501580c6e54,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05353570"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029000002541579,0.0002000015228986,0.0075999996624886,0.00240000008489,0.0160000017785932
7059,metropt3_05354330,metropt3_05354330,2020-04-14 07:46:08,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7059:metropt3_05354330,856ab33fca8c3d93112d706f227b151f,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0117999989015515
7060,metropt3_05355090,metropt3_05355090,2020-04-14 07:58:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7060:metropt3_05355090,a7494e5d9de0cefbfd92622b2fb5ede1,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031000017770566,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0113000023702625
7061,metropt3_05355840,metropt3_05355840,2020-04-14 08:11:05,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7061:metropt3_05355840,bcea1e0f4c1de77c1e9838c64e754230,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05355840"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0028000031306874,0.0001999978849198,0.0075999996624886,0.00240000008489,0.0158000002556946
7062,metropt3_05356600,metropt3_05356600,2020-04-14 08:23:38,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7062:metropt3_05356600,c009c960371b69321ac949e18cddbbd6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001999978849198,0.0029000002541579,0.0022999993234407,0.0118999996630009
7063,metropt3_05357360,metropt3_05357360,2020-04-14 08:36:11,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7063:metropt3_05357360,4b7c250c1b92bd46d5b9317b4bd43637,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05357360"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0001000007614493,0.0074000017775688,0.0025000008463393,0.0159000010171439
7064,metropt3_05358120,metropt3_05358120,2020-04-14 08:48:45,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7064:metropt3_05358120,4620ccc76bdf649ac330e2507370c533,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0023999964469112,0.0117999989015515
7065,metropt3_05358880,metropt3_05358880,2020-04-14 09:01:18,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7065:metropt3_05358880,128abc4723064d1040e03600f100e814,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05358880"", ""safety"": ""ok""}",0,0,0.0008000024536158,0.0030000010156072,0.0002000015228986,0.0073000010161194,0.00240000008489,0.0156999994942452
7066,metropt3_05359640,metropt3_05359640,2020-04-14 09:13:51,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7066:metropt3_05359640,c7825753c584d4b7452b1287c55c5e4f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05359640"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0073000010161194,0.0025000008463393,0.016399997548433
7067,metropt3_05360400,metropt3_05360400,2020-04-14 09:26:24,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7067:metropt3_05360400,baea6062e4046c0da41f2e1064de415a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003399996785447,0.0001000007614493,0.0027999994927085,0.0025000008463393,0.0118999996630009
7068,metropt3_05361150,metropt3_05361150,2020-04-14 09:38:48,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7068:metropt3_05361150,b7ab2d48cb15724c1a987d56350cc043,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05361150"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0029999973776284,0.0001000007614493,0.0072999973781406,0.0026000016077887,0.0160000017785932
7069,metropt3_05361910,metropt3_05361910,2020-04-14 09:51:21,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7069:metropt3_05361910,9e68c928dd3337ccd05a0ff70e06cf0e,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0117999989015515
7070,metropt3_05362670,metropt3_05362670,2020-04-14 10:03:54,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7070:metropt3_05362670,eb9487d19a64af742a9784c002e18f0e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05362670"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0030999981390777,0.0002000015228986,0.0072999973781406,0.0025000008463393,0.0159000010171439
7071,metropt3_05363430,metropt3_05363430,2020-04-14 10:16:27,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7071:metropt3_05363430,3bfdd3f7c275279545ed9e923d780674,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0120000004244502
7072,metropt3_05364190,metropt3_05364190,2020-04-14 10:29:00,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7072:metropt3_05364190,4c7b1c3e95b48a4942d7d58f46ef8f10,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030000010156072,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0112000016088131
7073,metropt3_05364950,metropt3_05364950,2020-04-14 10:41:34,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7073:metropt3_05364950,e24790b92d9b500825e113c8123a5c32,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05364950"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0030000010156072,0.0001999978849198,0.0074000017775688,0.0024999972083605,0.0159000010171439
7074,metropt3_05365700,metropt3_05365700,2020-04-14 10:53:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7074:metropt3_05365700,43fe3a52e144a210b2bcebc404f47137,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0034000004234258,0.0001000007614493,0.0027999994927085,0.0024999972083605,0.0121000011858996
7075,metropt3_05366460,metropt3_05366460,2020-04-14 11:06:31,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7075:metropt3_05366460,44387c6b1e6814c438e0c85afbff24ac,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,9.999712347052991e-05,0.0027999994927085,0.00240000008489,0.0111000008473638
7076,metropt3_05367220,metropt3_05367220,2020-04-14 11:19:04,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7076:metropt3_05367220,8cb9cdd35b87e150b3c3aefce1d63201,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05367220"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0001999978849198,0.0073000010161194,0.0025000008463393,0.0155999987327959
7077,metropt3_05367980,metropt3_05367980,2020-04-14 11:31:38,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7077:metropt3_05367980,1629df302e4533f8cdfdf055034b85ad,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05367980"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0074000017775688,0.0025000008463393,0.0164999983098823
7078,metropt3_05368740,metropt3_05368740,2020-04-14 11:44:11,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7078:metropt3_05368740,b1c215207840c277a5a0c63090f7158d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05368740"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0034000004234258,0.0002000015228986,0.0071999966166913,0.0025000008463393,0.0164000011864118
7079,metropt3_05369500,metropt3_05369500,2020-04-14 11:56:45,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7079:metropt3_05369500,5a3fbf5174defcfd1b67ef443b7b0d33,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05369500"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0071999966166913,0.00240000008489,0.0160999989020638
7080,metropt3_05370260,metropt3_05370260,2020-04-14 12:09:18,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7080:metropt3_05370260,b2eccd50a59301ce9ca8ea1ebd2d9795,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0028999966161791,0.0022999993234407,0.0117999989015515
7081,metropt3_05371010,metropt3_05371010,2020-04-14 12:21:41,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7081:metropt3_05371010,5ffd3b9d530a5ec830561a53658a16b5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0029000002541579,9.999712347052991e-05,0.002700002369238,0.00240000008489,0.0111000008473638
7082,metropt3_05371770,metropt3_05371770,2020-04-14 12:34:14,control_signal_active,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7082:metropt3_05371770,64651b5849620f57c093675da4cf3c07,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05371770"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0002000015228986,0.0072999973781406,0.00240000008489,0.0156000023707747
7083,metropt3_05372530,metropt3_05372530,2020-04-14 12:46:48,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7083:metropt3_05372530,b1dbcc0157235bc12262dcafa45883bd,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0034000004234258,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0116999981401022
7084,metropt3_05373290,metropt3_05373290,2020-04-14 12:59:21,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7084:metropt3_05373290,cd282de37cc43180f2dd6df4c504da0e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05373290"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0030000010156072,0.0001999978849198,0.0073000010161194,0.0025000008463393,0.0157999966177158
7085,metropt3_05374050,metropt3_05374050,2020-04-14 13:11:54,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7085:metropt3_05374050,9a728131afd7572ef54abd603b422a03,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0034000004234258,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0116999981401022
7086,metropt3_05374810,metropt3_05374810,2020-04-14 13:24:27,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7086:metropt3_05374810,8d5c6aa424a271d2f5506e253261f189,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05374810"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0029000002541579,0.0001999978849198,0.0073000010161194,0.0025999979698099,0.0158000002556946
7087,metropt3_05375570,metropt3_05375570,2020-04-14 13:37:00,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7087:metropt3_05375570,8ca41ead9ebe4f1423b861df102eb736,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003399996785447,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0117999989015515
7088,metropt3_05376320,metropt3_05376320,2020-04-14 13:49:23,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7088:metropt3_05376320,210e63c6cc94708763567802a1c5beb6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0030999981390777,0.0001000007614493,0.0026999987312592,0.0022999993234407,0.0111000008473638
7089,metropt3_05377080,metropt3_05377080,2020-04-14 14:01:57,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7089:metropt3_05377080,eec0000f585a3362d23219ed2db709e4,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0029000002541579,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0108999993244651
7090,metropt3_05377840,metropt3_05377840,2020-04-14 14:14:30,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7090:metropt3_05377840,2342d35d17f0a6b4c6fe00f7d29e20e0,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05377840"", ""safety"": ""ok""}",0,0,0.000799998815637,0.0031999989005271,0.0002000015228986,0.0074999989010393,0.0025000008463393,0.0161999996635131
7091,metropt3_05378600,metropt3_05378600,2020-04-14 14:27:04,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7091:metropt3_05378600,8a65470ac0310a9c694cc76ee5a8c22d,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05378600"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0073000010161194,0.0025000008463393,0.0161999996635131
7092,metropt3_05379360,metropt3_05379360,2020-04-14 14:39:37,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7092:metropt3_05379360,8ec811e095cc7b5b8414bfa6c444d1f9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0116000010166317
7093,metropt3_05380120,metropt3_05380120,2020-04-14 14:52:10,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7093:metropt3_05380120,b2f040931323be235abf53759a00aefb,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0029000002541579,0.0001999978849198,0.002700002369238,0.00240000008489,0.0110000000859145
7094,metropt3_05380880,metropt3_05380880,2020-04-14 15:04:43,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7094:metropt3_05380880,d3a8cccbd11673a65b3e69c8a2852823,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.0031000017770566,0.0001000007614493,0.002700002369238,0.0022999993234407,0.0110000000859145
7095,metropt3_05381630,metropt3_05381630,2020-04-14 15:17:07,control_signal_inactive,secondary_validation,,,random,1,1,1,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7095:metropt3_05381630,61296cc2d2b394c668ec6afea39f4f96,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_05381630"", ""safety"": ""ok""}",0,0,0.0007000016921665,0.0027999994927085,9.999712347052991e-05,0.0073000010161194,0.0024999972083605,0.0155999987327959
7096,metropt3_05382390,metropt3_05382390,2020-04-14 15:29:40,control_signal_inactive,secondary_validation,,,random,1,0,0,0,0,0,rbpg-82eec4e886cabadbdbded1ca,rbpg-82eec4e886cabadbdbded1ca,rbpg-exec-611a9040ce2d4ddbac3305df99c44dc6,7096:metropt3_05382390,3a4e9f5bfea81e18540d3d3d79f64743,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0116000010166317
