row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
7992,metropt3_06062020,metropt3_06062020,2020-04-23 14:24:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7992:metropt3_06062020,3127277e809740151e043a4b19c57f06,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0030000010156072,0.00240000008489,0.0116000010166317
7993,metropt3_06062780,metropt3_06062780,2020-04-23 14:37:03,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7993:metropt3_06062780,ebdbc54e5ff3389a2b4cd4813655feb6,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0032999996619764,0.0001000007614493,0.0029999973776284,0.00240000008489,0.011700001778081
7994,metropt3_06063540,metropt3_06063540,2020-04-23 14:49:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7994:metropt3_06063540,6fc5c51bf307dff14eedc7ed4c16211d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001999978849198,0.0030000010156072,0.00240000008489,0.0115999973786529
7995,metropt3_06064290,metropt3_06064290,2020-04-23 15:01:59,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7995:metropt3_06064290,086f23d9d473a0497ad61e72f77c87b0,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0118999996630009
7996,metropt3_06065050,metropt3_06065050,2020-04-23 15:14:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7996:metropt3_06065050,6547a765915d91fc0f4a2d2da11e34d3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0116999981401022
7997,metropt3_06065810,metropt3_06065810,2020-04-23 15:27:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7997:metropt3_06065810,a951a5abcde2d7d95f8c5f82c4563031,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0002000015228986,0.0031999989005271,0.00240000008489,0.0117999989015515
7998,metropt3_06066570,metropt3_06066570,2020-04-23 15:39:40,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7998:metropt3_06066570,2ad816cf258d8b16d8200851a82846b5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.011700001778081
7999,metropt3_06067330,metropt3_06067330,2020-04-23 15:52:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,7999:metropt3_06067330,469fcb46af752d22d30ba687e8c6a391,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0115999973786529
8000,metropt3_06068090,metropt3_06068090,2020-04-23 16:04:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8000:metropt3_06068090,d5cca218f305746465ab965710336a34,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0031999989005271,0.0002000015228986,0.0030000010156072,0.0024999972083605,0.0116999981401022
8001,metropt3_06068840,metropt3_06068840,2020-04-23 16:17:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8001:metropt3_06068840,d2b8487969ebb0c17ddb6e15b8cf3ef4,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0032999996619764,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0118000025395303
8002,metropt3_06069600,metropt3_06069600,2020-04-23 16:29:43,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8002:metropt3_06069600,f36f1f3c3abfeb4ebd127fdf87b18af7,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031000017770566,0.0001999978849198,0.0030000010156072,0.00240000008489,0.0116000010166317
8003,metropt3_06070360,metropt3_06070360,2020-04-23 16:42:16,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8003:metropt3_06070360,7bd89caeca44de907217ac0d09b44432,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0001000007614493,0.0030999981390777,0.0025000008463393,0.0118999996630009
8004,metropt3_06071120,metropt3_06071120,2020-04-23 16:54:50,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8004:metropt3_06071120,b4460d45a8ce88e86b406c43c21561d4,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0118999996630009
8005,metropt3_06071880,metropt3_06071880,2020-04-23 17:07:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8005:metropt3_06071880,718e1f7627f3497533713c2226f108c3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0120000004244502
8006,metropt3_06072640,metropt3_06072640,2020-04-23 17:19:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8006:metropt3_06072640,37dfd2c737a1626ccd9afbcc247ddafc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0120000004244502
8007,metropt3_06073400,metropt3_06073400,2020-04-23 17:32:29,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8007:metropt3_06073400,78eae5a171470cd50d70a778d445997e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0001000007614493,0.0028999966161791,0.00240000008489,0.0116000010166317
8008,metropt3_06074150,metropt3_06074150,2020-04-23 17:44:52,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8008:metropt3_06074150,9bf34e1cdc02f654636b133334265aed,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06074150"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0035000011848751,0.0001000007614493,0.0091000001702923,0.002700002369238,0.018300001102034
8009,metropt3_06074910,metropt3_06074910,2020-04-23 17:57:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8009:metropt3_06074910,62c2d0300f15ac4c5b41a7dceb8473b2,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0035000011848751,9.999712347052991e-05,0.0034000004234258,0.0025000008463393,0.012699998478638
8010,metropt3_06075670,metropt3_06075670,2020-04-23 18:10:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8010:metropt3_06075670,8c283dc81700f4c73ee127206845f038,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0031000017770566,0.0025000008463393,0.0120999975479207
8011,metropt3_06076430,metropt3_06076430,2020-04-23 18:22:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8011:metropt3_06076430,4cf5d8e73d24bbfc7e0829b5f43c35f6,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.00240000008489,0.011700001778081
8012,metropt3_06077190,metropt3_06077190,2020-04-23 18:35:06,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8012:metropt3_06077190,75e871af86883c8efcb78699a232139e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.003399996785447,0.0001000007614493,0.0030999981390777,0.00240000008489,0.0120000004244502
8013,metropt3_06077950,metropt3_06077950,2020-04-23 18:47:39,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8013:metropt3_06077950,bc4097de4637ac8c0b8cd188d2306564,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034999975468963,0.0001000007614493,0.0030000010156072,0.0025000008463393,0.0120000004244502
8014,metropt3_06078710,metropt3_06078710,2020-04-23 19:00:13,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8014:metropt3_06078710,3f0faa58769bce39376440956864b675,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0030999981390777,0.0025000008463393,0.0121000011858996
8015,metropt3_06079460,metropt3_06079460,2020-04-23 19:12:36,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8015:metropt3_06079460,31bad90a2843c756c219fd7e648daf60,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0032999996619764,9.999712347052991e-05,0.0029000002541579,0.0025999979698099,0.0117999989015515
8017,metropt3_06080980,metropt3_06080980,2020-04-23 19:37:43,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8017:metropt3_06080980,f097ebc6819f374cae3f0a629c7ec362,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,9.999712347052991e-05,0.0030000010156072,0.00240000008489,0.0117999989015515
8018,metropt3_06081740,metropt3_06081740,2020-04-23 19:50:16,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8018:metropt3_06081740,9b202f96a1059883d0348e7c207b6b5c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0002000015228986,0.0030000010156072,0.0025999979698099,0.0121000011858996
8019,metropt3_06082500,metropt3_06082500,2020-04-23 20:02:49,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8019:metropt3_06082500,38477f3bbc5435627757f1146c1ce169,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035999983083456,0.0002000015228986,0.0030000010156072,0.0025000008463393,0.0122000019473489
8020,metropt3_06083260,metropt3_06083260,2020-04-23 20:15:23,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8020:metropt3_06083260,3c12ab18c55f00cc3825c839ef9039e9,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032000025385059,0.0001000007614493,0.0030000010156072,0.0025000008463393,0.0118999996630009
8021,metropt3_06084020,metropt3_06084020,2020-04-23 20:27:56,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8021:metropt3_06084020,956ee18a5042b92474dacf0eaa37403f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0029999973776284,0.0025000008463393,0.0118000025395303
8022,metropt3_06084770,metropt3_06084770,2020-04-23 20:40:20,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8022:metropt3_06084770,a76f4b57c893ee4f74546d1b322916b6,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031999989005271,0.0001999978849198,0.0031000017770566,0.002700002369238,0.0121000011858996
8023,metropt3_06085530,metropt3_06085530,2020-04-23 20:52:53,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8023:metropt3_06085530,6454a60e0ebec4aa8c1cb30138ecb8b8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001000007614493,0.0030999981390777,0.00240000008489,0.0120000004244502
8024,metropt3_06086290,metropt3_06086290,2020-04-23 21:05:26,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8024:metropt3_06086290,e1b6826dd41ca756497c0e50c1d7d37a,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0034000004234258,0.0001000007614493,0.0029999973776284,0.0025000008463393,0.0118999996630009
8025,metropt3_06087050,metropt3_06087050,2020-04-23 21:18:00,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8025:metropt3_06087050,ba41e53f445125f0ac4f46a39550aa8c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0117999989015515
8026,metropt3_06087810,metropt3_06087810,2020-04-23 21:30:33,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8026:metropt3_06087810,8f3d0629f023df38adb61534505b4529,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0120000004244502
8027,metropt3_06088570,metropt3_06088570,2020-04-23 21:43:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8027:metropt3_06088570,3a394b8172f52510b95c1055395d3ffa,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0030000010156072,0.0025000008463393,0.0118999996630009
8028,metropt3_06089320,metropt3_06089320,2020-04-23 21:55:30,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8028:metropt3_06089320,69ffff6bbf89c7ee18249b099b4454b3,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06089320"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0087000007624737,0.0026999987312592,0.0179999988176859
8029,metropt3_06090080,metropt3_06090080,2020-04-23 22:08:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8029:metropt3_06090080,3e5e96b4667fd2bea2056d87ddb9bf9a,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0032999996619764,0.0024999972083605,0.0123999998322688
8030,metropt3_06090840,metropt3_06090840,2020-04-23 22:20:37,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8030:metropt3_06090840,ad8fc435e2e3d81edacd771aeb8ab450,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06090840"", ""safety"": ""ok""}",0,0,0.0011999982234556,0.0031999989005271,0.0002000015228986,0.0084999992395751,0.0026999987312592,0.0177000001713167
8031,metropt3_06091600,metropt3_06091600,2020-04-23 22:33:10,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8031:metropt3_06091600,bc0fc88a9634bbc937765cc8078f42ee,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001999978849198,0.0035000011848751,0.0025000008463393,0.012699998478638
8032,metropt3_06092360,metropt3_06092360,2020-04-23 22:45:44,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8032:metropt3_06092360,b7aca12053e4e72dc4b1e341dbfd3c31,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06092360"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0086000000010244,0.0026999987312592,0.0175999994098674
8033,metropt3_06093120,metropt3_06093120,2020-04-23 22:58:18,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8033:metropt3_06093120,3db1213737e6d3fc3bab175efb2e1414,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0036000019463244,0.0001999978849198,0.0034000004234258,0.0024999972083605,0.012699998478638
8034,metropt3_06093880,metropt3_06093880,2020-04-23 23:10:51,control_signal_active,secondary_validation,,,rule_gate,1,1,1,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8034:metropt3_06093880,5a2d87e7dea27db8ebd6c69a2bd172a6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06093880"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0084000021161045,0.0026000016077887,0.0175000022863969
8035,metropt3_06094630,metropt3_06094630,2020-04-23 23:23:14,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8035:metropt3_06094630,90288b50a96d5f41b8b359c48ce14e18,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0035999983083456,0.00240000008489,0.0127999992400873
8036,metropt3_06095390,metropt3_06095390,2020-04-23 23:35:47,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8036:metropt3_06095390,26cf380190433ce7e6b4a12b33d5d94f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0031999989005271,0.0026000016077887,0.0122999990708194
8037,metropt3_06096150,metropt3_06096150,2020-04-23 23:48:21,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8037:metropt3_06096150,422a3b8f86f403f4dd0869b8bf435dbb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0030000010156072,0.0065999993239529,0.0161000025400426
8038,metropt3_06096910,metropt3_06096910,2020-04-24 00:00:55,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8038:metropt3_06096910,89760aee619b95fdfe8e2999bfbbf984,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,9.999712347052991e-05,0.0032999996619764,0.0026000016077887,0.0125999977171886
8039,metropt3_06097670,metropt3_06097670,2020-04-24 00:13:28,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8039:metropt3_06097670,aea719209dda3809148eb78a4b4c550f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0031999989005271,0.0002000015228986,0.0030999981390777,0.00240000008489,0.011700001778081
8040,metropt3_06098430,metropt3_06098430,2020-04-24 00:26:01,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8040:metropt3_06098430,cd807c13129f97a77d33ab34849d4007,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001999978849198,0.0034000004234258,0.0025000008463393,0.0123000027087982
8041,metropt3_06099190,metropt3_06099190,2020-04-24 01:27:07,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8041:metropt3_06099190,71995b6f144a591235addb7be0eb93f6,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0034000004234258,0.0001000007614493,0.0029000002541579,0.0024999972083605,0.0117999989015515
8042,metropt3_06099940,metropt3_06099940,2020-04-24 01:39:31,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8042:metropt3_06099940,d859c4958acb9f1d8186be1d0d3dcd83,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032000025385059,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0121000011858996
8043,metropt3_06100700,metropt3_06100700,2020-04-24 01:52:04,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8043:metropt3_06100700,746d025bba03e178f07ea4127ca6657e,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0001000007614493,0.0030000010156072,0.00240000008489,0.0118999996630009
8044,metropt3_06101460,metropt3_06101460,2020-04-24 02:04:38,control_signal_inactive,secondary_validation,,,rule_gate,1,0,0,0,0,0,rbpg-dd97d9bf2952a634ce495ac5,rbpg-dd97d9bf2952a634ce495ac5,rbpg-exec-5f6c8ced9594493b805d2e9bee2970e0,8044:metropt3_06101460,b210502d62d7ed5cbbd3713d345bebab,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0033000032999552,0.0001999978849198,0.0030000010156072,0.0024999972083605,0.0120000004244502
