row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
10247,metropt3_07772460,metropt3_07772460,2020-05-20 04:42:36,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10247:metropt3_07772460,d73779832a8b0ca4696e2aeac140c662,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0024999972083605,0.0086000000010244
10248,metropt3_07773220,metropt3_07773220,2020-05-20 04:55:09,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10248:metropt3_07773220,f8bd21b9a47424f1f0214e1bb88aaf24,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002000015228986,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0084000021161045
10249,metropt3_07773980,metropt3_07773980,2020-05-20 05:07:42,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10249:metropt3_07773980,355455c478a2b1e6e781b3ce84576f6d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0001000007614493,0.0029000002541579,0.0025000008463393,0.0087000007624737
10250,metropt3_07774740,metropt3_07774740,2020-05-20 05:20:15,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10250:metropt3_07774740,e123b073b45d75b0945a80fcebf93788,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0086000000010244
10251,metropt3_07775500,metropt3_07775500,2020-05-20 05:32:48,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10251:metropt3_07775500,0256a7eaab7918c988984d5a21716ca2,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0001999978849198,0.0001000007614493,0.0030000010156072,0.0024999972083605,0.0087000007624737
10252,metropt3_07776250,metropt3_07776250,2020-05-20 05:45:12,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10252:metropt3_07776250,ba33cac91891c8f73bea7487e92293c5,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.00240000008489,0.0086000000010244
10253,metropt3_07777010,metropt3_07777010,2020-05-20 05:57:46,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10253:metropt3_07777010,9d2a9a7a3274a24f74343c8cb6847bf2,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0001999978849198,0.0001000007614493,0.0027999994927085,0.0026000016077887,0.0086000000010244
10254,metropt3_07777770,metropt3_07777770,2020-05-20 06:10:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10254:metropt3_07777770,e9cd5b3ad017e2d3a98894c1b52dfbf5,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0086000000010244
10255,metropt3_07778530,metropt3_07778530,2020-05-20 06:22:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10255:metropt3_07778530,7929d537b2d17bb0ff3b6e6ed3d4b263,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0088000015239231
10256,metropt3_07779290,metropt3_07779290,2020-05-20 06:35:26,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10256:metropt3_07779290,da897b357955de0ccecb38772c042114,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,9.999712347052991e-05,0.0027999994927085,0.00240000008489,0.0084000021161045
10257,metropt3_07780050,metropt3_07780050,2020-05-20 06:47:59,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10257:metropt3_07780050,3129f2cd5811ae36ae5bab87ad453c52,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0083000013546552
10258,metropt3_07780810,metropt3_07780810,2020-05-20 07:00:32,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10258:metropt3_07780810,0bbec4f0ec3dde2604161269c94b85ac,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001000007614493,0.0028000031306874,0.00240000008489,0.0083999984781257
10259,metropt3_07781560,metropt3_07781560,2020-05-20 07:12:56,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10259:metropt3_07781560,71f959b86269f115c40b854634793fb3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0001999978849198,0.0001000007614493,0.0029000002541579,0.00240000008489,0.0086000000010244
10260,metropt3_07782320,metropt3_07782320,2020-05-20 07:25:30,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10260:metropt3_07782320,7875b245015b2f622fc29696a3047ab9,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0086000000010244
10261,metropt3_07783080,metropt3_07783080,2020-05-20 07:38:03,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10261:metropt3_07783080,813627df28c17a2c12b9f9ea5c268ca1,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0084999992395751
10262,metropt3_07783840,metropt3_07783840,2020-05-20 07:50:36,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10262:metropt3_07783840,52eddc6e81b9d6c605a085ca5a926635,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.0028000031306874,0.0025000008463393,0.0084999992395751
10263,metropt3_07784600,metropt3_07784600,2020-05-20 08:03:10,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10263:metropt3_07784600,57e8f0e5cf8a809f7bd40879e1beaa2a,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0029000002541579,0.0022999993234407,0.0084000021161045
10264,metropt3_07785360,metropt3_07785360,2020-05-20 08:15:43,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10264:metropt3_07785360,400584478e505dc6a97aa81e6138add5,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0083999984781257
10265,metropt3_07786110,metropt3_07786110,2020-05-20 08:28:07,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10265:metropt3_07786110,31b78e02504d2ae7a934fa44643593d0,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0083999984781257
10266,metropt3_07786870,metropt3_07786870,2020-05-20 08:40:40,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10266:metropt3_07786870,9209bc30fcb4029e23576a0ca87dbabd,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0083999984781257
10267,metropt3_07787630,metropt3_07787630,2020-05-20 08:53:13,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10267:metropt3_07787630,635339734adbe5b0c38aa6cda33d05f3,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,9.999712347052991e-05,0.0029000002541579,0.00240000008489,0.0086000000010244
10268,metropt3_07788390,metropt3_07788390,2020-05-20 09:05:47,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10268:metropt3_07788390,de96923036849d2c32624d398454b5a7,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001000007614493,0.0028000031306874,0.00240000008489,0.0084999992395751
10269,metropt3_07789150,metropt3_07789150,2020-05-20 09:18:20,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10269:metropt3_07789150,a2d6169185e5e608b8e46f4dc127d82d,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0027999994927085,0.0025000008463393,0.0084000021161045
10270,metropt3_07789910,metropt3_07789910,2020-05-20 09:30:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10270:metropt3_07789910,78072a6ec3eab0856adbd82bc94ab45d,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0002000015228986,0.0028000031306874,0.00240000008489,0.0083999984781257
10271,metropt3_07790670,metropt3_07790670,2020-05-20 09:43:26,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10271:metropt3_07790670,967f0b4e4b35447b86fce54cd0745c25,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0025999979698099,0.0087000007624737
10272,metropt3_07791420,metropt3_07791420,2020-05-20 09:55:50,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10272:metropt3_07791420,27031794096521ab31cb98fcf81c292a,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0001999978849198,0.0001000007614493,0.0029000002541579,0.00240000008489,0.0084999992395751
10273,metropt3_07792180,metropt3_07792180,2020-05-20 10:08:23,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10273:metropt3_07792180,c15eb13367120c2ef676dc5c12d5c66e,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001999978849198,0.0027999994927085,0.00240000008489,0.0083000013546552
10274,metropt3_07792940,metropt3_07792940,2020-05-20 10:20:57,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10274:metropt3_07792940,073c4bca5cf3e67ebbb40120d8197ad7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.00240000008489,0.0084999992395751
10275,metropt3_07793700,metropt3_07793700,2020-05-20 10:33:31,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10275:metropt3_07793700,be6a2589ff25d1c5ea2510efc2083332,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0001000007614493,0.0028000031306874,0.0025000008463393,0.0084999992395751
10276,metropt3_07794460,metropt3_07794460,2020-05-20 10:46:05,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10276:metropt3_07794460,e9ce33550f40e263bb4b9aba649f86ee,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.000300002284348,0.0001999978849198,0.002700002369238,0.0025000008463393,0.0088000015239231
10277,metropt3_07795220,metropt3_07795220,2020-05-20 10:58:38,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10277:metropt3_07795220,ce69bf55706adde53759c064f61ba4fc,0,0,0,clean,0,not_invoked,,0,0,0.0007000016921665,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0023000029614195,0.0082999977166764
10278,metropt3_07795980,metropt3_07795980,2020-05-20 11:11:11,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10278:metropt3_07795980,bbf90c9de97fc1a20824b379db7cb5ee,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001000007614493,0.0029000002541579,0.0022999993234407,0.0083999984781257
10279,metropt3_07796730,metropt3_07796730,2020-05-20 11:23:35,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10279:metropt3_07796730,94f5a6b02eadf99709201b0e7b029e25,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0031000017770566,0.0022999993234407,0.0084999992395751
10280,metropt3_07797490,metropt3_07797490,2020-05-20 11:36:09,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10280:metropt3_07797490,2fb04d7b8f62d216a8ffd365ef3b34a3,0,0,0,clean,0,not_invoked,,0,0,0.0144000005093403,0.000300002284348,0.0001999978849198,0.0030000010156072,0.00240000008489,0.0224000032176263
10281,metropt3_07798250,metropt3_07798250,2020-05-20 11:48:42,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10281:metropt3_07798250,9650d07ba2652f9456f84e16506e7e68,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002999986463692,9.999712347052991e-05,0.0027999994927085,0.0025000008463393,0.0086000000010244
10282,metropt3_07799010,metropt3_07799010,2020-05-20 12:01:15,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10282:metropt3_07799010,922f62c7a5a05435c82daec6633d1efd,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001999978849198,0.0026999987312592,0.0025000008463393,0.0087000007624737
10283,metropt3_07799770,metropt3_07799770,2020-05-20 12:13:48,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10283:metropt3_07799770,b26208b89020d9004e742703445a9ba6,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0002000015228986,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0086000000010244
10284,metropt3_07800530,metropt3_07800530,2020-05-20 12:26:22,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10284:metropt3_07800530,745cfbd3fb6e31f1bf71290f79f7c7e9,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0088000015239231
10285,metropt3_07801290,metropt3_07801290,2020-05-20 12:38:55,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10285:metropt3_07801290,baaeac9dfadcbf5e8b4c9a8805787063,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0002000015228986,0.0028000031306874,0.0025000008463393,0.0086000000010244
10286,metropt3_07802040,metropt3_07802040,2020-05-20 12:51:19,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10286:metropt3_07802040,3c440906abbca3255157296c5fde6e05,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001000007614493,0.0029000002541579,0.0025000008463393,0.0087000007624737
10287,metropt3_07802800,metropt3_07802800,2020-05-20 13:03:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10287:metropt3_07802800,6b80028aec2df4b4c946ca4d7aa8ba89,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002000015228986,0.0002000015228986,0.002700002369238,0.0024999972083605,0.0086000000010244
10288,metropt3_07803560,metropt3_07803560,2020-05-20 13:16:26,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10288:metropt3_07803560,c06ef7fbefcba28a2a1f0300f7b118fb,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0028999966161791,0.0025000008463393,0.0088000015239231
10289,metropt3_07804320,metropt3_07804320,2020-05-20 13:29:00,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10289:metropt3_07804320,1b700b2431ee4dc039f841f11e26336a,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0001000007614493,0.0028000031306874,0.0025000008463393,0.0086000000010244
10290,metropt3_07805080,metropt3_07805080,2020-05-20 13:41:33,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10290:metropt3_07805080,5b92cd4544a6db90d4f7fb989625f10c,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0028999966161791,0.0026000016077887,0.0088000015239231
10291,metropt3_07805840,metropt3_07805840,2020-05-20 13:54:07,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10291:metropt3_07805840,73ab6ca4aaae62966bd6b8e25d6ddc62,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002000015228986,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0088000015239231
10292,metropt3_07806590,metropt3_07806590,2020-05-20 14:06:30,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10292:metropt3_07806590,319c4792c45c042bfacccaa41d39166d,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0002000015228986,0.0002000015228986,0.0029000002541579,0.0025000008463393,0.0086000000010244
10293,metropt3_07807350,metropt3_07807350,2020-05-20 14:19:04,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10293:metropt3_07807350,af2814374e9633875cea4ec3537e6b2d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.000300002284348,0.0002000015228986,0.0029000002541579,0.0026000016077887,0.0088999986473936
10294,metropt3_07808110,metropt3_07808110,2020-05-20 14:31:37,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10294:metropt3_07808110,13d21439f8761867fd01bfba3aa1e8b7,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,9.999712347052991e-05,0.0029000002541579,0.00240000008489,0.0086000000010244
10295,metropt3_07808870,metropt3_07808870,2020-05-20 14:44:10,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10295:metropt3_07808870,07895d15e5af86da607f408da8f9dcd6,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.000300002284348,0.0001999978849198,0.0031000017770566,0.0024999972083605,0.0087999978859443
10296,metropt3_07809630,metropt3_07809630,2020-05-20 14:56:44,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10296:metropt3_07809630,ad7ed3da83febeca989712f856f03b03,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0002000015228986,0.0028999966161791,0.0025000008463393,0.0087000007624737
10297,metropt3_07810390,metropt3_07810390,2020-05-20 15:09:17,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10297:metropt3_07810390,073e940993c3eba277209c8fb23b3653,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.000300002284348,0.0001000007614493,0.0032000025385059,0.00240000008489,0.0087999978859443
10298,metropt3_07811150,metropt3_07811150,2020-05-20 15:21:51,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10298:metropt3_07811150,2a21f0590dd101acf514b045fb5da8db,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.00240000008489,0.0086000000010244
10299,metropt3_07811900,metropt3_07811900,2020-05-20 15:34:14,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10299:metropt3_07811900,9a10542397a8c542c3bffd59c6759874,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0086999971244949
10300,metropt3_07812660,metropt3_07812660,2020-05-20 15:46:47,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10300:metropt3_07812660,6bc08f323e107cff71074a164500610b,0,0,0,clean,0,not_invoked,,0,0,0.000799998815637,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0087000007624737
10301,metropt3_07813420,metropt3_07813420,2020-05-20 15:59:20,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10301:metropt3_07813420,cff98ca69457fa1d5a4e62d9c017e8dc,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0001999978849198,0.0029000002541579,0.0024999972083605,0.0087999978859443
10302,metropt3_07814180,metropt3_07814180,2020-05-20 16:11:53,control_signal_active,secondary_validation,,,never,2,0,0,0,0,0,rbpg-ad3844169355a6a9dda5319d,rbpg-ad3844169355a6a9dda5319d,rbpg-exec-41ae00afe3944485995b6110aa68f7d1,10302:metropt3_07814180,abb9ea20d76dc78dcc56ab8cbe168511,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0002999986463692,0.0002000015228986,0.0027999994927085,0.0025999979698099,0.0088000015239231
