row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
8465,metropt3_06420790,metropt3_06420790,2020-04-30 06:31:52,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8465:metropt3_06420790,7391cc51e0d589e459800b73e9467899,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0034000004234258,0.0001999978849198,0.0036000019463244,0.0025999979698099,0.013000000762986
8466,metropt3_06421550,metropt3_06421550,2020-04-30 06:44:26,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8466:metropt3_06421550,418216902d46776a33086477bd6490f8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034999975468963,0.0026000016077887,0.0126000013551674
8467,metropt3_06422310,metropt3_06422310,2020-04-30 06:56:59,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8467:metropt3_06422310,9098f51964867ffc989cf7b729c1b61f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003399996785447,0.0001999978849198,0.0035000011848751,0.0026999987312592,0.0127000021166168
8468,metropt3_06423070,metropt3_06423070,2020-04-30 07:09:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8468:metropt3_06423070,3d4218da72fee514ed3e4fb3b9767aed,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0034000004234258,0.0002000015228986,0.0035000011848751,0.0025999979698099,0.0129000000015366
8469,metropt3_06423830,metropt3_06423830,2020-04-30 07:22:05,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8469:metropt3_06423830,f8317d73abb70b4deb813994b4833343,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034999975468963,0.0025000008463393,0.0126000013551674
8470,metropt3_06424590,metropt3_06424590,2020-04-30 07:34:38,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8470:metropt3_06424590,b1edae8c4b13920166916258c32ae8f6,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06424590"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0096000003395602,0.0026000016077887,0.0188000012713018
8471,metropt3_06425350,metropt3_06425350,2020-04-30 07:47:11,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8471:metropt3_06425350,77f0f928fb603761c4ca29d12e7edb53,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001000007614493,0.0039999977161642,0.0026000016077887,0.013300003047334
8472,metropt3_06426100,metropt3_06426100,2020-04-30 07:59:35,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8472:metropt3_06426100,96029c654477e1530c8cadf034ff53b1,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0034999975468963,0.0026000016077887,0.0125999977171886
8473,metropt3_06426860,metropt3_06426860,2020-04-30 08:12:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8473:metropt3_06426860,e1bc7c4a9f135500b6aaada67b55fd58,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0034999975468963,0.0026000016077887,0.0128000028780661
8474,metropt3_06427620,metropt3_06427620,2020-04-30 08:24:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8474:metropt3_06427620,2ad5af499cc5118770b33b16f0bbe955,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034000004234258,0.0026000016077887,0.0125000005937181
8475,metropt3_06428380,metropt3_06428380,2020-04-30 08:37:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8475:metropt3_06428380,aa82d5efcd73c8f7fa16b3739f376fcc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034999975468963,0.0025000008463393,0.0126000013551674
8476,metropt3_06429140,metropt3_06429140,2020-04-30 08:49:47,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8476:metropt3_06429140,131336ad42257810d221bf8892687f0c,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0034000004234258,0.0001000007614493,0.0034000004234258,0.0026000016077887,0.0127000021166168
8477,metropt3_06429900,metropt3_06429900,2020-04-30 09:02:21,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8477:metropt3_06429900,a67f25b468cebec7d5578eff0cd9f3dc,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0034000004234258,0.0025000008463393,0.0125000005937181
8478,metropt3_06430650,metropt3_06430650,2020-04-30 09:14:45,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8478:metropt3_06430650,af981a0e16bb869c9ed77c09c35e4ecb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06430650"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0091999972937628,0.002700002369238,0.0185999997484032
8479,metropt3_06431410,metropt3_06431410,2020-04-30 09:27:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8479:metropt3_06431410,c18c75094a1ac40c22c447b3b24c30cd,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0036000019463244,0.0001999978849198,0.0039000005926936,0.0026999987312592,0.0134000001708045
8480,metropt3_06432170,metropt3_06432170,2020-04-30 09:39:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8480:metropt3_06432170,55d9bb365ce1daa84ecb50ea98bfb08d,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0035999983083456,0.0026000016077887,0.0129000000015366
8481,metropt3_06432930,metropt3_06432930,2020-04-30 09:52:24,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8481:metropt3_06432930,49f9cfcb1189d08d3c84aee683653951,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0035999983083456,0.002700002369238,0.0127999992400873
8482,metropt3_06433690,metropt3_06433690,2020-04-30 10:05:00,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8482:metropt3_06433690,75d9ae9e285e909395a091d7b07f0394,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0025999979698099,0.0127999992400873
8483,metropt3_06434450,metropt3_06434450,2020-04-30 10:17:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8483:metropt3_06434450,5ef23469c8fa8f3145cc01a0d58791eb,0,0,0,clean,0,not_invoked,,0,0,0.0008000024536158,0.0034000004234258,0.0001999978849198,0.0036000019463244,0.0024999972083605,0.0125999977171886
8484,metropt3_06435210,metropt3_06435210,2020-04-30 10:30:07,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8484:metropt3_06435210,4b0b3da8f40242523919eb548987cf4f,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0034000004234258,0.0001000007614493,0.0034999975468963,0.0025000008463393,0.0126000013551674
8485,metropt3_06435960,metropt3_06435960,2020-04-30 13:58:44,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8485:metropt3_06435960,6df89e9c7b60c593651b7f7309c3f143,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,9.999712347052991e-05,0.0034000004234258,0.0025000008463393,0.0123999998322688
8486,metropt3_06436720,metropt3_06436720,2020-04-30 14:11:18,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8486:metropt3_06436720,1324cf04e8752f18ce9a3e705072c32f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0035999983083456,0.0026000016077887,0.0127000021166168
8487,metropt3_06437480,metropt3_06437480,2020-04-30 14:23:51,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8487:metropt3_06437480,400c4e867a4d14bdefa59a0fad30edb7,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0035000011848751,0.0026000016077887,0.0126000013551674
8488,metropt3_06438240,metropt3_06438240,2020-04-30 14:36:24,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8488:metropt3_06438240,37af5e5ccfe581dacd1b72a1924176ff,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0034000004234258,0.0001000007614493,0.0034999975468963,0.0026000016077887,0.012699998478638
8489,metropt3_06439000,metropt3_06439000,2020-04-30 14:48:57,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8489:metropt3_06439000,d1a6bbab268a7eee00c53621eacf7773,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0035000011848751,0.0001000007614493,0.0035000011848751,0.0025000008463393,0.0126000013551674
8490,metropt3_06439760,metropt3_06439760,2020-04-30 15:01:42,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8490:metropt3_06439760,fb7f67a1b7966d9f114ce0d21d736b1b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001000007614493,0.0035000011848751,0.0025999979698099,0.0127999992400873
8491,metropt3_06440520,metropt3_06440520,2020-05-01 12:36:57,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8491:metropt3_06440520,5d84cd97e7d7766f236f01d02121d53e,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06440520"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0035000011848751,0.0001000007614493,0.0091000001702923,0.0027999994927085,0.0183999982255045
8492,metropt3_06441270,metropt3_06441270,2020-05-01 21:36:50,control_signal_active,secondary_validation,,,rule_gate,2,1,1,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8492:metropt3_06441270,5d4bd28a7423fe3da9246259644a8707,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_06441270"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0037000027077738,0.0001999978849198,0.0091000001702923,0.0026999987312592,0.0188000012713018
8493,metropt3_06442030,metropt3_06442030,2020-05-01 21:49:23,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8493:metropt3_06442030,61bf4067f2b0122446b92656f7a41b59,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.003699999069795,0.0001000007614493,0.0039000005926936,0.0026000016077887,0.013499997294275
8494,metropt3_06442790,metropt3_06442790,2020-05-01 22:01:56,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8494:metropt3_06442790,5b8f6ffba8133b6b8d4e1679aa68b84c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,9.999712347052991e-05,0.0035000011848751,0.0026999987312592,0.013000000762986
8495,metropt3_06443550,metropt3_06443550,2020-05-01 22:14:30,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8495:metropt3_06443550,93b5c413c2147e4bf1dca7a819f7e70e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0035999983083456,0.002700002369238,0.0130999978864565
8496,metropt3_06444310,metropt3_06444310,2020-05-01 22:27:03,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8496:metropt3_06444310,f24319736376052f4585d3888cd1c19c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0035000011848751,0.0026999987312592,0.0129000000015366
8497,metropt3_06445070,metropt3_06445070,2020-05-01 22:39:36,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8497:metropt3_06445070,82d14bafbd051f0291b6a6a9dc455490,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0036000019463244,0.0002000015228986,0.0035999983083456,0.0027999994927085,0.013000000762986
8498,metropt3_06445830,metropt3_06445830,2020-05-01 22:52:09,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8498:metropt3_06445830,6c9091716aa3ba6eb1615286402ac35f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003699999069795,0.0002000015228986,0.003699999069795,0.0026999987312592,0.0132999994093552
8499,metropt3_06446580,metropt3_06446580,2020-05-01 23:04:32,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8499:metropt3_06446580,39107c6a497bbbb69ceae36607a924c0,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0035000011848751,0.0001000007614493,0.0035000011848751,0.0025999979698099,0.0127999992400873
8500,metropt3_06447340,metropt3_06447340,2020-05-01 23:17:06,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8500:metropt3_06447340,fb5f763f549d6ffdcff4db391ecc9f1b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0034000004234258,0.0025000008463393,0.0124999969557393
8501,metropt3_06448100,metropt3_06448100,2020-05-01 23:29:39,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8501:metropt3_06448100,51bc0c0b2922e8aff602c1662ff7251c,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0035999983083456,0.0025000008463393,0.0125999977171886
8502,metropt3_06448860,metropt3_06448860,2020-05-01 23:42:13,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8502:metropt3_06448860,63e86c9e2ca91e4364f61436bde53588,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.003399996785447,0.0001999978849198,0.0034000004234258,0.0025999979698099,0.0125999977171886
8503,metropt3_06449620,metropt3_06449620,2020-05-01 23:54:46,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8503:metropt3_06449620,728a0e6e66ad215eeee7bdbcf2417f82,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0035000011848751,0.0024999972083605,0.0125000005937181
8504,metropt3_06450380,metropt3_06450380,2020-05-02 00:07:19,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8504:metropt3_06450380,f8f9bf04c574ff90effebe0294c6395d,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001000007614493,0.0034000004234258,0.0025999979698099,0.0125000005937181
8505,metropt3_06451130,metropt3_06451130,2020-05-02 00:19:43,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8505:metropt3_06451130,e7678444c8bd7042df509237ba598bc5,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0025000008463393,0.0126000013551674
8506,metropt3_06451890,metropt3_06451890,2020-05-02 00:32:16,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8506:metropt3_06451890,d25e7caf83a0356d2113d709dc152fdd,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003399996785447,0.0001999978849198,0.0034000004234258,0.0024999972083605,0.0126000013551674
8507,metropt3_06452650,metropt3_06452650,2020-05-02 00:44:50,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8507:metropt3_06452650,d358455d231db9971b2950effb646e19,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0036000019463244,0.0024999972083605,0.012699998478638
8508,metropt3_06453410,metropt3_06453410,2020-05-02 00:57:23,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8508:metropt3_06453410,fc15d2b1d922f0a5f4cc7da3d043f23f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0002000015228986,0.0035999983083456,0.0029000002541579,0.013000000762986
8509,metropt3_06454170,metropt3_06454170,2020-05-02 01:09:57,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8509:metropt3_06454170,c585c77652e937b0398d6ba2041c0b9f,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0026000016077887,0.0126000013551674
8510,metropt3_06454930,metropt3_06454930,2020-05-02 01:22:30,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8510:metropt3_06454930,be307db4f240293028f664b2d4d8fd65,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0035000011848751,0.0025999979698099,0.0127999992400873
8511,metropt3_06455690,metropt3_06455690,2020-05-02 01:35:03,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8511:metropt3_06455690,e5fe6349972d289aa1e1ee9c3bd0f85e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0036000019463244,0.0025000008463393,0.0127999992400873
8512,metropt3_06456440,metropt3_06456440,2020-05-02 01:47:27,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8512:metropt3_06456440,04bb3a9185659bd2063bdcc7c7cb43ea,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0035000011848751,0.0001000007614493,0.0034999975468963,0.0025000008463393,0.0126000013551674
8513,metropt3_06457200,metropt3_06457200,2020-05-02 02:00:01,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8513:metropt3_06457200,f755b79cb0414b39983775f8cf6c95d2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0035000011848751,0.0026000016077887,0.0126000013551674
8514,metropt3_06457960,metropt3_06457960,2020-05-02 02:12:34,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8514:metropt3_06457960,879066ca35abaec78b120af11ab433c4,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.003399996785447,0.0001999978849198,0.0035000011848751,0.0025000008463393,0.012699998478638
8515,metropt3_06458720,metropt3_06458720,2020-05-02 02:25:08,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8515:metropt3_06458720,9318591edec6a35173c06bf768cfb5f5,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0001000007614493,0.0035000011848751,0.0026000016077887,0.0128000028780661
8516,metropt3_06459480,metropt3_06459480,2020-05-02 02:37:41,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8516:metropt3_06459480,1abd6bad1ef15929ce5b493c083bda6f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.0035000011848751,0.0024999972083605,0.0125999977171886
8517,metropt3_06460240,metropt3_06460240,2020-05-02 02:50:14,control_signal_inactive,secondary_validation,,,rule_gate,2,0,0,0,0,0,rbpg-13e04b3dba5d31cef2780e51,rbpg-13e04b3dba5d31cef2780e51,rbpg-exec-e6e7e027b97b46218f63ccb660fe17c6,8517:metropt3_06460240,77bc6c755e01a2691a2349e9d38b847c,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0032999996619764,0.0025000008463393,0.0123999998322688
