row_index,utterance_id,source_record_id,timestamp,label,split,Dialogue_ID,Utterance_ID,policy_mode,seed,action_before_fault,action,action_flip_fault_injected,unauthorized_invoke_fault_injected,fault_injected,run_id,configuration_id,execution_instance_id,replay_point_id,correlation_id,authorized_to_generate,generation_invoked,unauthorized_invocation,receipt_fault_mode,receipt_fault_injected,response_safety,response_json,state_exists,state_size_bytes,state_loading_ms,policy_inference_ms,gating_ms,generation_stub_ms,logging_ms,total_latency_ms
9357,metropt3_07097390,metropt3_07097390,2020-05-11 02:55:01,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9357:metropt3_07097390,e841b0e704d6ab699e4654864c687d24,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0026999987312592,0.0025000008463393,0.0115999973786529
9358,metropt3_07098140,metropt3_07098140,2020-05-11 03:07:25,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9358:metropt3_07098140,d674a7305870123382d3364a4a13ad84,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0029000002541579,9.999712347052991e-05,0.002700002369238,0.0023000029614195,0.0112999987322837
9359,metropt3_07098900,metropt3_07098900,2020-05-11 03:19:58,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9359:metropt3_07098900,709254f431acc777b55c30ec82956c1e,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030000010156072,0.0001999978849198,0.002700002369238,0.0025999979698099,0.0115000002551823
9360,metropt3_07099660,metropt3_07099660,2020-05-11 03:32:31,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9360:metropt3_07099660,9616f5ac51607537beb151e0dcf14bcf,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07099660"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0029000002541579,9.999712347052991e-05,0.0075999996624886,0.0026999987312592,0.0163000004249624
9361,metropt3_07100420,metropt3_07100420,2020-05-11 03:45:04,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9361:metropt3_07100420,2d75e56031b4b7128e7522057e7aad52,0,0,0,clean,0,not_invoked,,0,0,0.0012999989849049,0.0035000011848751,0.0001000007614493,0.0026999987312592,0.0026000016077887,0.0124000034702476
9362,metropt3_07101180,metropt3_07101180,2020-05-11 03:57:37,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9362:metropt3_07101180,960290fbcee1cb5ee50e83f84510c71e,0,0,0,clean,0,not_invoked,,0,0,0.0011999982234556,0.0030000010156072,0.0001999978849198,0.0026000016077887,0.0025000008463393,0.0115000002551823
9363,metropt3_07101940,metropt3_07101940,2020-05-11 04:10:11,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9363:metropt3_07101940,e9c76bdada66bdafa212f1bb78486519,0,0,0,clean,0,not_invoked,,0,0,0.0008999995770864,0.0034000004234258,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0115000002551823
9364,metropt3_07102700,metropt3_07102700,2020-05-11 04:22:44,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9364:metropt3_07102700,78502061ebb17e6d40efee9eebbb59ac,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07102700"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030000010156072,0.0002000015228986,0.007700000423938,0.0025000008463393,0.0161999996635131
9365,metropt3_07103450,metropt3_07103450,2020-05-11 04:35:07,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9365:metropt3_07103450,28381afa75aab38f032271b16ce25b6b,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07103450"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,9.999712347052991e-05,0.0074999989010393,0.0026000016077887,0.0168000005942303
9366,metropt3_07104210,metropt3_07104210,2020-05-11 04:47:41,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9366:metropt3_07104210,db3459384e4aa2afdbab05862a1f0772,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0032999996619764,0.0001000007614493,0.0027999994927085,0.00240000008489,0.0118000025395303
9367,metropt3_07104970,metropt3_07104970,2020-05-11 05:00:14,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9367:metropt3_07104970,18e917c59ecd19ecc4cee18f2d62e953,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0002000015228986,0.0026000016077887,0.00240000008489,0.0113000023702625
9368,metropt3_07105730,metropt3_07105730,2020-05-11 05:12:47,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9368:metropt3_07105730,0f446d4a2eaa44b787e0ba4b980e91c8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07105730"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0030000010156072,0.0002000015228986,0.0074999989010393,0.0024999972083605,0.0163000004249624
9369,metropt3_07106490,metropt3_07106490,2020-05-11 05:25:21,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9369:metropt3_07106490,40dd47816fdc665d1a8b313aec20c816,0,0,0,clean,0,not_invoked,,0,0,0.0012000018614344,0.0035000011848751,0.0001000007614493,0.002700002369238,0.0024999972083605,0.0121999983093701
9370,metropt3_07107250,metropt3_07107250,2020-05-11 05:37:54,control_signal_active,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9370:metropt3_07107250,369b4e7100c87161615e14efff535a4d,0,0,0,clean,0,not_invoked,,0,0,0.0009000032150652,0.0031000017770566,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0111999979708343
9371,metropt3_07108010,metropt3_07108010,2020-05-11 05:50:27,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9371:metropt3_07108010,f87d7f126d42652240c9e6685a82d436,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031000017770566,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0113000023702625
9372,metropt3_07108760,metropt3_07108760,2020-05-11 06:02:50,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9372:metropt3_07108760,876edc3425b16d3ce83cf587e176cbe6,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0029999973776284,0.0001999978849198,0.0026000016077887,0.00240000008489,0.0111000008473638
9373,metropt3_07109520,metropt3_07109520,2020-05-11 06:15:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9373:metropt3_07109520,0ee017a6916cb850d47678b6b9db96fe,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07109520"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0075999996624886,0.0025000008463393,0.0162999967869836
9374,metropt3_07110280,metropt3_07110280,2020-05-11 06:27:57,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9374:metropt3_07110280,0650f955e3ec3e4bf7770fcdab1dcac2,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07110280"", ""safety"": ""ok""}",0,0,0.0009999967005569,0.0031999989005271,0.0001000007614493,0.0074999989010393,0.0025000008463393,0.0164999983098823
9375,metropt3_07111040,metropt3_07111040,2020-05-11 06:40:30,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9375:metropt3_07111040,b335a021bcb3e24bc1a4ed54cce82b12,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07111040"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0073000010161194,0.0026000016077887,0.0168000005942303
9376,metropt3_07111800,metropt3_07111800,2020-05-11 06:53:04,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9376:metropt3_07111800,8d40dfcfc5297a2148602057f09d7d8a,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0026999987312592,0.00240000008489,0.0118999996630009
9377,metropt3_07112560,metropt3_07112560,2020-05-11 07:05:37,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9377:metropt3_07112560,ea354c198222aa201b0fd048f3f35f0c,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07112560"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0030999981390777,0.0002000015228986,0.0075000025390181,0.0025999979698099,0.0165000019478611
9378,metropt3_07113320,metropt3_07113320,2020-05-11 07:18:10,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9378:metropt3_07113320,fbbb27b52575f4d2745938657fd79eca,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0034000004234258,0.0001999978849198,0.0027999994927085,0.0065000022004824,0.0159999981406144
9379,metropt3_07114070,metropt3_07114070,2020-05-11 07:30:33,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9379:metropt3_07114070,8faaa05338a3d86e42acb7be7359703b,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0026999987312592,0.0025000008463393,0.0120000004244502
9380,metropt3_07114830,metropt3_07114830,2020-05-11 07:43:07,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9380:metropt3_07114830,8a560c817a349209136585d414fbf3a2,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030000010156072,0.0001000007614493,0.0032999996619764,0.0025999979698099,0.0164000011864118
9381,metropt3_07115590,metropt3_07115590,2020-05-11 07:55:40,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9381:metropt3_07115590,fefe75ebabfa2144046284cde48ec41f,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0032999996619764,0.0001999978849198,0.002700002369238,0.0024999972083605,0.0116000010166317
9382,metropt3_07116350,metropt3_07116350,2020-05-11 08:08:13,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9382:metropt3_07116350,7d96785a95df64020f07d30ec1fded28,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07116350"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0083000013546552,0.0025000008463393,0.0169999984791502
9383,metropt3_07117110,metropt3_07117110,2020-05-11 08:20:46,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9383:metropt3_07117110,0e611f193297a093a601d60900365741,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07117110"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.003699999069795,0.0001000007614493,0.0075999996624886,0.0025000008463393,0.0172000000020489
9384,metropt3_07117870,metropt3_07117870,2020-05-11 08:33:19,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9384:metropt3_07117870,ae93403df50fb428109a8752e4c25c43,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07117870"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034000004234258,0.0002000015228986,0.0075999996624886,0.0025000008463393,0.0168000005942303
9385,metropt3_07118620,metropt3_07118620,2020-05-11 08:45:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9385:metropt3_07118620,93f92da3f59a2a5a858fdefb587f7976,0,0,0,clean,0,not_invoked,,0,0,0.0013999997463542,0.0037999998312443,0.0001999978849198,0.0029000002541579,0.0025000008463393,0.0129000000015366
9386,metropt3_07119380,metropt3_07119380,2020-05-11 08:58:16,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9386:metropt3_07119380,154502b0e1cddeb9563ef7a46401e777,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07119380"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0033000032999552,0.0001000007614493,0.0078999983088579,0.0025000008463393,0.017000002117129
9387,metropt3_07120140,metropt3_07120140,2020-05-11 09:10:49,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9387:metropt3_07120140,1643f042b0aa6211cccc8b9d0c5c3875,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07120140"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0037999998312443,0.0002000015228986,0.0075999996624886,0.0024999972083605,0.0173999978869687
9388,metropt3_07120900,metropt3_07120900,2020-05-11 09:23:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9388:metropt3_07120900,c7b6bc6a00748da90563121ad540a787,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07120900"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0034999975468963,0.0002000015228986,0.0074999989010393,0.0025000008463393,0.0168999977177009
9389,metropt3_07121660,metropt3_07121660,2020-05-11 09:35:56,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9389:metropt3_07121660,ad8f3b2be53d79f4bba95b1dfefbf3ef,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035999983083456,0.0002000015228986,0.0030000010156072,0.0025000008463393,0.0123000027087982
9390,metropt3_07122420,metropt3_07122420,2020-05-11 09:48:30,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9390:metropt3_07122420,c335c27ecf71ee67a6e1d5bde3fe0147,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0031999989005271,0.0001000007614493,0.0026999987312592,0.00240000008489,0.0115000002551823
9391,metropt3_07123180,metropt3_07123180,2020-05-11 10:01:03,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9391:metropt3_07123180,3a13aac7323404d1d39862a41918e0bb,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07123180"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0032999996619764,0.0002000015228986,0.0075000025390181,0.0025000008463393,0.0164000011864118
9392,metropt3_07123930,metropt3_07123930,2020-05-11 10:13:26,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9392:metropt3_07123930,3412dca70caec18e98559ff37e9d672f,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07123930"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0034999975468963,0.0002000015228986,0.0074999989010393,0.00240000008489,0.0165999990713316
9393,metropt3_07124690,metropt3_07124690,2020-05-11 10:25:59,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9393:metropt3_07124690,9cbaaadb26b7aea161e4e29d5102771c,0,0,0,clean,0,not_invoked,,0,0,0.0010999974620062,0.0034000004234258,0.0001999978849198,0.0027999994927085,0.0026999987312592,0.0122999990708194
9394,metropt3_07125450,metropt3_07125450,2020-05-11 10:38:33,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9394:metropt3_07125450,906eaaaf80ad4f0e6d6cc8ea187698bc,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07125450"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0032000025385059,9.999712347052991e-05,0.0075999996624886,0.0025000008463393,0.0166000027093105
9395,metropt3_07126210,metropt3_07126210,2020-05-11 10:51:06,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9395:metropt3_07126210,4bc5c0753f52f25ad7eb4baf6e2eef79,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07126210"", ""safety"": ""ok""}",0,0,0.001100001099985,0.0034999975468963,0.0001000007614493,0.00739999813959,0.0025000008463393,0.016699999832781
9396,metropt3_07126970,metropt3_07126970,2020-05-11 11:03:39,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9396:metropt3_07126970,ad13dd2b751c762047ec1abfa8190e15,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07126970"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035000011848751,0.0001000007614493,0.0073000010161194,0.0025000008463393,0.0165999990713316
9397,metropt3_07127730,metropt3_07127730,2020-05-11 11:16:13,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9397:metropt3_07127730,25f62c55a1bb3707b5f269bd143963f8,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0035000011848751,0.0002000015228986,0.0027999994927085,0.0025000008463393,0.0120000004244502
9398,metropt3_07128490,metropt3_07128490,2020-05-11 11:28:46,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9398:metropt3_07128490,3175f9b1aea299ff1d2c2be929c24866,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0026999987312592,0.00240000008489,0.011399999493733
9399,metropt3_07129240,metropt3_07129240,2020-05-11 11:41:10,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9399:metropt3_07129240,1a9fd0c266143d77102226171d083f31,0,0,0,clean,0,not_invoked,,0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0026999987312592,0.0024999972083605,0.0114999966172035
9400,metropt3_07130000,metropt3_07130000,2020-05-11 11:53:43,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9400:metropt3_07130000,35d1a6cb3c556bc90f3758347fc2b6c4,0,0,0,clean,0,not_invoked,,0,0,0.0009999967005569,0.0030000010156072,0.0001999978849198,0.0025000008463393,0.0022999993234407,0.0111000008473638
9401,metropt3_07130760,metropt3_07130760,2020-05-11 12:06:16,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9401:metropt3_07130760,82d875faf55f8854effdbc5aef4fcad8,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07130760"", ""safety"": ""ok""}",0,0,0.0008999995770864,0.0031000017770566,0.0002000015228986,0.0076999967859592,0.0025000008463393,0.0164000011864118
9402,metropt3_07131520,metropt3_07131520,2020-05-11 12:18:50,control_signal_active,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9402:metropt3_07131520,4bb00a27d0ae886b10e89e7bb70e06ba,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07131520"", ""safety"": ""ok""}",0,0,0.0010999974620062,0.0034000004234258,0.0001999978849198,0.0075999996624886,0.00240000008489,0.0168000005942303
9403,metropt3_07132280,metropt3_07132280,2020-05-11 12:31:23,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9403:metropt3_07132280,b36131f01facbbf5a3940279a2012589,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07132280"", ""safety"": ""ok""}",0,0,0.0013999997463542,0.0034999975468963,0.0002000015228986,0.0074999989010393,0.0025999979698099,0.0173000007634982
9404,metropt3_07133040,metropt3_07133040,2020-05-11 12:43:56,control_signal_inactive,secondary_validation,,,random,3,0,0,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9404:metropt3_07133040,993b1b24c537e9203edf82329974342c,0,0,0,clean,0,not_invoked,,0,0,0.001100001099985,0.0032999996619764,0.0002000015228986,0.0028000031306874,0.0024999972083605,0.0118999996630009
9405,metropt3_07133790,metropt3_07133790,2020-05-11 12:56:19,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9405:metropt3_07133790,1781d93726f384b95c2f500c6538d8b4,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07133790"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0030999981390777,0.0002000015228986,0.0075999996624886,0.0025999979698099,0.0165000019478611
9406,metropt3_07134550,metropt3_07134550,2020-05-11 13:08:52,control_signal_inactive,secondary_validation,,,random,3,1,1,0,0,0,rbpg-50170a55f04acc08d5095ec6,rbpg-50170a55f04acc08d5095ec6,rbpg-exec-eef1a69a67714f778b6442eb588bd952,9406:metropt3_07134550,1ab7b04a7d1f88a5872ba07fa9497299,1,1,0,clean,0,ok,"{""service"": ""industrial_control_service"", ""status"": ""executed"", ""record_id"": ""metropt3_07134550"", ""safety"": ""ok""}",0,0,0.0010000003385357,0.0035999983083456,0.0001000007614493,0.0072999973781406,0.0026000016077887,0.016699999832781
